question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
214748,89061,AtlasIntel,2024-10-29,1665.0,-0.5,-0.7780617388153156,3.21185245285211,0.45847906884147455,0.32779041228944716,0.44139816951325167,0.28789334086956253,0.2780617388153156,-3.71185245285211,-1.2194599083285673,-2.770454283338858,0.018386753314062008,0.0001,after_dropout
215182,89142,AtlasIntel,2024-10-31,1373.0,4.0,3.7219382611846843,3.21185245285211,0.5073389678763223,0.32562998996317183,0.44136637528881073,0.2880816625425647,0.2780617388153156,0.78814754714789,3.2805718858958737,-2.7704860775632993,0.014971812471099275,0.0001,after_dropout
215183,89142,AtlasIntel,2024-10-31,1373.0,3.700000000000003,3.421938261184687,3.21185245285211,0.550191829426746,0.32322728422046015,0.44136637528881073,0.2880816625425647,0.2780617388153156,0.4881475471478929,2.9805718858958765,-2.7704860775632993,0.014702831242980732,0.0001,after_dropout
215498,89192,Redfield & Wilton Strategies,2024-10-31,1123.0,1.0,0.18841209730197128,3.21185245285211,0.5457778447686458,0.3212494249554676,0.44136637528881073,0.2880816625425647,0.8115879026980287,-2.21185245285211,-0.25295427798683945,-2.7704860775632993,0.012200751634638119,0.0001,after_dropout
215538,89203,YouGov,2024-10-31,987.0,1.0,1.2303144403274227,3.21185245285211,0.5530403828633692,0.3195407453742824,0.44136637528881073,0.2880816625425647,-0.2303144403274226,-2.21185245285211,0.7889480650386119,-2.7704860775632993,0.010609422698278283,0.0001,after_dropout
215545,89203,YouGov,2024-10-31,949.0,1.0,1.2303144403274227,3.21185245285211,0.5597398282014597,0.31795640442281375,0.44136637528881073,0.2880816625425647,-0.2303144403274226,-2.21185245285211,0.7889480650386119,-2.7704860775632993,0.009891779057912798,0.0001,after_dropout
215552,89203,YouGov,2024-10-31,987.0,0.0,0.2303144403274226,3.21185245285211,0.5564194791545429,0.31634997092130535,0.44136637528881073,0.2880816625425647,-0.2303144403274226,-3.21185245285211,-0.21105193496138813,-2.7704860775632993,0.010079214198835292,0.0001,after_dropout
215559,89203,YouGov,2024-10-31,949.0,1.0,1.2303144403274227,3.21185245285211,0.562823545636143,0.31484323582529994,0.44136637528881073,0.2880816625425647,-0.2303144403274226,-2.21185245285211,0.7889480650386119,-2.7704860775632993,0.00950306331190557,0.0001,after_dropout
216384,89356,Focaldata,2024-11-01,1987.0,0.0,-0.48255950065876513,3.21185245285211,0.5417857786500094,0.31181627347037105,0.4412438475484381,0.2881986693075955,0.48255950065876513,-3.21185245285211,-0.9238033482072032,-2.770608605303672,0.020124457786738135,0.0001,after_dropout
216383,89356,Focaldata,2024-11-01,1785.0,-4.0,-4.482559500658765,3.21185245285211,0.452419377778979,0.3090307440786388,0.4412438475484381,0.2881986693075955,0.48255950065876513,-7.21185245285211,-4.923803348207203,-2.770608605303672,0.01778667585586894,0.0001,after_dropout
215860,89264,Morning Consult,2024-11-01,1056.0,1.8000000000000043,2.3439861647406923,3.21185245285211,0.47196932576673567,0.3074296305181832,0.4412438475484381,0.2881986693075955,-0.543986164740688,-1.4118524528521057,1.9027423171922542,-2.770608605303672,0.01033531996993787,0.0001,after_dropout
216382,89356,Focaldata,2024-11-01,1987.0,-2.0,-2.4825595006587653,3.21185245285211,0.4140744767241074,0.30440264209979007,0.4412438475484381,0.2881986693075955,0.48255950065876513,-5.21185245285211,-2.9238033482072034,-2.770608605303672,0.019595289957848067,0.0001,after_dropout
216221,89342,Emerson,2024-11-02,860.0,0.4000000000000057,0.22328984197397744,3.21185245285211,0.4125493941520028,0.3033470974761779,0.44127316881634526,0.2883361505636929,0.17671015802602824,-2.8118524528521043,-0.21798332684236782,-2.770579284035765,0.007993738982711914,0.0001,after_dropout
216127,89308,InsiderAdvantage,2024-11-02,800.0,2.1999999999999957,1.330239993895737,3.21185245285211,0.4194933631441445,0.3021972367721542,0.44127316881634526,0.2883361505636929,0.8697600061042589,-1.0118524528521142,0.8889668250793917,-2.770579284035765,0.007566786664351533,0.0001,after_dropout
215879,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-2.4368024184633486,3.21185245285211,0.3904665250168561,0.30065779011902116,0.44127316881634526,0.2883361505636929,-1.5631975815366517,-7.21185245285211,-2.8780755872796937,-2.770579284035765,0.010162406258553644,0.0001,after_dropout
215881,89272,Siena/NYT,2024-11-02,1010.0,-3.0,-1.4368024184633483,3.21185245285211,0.3726853892943885,0.2991913649889864,0.44127316881634526,0.2883361505636929,-1.5631975815366517,-6.21185245285211,-1.8780755872796937,-2.770579284035765,0.009730989948639824,0.0001,after_dropout
215880,89272,Siena/NYT,2024-11-02,1010.0,-2.0,-0.43680241846334833,3.21185245285211,0.36497053236723126,0.29776222389502965,0.44127316881634526,0.2883361505636929,-1.5631975815366517,-5.21185245285211,-0.8780755872796936,-2.770579284035765,0.009530541230172723,0.0001,after_dropout
215878,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-2.4368024184633486,3.21185245285211,0.3379155321763564,0.2963210829654112,0.44127316881634526,0.2883361505636929,-1.5631975815366517,-7.21185245285211,-2.8780755872796937,-2.770579284035765,0.009656385676381973,0.0001,after_dropout
215784,89249,AtlasIntel,2024-11-02,1310.0,3.3999999999999986,3.121938261184683,3.21185245285211,0.37038234224092526,0.29458819238435247,0.44127316881634526,0.2883361505636929,0.2780617388153156,0.18814754714788862,2.6806650923683377,-2.770579284035765,0.011661833693481947,0.0001,after_dropout
215783,89249,AtlasIntel,2024-11-02,1310.0,3.6000000000000014,3.3219382611846857,3.21185245285211,0.40454954667171045,0.2928781530120917,0.44127316881634526,0.2883361505636929,0.2780617388153156,0.38814754714789146,2.8806650923683406,-2.770579284035765,0.011575997666685638,0.0001,after_dropout
215903,89280,ActiVote,2024-11-02,400.0,1.2000000000000028,1.9634761363094835,3.21185245285211,0.4098808621183225,0.29237692252288006,0.44127316881634526,0.2883361505636929,-0.7634761363094806,-2.011852452852107,1.522202967493138,-2.770579284035765,0.003419863053237675,0.0001,after_dropout
216088,89293,Patriot Polling,2024-11-03,799.0,1.6000000000000014,0.5638568314636272,3.21185245285211,0.410933165304494,0.29154650486438294,0.441309891722909,0.2884999870770683,1.0361431685363742,-1.6118524528521085,0.12254693974071817,-2.7705425611292007,0.006834204003688224,0.0001,after_dropout
216476,89379,AtlasIntel,2024-11-04,1219.0,2.1999999999999957,1.92193826118468,3.21185245285211,0.4268644051503692,0.29017601854050307,0.4413456293152988,0.2886660391048614,0.2780617388153156,-1.0118524528521142,1.4805926318693812,-2.7705068235368113,0.010543471950764691,0.0001,after_dropout
216477,89379,AtlasIntel,2024-11-04,1219.0,2.1000000000000014,1.8219382611846857,3.21185245285211,0.4413456293152988,0.2886660391048614,0.4413456293152988,0.2886660391048614,0.2780617388153156,-1.1118524528521085,1.3805926318693869,-2.7705068235368113,0.01038025628700002,0.0001,after_dropout
