question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213954,88903,Morning Consult,2024-10-20,702.0,1.0,1.1425674605401372,3.21185245285211,0.2946657347555018,0.7599528478432898,0.5898522565291174,0.5158702460926385,-0.1425674605401373,-2.21185245285211,0.5527152040110198,-2.6220001963229924,0.04180068958897604,after_dropout
213955,88903,Morning Consult,2024-10-20,702.0,2.0,2.1425674605401372,3.21185245285211,0.36810501985640126,0.7446987363485642,0.5898522565291174,0.5158702460926385,-0.1425674605401373,-1.21185245285211,1.5527152040110197,-2.6220001963229924,0.03974198631678667,after_dropout
213689,88866,SurveyUSA,2024-10-20,1164.0,-1.0,0.5147717856117249,3.21185245285211,0.3776255648736958,0.7201229991635278,0.5898522565291174,0.5158702460926385,-1.5147717856117249,-4.21185245285211,-0.07508047091739256,-2.6220001963229924,0.06491276308074583,after_dropout
213750,88878,SoCal Strategies,2024-10-21,702.0,2.4000000000000057,-0.2919369899416475,3.21185245285211,0.35028091267576433,0.7431939573051297,0.6132930842977238,0.5143460055126804,2.691936989941653,-0.8118524528521043,-0.9052300742393713,-2.598559368554386,0.04083957802191129,after_dropout
213976,88912,Emerson,2024-10-22,950.0,2.0,1.2112885353259526,3.21185245285211,0.39815730429424956,0.7587604135908268,0.6405676478920557,0.5089672551901279,0.7887114646740475,-1.21185245285211,0.5707208874338969,-2.5712848049600545,0.055605072892527085,after_dropout
213980,88915,Marist College,2024-10-22,1410.0,1.0,0.8282282406136737,3.21185245285211,0.431372311828331,0.7288716422917144,0.6405676478920557,0.5089672551901279,0.1717717593863263,-2.21185245285211,0.18766059272161806,-2.5712848049600545,0.07723146283340546,after_dropout
213981,88915,Marist College,2024-10-22,1226.0,2.0,1.8282282406136736,3.21185245285211,0.518456520613198,0.705786018139057,0.6405676478920557,0.5089672551901279,0.1717717593863263,-1.21185245285211,1.187660592721618,-2.5712848049600545,0.06234301404339704,after_dropout
214254,88947,Redfield & Wilton Strategies,2024-10-22,679.0,1.0,-0.12326323656088789,3.21185245285211,0.49639231319742816,0.6935463926622895,0.6405676478920557,0.5089672551901279,1.123263236560888,-2.21185245285211,-0.7638308844529436,-2.5712848049600545,0.03438293300012,after_dropout
215029,89118,University of Massachusetts Lowell/YouGov,2024-10-23,650.0,2.0,0.7040738950339136,3.21185245285211,0.5040044561943007,0.7201074110315221,0.6577359061210878,0.5102125251726568,1.2959261049660864,-1.21185245285211,0.04633798891282581,-2.5541165467310223,0.03665295174256623,after_dropout
214724,89050,CES / YouGov,2024-10-25,2330.0,-1.0,-0.7619685789676377,3.21185245285211,0.33687793959954043,0.7413033659655099,0.6916972182211826,0.4981700474495638,-0.23803142103236227,-4.21185245285211,-1.4536657971888203,-2.5201552346309275,0.13201427830837015,after_dropout
214725,89050,CES / YouGov,2024-10-25,2308.0,2.0,2.238031421032362,3.21185245285211,0.5548095987229871,0.6975222394309564,0.6916972182211826,0.4981700474495638,-0.23803142103236227,-1.21185245285211,1.5463342028111797,-2.5201552346309275,0.1146312810889947,after_dropout
214647,89010,SurveyUSA,2024-10-26,853.0,0.0,1.5147717856117249,3.21185245285211,0.5999543089418318,0.7198894066027043,0.7078123683643373,0.4960087460496412,-1.5147717856117249,-3.21185245285211,0.8069594172473876,-2.5040400844877726,0.047027592165020324,after_dropout
214688,89034,Redfield & Wilton Strategies,2024-10-27,770.0,2.0,0.8767367634391121,3.21185245285211,0.6124204219916427,0.7413484669497384,0.7197332215560448,0.4896985477564026,1.123263236560888,-1.21185245285211,0.1570035418830673,-2.492119231296065,0.04503939049335038,after_dropout
214683,89029,Trafalgar Group,2024-10-28,1091.0,3.1999999999999957,0.9475307696384023,3.21185245285211,0.6341477934363143,0.7533443382044235,0.7309171155051238,0.4786918565893501,2.2524692303615934,-0.011852452852114226,0.2166136541332785,-2.480935337346986,0.06483646833721317,after_dropout
215019,89113,Beacon/Shaw,2024-10-28,872.0,2.0,2.0760659302442996,3.21185245285211,0.704863343952033,0.7346390983019891,0.7309171155051238,0.4786918565893501,-0.0760659302442997,-1.21185245285211,1.3451488147391757,-2.480935337346986,0.04904269438781292,after_dropout
215020,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.9239340697557004,3.21185245285211,0.6079903562793119,0.7124578454139475,0.7309171155051238,0.4786918565893501,-0.0760659302442997,-4.21185245285211,-1.6548511852608243,-2.480935337346986,0.059475160543264266,after_dropout
215021,89113,Beacon/Shaw,2024-10-28,872.0,1.0,1.0760659302442996,3.21185245285211,0.6280240980516045,0.6970444380853791,0.7309171155051238,0.4786918565893501,-0.0760659302442997,-2.21185245285211,0.3451488147391758,-2.480935337346986,0.04280022903692741,after_dropout
215022,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.9239340697557004,3.21185245285211,0.5476335489235387,0.6787511401590839,0.7309171155051238,0.4786918565893501,-0.0760659302442997,-4.21185245285211,-1.6548511852608243,-2.480935337346986,0.051799430419987524,after_dropout
215078,89132,CNN/SSRS,2024-10-28,750.0,-1.0,-0.13765266241561858,3.21185245285211,0.5235810872117524,0.6667332000526998,0.7309171155051238,0.4786918565893501,-0.8623473375843814,-4.21185245285211,-0.8685697779207424,-2.480935337346986,0.03509841773232815,after_dropout
216225,89343,East Carolina University,2024-10-29,1250.0,2.0,0.7086061942064059,3.21185245285211,0.5346520223521023,0.6868662259536543,0.7576322223337939,0.4768047735455428,1.291393805793594,-1.21185245285211,-0.04902602812738799,-2.454220230518316,0.059834772265094406,after_dropout
214747,89061,AtlasIntel,2024-10-29,1665.0,-0.10000000000000142,-0.2807361716291175,3.21185245285211,0.4735088867756356,0.6606115907884071,0.7576322223337939,0.4768047735455428,0.1807361716291161,-3.3118524528521114,-1.0383683939629114,-2.454220230518316,0.07498653528196038,after_dropout
214748,89061,AtlasIntel,2024-10-29,1665.0,-0.5,-0.680736171629116,3.21185245285211,0.3932997672809928,0.6372452167600562,0.7576322223337939,0.4768047735455428,0.1807361716291161,-3.71185245285211,-1.43836839396291,-2.454220230518316,0.06949054614580497,after_dropout
215552,89203,YouGov,2024-10-31,987.0,0.0,0.34750179321242247,3.21185245285211,0.39101797085088597,0.7033472216401958,0.8604104183050956,0.4762666430254596,-0.34750179321242247,-3.21185245285211,-0.5129086250926731,-2.3514420345470146,0.04982308664331896,after_dropout
215545,89203,YouGov,2024-10-31,949.0,1.0,1.3475017932124225,3.21185245285211,0.4351778502052402,0.6869189511091843,0.8604104183050956,0.4762666430254596,-0.34750179321242247,-2.21185245285211,0.4870913749073269,-2.3514420345470146,0.046168976747902046,after_dropout
215559,89203,YouGov,2024-10-31,949.0,1.0,1.3475017932124225,3.21185245285211,0.4746617939652388,0.6718901617530401,0.8604104183050956,0.4762666430254596,-0.34750179321242247,-2.21185245285211,0.4870913749073269,-2.3514420345470146,0.043278425456918825,after_dropout
215498,89192,Redfield & Wilton Strategies,2024-10-31,1123.0,1.0,-0.12326323656088789,3.21185245285211,0.44436726815564764,0.6546478984240746,0.8604104183050956,0.4762666430254596,1.123263236560888,-2.21185245285211,-0.9836736548659835,-2.3514420345470146,0.050666094013382186,after_dropout
215183,89142,AtlasIntel,2024-10-31,1373.0,3.700000000000003,3.5192638283708866,3.21185245285211,0.6192703732903609,0.6357568256581425,0.8604104183050956,0.4762666430254596,0.1807361716291161,0.4881475471478929,2.658853410065791,-2.3514420345470146,0.056880971996817464,after_dropout
215182,89142,AtlasIntel,2024-10-31,1373.0,4.0,3.8192638283708837,3.21185245285211,0.7920342754325916,0.6183568323925948,0.8604104183050956,0.4762666430254596,0.1807361716291161,0.78814754714789,2.958853410065788,-2.3514420345470146,0.053988829842117114,after_dropout
215538,89203,YouGov,2024-10-31,987.0,1.0,1.3475017932124225,3.21185245285211,0.813259667556445,0.606427510532198,0.8604104183050956,0.4762666430254596,-0.34750179321242247,-2.21185245285211,0.4870913749073269,-2.3514420345470146,0.03821176116416313,after_dropout
216384,89356,Focaldata,2024-11-01,1987.0,0.0,2.9140781401700013,3.21185245285211,0.983130525180424,0.6250314333151085,0.8677541554800785,0.4866119104679946,-2.9140781401700013,-3.21185245285211,2.0463239846899226,-2.3440982973720317,0.08085936973538152,after_dropout
216383,89356,Focaldata,2024-11-01,1785.0,-4.0,-1.0859218598299987,3.21185245285211,0.8427962091353164,0.6034627815804058,0.8677541554800785,0.4866119104679946,-2.9140781401700013,-7.21185245285211,-1.9536760153100772,-2.3440982973720317,0.0678254050316859,after_dropout
215860,89264,Morning Consult,2024-11-01,1056.0,1.8000000000000043,1.9425674605401415,3.21185245285211,0.8849150512707707,0.5917943170662201,0.8677541554800785,0.4866119104679946,-0.1425674605401373,-1.4118524528521057,1.074813305060063,-2.3440982973720317,0.038297820643749945,after_dropout
216382,89356,Focaldata,2024-11-01,1987.0,-2.0,0.9140781401700013,3.21185245285211,0.8869259978818006,0.5710262588922966,0.8677541554800785,0.4866119104679946,-2.9140781401700013,-5.21185245285211,0.046323984689922826,-2.3440982973720317,0.06895519942960679,after_dropout
216221,89342,Emerson,2024-11-02,860.0,0.4000000000000057,-0.38871146467404183,3.21185245285211,0.8458143813853326,0.6090928569771668,0.8643864198363502,0.5098511457139214,0.7887114646740475,-2.8118524528521043,-1.253097884510392,-2.3474660330157597,0.03222829189580057,after_dropout
216127,89308,InsiderAdvantage,2024-11-02,800.0,2.1999999999999957,1.3317867396518555,3.21185245285211,0.86030744342812,0.5999416813753365,0.8643864198363502,0.5098511457139214,0.8682132603481402,-1.0118524528521142,0.4674003198155052,-2.3474660330157597,0.029822811516450557,after_dropout
215881,89272,Siena/NYT,2024-11-02,1010.0,-3.0,-0.9105460868691151,3.21185245285211,0.7936281512014548,0.5885382763651461,0.8643864198363502,0.5098511457139214,-2.089453913130885,-6.21185245285211,-1.7749325067054653,-2.3474660330157597,0.03765375909744114,after_dropout
215880,89272,Siena/NYT,2024-11-02,1010.0,-2.0,0.08945391313088491,3.21185245285211,0.7683507973985556,0.5778785235392871,0.8643864198363502,0.5098511457139214,-2.089453913130885,-5.21185245285211,-0.7749325067054653,-2.3474660330157597,0.03589644783393209,after_dropout
215879,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.910546086869115,3.21185245285211,0.6714170985300474,0.5673271645173318,0.8643864198363502,0.5098511457139214,-2.089453913130885,-7.21185245285211,-2.7749325067054653,-2.3474660330157597,0.03618418440730949,after_dropout
215878,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.910546086869115,3.21185245285211,0.5831497390995874,0.5575454745604391,0.8643864198363502,0.5098511457139214,-2.089453913130885,-7.21185245285211,-2.7749325067054653,-2.3474660330157597,0.03418614174268875,after_dropout
215784,89249,AtlasIntel,2024-11-02,1310.0,3.3999999999999986,3.2192638283708823,3.21185245285211,0.6888528633130584,0.5462528607318083,0.8643864198363502,0.5098511457139214,0.1807361716291161,0.18814754714788862,2.354877408534532,-2.3474660330157597,0.04009808401073059,after_dropout
215783,89249,AtlasIntel,2024-11-02,1310.0,3.6000000000000014,3.419263828370885,3.21185245285211,0.794547815353481,0.5355757136049509,0.8643864198363502,0.5098511457139214,0.1807361716291161,0.38814754714789146,2.554877408534535,-2.3474660330157597,0.03871027233374155,after_dropout
215903,89280,ActiVote,2024-11-02,400.0,1.2000000000000028,1.796034676865726,3.21185245285211,0.8059098015181319,0.5325289628060899,0.8643864198363502,0.5098511457139214,-0.5960346768657232,-2.011852452852107,0.9316482570293758,-2.3474660330157597,0.01134511754601982,after_dropout
216088,89293,Patriot Polling,2024-11-03,799.0,1.6000000000000014,0.09250593180354993,3.21185245285211,0.7868794127854065,0.5759966659030249,0.8761972952088964,0.5538164584995121,1.5074940681964515,-1.6118524528521085,-0.7836913634053465,-2.3356551576432136,0.026675477300591433,after_dropout
216476,89379,AtlasIntel,2024-11-04,1219.0,2.1999999999999957,2.0192638283708795,3.21185245285211,0.8441266520692567,0.6090793409287019,0.8916173097061619,0.595475375798625,0.1807361716291161,-1.0118524528521142,1.1276465186647175,-2.320235143145948,0.046452420656953444,after_dropout
216477,89379,AtlasIntel,2024-11-04,1219.0,2.1000000000000014,1.9192638283708854,3.21185245285211,0.8916173097061619,0.595475375798625,0.8916173097061619,0.595475375798625,0.1807361716291161,-1.1118524528521085,1.0276465186647235,-2.320235143145948,0.044171719370981626,after_dropout
