question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
215694,89219,ActiVote,2024-11-01,400.0,1.7999999999999972,2.1882519210404467,5.528603238585694,2.2047413689279987,0.8857776975817476,3.1045076807592866,0.591508029523664,-0.38825192104044937,-3.7286032385856966,-0.9162557597188399,-2.424095557826407,0.03139425692057114,0.3143121802081605,after_dropout
216372,89352,Focaldata,2024-11-01,1779.0,1.0,4.7534081193738515,5.528603238585694,2.525382125525919,0.8281868706958048,3.1045076807592866,0.591508029523664,-3.7534081193738515,-4.528603238585694,1.648900438614565,-2.424095557826407,0.12580725061125747,0.3143121802081605,after_dropout
216371,89352,Focaldata,2024-11-01,1603.0,-2.0,1.7534081193738515,5.528603238585694,2.446023834465487,0.784464280577043,3.1045076807592866,0.591508029523664,-3.7534081193738515,-7.528603238585694,-1.351099561385435,-2.424095557826407,0.10279917513802792,0.3143121802081605,after_dropout
215774,89244,AtlasIntel,2024-11-02,967.0,6.5,5.261801741073842,5.528603238585694,2.683343228150591,0.9226807230605575,3.4408333303901903,0.5689609807564202,1.2381982589261586,0.9713967614143062,1.8209684106836512,-2.0877699081955035,0.08428200005694289,0.3143121802081605,after_dropout
215773,89244,AtlasIntel,2024-11-02,967.0,6.799999999999997,5.561801741073839,5.528603238585694,2.9095221715293555,0.8856887127984334,3.4408333303901903,0.5689609807564202,1.2381982589261586,1.2713967614143034,2.1209684106836484,-2.0877699081955035,0.07857641246636066,0.3143121802081605,after_dropout
215871,89270,Siena/NYT,2024-11-02,1025.0,5.0,1.9233069963412555,5.528603238585694,2.8275955998924376,0.848103388608676,3.4408333303901903,0.5689609807564202,3.0766930036587445,-0.5286032385856938,-1.5175263340489349,-2.0877699081955035,0.08307170047478951,0.3143121802081605,after_dropout
215872,89270,Siena/NYT,2024-11-02,1025.0,4.0,0.9233069963412555,5.528603238585694,2.6888818246559376,0.8166302787652112,3.4408333303901903,0.5689609807564202,3.0766930036587445,-1.5286032385856938,-2.517526334048935,-2.0877699081955035,0.07284283221451943,0.3143121802081605,after_dropout
215873,89270,Siena/NYT,2024-11-02,1025.0,4.0,0.9233069963412555,5.528603238585694,2.5665748282160536,0.7878373953978122,3.4408333303901903,0.5689609807564202,3.0766930036587445,-1.5286032385856938,-2.517526334048935,-2.0877699081955035,0.06927318767714383,0.3143121802081605,after_dropout
216123,89302,InsiderAdvantage,2024-11-02,800.0,2.8999999999999986,2.3560162651188654,5.528603238585694,2.556138470131076,0.7680646490786018,3.4408333303901903,0.5689609807564202,0.5439837348811333,-2.6286032385856952,-1.084817065271325,-2.0877699081955035,0.04956510878239754,0.3143121802081605,after_dropout
216218,89336,Emerson,2024-11-02,900.0,2.0999999999999943,1.028274241458769,5.528603238585694,2.4787090977257216,0.7483495627259081,3.4408333303901903,0.5689609807564202,1.0717257585412254,-3.4286032385856995,-2.4125590889314212,-2.0877699081955035,0.05067817607893067,0.3143121802081605,after_dropout
215870,89270,Siena/NYT,2024-11-02,1025.0,4.0,0.9233069963412555,5.528603238585694,2.387210694178713,0.7260046836487674,3.4408333303901903,0.5689609807564202,3.0766930036587445,-1.5286032385856938,-2.517526334048935,-2.0877699081955035,0.05882620543302978,0.3143121802081605,after_dropout
216090,89295,Patriot Polling,2024-11-03,801.0,3.5,3.861814519988955,5.528603238585694,2.4815752729404017,0.8874409533749318,4.069133907599479,0.5684777226080154,-0.36181451998895475,-2.028603238585694,-0.20731938761052415,-1.4594693309862148,0.06399317369859585,0.3143121802081605,after_dropout
216552,89388,Trafalgar Group,2024-11-03,1090.0,2.1000000000000014,2.2329317276105125,5.528603238585694,2.4612163529635396,0.8503333323805324,4.069133907599479,0.5684777226080154,-0.13293172761051095,-3.4286032385856924,-1.8362021799889665,-1.4594693309862148,0.08187994564608979,0.3143121802081605,after_dropout
216208,89333,Victory Insights,2024-11-03,750.0,0.8000000000000043,3.861814519988955,5.528603238585694,2.5349466541904935,0.8276491336697016,4.069133907599479,0.5684777226080154,-3.0618145199889506,-4.7286032385856895,-0.20731938761052415,-1.4594693309862148,0.05264200893789713,0.3143121802081605,after_dropout
216465,89373,AtlasIntel,2024-11-04,875.0,5.100000000000001,3.861801741073843,5.528603238585694,2.6438001616676767,0.9577748755399175,4.773092398571661,0.4787923906141567,1.2381982589261586,-0.4286032385856924,-0.9112906574978181,-0.7555108400140327,0.08203873094602163,0.3143121802081605,after_dropout
216464,89373,AtlasIntel,2024-11-04,875.0,5.100000000000001,3.861801741073843,5.528603238585694,2.7372061735087985,0.9203175383718613,4.773092398571661,0.4787923906141567,1.2381982589261586,-0.4286032385856924,-0.9112906574978181,-0.7555108400140327,0.07668792341522365,0.3143121802081605,after_dropout
