question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
211329,88468,Trafalgar Group,2024-09-30,1079.0,1.1000000000000014,-0.86717891615177,0.8588286368531206,-1.9843064358623574,0.9174549516084692,-1.655391147133242,0.7296901534022486,1.9671789161517714,0.2411713631468808,0.7882122309814721,-2.5142197839863627,0.09756582237875597,after_dropout
211728,88538,Redfield & Wilton Strategies,2024-10-02,533.0,-1.0,-1.4827188452214564,0.8588286368531206,-1.9549295694714353,1.0108433576522302,-1.5601820695391304,0.7557340057487146,0.48271884522145636,-1.8588286368531206,0.07746322431767405,-2.419010706392251,0.05856776949642278,after_dropout
212335,88653,OnMessage Public Strategies,2024-10-02,500.0,1.0,-1.7739487085466585,0.8588286368531206,-1.9455040411632096,0.9841689243337672,-1.5601820695391304,0.7557340057487146,2.7739487085466585,0.1411713631468794,-0.21376663900752813,-2.419010706392251,0.05208024903883667,after_dropout
212177,88601,Arc Insights,2024-10-06,700.0,1.0,-1.5800921374088883,0.8588286368531206,-1.910098613489679,1.1466569316069304,-1.3663265064890482,0.7469352874682426,2.5800921374088883,0.1411713631468794,-0.21376563091984013,-2.225155143342169,0.0968918289463685,after_dropout
211930,88576,Research Co.,2024-10-07,450.0,-2.0,-0.3369483486965037,0.8588286368531206,-1.812705443620684,1.160906594050783,-1.3159435412376368,0.7300522791225519,-1.6630516513034963,-2.8588286368531204,0.9789951925411331,-2.174772178090757,0.061909642103896004,after_dropout
212159,88593,Quinnipiac,2024-10-07,1073.0,2.0,-0.20363030003234872,0.8588286368531206,-1.6019787959147185,1.0822231625783807,-1.3159435412376368,0.7300522791225519,2.2036303000323487,1.1411713631468794,1.112313241205288,-2.174772178090757,0.13096134667522888,after_dropout
212156,88593,Quinnipiac,2024-10-07,1073.0,2.0,-0.20363030003234872,0.8588286368531206,-1.4370149066008584,1.0163853040043935,-1.3159435412376368,0.7300522791225519,2.2036303000323487,1.1411713631468794,1.112313241205288,-2.174772178090757,0.11797051292980199,after_dropout
212310,88645,Fabrizio/GBAO,2024-10-08,600.0,-1.0,-2.015431437996629,0.8588286368531206,-1.47794613496486,1.0359248425678267,-1.301665833584597,0.7279446272346918,1.0154314379966292,-1.8588286368531206,-0.7137656044120322,-2.1604944704377176,0.07076427823601561,after_dropout
212317,88645,Fabrizio/GBAO,2024-10-08,600.0,0.0,-1.0154314379966292,0.8588286368531206,-1.4488745556871283,1.0028397386296728,-1.301665833584597,0.7279446272346918,1.0154314379966292,-0.8588286368531206,0.2862343955879678,-2.1604944704377176,0.06285547133592691,after_dropout
212191,88612,Emerson,2024-10-08,1000.0,0.6999999999999957,-1.6234443388633428,0.8588286368531206,-1.4649587956081505,0.9555244960383658,-1.301665833584597,0.7279446272346918,2.3234443388633386,-0.15882863685312487,-0.32177850527874585,-2.1604944704377176,0.09213644897975509,after_dropout
212251,88630,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-1.4936439220625948,0.8588286368531206,-1.4672147223929255,0.9764558286222497,-1.279877821100931,0.7366594752171174,2.4936439220625948,0.1411713631468794,-0.21376610096166382,-2.1387064579540516,0.07864447759565846,after_dropout
212302,88637,InsiderAdvantage,2024-10-09,800.0,0.0,-1.8253417708540958,0.8588286368531206,-1.4935753859786132,0.9398320055665514,-1.279877821100931,0.7366594752171174,1.8253417708540958,-0.8588286368531206,-0.5454639497531648,-2.1387064579540516,0.07360701655727055,after_dropout
212951,88733,Redfield & Wilton Strategies,2024-10-14,641.0,-1.0,-1.4827188452214564,0.8588286368531206,-1.492582073120582,1.1644134791675649,-1.1325099141611208,0.7211231469167233,0.48271884522145636,-1.8588286368531206,-0.35020893106033557,-1.9913385510142414,0.09149441615427091,after_dropout
212551,88691,Patriot Polling,2024-10-14,803.0,1.0,-0.7396416692752552,0.8588286368531206,-1.4179747177327502,1.1052191749288707,-1.1325099141611208,0.7211231469167233,1.7396416692752552,0.1411713631468794,0.3928682448858656,-1.9913385510142414,0.09908799555290983,after_dropout
213076,88755,Morning Consult,2024-10-15,527.0,1.0,1.5548825499700207,0.8588286368531206,-1.211782081056054,1.1181065280491627,-1.104039777865779,0.7035214738874898,-0.5548825499700207,0.1411713631468794,2.6589223278358,-1.9628684147188995,0.06935840442687258,after_dropout
213468,88815,Washington Post/George Mason University,2024-10-15,695.0,-4.0,-1.8178095601733792,0.8588286368531206,-1.2621562901240635,1.070628899083628,-1.104039777865779,0.7035214738874898,-2.1821904398266208,-4.85882863685312,-0.7137697823076004,-1.9628684147188995,0.08312198836491547,after_dropout
213508,88815,Washington Post/George Mason University,2024-10-15,695.0,-3.0,-0.8178095601733792,0.8588286368531206,-1.2284037160860724,1.0291634391113025,-1.104039777865779,0.7035214738874898,-2.1821904398266208,-3.8588286368531204,0.28623021769239965,-1.9628684147188995,0.0759599919678429,after_dropout
213077,88756,RMG Research,2024-10-16,787.0,1.0,-0.05849953842463962,0.8588286368531206,-1.1279862401286391,1.0390532390467615,-1.089735709862257,0.6924653631151662,1.0584995384246396,0.1411713631468794,1.0312361714376175,-1.9485643467153777,0.08583393227825001,after_dropout
213394,88801,AtlasIntel,2024-10-17,932.0,-0.6999999999999957,-2.2434239134358194,0.8588286368531206,-1.2433235976774617,1.0378941040926863,-1.0854195685221515,0.6769469023671466,1.5434239134358236,-1.5588286368531163,-1.1580043449136679,-1.944248205375272,0.10340098806852821,after_dropout
213395,88801,AtlasIntel,2024-10-17,932.0,-0.6000000000000014,-2.143423913435825,0.8588286368531206,-1.3274364892424655,0.988210173627531,-1.0854195685221515,0.6769469023671466,1.5434239134358236,-1.458828636853122,-1.0580043449136736,-1.944248205375272,0.09344835246962005,after_dropout
213312,88781,Bullfinch,2024-10-18,600.0,-2.0,1.5897174625411923,0.8588286368531206,-1.136239404337564,1.0131105487983192,-1.0552283328282392,0.665357543891271,-3.5897174625411923,-2.8588286368531204,2.6449457953694315,-1.9140569696813599,0.06554233614855887,after_dropout
213534,88832,Redfield & Wilton Strategies,2024-10-18,622.0,-1.0,-1.4827188452214564,0.8588286368531206,-1.1584985268422858,0.9800273962683156,-1.0552283328282392,0.665357543891271,0.48271884522145636,-1.8588286368531206,-0.4274905123932171,-1.9140569696813599,0.06424370360312665,after_dropout
213309,88781,Bullfinch,2024-10-18,600.0,-3.0,0.5897174625411923,0.8588286368531206,-1.0603762325155597,0.9521272059696255,-1.0552283328282392,0.665357543891271,-3.5897174625411923,-3.8588286368531204,1.6449457953694315,-1.9140569696813599,0.056127100382676244,after_dropout
213964,88905,Morning Consult,2024-10-20,635.0,0.0,0.5548825499700207,0.8588286368531206,-0.9439202641762545,1.0330869702941257,-1.0538447539591815,0.6352257506657272,-0.5548825499700207,-0.8588286368531206,1.6087273039292023,-1.9126733908123021,0.07209740606399997,after_dropout
213569,88844,Trafalgar Group,2024-10-20,1083.0,0.19999999999999574,-1.7671789161517757,0.8588286368531206,-1.0345816776593433,0.9745438180687692,-1.0538447539591815,0.6352257506657272,1.9671789161517714,-0.6588286368531249,-0.7133341621925942,-1.9126733908123021,0.11012506612051302,after_dropout
213967,88905,Morning Consult,2024-10-20,624.0,0.0,0.5548825499700207,0.8588286368531206,-0.9421647311167775,0.9457878928579189,-1.0538447539591815,0.6352257506657272,-0.5548825499700207,-0.8588286368531206,1.6087273039292023,-1.9126733908123021,0.05814345798798044,after_dropout
213965,88905,Morning Consult,2024-10-20,635.0,0.0,0.5548825499700207,0.8588286368531206,-0.8585350414836357,0.9189909571759485,-1.0538447539591815,0.6352257506657272,-0.5548825499700207,-0.8588286368531206,1.6087273039292023,-1.9126733908123021,0.05586309176048858,after_dropout
213966,88905,Morning Consult,2024-10-20,624.0,0.0,0.5548825499700207,0.8588286368531206,-0.7835007606420328,0.8942650298733756,-1.0538447539591815,0.6352257506657272,-0.5548825499700207,-0.8588286368531206,1.6087273039292023,-1.9126733908123021,0.053087128174506816,after_dropout
213917,88894,Quinnipiac,2024-10-21,1108.0,0.0,-2.2036303000323487,0.8588286368531206,-0.9200254900812985,0.9126566404689147,-1.0950277584660342,0.6288335599327614,2.2036303000323487,-0.8588286368531206,-1.1086025415663145,-1.9538563953191548,0.096135405716494,after_dropout
213915,88894,Quinnipiac,2024-10-21,1108.0,0.0,-2.2036303000323487,0.8588286368531206,-1.0326027032072869,0.8717165976456615,-1.0950277584660342,0.6288335599327614,2.2036303000323487,-0.8588286368531206,-1.1086025415663145,-1.9538563953191548,0.08770395082134462,after_dropout
213977,88913,Emerson,2024-10-22,800.0,0.6999999999999957,-1.6234443388633428,0.8588286368531206,-1.071864820795949,0.9072613509643227,-1.1050356388088851,0.6253238909850293,2.3234443388633386,-0.15882863685312487,-0.5184087000544577,-1.9638642756620057,0.06645116934771611,after_dropout
214246,88942,OnMessage Inc.,2024-10-22,600.0,1.0,-1.1145749131559377,0.8588286368531206,-1.0739756649741488,0.8845576664269903,-1.1050356388088851,0.6253238909850293,2.1145749131559377,0.1411713631468794,-0.009539274347052595,-1.9638642756620057,0.04942260860520661,after_dropout
214256,88949,Redfield & Wilton Strategies,2024-10-22,557.0,-2.0,-2.4827188452214566,0.8588286368531206,-1.1351768142490248,0.8651300504713783,-1.1050356388088851,0.6253238909850293,0.48271884522145636,-2.8588286368531204,-1.3776832064125715,-1.9638642756620057,0.04344379453473691,after_dropout
214471,88974,Suffolk,2024-10-23,500.0,1.3999999999999986,-1.3139058712343092,0.8588286368531206,-1.1430379541688667,0.9121384268950512,-1.1001295976361207,0.6221183562236996,2.713905871234308,0.541171363146878,-0.21377627359818852,-1.9589582344892413,0.04398355842323455,after_dropout
214958,89103,Marquette Law School,2024-10-24,834.0,-2.0,-1.3881507816640817,0.8588286368531206,-1.1611062667362764,0.9399524321515825,-1.0938467840374249,0.607460507305682,-0.6118492183359183,-2.8588286368531204,-0.2943039976266568,-1.9526754208905455,0.07371426763767519,after_dropout
214950,89103,Marquette Law School,2024-10-24,753.0,-1.0,-0.3881507816640817,0.8588286368531206,-1.1124295624924745,0.9098745450012521,-1.0938467840374249,0.607460507305682,-0.6118492183359183,-1.8588286368531206,0.7056960023733432,-1.9526754208905455,0.0629747833916406,after_dropout
214951,89103,Marquette Law School,2024-10-24,753.0,-2.0,-1.3881507816640817,0.8588286368531206,-1.130297761562184,0.8798984068176889,-1.0938467840374249,0.607460507305682,-0.6118492183359183,-2.8588286368531204,-0.2943039976266568,-1.9526754208905455,0.06480530995544591,after_dropout
214959,89103,Marquette Law School,2024-10-24,834.0,-3.0,-2.3881507816640815,0.8588286368531206,-1.215463098113552,0.8495887732666427,-1.0938467840374249,0.607460507305682,-0.6118492183359183,-3.8588286368531204,-1.2943039976266566,-1.9526754208905455,0.06770690628422446,after_dropout
214735,89055,CES / YouGov,2024-10-25,1542.0,-3.0,-0.287099669505146,0.8588286368531206,-1.1055927695455046,0.862428916633631,-1.0733206053179314,0.6014111749756875,-2.712900330494854,-3.8588286368531204,0.7862209358127854,-1.932149242171052,0.11834840234146257,after_dropout
214734,89055,CES / YouGov,2024-10-25,1552.0,-5.0,-2.287099669505146,0.8588286368531206,-1.231535214461929,0.8151688154904456,-1.0733206053179314,0.6014111749756875,-2.712900330494854,-5.85882863685312,-1.2137790641872146,-1.932149242171052,0.10659476040362226,after_dropout
214674,89025,InsiderAdvantage,2024-10-27,800.0,1.0,-0.8253417708540958,0.8588286368531206,-1.2032289740172573,0.9191642558361068,-1.0153089493516188,0.585302126673344,1.8253417708540958,0.1411713631468794,0.18996717849752298,-1.8741375862047394,0.06968660102746627,after_dropout
214690,89036,Redfield & Wilton Strategies,2024-10-27,746.0,-2.0,-2.4827188452214566,0.8588286368531206,-1.2820867954834023,0.8903887566236114,-1.0153089493516188,0.585302126673344,0.48271884522145636,-2.8588286368531204,-1.4674098958698378,-1.8741375862047394,0.06163223581592523,after_dropout
214943,89101,CNN/SSRS,2024-10-28,736.0,-6.0,-2.3241135622261253,0.8588286368531206,-1.3506066264060852,0.9243779565897544,-0.9743145784436685,0.5616119936201658,-3.6758864377738747,-6.85882863685312,-1.3497989837824567,-1.833143215296789,0.06575630598901933,after_dropout
214900,89083,SoCal Strategies,2024-10-29,600.0,0.0,-1.1344499913066202,0.8588286368531206,-1.338414947438468,0.9598091509599018,-0.9206658196435551,0.5220757141434392,1.1344499913066202,-0.8588286368531206,-0.21378417166306507,-1.7794944564966757,0.05640205752651229,after_dropout
214753,89064,AtlasIntel,2024-10-29,1470.0,0.5,-1.0434239134358236,0.8588286368531206,-1.3024385309960247,0.8993787359410342,-0.9206658196435551,0.5220757141434392,1.5434239134358236,-0.3588286368531206,-0.12275809379226854,-1.7794944564966757,0.12195766072714191,after_dropout
214752,89064,AtlasIntel,2024-10-29,1470.0,0.6000000000000014,-0.9434239134358222,0.8588286368531206,-1.2631616288019447,0.8487572231089457,-0.9206658196435551,0.5220757141434393,1.5434239134358236,-0.2588286368531192,-0.02275809379226712,-1.7794944564966757,0.10940195822944085,after_dropout
215120,89136,Quantus Insights,2024-10-29,637.0,0.20000000000000284,-1.13444999130662,0.8588286368531206,-1.25740423901963,0.8295572131733931,-0.9206658196435551,0.5220757141434393,1.3344499913066228,-0.6588286368531178,-0.21378417166306485,-1.7794944564966757,0.044730918620498474,after_dropout
215147,89137,Echelon Insights,2024-10-30,600.0,0.0,-1.074838787057366,0.8588286368531206,-1.2487783682227822,0.8784753682206853,-0.861053807667295,0.48395941307329327,1.074838787057366,-0.8588286368531206,-0.2137849793900709,-1.7198824445204157,0.047248100361457275,after_dropout
215235,89150,TIPP,2024-10-30,831.0,0.0,-0.8796406004903321,0.8588286368531206,-1.2256633808950819,0.8505261947210786,-0.861053807667295,0.4839594130732932,0.8796406004903321,-0.8588286368531206,-0.0185867928230371,-1.7198824445204157,0.0626188630594253,after_dropout
215146,89137,Echelon Insights,2024-10-30,600.0,0.0,-1.074838787057366,0.8588286368531206,-1.2191392433416672,0.8319274677073191,-0.861053807667295,0.4839594130732932,1.074838787057366,-0.8588286368531206,-0.2137849793900709,-1.7198824445204157,0.04325645697036953,after_dropout
215234,89150,TIPP,2024-10-30,1038.0,-2.0,-2.8796406004903323,0.8588286368531206,-1.3370809075830121,0.8018383722032474,-0.861053807667295,0.4839594130732932,0.8796406004903321,-2.8588286368531204,-2.0185867928230374,-1.7198824445204157,0.07102774335810776,after_dropout
215237,89150,TIPP,2024-10-30,831.0,-1.0,-1.879640600490332,0.8588286368531206,-1.365972999097192,0.7801967907025044,-0.861053807667295,0.4839594130732932,0.8796406004903321,-1.8588286368531206,-1.018586792823037,-1.7198824445204157,0.053251452129370144,after_dropout
215358,89159,Marist College,2024-10-30,1444.0,-2.0,-1.8776911306233646,0.8588286368531206,-1.4081076630321407,0.7473863401487479,-0.861053807667295,0.4839594130732932,-0.12230886937663549,-2.8588286368531204,-1.0166373229560697,-1.7198824445204157,0.08233959545127777,after_dropout
215359,89159,Marist College,2024-10-30,1330.0,-2.0,-1.8776911306233646,0.8588286368531206,-1.441209999641379,0.7205622299892152,-0.861053807667295,0.4839594130732932,-0.12230886937663549,-2.8588286368531204,-1.0166373229560697,-1.7198824445204157,0.07049297706122405,after_dropout
215236,89150,TIPP,2024-10-30,1038.0,-2.0,-2.8796406004903323,0.8588286368531206,-1.5225138839288963,0.6999020041086793,-0.861053807667295,0.4839594130732932,0.8796406004903321,-2.8588286368531204,-2.0185867928230374,-1.7198824445204157,0.05652263254100142,after_dropout
215500,89194,Redfield & Wilton Strategies,2024-10-31,932.0,-1.0,-1.4827188452214564,0.8588286368531206,-1.520260766500702,0.7596410674676106,-0.6965549216080952,0.4616020816026082,0.48271884522145636,-1.8588286368531206,-0.7861639236133612,-1.555383558461216,0.056618048414492514,after_dropout
215547,89205,YouGov,2024-10-31,867.0,-4.0,-1.990982252258509,0.8588286368531206,-1.544086912307663,0.7401663508543819,-0.6965549216080952,0.4616020816026082,-2.009017747741491,-4.85882863685312,-1.294427330650414,-1.555383558461216,0.050616227488753066,after_dropout
215187,89148,AtlasIntel,2024-10-31,673.0,-0.20000000000000284,-1.7434239134358265,0.8588286368531206,-1.551328819162797,0.726596855959655,-0.6965549216080952,0.4616020816026082,1.5434239134358236,-1.0588286368531235,-1.0468689918277314,-1.555383558461216,0.03632996791437559,after_dropout
215540,89205,YouGov,2024-10-31,889.0,-3.0,-0.990982252258509,0.8588286368531206,-1.5243836757241775,0.708911859409949,-0.6965549216080952,0.4616020816026082,-2.009017747741491,-3.8588286368531204,-0.2944273306504138,-1.555383558461216,0.048086568259857,after_dropout
215186,89148,AtlasIntel,2024-10-31,673.0,0.29999999999999716,-1.2434239134358265,0.8588286368531206,-1.514888768454134,0.6968302320773835,-0.6965549216080952,0.4616020816026082,1.5434239134358236,-0.5588286368531235,-0.5468689918277313,-1.555383558461216,0.033794544787160846,after_dropout
215554,89205,YouGov,2024-10-31,889.0,-4.0,-1.990982252258509,0.8588286368531206,-1.5350065898645624,0.6819486862740838,-0.6965549216080952,0.4616020816026082,-2.009017747741491,-4.85882863685312,-1.294427330650414,-1.555383558461216,0.042256031839946195,after_dropout
215561,89205,YouGov,2024-10-31,867.0,-4.0,-1.990982252258509,0.8588286368531206,-1.5530537654670835,0.6683169314580814,-0.6965549216080952,0.4616020816026082,-2.009017747741491,-4.85882863685312,-1.294427330650414,-1.555383558461216,0.03957925190079357,after_dropout
215864,89268,Morning Consult,2024-10-31,540.0,0.6000000000000014,1.1548825499700222,0.8588286368531206,-1.4865495835198859,0.6600593221073038,-0.6965549216080952,0.4616020816026082,-0.5548825499700207,-0.2588286368531192,1.8514374715781172,-1.555383558461216,0.024558990389869226,after_dropout
215586,89208,OnMessage Inc.,2024-10-31,800.0,1.0,-1.1145749131559377,0.8588286368531206,-1.4733839602919465,0.6482730652753997,-0.6965549216080952,0.4616020816026082,2.1145749131559377,0.1411713631468794,-0.41801999154784253,-1.555383558461216,0.03539387027363408,after_dropout
215693,89218,ActiVote,2024-11-01,400.0,-1.7999999999999972,-0.10652202285388723,0.8588286368531206,-1.4443657067730447,0.7284050490750401,-0.47136793203530214,0.44426997241710436,-1.69347797714611,-2.6588286368531175,0.3648459091814149,-1.3301965688884227,0.021229835087288745,after_dropout
216396,89360,Focaldata,2024-11-01,1799.0,-3.0,0.018503596000694067,0.8588286368531206,-1.3132011730115827,0.6949829684338956,-0.47136793203530214,0.44426997241710436,-3.018503596000694,-3.8588286368531204,0.4898715280359962,-1.3301965688884227,0.08966251018649544,after_dropout
216395,89360,Focaldata,2024-11-01,1613.0,-5.0,-1.981496403999306,0.8588286368531206,-1.363005283304532,0.6685851331543998,-0.47136793203530214,0.44426997241710436,-3.018503596000694,-5.85882863685312,-1.5101284719640038,-1.3301965688884227,0.07452411446860098,after_dropout
216394,89360,Focaldata,2024-11-01,1799.0,-3.0,0.018503596000694067,0.8588286368531206,-1.2550944595446658,0.6419424104460429,-0.47136793203530214,0.44426997241710436,-3.018503596000694,-3.8588286368531204,0.4898715280359962,-1.3301965688884227,0.07811084342370324,after_dropout
216125,89304,InsiderAdvantage,2024-11-02,800.0,1.2999999999999972,-0.5253417708540986,0.8588286368531206,-1.2241578170640959,0.7150384045353424,-0.2396785087065082,0.4165156837373228,1.8253417708540958,0.44117136314687655,-0.2856632621475904,-1.098507145559629,0.042393324423485396,after_dropout
215779,89247,AtlasIntel,2024-11-02,728.0,1.2999999999999972,-0.24342391343582648,0.8588286368531206,-1.1880170392347835,0.701739889509646,-0.2396785087065082,0.4165156837373228,1.5434239134358236,0.44117136314687655,-0.00374540472931828,-1.098507145559629,0.03685074788952238,after_dropout
215780,89247,AtlasIntel,2024-11-02,728.0,1.0,-0.5434239134358236,0.8588286368531206,-1.165311675775468,0.6892699335407572,-0.2396785087065082,0.4165156837373228,1.5434239134358236,0.1411713631468794,-0.30374540472931544,-1.098507145559629,0.03522433384807289,after_dropout
215894,89276,Siena/NYT,2024-11-02,1305.0,-2.0,-0.4762362283039776,0.8588286368531206,-1.1234925235117232,0.6680271113088381,-0.2396785087065082,0.4165156837373228,-1.5237637716960224,-2.8588286368531204,-0.2365577195974694,-1.098507145559629,0.0606887858465963,after_dropout
215896,89276,Siena/NYT,2024-11-02,1305.0,-2.0,-0.4762362283039776,0.8588286368531206,-1.086458853304329,0.6486345823922766,-0.2396785087065082,0.4165156837373228,-1.5237637716960224,-2.8588286368531204,-0.2365577195974694,-1.098507145559629,0.05721639245780949,after_dropout
215895,89276,Siena/NYT,2024-11-02,1305.0,-3.0,-1.4762362283039776,0.8588286368531206,-1.1082073928387433,0.6302788154831908,-0.2396785087065082,0.4165156837373228,-1.5237637716960224,-3.8588286368531204,-1.2365577195974695,-1.098507145559629,0.05579733696557923,after_dropout
216224,89340,Emerson,2024-11-02,800.0,0.29999999999999716,-2.0234443388633414,0.8588286368531206,-1.1365906398525327,0.6204287715063517,-0.2396785087065082,0.4165156837373228,2.3234443388633386,-0.5588286368531235,-1.7837658301568333,-1.098507145559629,0.031011911327525087,after_dropout
216279,89346,Florida Atlantic University/Mainstreet Research,2024-11-02,798.0,-1.0,-0.4534588107436981,0.8588286368531206,-1.115619446239473,0.6108313922001812,-0.2396785087065082,0.4165156837373228,-0.5465411892563019,-1.8588286368531206,-0.2137803020371899,-1.098507145559629,0.030698604163148253,after_dropout
216255,89346,Florida Atlantic University/Mainstreet Research,2024-11-02,786.0,-1.0,-0.4534588107436981,0.8588286368531206,-1.0961853427197188,0.6018008308955879,-0.2396785087065082,0.4165156837373228,-0.5465411892563019,-1.8588286368531206,-0.2137803020371899,-1.098507145559629,0.02934953012602983,after_dropout
215897,89276,Siena/NYT,2024-11-02,1305.0,-3.0,-1.4762362283039776,0.8588286368531206,-1.114582332432032,0.5870545825735196,-0.2396785087065082,0.4165156837373228,-1.5237637716960224,-3.8588286368531204,-1.2365577195974695,-1.098507145559629,0.04840664871502993,after_dropout
216147,89314,Trafalgar Group,2024-11-03,1086.0,-1.2000000000000028,-3.1671789161517743,0.8588286368531206,-1.2183005957919677,0.6654976567076345,0.06959103136037625,0.3910573395510961,1.9671789161517714,-2.0588286368531232,-3.2367699475121503,-0.7892376054927444,0.050530271843274716,after_dropout
216181,89330,Research Co.,2024-11-03,450.0,-3.0,-1.3369483486965037,0.8588286368531206,-1.2207408097412016,0.6586184974274751,0.06959103136037625,0.3910573395510961,-1.6630516513034963,-3.8588286368531204,-1.40653938005688,-0.7892376054927444,0.020566878760839874,after_dropout
216087,89292,Patriot Polling,2024-11-03,835.0,-0.29999999999999716,-2.0396416692752526,0.8588286368531206,-1.2500150440004747,0.6467391510325474,0.06959103136037625,0.3910573395510961,1.7396416692752552,-1.1588286368531178,-2.109232700635629,-0.7892376054927444,0.03574820311695611,after_dropout
216487,89384,AtlasIntel,2024-11-04,869.0,0.8999999999999986,-0.6434239134358251,0.8588286368531206,-1.2223165929739706,0.717937103571971,0.4539347615742422,0.3125275812211966,1.5434239134358236,0.04117136314687797,-1.0973586750100672,-0.40489387527887843,0.04566247284347998,after_dropout
216486,89384,AtlasIntel,2024-11-04,869.0,1.2000000000000028,-0.3434239134358208,0.8588286368531206,-1.1835182332743521,0.7019117283639796,0.4539347615742422,0.3125275812211966,1.5434239134358236,0.34117136314688223,-0.797358675010063,-0.40489387527887843,0.044144593080473395,after_dropout
