question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
211544,88504,Mitchell,2024-09-30,709.0,0.0,-0.7586956575267596,1.4142014404187997,-1.0133997024149977,1.1767753219395374,-0.7224805485914617,0.8410524964750098,0.7586956575267596,-1.4142014404187997,-0.03621510893529789,-2.1366819890102615,0.10444928853756005,0.23658652929564558,after_dropout
211543,88504,Mitchell,2024-09-30,709.0,1.0,0.2413043424732404,1.4142014404187997,-0.8980623688373275,1.1213848037225396,-0.7224805485914617,0.8410524964750098,0.7586956575267596,-0.4142014404187997,0.9637848910647021,-2.1366819890102615,0.09192393540736833,0.23658652929564558,after_dropout
211420,88484,Trafalgar Group,2024-09-30,1086.0,2.1999999999999957,0.008049695465783824,1.4142014404187997,-0.7804448737099683,1.0460755787287104,-0.7224805485914617,0.8410524964750098,2.191950304534212,0.785798559581196,0.7305302440572455,-2.1366819890102615,0.12980457910337895,0.23658652929564558,after_dropout
211723,88533,Redfield & Wilton Strategies,2024-10-02,839.0,-2.0,-3.0695324921365152,1.4142014404187997,-1.061494942483864,1.1726034387191506,-0.6974163013483494,0.879544501678618,1.069532492136515,-3.4142014404187995,-2.372116190788166,-2.111617741767149,0.12277820495446196,0.23658652929564558,after_dropout
212332,88650,OnMessage Public Strategies,2024-10-02,500.0,-2.0,-0.8727467895839485,1.4142014404187997,-1.0486259732028258,1.1319233758898963,-0.6974163013483494,0.879544501678618,-1.1272532104160515,-3.4142014404187995,-0.17533048823559905,-2.111617741767149,0.06818063691389845,0.23658652929564558,after_dropout
211826,88545,Glengariff Group Inc.,2024-10-04,600.0,-2.5999999999999943,-2.750337943347431,1.4142014404187997,-1.22518154778168,1.25395338469348,-0.5677125854148865,0.8958666894479794,0.1503379433474366,-4.014201440418794,-2.1826253579325443,-1.981914025833686,0.10375173805932107,0.23658652929564558,after_dropout
212154,88591,Quinnipiac,2024-10-07,1007.0,3.0,3.5592238015085744,1.4142014404187997,-0.3080841336236423,1.3581987058752736,-0.2709400278284955,0.8127185050156386,-0.5592238015085746,1.5857985595812003,3.83016382933707,-1.6851414682472952,0.1916847230124607,0.23658652929564558,after_dropout
212157,88591,Quinnipiac,2024-10-07,1007.0,4.0,4.559223801508574,1.4142014404187997,0.46857709271028386,1.2451305451692083,-0.2709400278284955,0.8127185050156386,-0.5592238015085746,2.5857985595812005,4.83016382933707,-1.6851414682472952,0.1595668974892645,0.23658652929564558,after_dropout
211928,88574,Research Co.,2024-10-07,450.0,-3.0,-0.8115523171500256,1.4142014404187997,0.38423288534919847,1.203412552068024,-0.2709400278284955,0.8127185050156386,-2.1884476828499744,-4.4142014404187995,-0.5406122893215302,-1.6851414682472952,0.06588725070404346,0.23658652929564558,after_dropout
212594,88700,Fabrizio/Impact,2024-10-08,600.0,1.0,-1.1178548148268832,1.4142014404187997,0.2424553056947436,1.2352190717556495,-0.3779728244852767,0.7865828049329279,2.117854814826883,-0.4142014404187997,-0.7398819903416065,-1.7921742649040764,0.0943870185727738,0.23658652929564558,after_dropout
212313,88641,Fabrizio/GBAO,2024-10-08,600.0,-2.0,-0.5532990375510163,1.4142014404187997,0.17315179808047093,1.180205389455027,-0.37797282448527664,0.7865828049329279,-1.4467009624489837,-3.4142014404187995,-0.17532621306573964,-1.7921742649040764,0.08709158574189403,0.23658652929564558,after_dropout
212593,88700,Fabrizio/Impact,2024-10-08,600.0,0.0,-2.117854814826883,1.4142014404187997,-0.017633003426889116,1.1299962555379508,-0.3779728244852767,0.7865828049329279,2.117854814826883,-1.4142014404187997,-1.7398819903416065,-1.7921742649040764,0.08327553505629064,0.23658652929564558,after_dropout
212187,88608,Emerson,2024-10-08,950.0,-0.10000000000000142,-0.8398682226093745,1.4142014404187997,-0.10714270684915411,1.0667180021977,-0.3779728244852767,0.7865828049329279,0.7398682226093731,-1.5142014404188011,-0.46189539812409786,-1.7921742649040764,0.1088614320258147,0.23658652929564558,after_dropout
212306,88641,Fabrizio/GBAO,2024-10-08,600.0,-2.0,-0.5532990375510163,1.4142014404187997,-0.137977166256624,1.0291969620380474,-0.3779728244852767,0.7865828049329279,-1.4467009624489837,-3.4142014404187995,-0.1753262130657396,-1.7921742649040764,0.06911133449336754,0.23658652929564558,after_dropout
212247,88626,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-0.6069029738649594,1.4142014404187997,-0.18325796972489103,1.081990582775715,-0.4315767267888102,0.7978298742258896,1.6069029738649594,-0.4142014404187997,-0.1753262470761492,-1.84577816720761,0.0965628309075436,0.23658652929564558,after_dropout
212301,88636,InsiderAdvantage,2024-10-09,800.0,2.0,0.39987670703417266,1.4142014404187997,-0.13040154797976045,1.0317891487009911,-0.4315767267888102,0.7978298742258896,1.6001232929658273,0.5857985595812003,0.8314534338229829,-1.84577816720761,0.0906418771713168,0.23658652929564558,after_dropout
212338,88656,ActiVote,2024-10-09,400.0,-2.4000000000000057,-2.7382748984067318,1.4142014404187997,-0.23697708570435866,1.010486252959224,-0.4315767267888102,0.7978298742258896,0.3382748984067261,-3.814201440418805,-2.3066981716179216,-1.84577816720761,0.04086683799546831,0.23658652929564558,after_dropout
214062,88924,Michigan State University/YouGov,2024-10-10,845.0,-4.799999999999997,-0.6519921866527465,1.4142014404187997,-0.2769283082100921,1.066114494592067,-0.4766657917325045,0.8211409543730788,-4.148007813347251,-6.214201440418797,-0.175326394920242,-1.8908672321513043,0.09626450318178154,0.23658652929564558,after_dropout
212705,88708,MRG (Marketing Resource Group),2024-10-11,600.0,-0.8999999999999986,-0.6935687171535909,1.4142014404187997,-0.31226974986569905,1.1210291498424922,-0.5182417139492015,0.835678067762467,-0.20643128284640772,-2.314201440418798,-0.17532700320438943,-1.9324431543680012,0.08482480550848262,0.23658652929564558,after_dropout
212549,88689,SoCal Strategies,2024-10-13,692.0,-1.0,-0.7711228658310825,1.4142014404187997,-0.36268076746052924,1.2408986780583862,-0.5957939471001368,0.819706667597809,-0.22887713416891747,-2.4142014404187995,-0.1753289187309457,-2.0099953875189365,0.1098630821952035,0.23658652929564558,after_dropout
213062,88744,Mitchell,2024-10-14,589.0,0.0,-0.7586956575267596,1.4142014404187997,-0.4023458744798443,1.2643136791929934,-0.6316105339741448,0.7882369599679376,0.7586956575267596,-1.4142014404187997,-0.1270851235526148,-2.0458119743929446,0.10016064550674193,0.23658652929564558,after_dropout
213063,88744,Mitchell,2024-10-14,589.0,1.1000000000000014,0.3413043424732418,1.4142014404187997,-0.33585639539091083,1.2064695550681976,-0.6316105339741448,0.7882369599679376,0.7586956575267596,-0.3142014404187983,0.9729148764473866,-2.0458119743929446,0.08940961432292309,0.23658652929564558,after_dropout
212945,88728,Redfield & Wilton Strategies,2024-10-14,682.0,0.0,-1.069532492136515,1.4142014404187997,-0.40593624723655003,1.1474034252595173,-0.6316105339741448,0.7882369599679376,1.069532492136515,-1.4142014404187997,-0.43792195816237023,-2.0458119743929446,0.09551878840880212,0.23658652929564558,after_dropout
213464,88811,Washington Post/George Mason University,2024-10-15,687.0,1.0,0.6525036124346923,1.4142014404187997,-0.2969887408232496,1.1803622439572827,-0.672165104607815,0.7652361977824038,0.3474963875653076,-0.4142014404187997,1.3246687170425073,-2.086366545026615,0.10293216512758706,0.23658652929564558,after_dropout
213504,88811,Washington Post/George Mason University,2024-10-15,687.0,-2.0,-2.3474963875653074,1.4142014404187997,-0.48296862417511477,1.1255610087147523,-0.672165104607815,0.7652361977824038,0.3474963875653076,-3.4142014404187995,-1.6753312829574925,-2.086366545026615,0.09069943418516806,0.23658652929564558,after_dropout
213070,88749,Morning Consult,2024-10-15,1065.0,-2.0,0.2764751489364601,1.4142014404187997,-0.3893508714396335,1.05390534936474,-0.672165104607815,0.7652361977824038,-2.27647514893646,-3.4142014404187995,0.9486402535442751,-2.086366545026615,0.12327147321507807,0.23658652929564558,after_dropout
213093,88760,RMG Research,2024-10-16,789.0,0.0,0.5271692987147873,1.4142014404187997,-0.2996630139248957,1.1024790551598789,-0.7324055338613628,0.7580491071232768,-0.5271692987147873,-1.4142014404187997,1.25957483257615,-2.1466069742801626,0.09785693805257624,0.23658652929564558,after_dropout
213307,88779,Bullfinch,2024-10-17,600.0,-8.0,-2.837191619143436,1.4142014404187997,-0.5080837128500868,1.1544619087967336,-0.816637878176499,0.7331280696959708,-5.162808380856564,-9.4142014404188,-2.0205537409669367,-2.2308393185952986,0.08213531011889469,0.23658652929564558,after_dropout
213310,88779,Bullfinch,2024-10-17,600.0,-8.0,-2.837191619143436,1.4142014404187997,-0.6918422988976741,1.1079848235405119,-0.816637878176499,0.7331280696959708,-5.162808380856564,-9.4142014404188,-2.0205537409669367,-2.2308393185952986,0.07889655329023774,0.23658652929564558,after_dropout
213387,88797,AtlasIntel,2024-10-17,1529.0,2.9000000000000057,0.07233137949661428,1.4142014404187997,-0.5683863544120418,1.0145446073848363,-0.816637878176499,0.7331280696959708,2.8276686205033914,1.485798559581206,0.8889692576731133,-2.2308393185952986,0.1615548244805328,0.23658652929564558,after_dropout
213386,88797,AtlasIntel,2024-10-17,1529.0,2.8000000000000043,-0.027668620503387142,1.4142014404187997,-0.49244623232095214,0.9406075061812692,-0.816637878176499,0.7331280696959708,2.8276686205033914,1.3857985595812046,0.7889692576731119,-2.2308393185952986,0.14044318750588355,0.23658652929564558,after_dropout
213530,88830,Redfield & Wilton Strategies,2024-10-18,1008.0,0.0,-1.069532492136515,1.4142014404187997,-0.554389426254576,1.00048386972081,-0.9033290657187347,0.7506722170351844,1.069532492136515,-1.4142014404187997,-0.1662034264177803,-2.317530506137534,0.10733784227235096,0.23658652929564558,after_dropout
213956,88901,Morning Consult,2024-10-20,756.0,-2.0,0.2764751489364601,1.4142014404187997,-0.46458175680169744,1.1466481517988674,-1.0682782357504972,0.724803260103797,-2.27647514893646,-3.4142014404187995,1.3447533846869573,-2.482479676169297,0.10808941930425854,0.23658652929564558,after_dropout
213959,88901,Morning Consult,2024-10-20,705.0,-4.0,-1.72352485106354,1.4142014404187997,-0.5756050744035475,1.0949212749996968,-1.0682782357504972,0.724803260103797,-2.27647514893646,-5.4142014404187995,-0.6552466153130427,-2.482479676169297,0.08818771722716066,0.23658652929564558,after_dropout
213570,88845,Trafalgar Group,2024-10-20,1090.0,1.7999999999999972,-0.39195030453421476,1.4142014404187997,-0.5523580621544535,1.0232799676326565,-1.0682782357504972,0.724803260103797,2.191950304534212,0.38579855958119746,0.6763279312162824,-2.482479676169297,0.12657995360334937,0.23658652929564558,after_dropout
213958,88901,Morning Consult,2024-10-20,705.0,-3.0,-0.7235248510635399,1.4142014404187997,-0.5647105832611757,0.9856653254110099,-1.0682782357504972,0.724803260103797,-2.27647514893646,-4.4142014404187995,0.34475338468695726,-2.482479676169297,0.07216657615329286,0.23658652929564558,after_dropout
213957,88901,Morning Consult,2024-10-20,756.0,-2.0,0.2764751489364601,1.4142014404187997,-0.5037228389316003,0.9492616655290077,-1.0682782357504972,0.724803260103797,-2.27647514893646,-3.4142014404187995,1.3447533846869573,-2.482479676169297,0.07250211456896943,0.23658652929564558,after_dropout
213916,88893,Quinnipiac,2024-10-21,1136.0,-4.0,-3.4407761984914256,1.4142014404187997,-0.8527235946014717,1.0012476323639379,-1.216504338757062,0.7339689105731501,-0.5592238015085746,-5.4142014404187995,-2.2242718597343636,-2.6307057791758615,0.11882683524761566,0.23658652929564558,after_dropout
213914,88893,Quinnipiac,2024-10-21,1136.0,-3.0,-2.4407761984914256,1.4142014404187997,-1.02286093508267,0.9460938051132849,-1.216504338757062,0.7339689105731501,-0.5592238015085746,-4.4142014404187995,-1.2242718597343636,-2.6307057791758615,0.10713583420627565,0.23658652929564558,after_dropout
214252,88945,Redfield & Wilton Strategies,2024-10-22,1115.0,0.0,-1.069532492136515,1.4142014404187997,-1.0283844982822148,0.998872396775333,-1.2676871720663645,0.7496695260080336,1.069532492136515,-1.4142014404187997,0.19815467992984948,-2.681888612485164,0.11834966622545358,0.23658652929564558,after_dropout
215027,89116,University of Massachusetts Lowell/YouGov,2024-10-24,600.0,-4.0,-1.08991503995408,1.4142014404187997,-1.0336738956417948,1.159514281820354,-1.3811745433034688,0.723797493079901,-2.91008496004592,-5.4142014404187995,0.29125950334938877,-2.7953759837222685,0.08596377044407746,0.23658652929564558,after_dropout
214522,88994,Glengariff Group Inc.,2024-10-24,600.0,-3.0,-3.1503379433474366,1.4142014404187997,-1.207239041982203,1.1109578672054703,-1.3811745433034688,0.723797493079901,0.1503379433474366,-4.4142014404187995,-1.7691634000439678,-2.7953759837222685,0.08199938319382531,0.23658652929564558,after_dropout
214717,89046,CES / YouGov,2024-10-25,2336.0,-5.0,-0.5898632983859828,1.4142014404187997,-1.045449579621189,1.0418121125208923,-1.4145158847414492,0.6797346841415255,-4.410136701614017,-6.4142014404187995,0.8246525863554663,-2.828717325160249,0.2620599594966089,0.23658652929564558,after_dropout
214716,89046,CES / YouGov,2024-10-25,2347.0,-7.0,-2.589863298385983,1.4142014404187997,-1.3679674409283662,0.9266690821784294,-1.4145158847414492,0.6797346841415255,-4.410136701614017,-8.4142014404188,-1.1753474136445337,-2.828717325160249,0.20882866902083963,0.23658652929564558,after_dropout
214457,88969,Patriot Polling,2024-10-26,796.0,1.0,0.041982558150286176,1.4142014404187997,-1.2538373125071882,1.003315277798227,-1.427340543943486,0.6707734575159879,0.9580174418497138,-0.4142014404187997,1.4693231020937723,-2.8415419843622858,0.08094622397656467,0.23658652929564558,after_dropout
214472,88976,InsiderAdvantage,2024-10-27,800.0,0.6000000000000014,-1.000123292965826,1.4142014404187997,-1.2301083078886053,1.0615805223805208,-1.4681182442908982,0.6277684567976913,1.6001232929658273,-0.8142014404187983,0.4679949513250723,-2.8823196847096977,0.09352658028703974,0.23658652929564558,after_dropout
214686,89032,Redfield & Wilton Strategies,2024-10-27,728.0,-1.0,-2.0695324921365152,1.4142014404187997,-1.2955759749049227,1.0193433259627993,-1.4681182442908982,0.6277684567976913,1.069532492136515,-2.4142014404187995,-0.601414247845617,-2.8823196847096977,0.07799116137566847,0.23658652929564558,after_dropout
214531,89003,Emerson,2024-10-27,1000.0,0.5,-0.23986822260937313,1.4142014404187997,-1.195387509036885,0.9697691338353893,-1.4681182442908982,0.6277684567976913,0.7398682226093731,-0.9142014404187997,1.228250021681525,-2.8823196847096977,0.09490170518326309,0.23658652929564558,after_dropout
214899,89082,Suffolk,2024-10-27,500.0,0.3999999999999986,-0.36251341472124543,1.4142014404187997,-1.1558681836888007,0.9464820858615858,-1.4681182442908982,0.6277684567976913,0.762513414721244,-1.0142014404188011,1.1056048295696528,-2.8823196847096977,0.04744933912316831,0.23658652929564558,after_dropout
214658,89017,Susquehanna,2024-10-27,400.0,-5.100000000000001,-1.643467430681628,1.4142014404187997,-1.173061311480725,0.9296454897048586,-1.4681182442908982,0.6277684567976913,-3.4565325693183735,-6.514201440418801,-0.17534918639072972,-2.8823196847096977,0.035260775930150326,0.23658652929564558,after_dropout
214799,89065,Quantus Insights,2024-10-28,844.0,-0.7000000000000028,-1.7242408477707283,1.4142014404187997,-1.2209273433691197,1.0026107064037377,-1.5488902939382805,0.5814126975933958,1.0242408477707254,-2.1142014404188023,-0.1753505538324478,-2.9630917343570804,0.08684290460161453,0.23658652929564558,after_dropout
215031,89120,The Washington Post,2024-10-28,1003.0,-1.0,-3.224240847770728,1.4142014404187997,-1.4168893933798232,0.952311842555765,-1.5488902939382805,0.5814126975933958,2.224240847770728,-2.4142014404187995,-1.6753505538324474,-2.9630917343570804,0.09781896322275212,0.23658652929564558,after_dropout
215018,89110,Beacon/Shaw,2024-10-28,1275.0,-2.0,-2.599097741021874,1.4142014404187997,-1.5417017126366872,0.9006395445449399,-1.5488902939382805,0.5814126975933956,0.5990977410218741,-3.4142014404187995,-1.0502074470835936,-2.9630917343570804,0.10557556923515708,0.23658652929564558,after_dropout
215017,89110,Beacon/Shaw,2024-10-28,988.0,0.0,-0.5990977410218741,1.4142014404187997,-1.4704452458673378,0.8659285824124603,-1.5488902939382805,0.5814126975933956,0.5990977410218741,-1.4142014404187997,0.9497925529164064,-2.9630917343570804,0.075595338991917,0.23658652929564558,after_dropout
215368,89163,EPIC-MRA,2024-10-28,600.0,-3.0,-4.267550832368929,1.4142014404187997,-1.599634146791099,0.845695025991161,-1.5488902939382805,0.5814126975933956,1.2675508323689288,-4.4142014404187995,-2.718660538430649,-2.9630917343570804,0.04618663719639589,0.23658652929564558,after_dropout
215015,89110,Beacon/Shaw,2024-10-28,988.0,-2.0,-2.599097741021874,1.4142014404187997,-1.669540646760674,0.8155832941407355,-1.5488902939382805,0.5814126975933956,0.5990977410218741,-3.4142014404187995,-1.0502074470835936,-2.9630917343570804,0.06994401834453767,0.23658652929564558,after_dropout
214941,89099,CNN/SSRS,2024-10-28,726.0,-5.0,-1.6887221265887402,1.4142014404187997,-1.6705097991687898,0.7947124036199503,-1.5488902939382805,0.5814126975933956,-3.31127787341126,-6.4142014404187995,-0.13983183265045973,-2.9630917343570804,0.050525424357391914,0.23658652929564558,after_dropout
215032,89120,The Washington Post,2024-10-28,1003.0,2.0,-0.22424084777072784,1.4142014404187997,-1.5773045851208987,0.7686782406328564,-1.5488902939382805,0.5814126975933956,2.224240847770728,0.5857985595812003,1.3246494461675526,-2.9630917343570804,0.06444528450796987,0.23658652929564558,after_dropout
215016,89110,Beacon/Shaw,2024-10-28,1275.0,-4.0,-4.599097741021874,1.4142014404187997,-1.8018682363683274,0.7395648656810347,-1.5488902939382805,0.5814126975933956,0.5990977410218741,-5.4142014404187995,-3.050207447083593,-2.9630917343570804,0.07431469980296292,0.23658652929564558,after_dropout
214744,89059,AtlasIntel,2024-10-29,983.0,1.1999999999999957,-1.6276686205033957,1.4142014404187997,-1.7891005858247306,0.8521234370186879,-1.4394643939814387,0.5956557871724402,2.8276686205033914,-0.21420144041880396,-0.188204226521957,-2.853665834400238,0.07329321870317178,0.23658652929564558,after_dropout
214743,89059,AtlasIntel,2024-10-29,983.0,1.3000000000000043,-1.5276686205033871,1.4142014404187997,-1.7711960606982178,0.8224265432408737,-1.4394643939814387,0.5956557871724402,2.8276686205033914,-0.11420144041879543,-0.08820422652194848,-2.853665834400238,0.06848636548520509,0.23658652929564558,after_dropout
215148,89138,Echelon Insights,2024-10-30,600.0,0.0,-1.4987806048239904,1.4142014404187997,-1.75619527115882,0.9288155731453532,-1.323431077061527,0.5719122000275174,1.4987806048239904,-1.4142014404187997,-0.1753495277624635,-2.7376325174803267,0.05506585333514881,0.23658652929564558,after_dropout
215149,89138,Echelon Insights,2024-10-30,600.0,0.0,-1.4987806048239904,1.4142014404187997,-1.7430258953018816,0.904744483923104,-1.323431077061527,0.5719122000275174,1.4987806048239904,-1.4142014404187997,-0.1753495277624635,-2.7376325174803267,0.051160161324330246,0.23658652929564558,after_dropout
215362,89161,Marist College,2024-10-30,1356.0,-3.0,-1.0489791679747686,1.4142014404187997,-1.6729982902229161,0.8578878908032432,-1.323431077061527,0.5719122000275174,-1.9510208320252314,-4.4142014404187995,0.2744519090867583,-2.7376325174803267,0.10089753660917515,0.23658652929564558,after_dropout
215363,89161,Marist College,2024-10-30,1214.0,-3.0,-1.0489791679747686,1.4142014404187997,-1.621299679640023,0.8215826212385969,-1.323431077061527,0.5719122000275174,-1.9510208320252314,-4.4142014404187995,0.2744519090867583,-2.7376325174803267,0.08284779863257898,0.23658652929564558,after_dropout
215179,89145,AtlasIntel,2024-10-31,1136.0,0.5999999999999943,-2.227668620503397,1.4142014404187997,-1.6792525957336912,0.9079983683362992,-1.2190282514197348,0.5263469136390404,2.8276686205033914,-0.8142014404188054,-1.0086403690836623,-2.6332296918385345,0.09557368820895151,0.23658652929564558,after_dropout
215178,89145,AtlasIntel,2024-10-31,1136.0,0.9000000000000057,-1.9276686205033857,1.4142014404187997,-1.7010257795307377,0.8672938502286826,-1.2190282514197348,0.5263469136390404,2.8276686205033914,-0.514201440418794,-0.7086403690836509,-2.6332296918385345,0.08764806464169263,0.23658652929564558,after_dropout
215496,89190,Redfield & Wilton Strategies,2024-10-31,1731.0,0.0,-1.069532492136515,1.4142014404187997,-1.624195727282732,0.8128241300375647,-1.2190282514197348,0.5263469136390404,1.069532492136515,-1.4142014404187997,0.1494957592832198,-2.6332296918385345,0.12166408381795338,0.23658652929564558,after_dropout
215536,89201,YouGov,2024-10-31,985.0,-2.0,-1.225354892554228,1.4142014404187997,-1.59783635252797,0.785505282629969,-1.2190282514197348,0.5263469136390404,-0.7746451074457721,-3.4142014404187995,-0.006326641134493105,-2.6332296918385345,0.0660899598525439,0.23658652929564558,after_dropout
215543,89201,YouGov,2024-10-31,942.0,-3.0,-2.225354892554228,1.4142014404187997,-1.63478175098901,0.7620310634335121,-1.2190282514197348,0.5263469136390404,-0.7746451074457721,-4.4142014404187995,-1.0063266411344933,-2.6332296918385345,0.05887538949764592,0.23658652929564558,after_dropout
215550,89201,YouGov,2024-10-31,985.0,-4.0,-3.225354892554228,1.4142014404187997,-1.7243622231587497,0.7402614585007079,-1.2190282514197348,0.5263469136390404,-0.7746451074457721,-5.4142014404187995,-2.0063266411344935,-2.6332296918385345,0.056319618273943176,0.23658652929564558,after_dropout
215585,89207,OnMessage Inc.,2024-10-31,800.0,0.0,-1.394376012017512,1.4142014404187997,-1.7099512931516692,0.7239169260375655,-1.2190282514197348,0.5263469136390404,1.394376012017512,-1.4142014404187997,-0.17534776059777712,-2.6332296918385345,0.04367130965030651,0.23658652929564558,after_dropout
215859,89263,Morning Consult,2024-10-31,1108.0,-1.0,1.27647514893646,1.4142014404187997,-1.5396036852936517,0.7029674631592543,-1.2190282514197348,0.5263469136390404,-2.27647514893646,-2.4142014404187995,2.4955034003561947,-2.6332296918385345,0.05704061732687756,0.23658652929564558,after_dropout
215557,89201,YouGov,2024-10-31,942.0,-3.0,-2.225354892554228,1.4142014404187997,-1.5710336419991298,0.6866690078252217,-1.2190282514197348,0.5263469136390404,-0.7746451074457721,-4.4142014404187995,-1.0063266411344933,-2.6332296918385345,0.045832885706514205,0.23658652929564558,after_dropout
216381,89355,Focaldata,2024-11-01,2092.0,-5.0,-1.9283500066628751,1.4142014404187997,-1.6193444085102153,0.7825359167780835,-1.0424063992213455,0.5191427875330501,-3.071649993337125,-6.4142014404187995,-0.8859436074415297,-2.456607839640145,0.13520446105665657,0.23658652929564558,after_dropout
216380,89355,Focaldata,2024-11-01,1941.0,-7.0,-3.928350006662875,1.4142014404187997,-1.8772934761331292,0.7375315482098297,-1.0424063992213455,0.5191427875330501,-3.071649993337125,-8.4142014404188,-2.8859436074415297,-2.456607839640145,0.11171435349887782,0.23658652929564558,after_dropout
216379,89355,Focaldata,2024-11-01,2092.0,-6.0,-2.928350006662875,1.4142014404187997,-1.9911817590691023,0.6964281986627682,-1.0424063992213455,0.5191427875330501,-3.071649993337125,-7.4142014404187995,-1.8859436074415297,-2.456607839640145,0.10835600144035261,0.23658652929564558,after_dropout
216143,89312,Mitchell,2024-11-02,585.0,-1.0,-1.7586956575267596,1.4142014404187997,-1.981485160581998,0.8315660601058863,-0.5795985505606323,0.49454582210850934,0.7586956575267596,-2.4142014404187995,-1.1790971069661274,-1.993799990979432,0.04170829319591871,0.23658652929564558,after_dropout
215886,89274,Siena/NYT,2024-11-02,998.0,3.0,1.4363212189051118,1.4142014404187997,-1.7403375511737675,0.8016934044757044,-0.5795985505606323,0.49454582210850934,1.5636787810948882,1.5857985595812003,2.015919769465744,-1.993799990979432,0.07055625235400788,0.23658652929564558,after_dropout
215887,89274,Siena/NYT,2024-11-02,998.0,2.0,0.4363212189051118,1.4142014404187997,-1.5891950866744002,0.7733587560016104,-0.5795985505606323,0.49454582210850934,1.5636787810948882,0.5857985595812003,1.015919769465744,-1.993799990979432,0.06943783131146926,0.23658652929564558,after_dropout
215888,89274,Siena/NYT,2024-11-02,998.0,0.0,-1.5636787810948882,1.4142014404187997,-1.5876715758619833,0.7499158438674737,-0.5795985505606323,0.49454582210850934,1.5636787810948882,-1.4142014404187997,-0.984080230534256,-1.993799990979432,0.05970734312103173,0.23658652929564558,after_dropout
215889,89274,Siena/NYT,2024-11-02,998.0,0.0,-1.5636787810948882,1.4142014404187997,-1.5862631895055068,0.7275728240832112,-0.5795985505606323,0.49454582210850934,1.5636787810948882,-1.4142014404187997,-0.984080230534256,-1.993799990979432,0.05870038776841451,0.23658652929564558,after_dropout
215902,89279,ActiVote,2024-11-02,400.0,0.5999999999999943,0.26172510159326823,1.4142014404187997,-1.5479430131609668,0.7199897749757908,-0.5795985505606321,0.49454582210850934,0.3382748984067261,-0.8142014404188054,0.8413236521539004,-1.993799990979432,0.02073615754445919,0.23658652929564558,after_dropout
216256,89347,Florida Atlantic University/Mainstreet Research,2024-11-02,713.0,-2.0,-0.7549426867781557,1.4142014404187997,-1.518531882344927,0.706511984434609,-0.5795985505606321,0.49454582210850934,-1.2450573132218443,-3.4142014404187995,-0.17534413621752354,-1.993799990979432,0.03708842208198801,0.23658652929564558,after_dropout
216220,89337,Emerson,2024-11-02,790.0,-1.6000000000000014,-2.3398682226093745,1.4142014404187997,-1.549880054615141,0.6928979989142487,-0.5795985505606321,0.4945458221085094,0.7398682226093731,-3.014201440418801,-1.7602696720487425,-1.993799990979432,0.03816727780499832,0.23658652929564558,after_dropout
215778,89246,AtlasIntel,2024-11-02,1198.0,1.5,-1.3276686205033914,1.4142014404187997,-1.5375467421918767,0.6733946945128332,-0.5795985505606321,0.4945458221085094,2.8276686205033914,0.0857985595812003,-0.7480700699427593,-1.993799990979432,0.055502600361517426,0.23658652929564558,after_dropout
216280,89347,Florida Atlantic University/Mainstreet Research,2024-11-02,733.0,-2.0,-0.7549426867781557,1.4142014404187997,-1.5108077746667259,0.6617908931807305,-0.5795985505606321,0.4945458221085094,-1.2450573132218443,-3.4142014404187995,-0.17534413621752354,-1.993799990979432,0.034166661085106804,0.23658652929564558,after_dropout
215777,89246,AtlasIntel,2024-11-02,1198.0,1.5,-1.3276686205033914,1.4142014404187997,-1.501417017422887,0.6446004252927204,-0.5795985505606321,0.4945458221085094,2.8276686205033914,0.0857985595812003,-0.7480700699427593,-1.993799990979432,0.051276622340757846,0.23658652929564558,after_dropout
216144,89312,Mitchell,2024-11-02,585.0,-2.0,-2.7586956575267596,1.4142014404187997,-1.5318591420012135,0.6367488450957042,-0.5795985505606321,0.4945458221085094,0.7586956575267596,-3.4142014404187995,-2.1790971069661276,-1.993799990979432,0.02421271117420041,0.23658652929564558,after_dropout
216124,89303,InsiderAdvantage,2024-11-02,800.0,-0.09999999999999432,-1.7001232929658217,1.4142014404187997,-1.537442944688945,0.6260945356931342,-0.5795985505606321,0.4945458221085094,1.6001232929658273,-1.514201440418794,-1.1205247424051894,-1.993799990979432,0.03318474348648424,0.23658652929564558,after_dropout
216173,89322,Research Co.,2024-11-03,450.0,-2.0,0.18844768284997437,1.4142014404187997,-1.4880255244575356,0.781397941079385,-0.0014956502939340588,0.49951401960545544,-2.1884476828499744,-3.4142014404187995,0.18994333314390843,-1.4156970907127338,0.02863299646158774,0.23658652929564558,after_dropout
216148,89315,Trafalgar Group,2024-11-03,1079.0,0.3999999999999986,-1.7919503045342133,1.4142014404187997,-1.5076972078154234,0.7556867532415484,-0.0014956502939340588,0.49951401960545544,2.191950304534212,-1.0142014404188011,-1.7904546542402793,-1.4156970907127338,0.06472550001656631,0.23658652929564558,after_dropout
