question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213689,88866,SurveyUSA,2024-10-20,1164.0,-1.0,0.502866080140161,3.21185245285211,0.2683833335178955,0.3392723058570812,0.4542002225552278,0.2698511585013995,-1.502866080140161,-4.21185245285211,0.04866585758493319,-2.7576522302968822,0.01440832690774493,after_dropout
213750,88878,SoCal Strategies,2024-10-21,702.0,2.4000000000000057,-0.2970117062676003,3.21185245285211,0.2636078308445174,0.3379831864223482,0.45436165408558493,0.26990024528121154,2.697011706267606,-0.8118524528521043,-0.7513733603531852,-2.757490798766525,0.00844631158276503,after_dropout
213976,88912,Emerson,2024-10-22,950.0,2.0,1.7359163997869018,3.21185245285211,0.27968851925867144,0.33627947134654085,0.4545286412380768,0.26995120053817434,0.2640836002130982,-1.21185245285211,1.2813877585488251,-2.7573238116140333,0.010922091165784218,after_dropout
213980,88915,Marist College,2024-10-22,1410.0,1.0,1.0024907478010097,3.21185245285211,0.29137895624859134,0.333548932150542,0.4545286412380768,0.26995120053817434,-0.0024907478010096212,-2.21185245285211,0.5479621065629329,-2.7573238116140333,0.01617376998614922,after_dropout
213981,88915,Marist College,2024-10-22,1226.0,2.0,2.0024907478010094,3.21185245285211,0.31487711470300406,0.3312507537024119,0.4545286412380768,0.26995120053817434,-0.0024907478010096212,-1.21185245285211,1.5479621065629328,-2.7573238116140333,0.013732684544879336,after_dropout
214254,88947,Redfield & Wilton Strategies,2024-10-22,679.0,1.0,-0.24679113597947766,3.21185245285211,0.31050599755361974,0.3299592760716094,0.4545286412380768,0.26995120053817434,1.2467911359794777,-2.21185245285211,-0.7013197772175545,-2.7573238116140333,0.00778238247234558,after_dropout
215029,89118,University of Massachusetts Lowell/YouGov,2024-10-23,650.0,2.0,0.5047829432536548,3.21185245285211,0.3119909847527411,0.3288467275197965,0.4546609260835655,0.2700138686168144,1.4952170567463452,-1.21185245285211,0.050122017170089295,-2.7571915267685445,0.007643661443052583,after_dropout
214724,89050,CES / YouGov,2024-10-25,2330.0,-1.0,-0.9949531979955004,3.21185245285211,0.27883844008965053,0.32494917114542055,0.45492478722058116,0.27014264095801177,-0.005046802004499543,-4.21185245285211,-1.4498779852160815,-2.7569276656315287,0.025366457956435023,after_dropout
214725,89050,CES / YouGov,2024-10-25,2308.0,2.0,2.0050468020044994,3.21185245285211,0.3207408384628453,0.32098099478785264,0.45492478722058116,0.27014264095801177,-0.005046802004499543,-1.21185245285211,1.550122014783918,-2.7569276656315287,0.02427424133591453,after_dropout
214647,89010,SurveyUSA,2024-10-26,853.0,0.0,1.502866080140161,3.21185245285211,0.33170105744474176,0.31964453338393695,0.4550550264838169,0.27021969126324924,-1.502866080140161,-3.21185245285211,1.047811053656344,-2.7567974263682933,0.009271622494368753,after_dropout
214688,89034,Redfield & Wilton Strategies,2024-10-27,770.0,2.0,0.7532088640205223,3.21185245285211,0.33520444357378815,0.31846912402141087,0.455175757419087,0.2702990669653789,1.2467911359794777,-1.21185245285211,0.29803310660143534,-2.756676695433023,0.00831155692585386,after_dropout
214683,89029,Trafalgar Group,2024-10-28,1091.0,3.1999999999999957,0.9030927375081976,3.21185245285211,0.34171547468657204,0.3167942427646321,0.4552940459800267,0.2703805311704949,2.296907262491798,-0.011852452852114226,0.4477986915281709,-2.756558406872083,0.011465337782672965,after_dropout
215019,89113,Beacon/Shaw,2024-10-28,872.0,2.0,2.2026164121108285,3.21185245285211,0.3585329722798826,0.3153595134980632,0.4552940459800267,0.2703805311704949,-0.20261641211082848,-1.21185245285211,1.7473223661308017,-2.756558406872083,0.009037287936771258,after_dropout
215020,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.7973835878891715,3.21185245285211,0.3452184937553188,0.3135380114486959,0.4552940459800267,0.2703805311704949,-0.20261641211082848,-4.21185245285211,-1.2526776338691983,-2.756558406872083,0.011518546392843925,after_dropout
215021,89113,Beacon/Shaw,2024-10-28,872.0,1.0,1.2026164121108285,3.21185245285211,0.3525796034901046,0.3121891844969449,0.4552940459800267,0.2703805311704949,-0.20261641211082848,-2.21185245285211,0.7473223661308017,-2.756558406872083,0.008585406585666073,after_dropout
215022,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.7973835878891715,3.21185245285211,0.3401146608797707,0.31049259845332966,0.4552940459800267,0.2703805311704949,-0.20261641211082848,-4.21185245285211,-1.2526776338691983,-2.756558406872083,0.010839427473659619,after_dropout
215078,89132,CNN/SSRS,2024-10-28,750.0,-1.0,0.002878928657853441,3.21185245285211,0.3375670902667862,0.309317602339683,0.4552940459800267,0.2703805311704949,-1.0028789286578534,-4.21185245285211,-0.45241511732217327,-2.756558406872083,0.007554272485301368,after_dropout
216225,89343,East Carolina University,2024-10-29,1250.0,2.0,0.835821868727173,3.21185245285211,0.3435468000730485,0.30761652287753666,0.4554170917373411,0.2704781394860263,1.164178131272827,-1.21185245285211,0.38040477698983194,-2.756435361114769,0.012001309500211294,after_dropout
214747,89061,AtlasIntel,2024-10-29,1665.0,-0.10000000000000142,-0.4371099180292742,3.21185245285211,0.3310567073903073,0.3051457498082804,0.4554170917373411,0.2704781394860263,0.33710991802927276,-3.3118524528521114,-0.8925270097666153,-2.756435361114769,0.015999468643660728,after_dropout
214748,89061,AtlasIntel,2024-10-29,1665.0,-0.5,-0.8371099180292727,3.21185245285211,0.3127349778173757,0.3027433128761607,0.4554170917373411,0.2704781394860263,0.33710991802927276,-3.71185245285211,-1.2925270097666137,-2.756435361114769,0.015684174820823026,after_dropout
215552,89203,YouGov,2024-10-31,987.0,0.0,0.17122734230111208,3.21185245285211,0.3114378954581052,0.30168123742714575,0.45572844284322883,0.27069839017699554,-0.17122734230111208,-3.21185245285211,-0.28450110054211675,-2.756124010008881,0.009166165165139942,after_dropout
215545,89203,YouGov,2024-10-31,949.0,1.0,1.1712273423011121,3.21185245285211,0.3190267752474256,0.3003469009012225,0.45572844284322883,0.27069839017699554,-0.17122734230111208,-2.21185245285211,0.7154988994578833,-2.756124010008881,0.008826439795446887,after_dropout
215559,89203,YouGov,2024-10-31,949.0,1.0,1.1712273423011121,3.21185245285211,0.32633350993589316,0.29905654773391044,0.45572844284322883,0.27069839017699554,-0.17122734230111208,-2.21185245285211,0.7154988994578833,-2.756124010008881,0.008573961307875128,after_dropout
215498,89192,Redfield & Wilton Strategies,2024-10-31,1123.0,1.0,-0.24679113597947766,3.21185245285211,0.32033712110966467,0.297487975693003,0.45572844284322883,0.27069839017699554,1.2467911359794777,-2.21185245285211,-0.7025195788227065,-2.756124010008881,0.010462626008084746,after_dropout
215183,89142,AtlasIntel,2024-10-31,1373.0,3.700000000000003,3.36289008197073,3.21185245285211,0.3577642438540142,0.29565258084852447,0.45572844284322883,0.27069839017699554,0.33710991802927276,0.4881475471478929,2.907161639127501,-2.756124010008881,0.012301223093174158,after_dropout
215182,89142,AtlasIntel,2024-10-31,1373.0,4.0,3.662890081970727,3.21185245285211,0.39805910269200007,0.2938448111598095,0.45572844284322883,0.27069839017699554,0.33710991802927276,0.78814754714789,3.207161639127498,-2.756124010008881,0.012191626222905394,after_dropout
215538,89203,YouGov,2024-10-31,987.0,1.0,1.1712273423011121,3.21185245285211,0.4049340651776571,0.2925354693908396,0.45572844284322883,0.27069839017699554,-0.17122734230111208,-2.21185245285211,0.7154988994578833,-2.756124010008881,0.00889193597648663,after_dropout
216384,89356,Focaldata,2024-11-01,1987.0,0.0,2.505909806632908,3.21185245285211,0.4415422267507766,0.29014502199073844,0.45578779801711905,0.27082994120278975,-2.505909806632908,-3.21185245285211,2.050122008615789,-2.756064654834991,0.017424361857582716,after_dropout
216383,89356,Focaldata,2024-11-01,1785.0,-4.0,-1.494090193367092,3.21185245285211,0.4116617153300972,0.2878968159355539,0.45578779801711905,0.27082994120278975,-2.505909806632908,-7.21185245285211,-1.949877991384211,-2.756064654834991,0.015437079432085448,after_dropout
215860,89264,Morning Consult,2024-11-01,1056.0,1.8000000000000043,1.7644783176885277,3.21185245285211,0.4238131215307927,0.28660091136130883,0.45578779801711905,0.27082994120278975,0.03552168231147659,-1.4118524528521057,1.3086905196714087,-2.756064654834991,0.008982301207356115,after_dropout
216382,89356,Focaldata,2024-11-01,1987.0,-2.0,0.505909806632908,3.21185245285211,0.42521482618018996,0.2841436903854626,0.45578779801711905,0.27082994120278975,-2.505909806632908,-5.21185245285211,0.050122008615788916,-2.756064654834991,0.017073827617446035,after_dropout
216221,89342,Emerson,2024-11-02,860.0,0.4000000000000057,0.1359163997869075,3.21185245285211,0.4231974316616184,0.28332653134829816,0.45582566508018163,0.270980705090568,0.2640836002130982,-2.8118524528521043,-0.3199092652932741,-2.7560267877719284,0.006973403014052555,after_dropout
216127,89308,InsiderAdvantage,2024-11-02,800.0,2.1999999999999957,1.270495698508729,3.21185245285211,0.42879581033748576,0.2823889642299934,0.45582566508018163,0.270980705090568,0.9295043014912666,-1.0118524528521142,0.8146700334285474,-2.7560267877719284,0.006607329313559877,after_dropout
215881,89272,Siena/NYT,2024-11-02,1010.0,-3.0,-0.9969127770335815,3.21185245285211,0.41654297569956533,0.2811728911979175,0.45582566508018163,0.270980705090568,-2.0030872229664185,-6.21185245285211,-1.452738442113763,-2.7560267877719284,0.008594206941345594,after_dropout
215880,89272,Siena/NYT,2024-11-02,1010.0,-2.0,0.0030872229664185014,3.21185245285211,0.4130589673695428,0.2799857253263615,0.45582566508018163,0.270980705090568,-2.0030872229664185,-5.21185245285211,-0.45273844211376313,-2.7560267877719284,0.00842655666777289,after_dropout
215879,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.9969127770335815,3.21185245285211,0.3920054484782769,0.27876006462956504,0.45582566508018163,0.270980705090568,-2.0030872229664185,-7.21185245285211,-2.452738442113763,-2.7560267877719284,0.008736002378517595,after_dropout
215878,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.9969127770335815,3.21185245285211,0.3717633148119932,0.2775765367724964,0.45582566508018163,0.270980705090568,-2.0030872229664185,-7.21185245285211,-2.452738442113763,-2.7560267877719284,0.008473347245674997,after_dropout
215784,89249,AtlasIntel,2024-11-02,1310.0,3.3999999999999986,3.0628900819707257,3.21185245285211,0.39934128740559277,0.27615060787083334,0.45582566508018163,0.270980705090568,0.33710991802927276,0.18814754714788862,2.607064416890544,-2.7560267877719284,0.01024774192362412,after_dropout
215783,89249,AtlasIntel,2024-11-02,1310.0,3.6000000000000014,3.2628900819707285,3.21185245285211,0.4285111507546319,0.27474048790741207,0.45582566508018163,0.270980705090568,0.33710991802927276,0.38814754714789146,2.807064416890547,-2.7560267877719284,0.010186612990287431,after_dropout
215903,89280,ActiVote,2024-11-02,400.0,1.2000000000000028,1.83637048857778,3.21185245285211,0.4327497041159987,0.27432660422513294,0.45582566508018163,0.270980705090568,-0.6363704885777771,-2.011852452852107,1.3805448234975985,-2.7560267877719284,0.0030106369631504024,after_dropout
216088,89293,Patriot Polling,2024-11-03,799.0,1.6000000000000014,0.053423228536178424,3.21185245285211,0.4304652910743166,0.27368097450235795,0.45585632873662857,0.27115621024240216,1.546576771463823,-1.6118524528521085,-0.40243310020045014,-2.7559961241154816,0.006022287366549503,after_dropout
216476,89379,AtlasIntel,2024-11-04,1219.0,2.1999999999999957,1.862890081970723,3.21185245285211,0.4437925704390528,0.2725866173917245,0.45589022807597834,0.27133377017665783,0.33710991802927276,-1.0118524528521142,1.4069998538947446,-2.7559622247761317,0.009303999378840725,after_dropout
216477,89379,AtlasIntel,2024-11-04,1219.0,2.1000000000000014,1.7628900819707287,3.21185245285211,0.45589022807597834,0.27133377017665783,0.45589022807597834,0.27133377017665783,0.33710991802927276,-1.1118524528521085,1.3069998538947503,-2.7559622247761317,0.009171162504035275,after_dropout
