question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
210731,88348,Focaldata,2024-09-16,1120.0,-4.299999999999997,-3.1565327911366,1.7097309916712655,-1.9299890757753857,0.7288539648957999,-1.463681574068446,0.5367302116243816,-1.1434672088633973,-6.009730991671263,-1.6928512170681542,-3.1734125657397114,0.061139070339715745,0.12318168453946939,after_dropout
210723,88348,Focaldata,2024-09-16,1120.0,-3.1000000000000014,-1.9565327911366042,1.7097309916712655,-1.931520079177894,0.7075221747132756,-1.463681574068446,0.5367302116243816,-1.1434672088633973,-4.809730991671267,-0.49285121706815826,-3.1734125657397114,0.057678564649805524,0.12318168453946939,after_dropout
210067,88231,The Washington Post,2024-09-16,1003.0,0.0,-0.11184147489661808,1.7097309916712655,-1.8410792519217574,0.6897156313811132,-1.463681574068446,0.5367302116243816,0.11184147489661808,-1.7097309916712655,1.3518400991718278,-3.1734125657397114,0.04970153907582939,0.12318168453946939,after_dropout
210071,88232,Marist College,2024-09-17,1476.0,0.0,0.9370205782231599,1.7097309916712655,-1.6112271362072457,0.7411740202708933,-1.3659566762513717,0.549098940974251,-0.9370205782231599,-1.7097309916712655,2.3029772544745315,-3.0756876679226375,0.08273716920479483,0.12318168453946939,after_dropout
210070,88232,Marist College,2024-09-17,1663.0,-1.0,-0.06297942177684013,1.7097309916712655,-1.4779507227164455,0.708555347272518,-1.3659566762513717,0.549098940974251,-0.9370205782231599,-2.7097309916712655,1.3029772544745315,-3.0756876679226375,0.0860820992975482,0.12318168453946939,after_dropout
210080,88239,Emerson,2024-09-18,880.0,-0.30000000000000426,-1.8720407136144201,1.7097309916712655,-1.4987196596161387,0.7695985923696991,-1.3384781450045273,0.5605447543439045,1.5720407136144159,-2.00973099167127,-0.5335625686098928,-3.048209136675793,0.05270100073429703,0.12318168453946939,after_dropout
210291,88267,MassINC Polling Group,2024-09-18,800.0,-5.0,-1.9628975359119694,1.7097309916712655,-1.5199722506730362,0.751773967489242,-1.3384781450045273,0.5605447543439045,-3.0371024640880306,-6.7097309916712655,-0.624419390907442,-3.048209136675793,0.0457854459296823,0.12318168453946939,after_dropout
210290,88267,MassINC Polling Group,2024-09-18,800.0,-4.0,-0.9628975359119694,1.7097309916712655,-1.4948758369210458,0.7346449855854211,-1.3384781450045273,0.5605447543439045,-3.0371024640880306,-5.7097309916712655,0.37558060909255797,-3.048209136675793,0.045050355162421,0.12318168453946939,after_dropout
210226,88254,Morning Consult,2024-09-18,1756.0,-2.039999999999999,-0.7629395358541378,1.7097309916712655,-1.4287336594243703,0.7006656938276277,-1.3384781450045273,0.5605447543439045,-1.2770604641458614,-3.7497309916712647,0.5755386091503896,-3.048209136675793,0.09036602966714886,0.12318168453946939,after_dropout
210621,88339,Muhlenberg,2024-09-19,450.0,0.0,0.21208311851647885,1.7097309916712655,-1.3828217728421166,0.7726127752381715,-1.3158317970008446,0.5810181976821333,-0.21208311851647885,-1.7097309916712655,1.5279149155173235,-3.02556278867211,0.027981117209120117,0.12318168453946939,after_dropout
210794,88372,University of Massachusetts Lowell/YouGov,2024-09-19,800.0,-2.0,-1.6426822403947436,1.7097309916712655,-1.3953901987411672,0.7536971052812556,-1.3158317970008446,0.5810181976821333,-0.35731775960525636,-3.7097309916712655,-0.326850443393899,-3.02556278867211,0.0483660558969216,0.12318168453946939,after_dropout
210384,88293,Redfield & Wilton Strategies,2024-09-19,1086.0,0.0,-0.9295785233003573,1.7097309916712655,-1.366702215891162,0.7301193114618952,-1.3158317970008446,0.5810181976821333,0.9295785233003573,-1.7097309916712655,0.38625327370048734,-3.02556278867211,0.06158708414265713,0.12318168453946939,after_dropout
210742,88355,RMG Research,2024-09-20,783.0,0.0,-1.4284961125073574,1.7097309916712655,-1.3697808623475622,0.7896584283170882,-1.3040767659250585,0.5999811136264114,1.4284961125073574,-1.7097309916712655,-0.12441934658229892,-3.0138077575963242,0.049821206057322806,0.12318168453946939,after_dropout
211154,88443,Remington,2024-09-20,800.0,1.0,-1.4284961125073576,1.7097309916712655,-1.3727104932495573,0.7697061321470483,-1.3040767659250585,0.5999811136264114,2.4284961125073576,-0.7097309916712655,-0.12441934658229914,-3.0138077575963242,0.049895570469714226,0.12318168453946939,after_dropout
210746,88357,Susquehanna,2024-09-22,700.0,0.0,0.9959214484297009,1.7097309916712655,-1.2306076853208652,0.8879682401145208,-1.2755361181144949,0.6105738999675886,-0.9959214484297009,-1.7097309916712655,2.271457566544196,-2.9852671097857604,0.059993621393092986,0.12318168453946939,after_dropout
213910,88892,RG Strategies,2024-09-23,400.0,0.0,-1.406973784094951,1.7097309916712655,-1.237061992034604,0.9371796860862914,-1.2825550744901681,0.5966197409091554,1.406973784094951,-1.7097309916712655,-0.12441870960478285,-2.9922860661614337,0.03659607350053333,0.12318168453946939,after_dropout
213827,88354,Monmouth,2024-09-23,654.0,-2.0,-2.216429951068721,1.7097309916712655,-1.2946399815934504,0.9092135715258951,-1.2825550744901681,0.5966197409091554,0.2164299510687208,-3.7097309916712655,-0.9338748765785527,-2.9922860661614337,0.05879096720259413,0.12318168453946939,after_dropout
211021,88403,Beacon/Shaw,2024-09-24,775.0,0.0,0.40378236646362553,1.7097309916712655,-1.1759752730733721,0.9399399899427207,-1.2807543070237741,0.5730647699392036,-0.40378236646362553,-1.7097309916712655,1.6845366734873997,-2.99048529869504,0.06986760899362035,0.12318168453946939,after_dropout
211142,88430,Fabrizio/Impact,2024-09-24,600.0,-3.0,-1.905172662505943,1.7097309916712655,-1.2137933376648,0.9152416357694464,-1.2807543070237741,0.5730647699392036,-1.094827337494057,-4.7097309916712655,-0.624418355482169,-2.99048529869504,0.05186258911439059,0.12318168453946939,after_dropout
211022,88403,Beacon/Shaw,2024-09-24,1021.0,-2.0,-1.5962176335363745,1.7097309916712655,-1.2445006523631381,0.8777274874885318,-1.2807543070237741,0.5730647699392036,-0.40378236646362553,-3.7097309916712655,-0.31546332651260034,-2.99048529869504,0.08029645351991448,0.12318168453946939,after_dropout
211141,88430,Fabrizio/Impact,2024-09-24,600.0,-2.0,-0.9051726625059431,1.7097309916712655,-1.2289062693928094,0.8573215688309319,-1.2807543070237741,0.5730647699392036,-1.094827337494057,-3.7097309916712655,0.37558164451783105,-2.99048529869504,0.04595666563460174,0.12318168453946939,after_dropout
211020,88403,Beacon/Shaw,2024-09-24,1021.0,-2.0,-1.5962176335363745,1.7097309916712655,-1.2560727961725402,0.8250086638809946,-1.2807543070237741,0.5730647699392036,-0.40378236646362553,-3.7097309916712655,-0.31546332651260034,-2.99048529869504,0.07396048538567014,0.12318168453946939,after_dropout
211019,88403,Beacon/Shaw,2024-09-24,775.0,1.0,1.4037823664636255,1.7097309916712655,-1.1161374106715998,0.8030135480835716,-1.2807543070237741,0.5730647699392036,-0.40378236646362553,-0.7097309916712655,2.6845366734873997,-2.99048529869504,0.052610152412303296,0.12318168453946939,after_dropout
211342,88474,Benenson Strategy Group/GS Strategy Group,2024-09-25,474.0,-1.0,0.5079645600403442,1.7097309916712655,-1.0585292566958662,0.8606802235110569,-1.3122009871518334,0.5649281250446966,-1.5079645600403442,-2.7097309916712655,1.8201655471921776,-3.021931978823099,0.03547077401210247,0.12318168453946939,after_dropout
211335,88474,Benenson Strategy Group/GS Strategy Group,2024-09-25,474.0,-2.0,-0.4920354399596558,1.7097309916712655,-1.0385324992107317,0.8453531040351574,-1.3122009871518334,0.5649281250446966,-1.5079645600403442,-3.7097309916712655,0.8201655471921776,-3.021931978823099,0.035299162840547,0.12318168453946939,after_dropout
210792,88370,ActiVote,2024-09-25,400.0,-3.200000000000003,-1.8215193685915636,1.7097309916712655,-1.0603137699806338,0.833512081299676,-1.3122009871518334,0.5649281250446966,-1.3784806314084392,-4.909730991671268,-0.5093183814397302,-3.021931978823099,0.027818181404659078,0.12318168453946939,after_dropout
210940,88388,Morning Consult,2024-09-25,924.0,-6.0,-4.722939535854138,1.7097309916712655,-1.2906887025210474,0.8068729115370786,-1.3122009871518334,0.5649281250446966,-1.2770604641458614,-7.7097309916712655,-3.4107385487023048,-3.021931978823099,0.06289884560058823,0.12318168453946939,after_dropout
210926,88388,Morning Consult,2024-09-25,993.0,-6.0,-4.722939535854138,1.7097309916712655,-1.5123466720145347,0.7803837976242062,-1.3122009871518334,0.5649281250446966,-1.2770604641458614,-7.7097309916712655,-3.4107385487023048,-3.021931978823099,0.06458093544353026,0.12318168453946939,after_dropout
210941,88388,Morning Consult,2024-09-25,924.0,-5.0,-3.7229395358541386,1.7097309916712655,-1.6338516830724321,0.7586338450111457,-1.3122009871518334,0.5649281250446966,-1.2770604641458614,-6.7097309916712655,-2.410738548702305,-3.021931978823099,0.05496489789931463,0.12318168453946939,after_dropout
210927,88388,Morning Consult,2024-09-25,993.0,-3.0,-1.7229395358541386,1.7097309916712655,-1.6389114023265126,0.7367757559130547,-1.3122009871518334,0.5649281250446966,-1.2770604641458614,-4.7097309916712655,-0.4107385487023052,-3.021931978823099,0.05679471550940304,0.12318168453946939,after_dropout
211074,88413,AtlasIntel,2024-09-25,1775.0,2.8999999999999986,0.8211647076357051,1.7097309916712655,-1.4207476007410749,0.7033481760538178,-1.3122009871518334,0.5649281250446966,2.0788352923642934,1.190269008328733,2.1333656947875386,-3.021931978823099,0.08868172846440443,0.12318168453946939,after_dropout
211073,88413,AtlasIntel,2024-09-25,1775.0,2.6000000000000014,0.521164707635708,1.7097309916712655,-1.2618508018131473,0.6739584437704763,-1.3122009871518334,0.5649281250446966,2.0788352923642934,0.8902690083287359,1.8333656947875414,-3.021931978823099,0.08182490951959986,0.12318168453946939,after_dropout
211323,88465,Emerson,2024-09-28,1000.0,-0.5,-2.072040713614416,1.7097309916712655,-1.3246151954082335,0.8717505354359977,-1.3531649750849768,0.6160266419290931,1.5720407136144159,-2.2097309916712655,-0.7188757385294391,-3.0628959667562423,0.0774687424279873,0.12318168453946939,after_dropout
212175,88599,Global Strategy Group/North Star Opinion Research,2024-09-29,408.0,0.0,-1.4822077057529657,1.7097309916712655,-1.330316149384077,0.9225958901431461,-1.3577926671698013,0.6077295695647283,1.4822077057529657,-1.7097309916712655,-0.12441503858316438,-3.0675236588410666,0.036175285001633535,0.12318168453946939,after_dropout
212168,88599,Global Strategy Group/North Star Opinion Research,2024-09-29,408.0,0.0,-1.4822077057529657,1.7097309916712655,-1.3357278437713305,0.9060113965093943,-1.3577926671698013,0.6077295695647283,1.4822077057529657,-1.7097309916712655,-0.12441503858316438,-3.0675236588410666,0.03562867164327665,0.12318168453946939,after_dropout
211918,88570,Bullfinch,2024-09-29,800.0,-4.0,-2.2746318859043906,1.7097309916712655,-1.3959351914747615,0.876481093763731,-1.3577926671698013,0.6077295695647283,-1.7253681140956094,-5.7097309916712655,-0.9168392187345893,-3.0675236588410666,0.06412513420077348,0.12318168453946939,after_dropout
211917,88570,Bullfinch,2024-09-29,800.0,-4.0,-2.2746318859043906,1.7097309916712655,-1.4488862417235615,0.8496620127177411,-1.3577926671698013,0.6077295695647283,-1.7253681140956094,-5.7097309916712655,-0.9168392187345893,-3.0675236588410666,0.0602608961482106,0.12318168453946939,after_dropout
211511,88499,OnMessage Inc.,2024-09-29,800.0,0.0,-1.7781132740435253,1.7097309916712655,-1.467943235051691,0.8247045310385078,-1.3577926671698013,0.6077295695647283,1.7781132740435253,-1.7097309916712655,-0.42032060687372397,-3.0675236588410666,0.05788404795876129,0.12318168453946939,after_dropout
211114,88425,Patriot Polling,2024-09-29,816.0,1.0,-0.7066092976027902,1.7097309916712655,-1.4275247589174282,0.8025146252090302,-1.3577926671698013,0.6077295695647283,1.7066092976027902,-0.7097309916712655,0.6511833695670111,-3.0675236588410666,0.0530890246002932,0.12318168453946939,after_dropout
211082,88420,Trafalgar Group,2024-09-29,1090.0,2.200000000000003,-0.5566525793321366,1.7097309916712655,-1.3662501962002236,0.773767274544004,-1.3577926671698013,0.6077295695647283,2.7566525793321395,0.4902690083287373,0.8011400878376647,-3.0675236588410666,0.07035999559244575,0.12318168453946939,after_dropout
212334,88652,OnMessage Public Strategies,2024-10-02,500.0,0.0,-1.4769866777670102,1.7097309916712655,-1.3717861501234616,0.9590909314670382,-1.3525724307165168,0.6069034067406843,1.4769866777670102,-1.7097309916712655,-0.12441424705049342,-3.0623034223877825,0.04999214210990819,0.12318168453946939,after_dropout
212208,88618,YouGov/Center for Working Class Politics,2024-10-02,1000.0,-2.0999999999999943,-1.4769866777670102,1.7097309916712655,-1.381400158347338,0.9142166984832985,-1.3525724307165168,0.6069034067406842,-0.6230133222329842,-3.80973099167126,-0.12441424705049342,-3.0623034223877825,0.09138745250833487,0.12318168453946939,after_dropout
211727,88537,Redfield & Wilton Strategies,2024-10-02,5686.0,-1.0,-1.9295785233003573,1.7097309916712655,-1.5641984479489444,0.7463811015433995,-1.3525724307165168,0.6069034067406842,0.9295785233003573,-2.7097309916712655,-0.5770060925838405,-3.0623034223877825,0.333464983823783,0.12318168453946939,after_dropout
212155,88592,Quinnipiac,2024-10-07,1412.0,-3.0,-1.5855215574522856,1.7097309916712655,-1.567366646122865,0.9993544240662576,-1.118600406226734,0.5797873932516534,-1.4144784425477144,-4.7097309916712655,-0.46692115122555156,-2.8283313978979994,0.14858049542091795,0.12318168453946939,after_dropout
212158,88592,Quinnipiac,2024-10-07,1412.0,-2.0,-0.5855215574522856,1.7097309916712655,-1.4415667635429115,0.9331391337301542,-1.118600406226734,0.5797873932516534,-1.4144784425477144,-3.7097309916712655,0.5330788487744484,-2.8283313978979994,0.12812599872581407,0.12318168453946939,after_dropout
212183,88605,Hunt Research,2024-10-07,1037.0,1.0,-0.843013823145609,1.7097309916712655,-1.390004571695999,0.8920416027409045,-1.118600406226734,0.5797873932516534,1.843013823145609,-0.7097309916712655,0.27558658308112505,-2.8283313978979994,0.08614474738472934,0.12318168453946939,after_dropout
212184,88605,Hunt Research,2024-10-07,1037.0,0.19999999999999574,-1.6430138231456133,1.7097309916712655,-1.4105432262082895,0.8550685318472607,-1.118600406226734,0.5797873932516534,1.843013823145609,-1.5097309916712698,-0.5244134169188792,-2.8283313978979994,0.08117748420112944,0.12318168453946939,after_dropout
211929,88575,Research Co.,2024-10-07,450.0,-1.0,-0.24704873810542738,1.7097309916712655,-1.3731160227173302,0.8412032256547485,-1.118600406226734,0.5797873932516534,-0.7529512618945726,-2.7097309916712655,0.8715516681213067,-2.8283313978979994,0.03216792505135661,0.12318168453946939,after_dropout
212316,88644,Fabrizio/GBAO,2024-10-08,600.0,1.0,-1.1987078194109362,1.7097309916712655,-1.3642423681416957,0.8879945576084799,-1.074294796770684,0.5645785670001123,2.198707819410936,-0.7097309916712655,-0.12441302264025222,-2.7840257884419497,0.050878653683769,0.12318168453946939,after_dropout
212309,88644,Fabrizio/GBAO,2024-10-08,600.0,1.0,-1.1987078194109362,1.7097309916712655,-1.3560605024523433,0.8657710422401623,-1.074294796770684,0.5645785670001123,2.198707819410936,-0.7097309916712655,-0.12441302264025222,-2.7840257884419497,0.04942693686657546,0.12318168453946939,after_dropout
212489,88671,J.L. Partners,2024-10-08,800.0,0.0,-1.1987078194109362,1.7097309916712655,-1.3466245540842063,0.8394109591530036,-1.074294796770684,0.5645785670001123,1.1987078194109362,-1.7097309916712655,-0.12441302264025222,-2.7840257884419497,0.0599668730507375,0.12318168453946939,after_dropout
212190,88611,Emerson,2024-10-08,1000.0,0.7000000000000028,-0.872040713614413,1.7097309916712655,-1.3150004704015685,0.8109616138602677,-1.074294796770684,0.5645785670001123,1.5720407136144159,-1.0097309916712627,0.20225408315627091,-2.7840257884419497,0.06663539924016995,0.12318168453946939,after_dropout
212039,88579,InsiderAdvantage,2024-10-08,800.0,2.0,-0.47377201761934185,1.7097309916712655,-1.2712751747934694,0.7896043397414486,-1.074294796770684,0.5645785670001123,2.473772017619342,0.2902690083287345,0.6005227791513421,-2.7840257884419497,0.051977908573449666,0.12318168453946939,after_dropout
213056,88737,University of Massachusetts Lowell/YouGov,2024-10-09,800.0,-1.0,-0.6426822403947436,1.7097309916712655,-1.232551793936145,0.8370544803113182,-1.0353768381244512,0.5564391439527725,-0.35731775960525636,-2.7097309916712655,0.3926945977297076,-2.7451078297957165,0.06160327095366532,0.12318168453946939,after_dropout
212270,88633,TIPP,2024-10-09,1079.0,-3.9000000000000057,-3.709789839306533,1.7097309916712655,-1.4163275666984128,0.8054074728990293,-1.0353768381244512,0.5564391439527725,-0.19021016069347288,-5.609730991671271,-2.6744130011820815,-2.7451078297957165,0.07418575421353596,0.12318168453946939,after_dropout
212250,88629,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-1.1597898393065287,1.7097309916712655,-1.4032986297942855,0.7846886214472113,-1.0353768381244512,0.5564391439527725,2.1597898393065287,-0.7097309916712655,-0.12441300118207743,-2.7451078297957165,0.050787605536960496,0.12318168453946939,after_dropout
212273,88633,TIPP,2024-10-09,803.0,0.7000000000000028,0.8902101606934757,1.7097309916712655,-1.2923831635442997,0.7654794952347551,-1.0353768381244512,0.5564391439527725,-0.19021016069347288,-1.0097309916712627,1.925586998817927,-2.7451078297957165,0.0483606021960776,0.12318168453946939,after_dropout
212271,88633,TIPP,2024-10-09,803.0,1.3999999999999986,1.5902101606934715,1.7097309916712655,-1.1582066388549734,0.7474517633596948,-1.0353768381244512,0.5564391439527725,-0.19021016069347288,-0.30973099167126694,2.625586998817923,-2.7451078297957165,0.04654715722857161,0.12318168453946939,after_dropout
212272,88633,TIPP,2024-10-09,1079.0,-3.6000000000000014,-3.4097898393065287,1.7097309916712655,-1.294895351203225,0.7244084768025124,-1.0353768381244512,0.5564391439527725,-0.19021016069347288,-5.309730991671267,-2.374413001182077,-2.7451078297957165,0.060707822087515406,0.12318168453946939,after_dropout
212359,88662,Redfield & Wilton Strategies,2024-10-09,707.0,2.0,1.0704214766996427,1.7097309916712655,-1.2050461711514957,0.7105165452416865,-1.0353768381244512,0.5564391439527725,0.9295785233003573,0.2902690083287345,2.105798314824094,-2.7451078297957165,0.03798610781938723,0.12318168453946939,after_dropout
212572,88690,American Pulse,2024-10-10,1193.0,1.0,-1.3183898602316009,1.7097309916712655,-1.212946978410799,0.7643550232935751,-0.9939767657263905,0.5708939983512096,2.318389860231601,-0.7097309916712655,-0.3244130945052104,-2.7037077573976562,0.06970663583853458,0.12318168453946939,after_dropout
212550,88690,American Pulse,2024-10-10,1193.0,1.3999999999999986,-0.9183898602316023,1.7097309916712655,-1.1931203633997165,0.7381825994818856,-0.9939767657263905,0.5708939983512096,2.318389860231601,-0.30973099167126694,0.07558690549478819,-2.7037077573976562,0.06730991643875525,0.12318168453946939,after_dropout
212460,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.523165870424234,1.7097309916712655,-1.256171803657042,0.72047322226142,-0.9939767657263905,0.5708939983512096,-1.4768341295757659,-5.7097309916712655,-1.5291891046978436,-2.7037077573976562,0.04740547592118081,0.12318168453946939,after_dropout
212459,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.5231658704242341,1.7097309916712655,-1.2678899203287266,0.7044853876978577,-0.9939767657263905,0.5708939983512096,-1.4768341295757659,-4.7097309916712655,-0.5291891046978436,-2.7037077573976562,0.04388905271779893,0.12318168453946939,after_dropout
212458,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.523165870424234,1.7097309916712655,-1.322318213668959,0.6890430282037269,-0.9939767657263905,0.5708939983512096,-1.4768341295757659,-5.7097309916712655,-1.5291891046978436,-2.7037077573976562,0.04335962410184897,0.12318168453946939,after_dropout
212457,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.5231658704242341,1.7097309916712655,-1.3304112181867411,0.6750180602060749,-0.9939767657263905,0.5708939983512096,-1.4768341295757659,-4.7097309916712655,-0.5291891046978436,-2.7037077573976562,0.0402942441476573,0.12318168453946939,after_dropout
212950,88732,Redfield & Wilton Strategies,2024-10-14,1649.0,0.0,-0.9295785233003573,1.7097309916712655,-1.2742612457971947,0.9030639233626685,-0.6301657806636392,0.6215897030104076,0.9295785233003573,-1.7097309916712655,-0.29941274263671813,-2.339896772334905,0.14008331432510013,0.12318168453946939,after_dropout
213507,88814,Washington Post/George Mason University,2024-10-15,707.0,-2.0,-0.15729625383571344,1.7097309916712655,-1.2020083195199083,0.9370081155698019,-0.5328777540071767,0.6083760772787451,-1.8427037461642866,-3.7097309916712655,0.3755815001714633,-2.2426087456784423,0.06468683154554769,0.12318168453946939,after_dropout
213074,88753,Morning Consult,2024-10-15,1395.0,-1.0,0.2770604641458614,1.7097309916712655,-1.0361733857587703,0.8829176548609527,-0.5328777540071767,0.6083760772787451,-1.2770604641458614,-2.7097309916712655,0.8099382181530381,-2.2426087456784423,0.11212117758994787,0.12318168453946939,after_dropout
213467,88814,Washington Post/George Mason University,2024-10-15,707.0,-3.0,-1.1572962538357134,1.7097309916712655,-1.0428209081116473,0.8583474277231751,-0.5328777540071767,0.6083760772787451,-1.8427037461642866,-4.7097309916712655,-0.6244184998285367,-2.2426087456784423,0.054882471480565465,0.12318168453946939,after_dropout
214883,89073,YouGov,2024-10-17,1043.0,-2.0,-0.7769669602110869,1.7097309916712655,-1.017629513711315,0.943380251795149,-0.36235918460946925,0.5747088712199916,-1.223033039788913,-3.7097309916712655,-0.41460777560161766,-2.0720901762807347,0.09475651800271469,0.12318168453946939,after_dropout
213308,88780,Bullfinch,2024-10-17,600.0,0.0,1.7253681140956094,1.7097309916712655,-0.8758927094787918,0.9186837084571171,-0.36235918460946925,0.5747088712199916,-1.7253681140956094,-1.7097309916712655,2.0877272987050786,-2.0720901762807347,0.051672229970480904,0.12318168453946939,after_dropout
213311,88780,Bullfinch,2024-10-17,600.0,-1.0,0.7253681140956094,1.7097309916712655,-0.796438695255701,0.8956013451503864,-0.36235918460946925,0.5747088712199916,-1.7253681140956094,-2.7097309916712655,1.0877272987050786,-2.0720901762807347,0.04961965786793576,0.12318168453946939,after_dropout
213393,88800,AtlasIntel,2024-10-17,2048.0,2.5,0.42116470763570657,1.7097309916712655,-0.6204680344154188,0.8283600049012092,-0.36235918460946925,0.5747088712199916,2.0788352923642934,0.7902690083287345,0.7835238922451758,-2.0720901762807347,0.14452214934880261,0.12318168453946939,after_dropout
214882,89073,YouGov,2024-10-17,1062.0,-3.0,-1.776966960211087,1.7097309916712655,-0.7013500193672577,0.7988685461040748,-0.36235918460946925,0.5747088712199916,-1.223033039788913,-4.7097309916712655,-1.4146077756016178,-2.0720901762807347,0.06993693046121283,0.12318168453946939,after_dropout
213392,88800,AtlasIntel,2024-10-17,2048.0,3.299999999999997,1.2211647076357037,1.7097309916712655,-0.4713731784788733,0.7495656631537174,-0.36235918460946925,0.5747088712199916,2.0788352923642934,1.5902690083287316,1.5835238922451729,-2.0720901762807347,0.1196229280630266,0.12318168453946939,after_dropout
213533,88835,Redfield & Wilton Strategies,2024-10-18,1256.0,0.0,-0.9295785233003573,1.7097309916712655,-0.5090618995037826,0.792896354926307,-0.3384585725755552,0.5837860304211396,0.9295785233003573,-1.7097309916712655,-0.5911199507248021,-2.0481895642468206,0.0822529057132513,0.12318168453946939,after_dropout
213460,88807,Trafalgar Group,2024-10-19,1084.0,3.0,0.24334742066786053,1.7097309916712655,-0.44626960834421114,0.8301321217604047,-0.3050313115805232,0.5832020775948771,2.7566525793321395,1.2902690083287345,0.5483787322483837,-2.0147623032517887,0.08345496191520721,0.12318168453946939,after_dropout
213971,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.142617989946679,1.7097309916712655,-0.5553624737917489,0.8718151235028846,-0.2797846375755827,0.5721782174325474,-1.8573820100533212,-5.7097309916712655,-1.862833352371096,-1.9895156292468483,0.06431041325631606,0.12318168453946939,after_dropout
213972,88909,Franklin and Marshall College,2024-10-20,583.0,1.0,2.857382010053321,1.7097309916712655,-0.40914080908749456,0.8529338689339393,-0.2797846375755827,0.5721782174325474,-1.8573820100533212,-0.7097309916712655,3.137166647628904,-1.9895156292468483,0.04284576984782326,0.12318168453946939,after_dropout
213963,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.7229395358541386,1.7097309916712655,-0.42698756210933997,0.8283242803072647,-0.2797846375755827,0.5721782174325474,-1.2770604641458614,-3.7097309916712655,-0.4431548982785559,-1.9895156292468483,0.0568732486767453,0.12318168453946939,after_dropout
213973,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.142617989946679,1.7097309916712655,-0.523057306731027,0.804798455707603,-0.2797846375755827,0.5721782174325474,-1.8573820100533212,-5.7097309916712655,-1.862833352371096,-1.9895156292468483,0.055996759595123916,0.12318168453946939,after_dropout
213961,88904,Morning Consult,2024-10-20,866.0,0.0,1.2770604641458614,1.7097309916712655,-0.423686107307814,0.7822696422297222,-0.2797846375755827,0.5721782174325474,-1.2770604641458614,-1.7097309916712655,1.5568451017214442,-1.9895156292468483,0.05520261009078671,0.12318168453946939,after_dropout
213960,88904,Morning Consult,2024-10-20,866.0,0.0,1.2770604641458614,1.7097309916712655,-0.33471205725393677,0.7615326856731278,-0.2797846375755827,0.5721782174325474,-1.2770604641458614,-1.7097309916712655,1.5568451017214442,-1.9895156292468483,0.052314701994565026,0.12318168453946939,after_dropout
213538,88836,Quantus Insights,2024-10-20,840.0,2.0999999999999943,-0.4042071928389812,1.7097309916712655,-0.33798844721115123,0.7433645047992957,-0.2797846375755827,0.5721782174325474,2.5042071928389755,0.3902690083287288,-0.12442255526339852,-1.9895156292468483,0.047145601337880386,0.12318168453946939,after_dropout
213962,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.7229395358541386,1.7097309916712655,-0.35484876741755333,0.7269030761133505,-0.2797846375755827,0.5721782174325474,-1.2770604641458614,-3.7097309916712655,-0.4431548982785559,-1.9895156292468483,0.04379860378064493,0.12318168453946939,after_dropout
214255,88948,Redfield & Wilton Strategies,2024-10-22,1586.0,-1.0,-1.9295785233003573,1.7097309916712655,-0.5352181157840339,0.8282581223745511,-0.24478564241914003,0.5853380894576535,0.9295785233003573,-2.7097309916712655,-1.6847928808812171,-1.9545166340904054,0.1145398743452106,0.12318168453946939,after_dropout
214949,89102,Susquehanna,2024-10-22,500.0,-0.20000000000000284,0.795921448429698,1.7097309916712655,-0.4872720716995823,0.8132048994891378,-0.24478564241914003,0.5853380894576535,-0.9959214484297009,-1.9097309916712684,1.040707090848838,-1.9545166340904054,0.03601879575472762,0.12318168453946939,after_dropout
213975,88911,Emerson,2024-10-22,860.0,1.7000000000000028,0.12795928638558696,1.7097309916712655,-0.4540621281647057,0.7909521975881977,-0.24478564241914003,0.5853380894576535,1.5720407136144159,-0.009730991671262679,0.372744928804727,-1.9545166340904054,0.05397960149209303,0.12318168453946939,after_dropout
215030,89119,University of Massachusetts Lowell/YouGov,2024-10-23,800.0,-1.0,-0.6426822403947436,1.7097309916712655,-0.4652513446611296,0.83926630889433,-0.20357910724641032,0.5859964146677314,-0.35731775960525636,-2.7097309916712655,-0.4391031331483333,-1.913310098917676,0.059321439077386066,0.12318168453946939,after_dropout
214729,89052,CES / YouGov,2024-10-25,3685.0,-1.0,0.7635146661342969,1.7097309916712655,-0.13918189209021264,0.8357284675883974,-0.11205527347275501,0.5413696975387318,-1.7635146661342969,-2.7097309916712655,0.8755699396070519,-1.8217862651440204,0.2653633398923852,0.12318168453946939,after_dropout
214728,89052,CES / YouGov,2024-10-25,3708.0,-3.0,-1.2364853338657031,1.7097309916712655,-0.3705851022628371,0.7423962219300309,-0.11205527347275501,0.5413696975387318,-1.7635146661342969,-4.7097309916712655,-1.1244300603929482,-1.8217862651440204,0.21088351805240196,0.12318168453946939,after_dropout
