question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,-1.3946134284540888,1.4723355621959089,-2.761830716505321,0.4499043789657184,-2.410835287612166,0.3230830289404515,-1.4053865715459084,-4.272335562195906,1.0162218591580774,-3.8831708498080753,0.017002290273462103,0.12858435175658867,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,-2.3946134284540888,1.4723355621959089,-2.7547303124518288,0.4455335390172173,-2.410835287612166,0.3230830289404515,-1.4053865715459084,-5.272335562195906,0.01622185915807739,-3.8831708498080753,0.019335702006768884,0.12858435175658867,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,-1.0946134284540916,1.4723355621959089,-2.714785843205436,0.44014085836045935,-2.410835287612166,0.3230830289404515,-1.4053865715459084,-3.9723355621959087,1.3162218591580745,-3.8831708498080753,0.024061239079866625,0.12858435175658867,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.498159276642591,0.3935193449175231,-2.410835287612166,0.3230830289404515,-1.3649553015933955,-4.472335562195909,0.7757905892055617,-3.8831708498080753,0.20062824095047851,0.12858435175658867,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.5309760772366228,0.4642086941418878,-2.338326688753666,0.33814767806907026,-1.3649553015933955,-5.472335562195909,-0.29671800965293826,-3.8106622509495747,0.23973919334234986,0.12858435175658867,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.453385484323449,0.4436525629738189,-2.338326688753666,0.33814767806907026,-1.3649553015933955,-4.472335562195909,0.7032819903470615,-3.8106622509495747,0.08660327648586001,0.12858435175658867,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,-1.2327041194664652,1.4723355621959089,-2.427142058176538,0.4388576085006782,-2.338326688753666,0.33814767806907026,2.232704119466465,-0.4723355621959089,1.1056225692872008,-3.8106622509495747,0.021498997938733472,0.12858435175658867,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,-2.232704119466465,1.4723355621959089,-2.422650489633405,0.4337591281594699,-2.338326688753666,0.33814767806907026,2.232704119466465,-1.4723355621959089,0.10562256928720082,-3.8106622509495747,0.023100268254904233,0.12858435175658867,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,-0.4871867984492009,1.4723355621959089,-2.298046680678882,0.5443715547809351,-2.280697694649884,0.32799266440744573,-2.512813201550799,-4.472335562195909,1.793510896200683,-3.753033256845793,0.064379305859406,0.12858435175658867,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,-0.4871867984492009,1.4723355621959089,-2.1699124012727227,0.5247587046610468,-2.280697694649884,0.32799266440744573,-2.512813201550799,-4.472335562195909,1.793510896200683,-3.753033256845793,0.07075880396024342,0.12858435175658867,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,-3.487186798449201,1.4723355621959089,-2.2246227706252553,0.5137457376074491,-2.280697694649884,0.32799266440744573,-2.512813201550799,-7.472335562195909,-1.206489103799317,-3.753033256845793,0.04153300896897554,0.12858435175658867,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.3155945338510238,0.45324655497328553,-2.280697694649884,0.32799266440744573,-1.3649553015933955,-5.472335562195909,-0.35434700375672046,-3.753033256845793,0.22165424668594522,0.12858435175658867,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,-2.1368738763264643,1.4723355621959089,-2.3100309590095636,0.44613599592763414,-2.280697694649884,0.32799266440744573,0.13687387632646414,-3.4723355621959087,0.1438238183234195,-3.753033256845793,0.031130004323623298,0.12858435175658867,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,-1.4871867984492009,1.4723355621959089,-2.276947628670378,0.4370753002220121,-2.280697694649884,0.32799266440744573,-2.512813201550799,-5.472335562195909,0.7935108962006829,-3.753033256845793,0.04020607051115942,0.12858435175658867,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,-2.487186798449201,1.4723355621959089,-2.286404169152067,0.42713240070905134,-2.280697694649884,0.32799266440744573,-2.512813201550799,-6.472335562195909,-0.20648910379931706,-3.753033256845793,0.044979917356208515,0.12858435175658867,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,-0.6350446984066045,1.4723355621959089,-2.164991918213946,0.4111307214120479,-2.280697694649884,0.32799266440744573,-1.3649553015933955,-3.4723355621959087,1.6456529962432793,-3.753033256845793,0.0735226055192653,0.12858435175658867,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,-5.229868595734127,1.4723355621959089,-2.2614686828222106,0.5368840745016615,-2.3687180870115516,0.32727734160155214,0.4298685957341296,-6.272335562195906,-2.861150508722575,-3.8410536492074607,0.031478188116307766,0.12858435175658867,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,-5.029868595734124,1.4723355621959089,-2.3391904619829527,0.5292940147110303,-2.3687180870115516,0.32727734160155214,0.4298685957341296,-6.072335562195903,-2.661150508722572,-3.8410536492074607,0.02807462129956191,0.12858435175658867,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,0.9452083383287038,1.4723355621959089,-2.0985531311224763,0.5095353836761367,-2.3687180870115516,0.32727734160155214,1.0547916616712962,0.5276644378040911,3.3139264253402554,-3.8410536492074607,0.07326678198690194,0.12858435175658867,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.0510329492255686,0.4827097383518284,-2.3687180870115516,0.32727734160155214,-1.3649553015933955,-4.472335562195909,0.7336733886049471,-3.8410536492074607,0.10252279903187356,0.12858435175658867,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,-5.959067433509485,1.4723355621959089,-2.140220882022737,0.47716982353316556,-2.3687180870115516,0.32727734160155214,1.1590674335094877,-6.272335562195906,-3.5903493464979337,-3.8410536492074607,0.02282168521179521,0.12858435175658867,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.236217223803698,0.42839087141812343,-2.3687180870115516,0.32727734160155214,-1.3649553015933955,-5.472335562195909,-0.26632661139505265,-3.8410536492074607,0.19400105371341023,0.12858435175658867,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,-0.05479166167129623,1.4723355621959089,-2.1232426663024166,0.4171503650999703,-2.3687180870115516,0.32727734160155214,1.0547916616712962,-0.4723355621959089,2.3139264253402554,-3.8410536492074607,0.05178932504616203,0.12858435175658867,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2058286180702744,1.4723355621959089,-2.18582198032196,0.5339540573832675,-2.5501070578545835,0.31668524171090057,-2.7941713819297256,-7.472335562195909,-0.655721560215691,-4.022442620050493,0.057805400039924494,0.12858435175658867,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.2875543789708788,0.4696176278267862,-2.5501070578545835,0.31668524171090057,-1.3649553015933955,-5.472335562195909,-0.0849376405520208,-4.022442620050493,0.22646316527061797,0.12858435175658867,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2058286180702744,1.4723355621959089,-2.323826295268604,0.46024921285133963,-2.5501070578545835,0.31668524171090057,-2.7941713819297256,-7.472335562195909,-0.655721560215691,-4.022442620050493,0.039500091316183865,0.12858435175658867,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.3501140443156943,0.44038245372996265,-2.5501070578545835,0.31668524171090057,-1.3649553015933955,-5.472335562195909,-0.0849376405520208,-4.022442620050493,0.08446720625140362,0.12858435175658867,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,-2.0806214410415476,1.4723355621959089,-2.3430341890249022,0.4345592980109847,-2.5501070578545835,0.31668524171090057,1.0806214410415476,-2.4723355621959087,0.4694856168130359,-4.022442620050493,0.026271056068984843,0.12858435175658867,after_dropout
206685,87871,Data for Progress,2024-08-15,6067.0,-4.0,-3.3563675208874697,1.4723355621959089,-2.457645558041845,0.40924705240766357,-2.5501070578545835,0.31668524171090057,-0.6436324791125305,-5.472335562195909,-0.8062604630328862,-4.022442620050493,0.1131033248519321,0.12858435175658867,after_dropout
206684,87871,Data for Progress,2024-08-15,6067.0,-3.0,-2.3563675208874697,1.4723355621959089,-2.4478511839548576,0.38895530125026445,-2.5501070578545835,0.31668524171090057,-0.6436324791125305,-4.472335562195909,0.19373953696711377,-4.022442620050493,0.09670777951648293,0.12858435175658867,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,-2.4912357862060976,1.4723355621959089,-2.4497352795471397,0.38041583325487927,-2.5501070578545835,0.31668524171090057,-1.5087642137939024,-5.472335562195909,0.05887127164848582,-4.022442620050493,0.04342774842953553,0.12858435175658867,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,-3.6350446984066043,1.4723355621959089,-2.6968597103366196,0.46510245422664714,-2.639290158959959,0.3388970789518687,-1.3649553015933955,-6.472335562195909,-0.9957545394466454,-4.1116257211558676,0.20848938417048063,0.12858435175658867,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,-3.1368738763264643,1.4723355621959089,-2.7260850612136234,0.44939124470493474,-2.639290158959959,0.3388970789518687,0.13687387632646414,-4.472335562195909,-0.4975837173665054,-4.1116257211558676,0.06641911360116942,0.12858435175658867,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.71872470183874,0.430842425120239,-2.639290158959959,0.3388970789518687,-1.3649553015933955,-5.472335562195909,0.004245460553354619,-4.1116257211558676,0.08084721048932439,0.12858435175658867,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,-2.1368738763264643,1.4723355621959089,-2.6842786591717775,0.4178947625533762,-2.639290158959959,0.3388970789518687,0.13687387632646414,-3.4723355621959087,0.5024162826334946,-4.1116257211558676,0.05920081429228036,0.12858435175658867,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.6728515116849976,0.4825383618597902,-2.60616516722073,0.3506922812780896,-1.3649553015933955,-5.472335562195909,-0.028879531185874274,-4.078500729416639,0.2320988868087009,0.12858435175658867,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.6693704489559136,0.45978715084038974,-2.60616516722073,0.3506922812780896,-1.3649553015933955,-5.472335562195909,-0.028879531185874274,-4.078500729416639,0.09207501048690041,0.12858435175658867,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.660111487716411,0.4982777520342191,-2.567721232550269,0.33361403461132355,-1.3649553015933955,-5.472335562195909,-0.06732346585633531,-4.040056794746178,0.2697380564542136,0.12858435175658867,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,-3.194613428454093,1.4723355621959089,-2.6823291744000883,0.4878118621797989,-2.567721232550269,0.33361403461132355,-1.4053865715459084,-6.07233556219591,-0.6268921959038241,-4.040056794746178,0.04156708327946215,0.12858435175658867,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,-2.7939792052180645,1.4723355621959089,-2.685030861850149,0.48187372768109615,-2.567721232550269,0.33361403461132355,0.7939792052180645,-3.4723355621959087,-0.22625797266779557,-4.040056794746178,0.024197820907594335,0.12858435175658867,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,-2.7939792052180645,1.4723355621959089,-2.687247102381349,0.4769473786976071,-2.567721232550269,0.33361403461132355,0.7939792052180645,-3.4723355621959087,-0.22625797266779557,-4.040056794746178,0.02034212235532364,0.12858435175658867,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.6756521543379694,0.42065698571124577,-2.567721232550269,0.33361403461132355,-1.3649553015933955,-5.472335562195909,-0.06732346585633531,-4.040056794746178,0.22211521233752118,0.12858435175658867,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,-2.694613428454086,1.4723355621959089,-2.6764906548768628,0.411250727653779,-2.567721232550269,0.33361403461132355,-1.4053865715459084,-5.572335562195903,-0.12689219590381695,-4.040056794746178,0.044221740256405476,0.12858435175658867,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,-2.8946134284540888,1.4723355621959089,-2.68374176116383,0.40435730152527893,-2.567721232550269,0.33361403461132355,-1.4053865715459084,-5.772335562195906,-0.3268921959038198,-4.040056794746178,0.03324323346915414,0.12858435175658867,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.671723383439174,0.4690436160275463,-2.4764797401192804,0.3542340219543995,-1.3649553015933955,-5.472335562195909,-0.15856495828732386,-3.9488153023151895,0.24679882202695425,0.12858435175658867,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.580229603661125,0.4478674843666959,-2.4764797401192804,0.3542340219543995,-1.3649553015933955,-4.472335562195909,0.8414350417126759,-3.9488153023151895,0.08825664219687716,0.12858435175658867,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,-0.6350446984066045,1.4723355621959089,-2.336601567909604,0.5366024758150163,-2.40997132677977,0.35624913879566106,-1.3649553015933955,-3.4723355621959087,1.7749266283731655,-3.8823068889756787,0.12524672338008053,0.12858435175658867,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.1715292650682447,0.46924520970431394,-2.40997132677977,0.35624913879566106,-1.3649553015933955,-4.472335562195909,0.7749266283731655,-3.8823068889756787,0.23529425769617313,0.12858435175658867,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,-4.456298334868971,1.4723355621959089,-2.2142741182726278,0.46483502241218516,-2.40997132677977,0.35624913879566106,-2.543701665131029,-8.472335562195909,-2.046327008089201,-3.8823068889756787,0.018708609885073002,0.12858435175658867,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,-3.1368738763264643,1.4723355621959089,-2.244022523551539,0.4572795232046662,-2.40997132677977,0.35624913879566106,0.13687387632646414,-4.472335562195909,-0.7269025495466943,-3.8823068889756787,0.03224410695886573,0.12858435175658867,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.166725104921222,0.542978946224768,-2.5120179729593715,0.35119080622014825,-1.3649553015933955,-4.472335562195909,0.876973274552767,-3.9843535351552806,0.12692977550031626,0.12858435175658867,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,-0.9531470419434855,1.4723355621959089,-2.116966868890372,0.5317310329897208,-2.5120179729593715,0.35119080622014825,-4.0468529580565145,-6.472335562195909,1.558870931015886,-3.9843535351552806,0.041001265224553315,0.12858435175658867,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,-3.9531470419434855,1.4723355621959089,-2.1758367113589374,0.5231376693922941,-2.5120179729593715,0.35119080622014825,-4.0468529580565145,-9.472335562195909,-1.441129068984114,-3.9843535351552806,0.03206103809011262,0.12858435175658867,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,-4.080621441041547,1.4723355621959089,-2.246244248901521,0.5133781301480089,-2.5120179729593715,0.35119080622014825,1.0806214410415476,-4.472335562195909,-1.5686034680821757,-3.9843535351552806,0.03696351427298307,0.12858435175658867,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,-1.6350446984066045,1.4723355621959089,-2.1141567735587588,0.45453194262423463,-2.5120179729593715,0.35119080622014825,-1.3649553015933955,-4.472335562195909,0.876973274552767,-3.9843535351552806,0.21611186597863985,0.12858435175658867,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,-1.2058286180702744,1.4723355621959089,-2.0605816470452663,0.5616171246693247,-2.759640920696202,0.3406183146839811,-2.7941713819297256,-5.472335562195909,1.5538123026259276,-4.231976482892111,0.058982126877571595,0.12858435175658867,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,-3.2058286180702744,1.4723355621959089,-2.12834197386206,0.5447493411036067,-2.759640920696202,0.3406183146839811,-2.7941713819297256,-7.472335562195909,-0.4461876973740724,-4.231976482892111,0.059166562786145155,0.12858435175658867,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,-1.0547916616712962,1.4723355621959089,-2.05549568044757,0.5259425822107309,-2.759640920696202,0.3406183146839811,1.0547916616712962,-1.4723355621959089,1.7048492590249058,-4.231976482892111,0.06785550019154177,0.12858435175658867,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,-3.0547916616712962,1.4723355621959089,-2.121544463270917,0.5082643057848614,-2.759640920696202,0.3406183146839811,1.0547916616712962,-3.4723355621959087,-0.2951507409750942,-4.231976482892111,0.06609531516624745,0.12858435175658867,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.173477345048492,0.4818777009961819,-2.759640920696202,0.3406183146839811,-1.3649553015933955,-5.472335562195909,0.12459622228959777,-4.231976482892111,0.10113506912777251,0.12858435175658867,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,-3.6350446984066043,1.4723355621959089,-2.456547133016865,0.4327048446320612,-2.759640920696202,0.3406183146839811,-1.3649553015933955,-6.472335562195909,-0.8754037777104022,-4.231976482892111,0.19367550001578038,0.12858435175658867,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,-2.700769969298283,1.4723355621959089,-2.4661613150899035,0.4241023085353814,-2.759640920696202,0.3406183146839811,-1.2992300307017168,-5.472335562195909,0.05887095139791887,-4.231976482892111,0.039366433620318234,0.12858435175658867,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,-3.6042964890382923,1.4723355621959089,-2.5316957160515345,0.5391535756643722,-2.969450239424283,0.34741181979984986,-1.395703510961708,-6.472335562195909,-0.634846249614009,-4.441785801620192,0.05758050753697463,0.12858435175658867,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,-3.6042964890382923,1.4723355621959089,-2.592693525167699,0.5235986082943145,-2.969450239424283,0.34741181979984986,-1.395703510961708,-6.472335562195909,-0.634846249614009,-4.441785801620192,0.05686907062942916,0.12858435175658867,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,-6.359067433509491,1.4723355621959089,-2.6934606270499173,0.5165468367979941,-2.969450239424283,0.34741181979984986,1.1590674335094877,-6.6723355621959115,-3.389617194085208,-4.441785801620192,0.026754407378151875,0.12858435175658867,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,-3.6350446984066043,1.4723355621959089,-2.897842559524963,0.45706024508562737,-2.969450239424283,0.34741181979984986,-1.3649553015933955,-6.472335562195909,-0.6655944589823211,-4.441785801620192,0.2170617990388906,0.12858435175658867,after_dropout
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.8759257352986785,0.4375864253867444,-2.969450239424283,0.34741181979984986,-1.3649553015933955,-5.472335562195909,0.33440554101767894,-4.441785801620192,0.08339803122070943,0.12858435175658867,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.8464548125916385,0.5300068743750952,-3.032254029298666,0.3496977951264556,-1.3649553015933955,-5.472335562195909,0.3972093308920619,-4.504589591494575,0.12234637930525169,0.12858435175658867,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,-3.6350446984066043,1.4723355621959089,-3.0262713236156222,0.4656758610177876,-3.032254029298666,0.3496977951264556,-1.3649553015933955,-6.472335562195909,-0.6027906691079381,-4.504589591494575,0.2280228471839362,0.12858435175658867,after_dropout
206917,87900,Kaplan Strategies,2024-08-24,1190.0,-7.0,-6.12831471346445,1.4723355621959089,-3.107056185627441,0.4595721861053222,-3.032254029298666,0.3496977951264556,-0.8716852865355504,-8.472335562195909,-3.0960606841657836,-4.504589591494575,0.02604246680629299,0.12858435175658867,after_dropout
206916,87900,Kaplan Strategies,2024-08-24,1257.0,-4.0,-3.12831471346445,1.4723355621959089,-3.1076291958101923,0.45333613795227684,-3.032254029298666,0.3496977951264556,-0.8716852865355504,-5.472335562195909,-0.09606068416578362,-4.504589591494575,0.02695436801384303,0.12858435175658867,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,0.7470157732246289,1.4723355621959089,-2.9754284843764394,0.5680137532274183,-2.985093820052034,0.33786036847052525,0.25298422677537113,-0.4723355621959089,3.732109593276663,-4.457429382247943,0.03429646893442818,0.12858435175658867,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,-5.029911299847859,1.4723355621959089,-3.0343740721968864,0.5598059523049599,-2.985093820052034,0.33786036847052525,0.5299112998478586,-5.972335562195909,-2.044817479795825,-4.457429382247943,0.028691205093833515,0.12858435175658867,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.9502787347284416,0.49738013373628653,-2.985093820052034,0.33786036847052525,-1.3649553015933955,-5.472335562195909,0.35004912164542956,-4.457429382247943,0.21059141397549483,0.12858435175658867,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,-3.6350446984066043,1.4723355621959089,-3.0548750404735814,0.45782010223288505,-2.985093820052034,0.33786036847052525,-1.3649553015933955,-6.472335562195909,-0.6499508783545704,-4.457429382247943,0.15274752439988337,0.12858435175658867,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,-2.252984226775371,1.4723355621959089,-3.03646404659988,0.4525339289970511,-2.985093820052034,0.33786036847052525,0.25298422677537113,-3.4723355621959087,0.7321095932766628,-4.457429382247943,0.02295947722457664,0.12858435175658867,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,-2.905444632123567,1.4723355621959089,-3.03409176417153,0.44841834714546713,-2.985093820052034,0.33786036847052525,-1.0945553678764333,-5.472335562195909,0.07964918792846687,-4.457429382247943,0.018106342772423675,0.12858435175658867,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,-2.905444632123567,1.4723355621959089,-3.031686791177124,0.44420713069901074,-2.985093820052034,0.33786036847052525,-1.0945553678764333,-5.472335562195909,0.07964918792846687,-4.457429382247943,0.01869433819565672,0.12858435175658867,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,-0.25298422677537113,1.4723355621959089,-2.974024297331877,0.4395739663837495,-2.985093820052034,0.33786036847052525,0.25298422677537113,-1.4723355621959089,2.732109593276663,-4.457429382247943,0.020751589099159824,0.12858435175658867,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,-4.829911299847856,1.4723355621959089,-3.0105091044298526,0.4352317361597971,-2.985093820052034,0.33786036847052525,0.5299112998478586,-5.772335562195906,-1.8448174797958221,-4.457429382247943,0.01965895932700333,0.12858435175658867,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,-2.1368738763264643,1.4723355621959089,-2.9733733152640864,0.5518090769524112,-2.9678417194519873,0.32534669970326247,0.13687387632646414,-3.4723355621959087,0.830967843125523,-4.440177281647896,0.04250720205775785,0.12858435175658867,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,-3.6350446984066043,1.4723355621959089,-3.096566245252652,0.49779648886408245,-2.9678417194519873,0.32534669970326247,-1.3649553015933955,-6.472335562195909,-0.667202978954617,-4.440177281647896,0.1861844612403782,0.12858435175658867,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,-2.9089710838183085,1.4723355621959089,-3.0697999850060587,0.46091735408492557,-2.9678417194519873,0.32534669970326247,-0.0910289161816916,-4.472335562195909,0.05887063563367878,-4.440177281647896,0.14268097344270372,0.12858435175658867,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,-3.1368738763264643,1.4723355621959089,-3.073037005352278,0.4496577721950651,-2.9678417194519873,0.32534669970326247,0.13687387632646414,-4.472335562195909,-0.16903215687447704,-4.440177281647896,0.04826051213811602,0.12858435175658867,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,-1.136873876326464,1.4723355621959089,-3.023923003939054,0.4439179795065382,-2.9678417194519873,0.32534669970326247,0.13687387632646414,-2.4723355621959087,1.8309678431255232,-4.440177281647896,0.025366664965847212,0.12858435175658867,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,-1.136873876326464,1.4723355621959089,-2.9763553694453533,0.4382872561909536,-2.9678417194519873,0.32534669970326247,0.13687387632646414,-2.4723355621959087,1.8309678431255232,-4.440177281647896,0.0252074171242595,0.12858435175658867,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,-5.507331736333316,1.4723355621959089,-3.109633908673749,0.4265913284419535,-2.9678417194519873,0.32534669970326247,0.5073317363333161,-6.472335562195909,-2.5394900168813286,-4.440177281647896,0.05265894260098207,0.12858435175658867,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-3.074780594481308,0.4106284656970437,-2.9678417194519873,0.32534669970326247,-1.3649553015933955,-5.472335562195909,0.332797021045383,-4.440177281647896,0.07343890977382761,0.12858435175658867,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.9936077119442634,0.4922789350500931,-2.8862914075957797,0.3196970409822156,-1.3649553015933955,-5.472335562195909,0.25124670918917547,-4.358626969791689,0.184594624322538,0.12858435175658867,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,-2.6350446984066043,1.4723355621959089,-2.9593752252060446,0.46819031059719507,-2.8862914075957797,0.3196970409822156,-1.3649553015933955,-5.472335562195909,0.25124670918917547,-4.358626969791689,0.09547132706319598,0.12858435175658867,after_dropout
207598,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,-3.451739384146541,1.4723355621959089,-2.985965206208939,0.45537261516754735,-2.8862914075957797,0.3196970409822156,-0.548260615853459,-5.472335562195909,-0.5654479765507614,-4.358626969791689,0.054004704688725993,0.12858435175658867,after_dropout
207360,87949,Quinnipiac,2024-08-27,1611.0,-2.0,-4.048486896505601,1.4723355621959089,-3.0217101919065557,0.4476473429131779,-2.8862914075957797,0.3196970409822156,2.048486896505601,-3.4723355621959087,-1.1621954889098212,-4.358626969791689,0.033641652706060315,0.12858435175658867,after_dropout
207361,87949,Quinnipiac,2024-08-27,1611.0,-1.0,-3.048486896505601,1.4723355621959089,-3.0225727291610016,0.44037846846714385,-2.8862914075957797,0.3196970409822156,2.048486896505601,-2.4723355621959087,-0.16219548890982116,-4.358626969791689,0.03221222578962075,0.12858435175658867,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,-2.1368738763264643,1.4723355621959089,-2.997737195776127,0.4341603286636638,-2.8862914075957797,0.3196970409822156,0.13687387632646414,-3.4723355621959087,0.7494175312693154,-4.358626969791689,0.028040606923439095,0.12858435175658867,after_dropout
