question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
204137,87541,Big Village,2024-07-24,1687.0,1.1000000000000014,2.7012153325784225,1.4723355621959089,2.3636466668724747,0.588450250325514,0.7693700485875077,0.31496971950297836,-1.601215332578421,-0.37233556219590747,1.9318452839909148,-0.7029655136084012,0.07116319543093025,after_dropout
204169,87552,Morning Consult,2024-07-24,11297.0,-1.0,0.5827477849868259,1.4723355621959089,1.8282001573514581,0.4921003607719363,0.7693700485875077,0.31496971950297836,-1.582747784986826,-2.4723355621959087,-0.1866222636006818,-0.7029655136084012,0.30066081514638027,after_dropout
204204,87557,Siena/NYT,2024-07-24,1142.0,1.0,-1.0810660342475038,1.4723355621959089,1.7458971442643958,0.4850896732137908,0.7693700485875077,0.31496971950297836,2.081066034247504,-0.4723355621959089,-1.8504360828350115,-0.7029655136084012,0.028289956183702752,after_dropout
204173,87553,Change Research,2024-07-24,2137.0,0.0,-0.42561060985257554,1.4723355621959089,1.6333563118983123,0.4723522863173816,0.7693700485875077,0.3149697195029784,0.42561060985257554,-1.4723355621959089,-1.1949806584400833,-0.7029655136084012,0.05182612502889604,after_dropout
204205,87557,Siena/NYT,2024-07-24,1142.0,0.0,-2.081066034247504,1.4723355621959089,1.5240028762739743,0.46534726462882653,0.7693700485875077,0.3149697195029784,2.081066034247504,-1.4723355621959089,-2.8504360828350115,-0.7029655136084012,0.02944022661768816,after_dropout
204206,87557,Siena/NYT,2024-07-24,1142.0,-1.0,-3.081066034247504,1.4723355621959089,1.3967073290291079,0.4588705152703325,0.7693700485875077,0.3149697195029784,2.081066034247504,-2.4723355621959087,-3.8504360828350115,-0.7029655136084012,0.027642484774554985,after_dropout
204361,87561,SurveyMonkey,2024-07-24,5265.0,1.0,1.2424073610198785,1.4723355621959089,1.3772856641754183,0.42902073423973713,0.7693700485875077,0.3149697195029784,-0.24240736101987853,-0.4723355621959089,0.4730373124323708,-0.7029655136084012,0.125869532601121,after_dropout
208384,87552,Morning Consult,2024-07-24,9850.0,-1.0,0.5827477849868259,1.4723355621959089,1.2476525406307541,0.39246478812735514,0.7693700485875077,0.3149697195029784,-1.582747784986826,-2.4723355621959087,-0.1866222636006818,-0.7029655136084012,0.1631553723745048,after_dropout
204443,87579,HarrisX,2024-07-25,2472.0,2.0,1.1187632723947338,1.4723355621959089,1.2383356795061042,0.5185631837824135,0.34759094053177875,0.3093724008150333,0.8812367276052663,0.5276644378040911,0.7711723318629551,-1.1247446216641301,0.07228577873208954,after_dropout
204441,87579,HarrisX,2024-07-25,2472.0,2.0,1.1187632723947338,1.4723355621959089,1.2308798589643444,0.502135732780115,0.34759094053177875,0.3093724008150333,0.8812367276052663,0.5276644378040911,0.7711723318629551,-1.1247446216641301,0.06235402231900643,after_dropout
204442,87579,HarrisX,2024-07-25,3013.0,1.0,0.11876327239473372,1.4723355621959089,1.143407047389172,0.4819837779510567,0.34759094053177875,0.3093724008150333,0.8812367276052663,-0.4723355621959089,-0.22882766813704503,-1.1247446216641301,0.07865435389736196,after_dropout
204440,87579,HarrisX,2024-07-25,3013.0,2.0,1.1187632723947338,1.4723355621959089,1.1417943531125938,0.465946402293084,0.34759094053177875,0.3093724008150333,0.8812367276052663,0.5276644378040911,0.7711723318629551,-1.1247446216641301,0.06544022889927308,after_dropout
204445,87579,HarrisX,2024-07-25,2472.0,1.0,0.11876327239473372,1.4723355621959089,1.0848138113587882,0.4527844174629729,0.34759094053177875,0.3093724008150333,0.8812367276052663,-0.4723355621959089,-0.22882766813704503,-1.1247446216641301,0.05569776209909718,after_dropout
204444,87579,HarrisX,2024-07-25,3013.0,0.0,-0.8812367276052663,1.4723355621959089,0.9558607644105586,0.4376835613904831,0.34759094053177875,0.3093724008150333,0.8812367276052663,-1.4723355621959089,-1.2288276681370451,-1.1247446216641301,0.06558989425377491,after_dropout
204763,87614,Ipsos,2024-07-25,1238.0,0.0,1.116467693197153,1.4723355621959089,0.9607208810245071,0.4310103310514376,0.34759094053177875,0.3093724008150333,-1.116467693197153,-1.4723355621959089,0.7688767526653744,-1.1247446216641301,0.03026093986521848,after_dropout
204552,87590,AtlasIntel,2024-07-25,1980.0,2.1000000000000014,-0.33629214499744453,1.4723355621959089,0.9138267867334023,0.42314691334571364,0.34759094053177875,0.3093724008150333,2.436292144997446,0.6276644378040925,-0.6838830855292233,-1.1247446216641301,0.036155453607843044,after_dropout
204593,87592,Angus Reid,2024-07-25,1743.0,-2.0,-0.3938612525323888,1.4723355621959089,0.868012671812948,0.41566847157399506,0.34759094053177875,0.3093724008150333,-1.6061387474676112,-3.4723355621959087,-0.7414521930641675,-1.1247446216641301,0.03503443753005262,after_dropout
204620,87600,Morning Consult,2024-07-25,4000.0,-1.0,0.5827477849868259,1.4723355621959089,0.8478747609721309,0.4007281808054181,0.34759094053177875,0.3093724008150333,-1.582747784986826,-2.4723355621959087,0.23515684445504714,-1.1247446216641301,0.07059372453747438,after_dropout
204553,87590,AtlasIntel,2024-07-25,1980.0,1.6000000000000014,-0.8362921449974445,1.4723355621959089,0.7926435450147209,0.39410259057273334,0.3475909405317788,0.3093724008150333,2.436292144997446,0.12766443780409253,-1.1838830855292233,-1.1247446216641301,0.03279438383549841,after_dropout
208385,87600,Morning Consult,2024-07-25,10054.0,-2.0,-0.4172522150131741,1.4723355621959089,0.620221921205028,0.3649420872485303,0.3475909405317788,0.3093724008150333,-1.582747784986826,-3.4723355621959087,-0.7648431555449529,-1.1247446216641301,0.1425094867724123,after_dropout
208386,87599,Morning Consult,2024-07-26,9918.0,-2.0,-0.4172522150131741,1.4723355621959089,0.39077465204758816,0.4577330374308612,0.06953685597238957,0.34078232933938596,-1.582747784986826,-3.4723355621959087,-0.4867890709855637,-1.4027987062235194,0.22115950764210893,after_dropout
204619,87599,Morning Consult,2024-07-26,4000.0,-1.0,0.5827477849868259,1.4723355621959089,0.4069653756085228,0.43800567703616106,0.06953685597238957,0.34078232933938596,-1.582747784986826,-2.4723355621959087,0.5132109290144363,-1.4027987062235194,0.08433848691764187,after_dropout
205198,87659,Clarity,2024-07-26,995.0,-1.0,1.551858515154347,1.4723355621959089,0.42951964056020747,0.43366988610270957,0.06953685597238957,0.34078232933938596,-2.551858515154347,-2.4723355621959087,1.4823216591819572,-1.4027987062235194,0.019699886541928138,after_dropout
208387,87598,Morning Consult,2024-07-27,9986.0,-2.0,-0.4172522150131741,1.4723355621959089,0.21267379798609481,0.4908717805069772,-0.19045825225077123,0.33245710139135326,-1.582747784986826,-3.4723355621959087,-0.22679396276240288,-1.66279381444668,0.2560853211486086,after_dropout
204772,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,997.0,0.0,-0.3289612330892736,1.4723355621959089,0.19889042981783459,0.4845857515578132,-0.19045825225077126,0.33245710139135326,0.3289612330892736,-1.4723355621959089,-0.13850298083850235,-1.66279381444668,0.02544770440880566,after_dropout
204773,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,952.0,-2.0,-2.3289612330892737,1.4723355621959089,0.14014487964424585,0.47892193095817287,-0.19045825225077126,0.33245710139135326,0.3289612330892736,-3.4723355621959087,-2.1385029808385023,-1.66279381444668,0.02323931860227491,after_dropout
204774,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,997.0,-1.0,-1.3289612330892737,1.4723355621959089,0.1016521195463646,0.4726060523818358,-0.19045825225077123,0.33245710139135326,0.3289612330892736,-2.4723355621959087,-1.1385029808385025,-1.66279381444668,0.026201483857594854,after_dropout
204618,87598,Morning Consult,2024-07-27,4000.0,-2.0,-0.4172522150131741,1.4723355621959089,0.055702767463623286,0.45119630285859025,-0.1904582522507712,0.33245710139135326,-1.582747784986826,-3.4723355621959087,-0.2267939627624029,-1.66279381444668,0.08855071931851269,after_dropout
204775,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,952.0,-1.0,-1.3289612330892737,1.4723355621959089,0.025525940062328927,0.4462526211554793,-0.1904582522507712,0.33245710139135326,0.3289612330892736,-2.4723355621959087,-1.1385029808385025,-1.66279381444668,0.021793610138809656,after_dropout
204617,87597,Morning Consult,2024-07-28,11538.0,-1.0,0.5827477849868259,1.4723355621959089,0.18912606136878832,0.4864414790462817,-0.33777848056864246,0.2902551394709298,-1.582747784986826,-2.4723355621959087,0.9205262655554683,-1.8101140427645515,0.29359961888900293,after_dropout
204846,87630,Ipsos,2024-07-28,876.0,-1.0,0.11646769319715311,1.4723355621959089,0.1873961728029199,0.48061586833722914,-0.33777848056864246,0.2902551394709298,-1.116467693197153,-2.4723355621959087,0.45424617376579557,-1.8101140427645515,0.023808524873308944,after_dropout
204940,87642,Leger,2024-07-28,786.0,-7.0,-4.8790943143054015,1.4723355621959089,0.08555692983497977,0.4757610267161542,-0.33777848056864246,0.2902551394709298,-2.120905685694599,-8.472335562195909,-4.541315833736759,-1.8101140427645515,0.020100549527739157,after_dropout
204702,87613,HarrisX/Harris Poll,2024-07-28,2196.0,3.0,-1.2547619715915532,1.4723355621959089,0.016072516401379605,0.46326478407965316,-0.33777848056864246,0.2902551394709298,4.254761971591553,1.5276644378040911,-0.9169834910229108,-1.8101140427645515,0.05184170226924821,after_dropout
204701,87613,HarrisX/Harris Poll,2024-07-28,2196.0,4.0,-0.2547619715915532,1.4723355621959089,0.003864118563871482,0.4527031033706769,-0.33777848056864246,0.29025513947092973,4.254761971591553,2.5276644378040913,0.08301650897708923,-1.8101140427645515,0.04507696906690366,after_dropout
205039,87651,Big Data Poll,2024-07-28,2919.0,0.6000000000000014,-0.8315702487251231,1.4723355621959089,-0.04704042335412246,0.43869434142451424,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.8723355621959075,-0.4937917681564806,-1.8101140427645515,0.0609318264978498,after_dropout
205041,87651,Big Data Poll,2024-07-28,2919.0,0.5,-0.9315702487251245,1.4723355621959089,-0.09961417953913959,0.425457309181538,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.9723355621959089,-0.593791768156482,-1.8101140427645515,0.059436951335095904,after_dropout
204703,87613,HarrisX/Harris Poll,2024-07-28,2196.0,4.0,-0.2547619715915532,1.4723355621959089,-0.10618799224008597,0.4163461634778234,-0.33777848056864246,0.29025513947092973,4.254761971591553,2.5276644378040913,0.08301650897708923,-1.8101140427645515,0.042371293938398766,after_dropout
205036,87651,Big Data Poll,2024-07-28,3097.0,1.0,-0.4315702487251245,1.4723355621959089,-0.12387563114431374,0.40487185124949676,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.4723355621959089,-0.09379176815648205,-1.8101140427645515,0.05435956802100875,after_dropout
205037,87651,Big Data Poll,2024-07-28,2919.0,0.6999999999999957,-0.7315702487251288,1.4723355621959089,-0.1529879159056542,0.39505491801726356,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.7723355621959132,-0.3937917681564863,-1.8101140427645515,0.04790610928435437,after_dropout
205038,87651,Big Data Poll,2024-07-28,3097.0,0.8000000000000043,-0.6315702487251202,1.4723355621959089,-0.17727931543811593,0.38489846239013314,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.6723355621959046,-0.2937917681564778,-1.8101140427645515,0.05075699177893614,after_dropout
205040,87651,Big Data Poll,2024-07-28,3097.0,0.7999999999999972,-0.6315702487251273,1.4723355621959089,-0.20008842648431632,0.37511151282841754,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.6723355621959117,-0.2937917681564849,-1.8101140427645515,0.0502081581975797,after_dropout
208388,87597,Morning Consult,2024-07-28,10106.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.2286341102200974,0.3495894977693421,-0.33777848056864246,0.29025513947092973,-1.582747784986826,-3.4723355621959087,-0.07947373444453165,-1.8101140427645515,0.13144771478320288,after_dropout
205035,87651,Big Data Poll,2024-07-28,2919.0,1.0,-0.4315702487251245,1.4723355621959089,-0.23562494658508967,0.3435153188254249,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.4723355621959089,-0.09379176815648205,-1.8101140427645515,0.034448454654216774,after_dropout
205034,87651,Big Data Poll,2024-07-28,3097.0,1.2000000000000028,-0.23157024872512166,1.4723355621959089,-0.23548197033408375,0.3374044681630815,-0.33777848056864246,0.29025513947092973,1.4315702487251245,-0.27233556219590604,0.1062082318435208,-1.8101140427645515,0.035261875469814415,after_dropout
204785,87619,Redfield & Wilton Strategies,2024-07-29,1750.0,-2.0,-2.0356044302936493,1.4723355621959089,-0.32066899793251175,0.4877073415049889,-0.45983504341338677,0.3276107067963452,0.03560443029364914,-3.4723355621959087,-1.5757693868802627,-1.9321706056092958,0.047322906909534085,after_dropout
204877,87639,ActiVote,2024-07-29,1000.0,1.2000000000000028,0.27525452409437645,1.4723355621959089,-0.3052893310268779,0.48137279841944614,-0.45983504341338677,0.3276107067963452,0.9247454759056264,-0.27233556219590604,0.7350895675077632,-1.9321706056092958,0.02580812191021375,after_dropout
204876,87639,ActiVote,2024-07-29,1000.0,2.5999999999999943,1.675254524094368,1.4723355621959089,-0.2604059105582354,0.47588706468983594,-0.45983504341338677,0.3276107067963452,0.9247454759056264,1.1276644378040854,2.135089567507755,-1.9321706056092958,0.022662169460466085,after_dropout
204925,87640,McLaughlin,2024-07-29,1000.0,1.0,-3.035836094346367,1.4723355621959089,-0.33413177161677826,0.4695238476598185,-0.45983504341338677,0.3276107067963452,4.035836094346367,-0.4723355621959089,-2.5760010509329803,-1.9321706056092958,0.02656375991339686,after_dropout
205213,87669,Morning Consult,2024-07-29,4000.0,-1.0,0.5827477849868259,1.4723355621959089,-0.25312491529242126,0.4483029342161102,-0.45983504341338677,0.3276107067963452,-1.582747784986826,-2.4723355621959087,1.0425828284002128,-1.9321706056092958,0.0883505971323328,after_dropout
204991,87643,American Pulse,2024-07-29,1035.0,0.5,0.8502952227251233,1.4723355621959089,-0.22895900034618794,0.4433666341143884,-0.45983504341338677,0.3276107067963452,-0.35029522272512326,-0.9723355621959089,1.31013026613851,-1.9321706056092958,0.02190091889173866,after_dropout
208389,87669,Morning Consult,2024-07-29,10354.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.26248426382504975,0.40196310151784775,-0.45983504341338677,0.3276107067963452,-1.582747784986826,-3.4723355621959087,0.04258282840021266,-1.9321706056092958,0.1780481762880002,after_dropout
204992,87643,American Pulse,2024-07-29,1035.0,-1.2000000000000028,-0.8497047772748796,1.4723355621959089,-0.27235784463142854,0.39856945311263176,-0.45983504341338677,0.3276107067963452,-0.35029522272512326,-2.6723355621959115,-0.3898697338614928,-1.9321706056092958,0.016814093820348795,after_dropout
204924,87640,McLaughlin,2024-07-29,1000.0,2.0,-2.035836094346367,1.4723355621959089,-0.3023039913183469,0.3951708501729907,-0.45983504341338677,0.3276107067963452,4.035836094346367,0.5276644378040911,-1.5760010509329803,-1.9321706056092958,0.01698129630561595,after_dropout
208390,87670,Morning Consult,2024-07-30,10119.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.32980321021432685,0.47131553298462764,-0.5968595817582443,0.3482325429186938,-1.582747784986826,-3.4723355621959087,0.17960736674507016,-2.069195143954153,0.23923135140380092,after_dropout
205214,87670,Morning Consult,2024-07-30,4000.0,-1.0,0.5827477849868259,1.4723355621959089,-0.24861713832015653,0.4498617100861169,-0.5968595817582443,0.3482325429186938,-1.582747784986826,-2.4723355621959087,1.1796073667450702,-2.069195143954153,0.0889660658101354,after_dropout
205541,87703,YouGov/SNF Agora,2024-07-30,2000.0,-1.0,-0.5578662864007253,1.4723355621959089,-0.2626751388522868,0.43951776995947955,-0.5968595817582443,0.3482325429186938,-0.4421337135992746,-2.4723355621959087,0.03899329535751894,-2.069195143954153,0.04545849396638522,after_dropout
204845,87628,YouGov,2024-07-30,1434.0,-2.0,-1.7206378036069778,1.4723355621959089,-0.3062290846671698,0.4329031037636387,-0.5968595817582443,0.3482325429186938,-0.2793621963930223,-3.4723355621959087,-1.1237782218487335,-2.069195143954153,0.02987315578633915,after_dropout
204936,87641,Civiqs,2024-07-30,1123.0,-4.0,-0.5578662864007256,1.4723355621959089,-0.31174878690716373,0.4281288783608323,-0.5968595817582443,0.3482325429186938,-3.4421337135992744,-5.472335562195909,0.03899329535751872,-2.069195143954153,0.021935159833156904,after_dropout
208391,87671,Morning Consult,2024-07-31,9998.0,-3.0,-1.417252215013174,1.4723355621959089,-0.5943439347545845,0.48739039622400865,-0.8081435725582309,0.36207775351160526,-1.582747784986826,-4.472335562195909,-0.6091086424549432,-2.28047913475414,0.2556257544416423,after_dropout
205215,87671,Morning Consult,2024-07-31,4000.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.5774256979794478,0.4635249859147165,-0.8081435725582309,0.36207775351160526,-1.582747784986826,-3.4723355621959087,0.3908913575450568,-2.28047913475414,0.09553375392051494,after_dropout
208392,87672,Morning Consult,2024-08-01,9589.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.5352097797340301,0.5081918022823063,-0.9540038113201641,0.35715101364475205,-1.582747784986826,-3.4723355621959087,0.53675159630699,-2.4263393735160728,0.26356371518940347,after_dropout
205216,87672,Morning Consult,2024-08-01,4000.0,-1.0,0.5827477849868259,1.4723355621959089,-0.4212257748417281,0.4815885284835252,-0.9540038113201641,0.35715101364475205,-1.582747784986826,-2.4723355621959087,1.53675159630699,-2.4263393735160728,0.10195736268465859,after_dropout
205205,87665,UMass Amherst/YouGov,2024-08-01,1000.0,-3.0,-2.0267338839532845,1.4723355621959089,-0.4620417847051076,0.47542753024983164,-0.9540038113201641,0.35715101364475205,-0.9732661160467155,-4.472335562195909,-1.0727300726331204,-2.4263393735160728,0.0254224875176532,after_dropout
205433,87699,Marquette Law School,2024-08-01,879.0,-4.0,-1.7885319697432758,1.4723355621959089,-0.4879238785294783,0.4707664795701176,-0.9540038113201641,0.35715101364475205,-2.2114680302567242,-5.472335562195909,-0.8345281584231117,-2.4263393735160728,0.019511711519845158,after_dropout
205434,87699,Marquette Law School,2024-08-01,683.0,-6.0,-3.7885319697432758,1.4723355621959089,-0.5373144526637813,0.46723090868364264,-0.9540038113201641,0.35715101364475205,-2.2114680302567242,-7.472335562195909,-2.8345281584231117,-2.4263393735160728,0.014964083214175115,after_dropout
205435,87699,Marquette Law School,2024-08-01,879.0,-6.0,-3.7885319697432758,1.4723355621959089,-0.6069753857738115,0.46219833598059834,-0.9540038113201641,0.35715101364475205,-2.2114680302567242,-7.472335562195909,-2.8345281584231117,-2.4263393735160728,0.021426106602859738,after_dropout
205436,87699,Marquette Law School,2024-08-01,683.0,-8.0,-5.788531969743276,1.4723355621959089,-0.6884271452932336,0.45855117035725823,-0.9540038113201641,0.35715101364475205,-2.2114680302567242,-9.472335562195909,-4.834528158423112,-2.4263393735160728,0.015719554191768355,after_dropout
205200,87663,YouGov,2024-08-02,3092.0,-1.0,-0.7206378036069777,1.4723355621959089,-0.6915696023241901,0.5588699943528146,-1.1255639066079024,0.3492990036931752,-0.2793621963930223,-2.4723355621959087,0.4049261030009247,-2.5978994688038113,0.09755954070692324,after_dropout
205201,87663,YouGov,2024-08-02,3092.0,-2.0,-1.7206378036069778,1.4723355621959089,-0.7856652811647871,0.5327066737486035,-1.1255639066079024,0.3492990036931752,-0.2793621963930223,-3.4723355621959087,-0.5950738969990754,-2.5978994688038113,0.09143774797754092,after_dropout
205203,87664,TIPP,2024-08-02,1326.0,-1.0,-1.3539994521771366,1.4723355621959089,-0.8082352610258922,0.5220219587526812,-1.1255639066079024,0.3492990036931752,0.3539994521771366,-2.4723355621959087,-0.22843554556923418,-2.5978994688038113,0.03971251600251692,after_dropout
208393,87673,Morning Consult,2024-08-02,9250.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.7255321979679296,0.4635349363058759,-1.1255639066079024,0.3492990036931752,-1.582747784986826,-3.4723355621959087,0.7083116915947283,-2.5978994688038113,0.21152595720294323,after_dropout
205204,87664,TIPP,2024-08-02,1326.0,-2.0,-2.3539994521771366,1.4723355621959089,-0.7777754261427513,0.4560389412172845,-1.1255639066079024,0.3492990036931752,0.3539994521771366,-3.4723355621959087,-1.2284355455692342,-2.5978994688038113,0.03208122732574774,after_dropout
205217,87673,Morning Consult,2024-08-02,4000.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.747867404347373,0.43671359775264973,-1.1255639066079024,0.3492990036931752,-1.582747784986826,-3.4723355621959087,0.7083116915947283,-2.5978994688038113,0.08295727118837021,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,-1.8812367276052662,1.4723355621959089,-0.7884100328578241,0.5611322760782789,-1.394563429979371,0.35372162197017665,0.8812367276052663,-2.4723355621959087,-0.4866732976258952,-2.8668989921752797,0.03577177154743392,after_dropout
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,-0.4172522150131741,1.4723355621959089,-0.6995439230569509,0.4893673656219304,-1.394563429979371,0.35372162197017665,-1.582747784986826,-3.4723355621959087,0.9773112149661969,-2.8668989921752797,0.2394294435637311,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,1.1187632723947338,1.4723355621959089,-0.6565439255370508,0.48354637574124576,-1.394563429979371,0.35372162197017665,0.8812367276052663,0.5276644378040911,2.513326702374105,-2.8668989921752797,0.0236483679036526,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-0.7275041661233572,0.460441328652912,-1.394563429979371,0.35372162197017665,-1.582747784986826,-4.472335562195909,-0.022688785033803116,-2.8668989921752797,0.09328180271990275,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,-2.881236727605266,1.4723355621959089,-0.7776247296017478,0.4550522132624392,-1.394563429979371,0.35372162197017665,0.8812367276052663,-3.4723355621959087,-1.4866732976258952,-2.8668989921752797,0.023271488937282123,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,0.8991771983144441,1.4723355621959089,-0.7185279788153435,0.5751688860866913,-1.7992525502359555,0.3437591221328585,1.100822801685556,0.5276644378040911,2.6984297485503994,-3.271588112431864,0.03524372783841288,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,-1.7981600338740322,1.4723355621959089,-0.7737172845034017,0.5602751311722731,-1.7992525502359558,0.3437591221328585,-1.2018399661259678,-4.472335562195909,0.0010925163619235345,-3.2715881124318646,0.05111862456238222,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,-2.417252215013174,1.4723355621959089,-1.1842082634042073,0.48528979101022285,-1.7992525502359558,0.3437591221328585,-1.582747784986826,-5.472335562195909,-0.6179996647772181,-3.2715881124318646,0.2497610311047569,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,-2.417252215013174,1.4723355621959089,-1.4605657632772993,0.4274611880215514,-1.7992525502359558,0.3437591221328585,-1.582747784986826,-5.472335562195909,-0.6179996647772181,-3.2715881124318646,0.22412623614306718,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,-1.7981600338740322,1.4723355621959089,-1.4697451760610811,0.4216096601351397,-1.7992525502359558,0.3437591221328585,-1.2018399661259678,-4.472335562195909,0.0010925163619235345,-3.2715881124318646,0.02719066519569836,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-1.4633805395577537,0.524942941160817,-2.05104691645552,0.3579746516728692,-1.582747784986826,-4.472335562195909,0.6337947014423457,-3.5233824786514285,0.12124742777453257,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,-2.417252215013174,1.4723355621959089,-1.6833373640379605,0.4604579351802865,-2.05104691645552,0.3579746516728692,-1.582747784986826,-5.472335562195909,-0.36620529855765405,-3.5233824786514285,0.23059372674546574,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,-3.229191488100131,1.4723355621959089,-1.7348305676756197,0.45272393736895467,-2.05104691645552,0.3579746516728692,0.22919148810013124,-4.472335562195909,-1.1781445716446113,-3.5233824786514285,0.03331051930200649,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,-1.7206378036069778,1.4723355621959089,-1.7340939121579422,0.5684211917058275,-2.2606122197928507,0.35836929331713663,-0.2793621963930223,-3.4723355621959087,0.5399744161858728,-3.7329477819887593,0.05190359778509844,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,-2.417252215013174,1.4723355621959089,-1.9092371367447796,0.4901713082857549,-2.2606122197928507,0.35836929331713663,-1.582747784986826,-5.472335562195909,-0.15663999522032324,-3.7329477819887593,0.25637282582211757,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,-0.9247454759056264,1.4723355621959089,-1.8861379603119823,0.48438671905843944,-2.2606122197928507,0.35836929331713663,0.9247454759056264,-1.4723355621959089,1.3358667438872243,-3.7329477819887593,0.023463049360019955,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,-1.5247454759056278,1.4723355621959089,-1.8768954055978158,0.4781525451471377,-2.2606122197928507,0.35836929331713663,0.9247454759056264,-2.07233556219591,0.7358667438872228,-3.7329477819887593,0.025574839303449073,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-1.925829984836548,0.45598815015781446,-2.2606122197928507,0.35836929331713663,-1.582747784986826,-5.472335562195909,-0.15663999522032324,-3.7329477819887593,0.09055975308551636,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,-3.883532306802847,1.4723355621959089,-2.034166891883806,0.5698544074987242,-2.4793164924117113,0.35562339402735144,-1.116467693197153,-6.472335562195909,-1.4042158143911356,-3.95165205460762,0.05533880500200112,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,-3.0356044302936493,1.4723355621959089,-2.1187902038398145,0.545246203324814,-2.4793164924117113,0.35562339402735144,0.03560443029364914,-4.472335562195909,-0.5562879378819381,-3.95165205460762,0.08450183731915978,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,-2.301876399136717,1.4723355621959089,-2.1297933561687614,0.5286081915559477,-2.4793164924117113,0.35562339402735144,1.301876399136717,-2.4723355621959087,0.17744009327499422,-3.95165205460762,0.06009820844823088,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,-3.417252215013174,1.4723355621959089,-2.4157527455238936,0.46622179348431975,-2.4793164924117113,0.35562339402735144,-1.582747784986826,-6.472335562195909,-0.9379357226014626,-3.95165205460762,0.22211147749746502,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,-0.8835323068028469,1.4723355621959089,-2.370550127261311,0.45929321701549797,-2.4793164924117113,0.35562339402735144,-1.116467693197153,-3.4723355621959087,1.5957841856088644,-3.95165205460762,0.029501380558735895,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.374479929011517,0.4395447680483585,-2.4793164924117113,0.35562339402735144,-1.582747784986826,-5.472335562195909,0.06206427739853737,-3.95165205460762,0.08414616860569918,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,-3.417252215013174,1.4723355621959089,-2.6375311935244765,0.49601369047240035,-2.553023456394777,0.3680775633400596,-1.582747784986826,-6.472335562195909,-0.8642287586183968,-4.025359018590686,0.2522614649854065,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.616211557742743,0.47139970396227426,-2.553023456394777,0.3680775633400596,-1.582747784986826,-5.472335562195909,0.13577124138160324,-4.025359018590686,0.09678470422287451,after_dropout
