question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213575,88859,U. Georgia SPIA,2024-10-16,1000.0,3.6000000000000014,1.699451680130801,2.1920030928001877,1.239724642550021,0.6156453705698848,1.1406620795655664,0.4300397622918278,1.9005483198692004,1.4079969071998137,0.5587896005652346,-1.0513410132346213,0.04198709901630333,after_dropout
213329,88783,TIPP,2024-10-16,1029.0,-3.0,-0.5105522858550304,2.1920030928001877,1.1703591185296696,0.6033226721595863,1.1406620795655664,0.4300397622918278,-2.4894477141449696,-5.192003092800188,-1.6512143654205969,-1.0513410132346213,0.03963117087052116,after_dropout
213384,88796,AtlasIntel,2024-10-17,1411.0,1.3999999999999986,0.7825539698910584,2.1920030928001877,1.1496728115172146,0.6073688125138152,1.138566541748002,0.42948435499318904,0.6174460301089402,-0.7920030928001891,-0.35601257185694357,-1.0534365510521857,0.05334201230972384,after_dropout
213253,88771,ActiVote,2024-10-17,400.0,1.4000000000000057,1.1858635538654119,2.1920030928001877,1.150199173817332,0.6029358141947595,1.138566541748002,0.42948435499318904,0.21413644613459376,-0.792003092800182,0.04729701211740989,-1.0534365510521857,0.01454411448798755,after_dropout
213385,88796,AtlasIntel,2024-10-17,1411.0,1.7000000000000028,1.0825539698910627,2.1920030928001877,1.1468499497245108,0.5878201726030657,1.138566541748002,0.42948435499318904,0.6174460301089402,-0.49200309280018484,-0.05601257185693931,-1.0534365510521857,0.049511626817944264,after_dropout
213529,88834,Redfield & Wilton Strategies,2024-10-18,1019.0,1.0,1.0035654533504832,2.1920030928001877,1.1413625692432725,0.5974957054877073,1.137950795568602,0.430470426256056,-0.0035654533504830953,-1.1920030928001877,-0.1343853422181187,-1.0540522972315858,0.03829709857034445,after_dropout
213947,88900,Morning Consult,2024-10-20,855.0,2.0,3.2808369545983838,2.1920030928001877,1.2149950939744099,0.6279464812518006,1.137459862508474,0.4286116134233177,-1.2808369545983838,-0.19200309280018768,2.14337709208991,-1.0545432302917137,0.03441617494238699,after_dropout
213944,88900,Morning Consult,2024-10-20,914.0,-1.0,0.28083695459838376,2.1920030928001877,1.1808474197300072,0.6163625024727952,1.137459862508474,0.4286116134233177,-1.2808369545983838,-3.1920030928001877,-0.8566229079100902,-1.0545432302917137,0.03655448987171673,after_dropout
213945,88900,Morning Consult,2024-10-20,914.0,1.0,2.2808369545983838,2.1920030928001877,1.2188667099122092,0.6056170693697757,1.137459862508474,0.4286116134233177,-1.2808369545983838,-1.1920030928001877,1.1433770920899098,-1.0545432302917137,0.034563319901721894,after_dropout
213946,88900,Morning Consult,2024-10-20,855.0,1.0,2.2808369545983838,2.1920030928001877,1.2521271691225222,0.5960577904910218,1.137459862508474,0.4286116134233177,-1.2808369545983838,-1.1920030928001877,1.1433770920899098,-1.0545432302917137,0.031319577339138906,after_dropout
214251,88944,Redfield & Wilton Strategies,2024-10-22,1168.0,1.0,1.0035654533504832,2.1920030928001877,1.2402903463580166,0.6223260432579739,1.1208802446649861,0.42646797711284695,-0.0035654533504830953,-1.1920030928001877,-0.11731479131450295,-1.0711228481352015,0.04762126270226368,after_dropout
213978,88914,Marist College,2024-10-22,1356.0,-1.0,0.4002523066199022,2.1920030928001877,1.197141742176961,0.6061324486354425,1.1208802446649861,0.42646797711284695,-1.4002523066199022,-3.1920030928001877,-0.720627938045084,-1.0711228481352015,0.05136505984241769,after_dropout
213979,88914,Marist College,2024-10-22,1193.0,0.0,1.4002523066199022,2.1920030928001877,1.2058369506904947,0.5930162032651444,1.1208802446649861,0.42646797711284695,-1.4002523066199022,-2.1920030928001877,0.27937206195491604,-1.0711228481352015,0.042810222783741164,after_dropout
215119,89135,National Public Affairs,2024-10-24,829.0,2.0,1.127179880327152,2.1920030928001877,1.2031903748532886,0.6240812611997699,1.108470118776545,0.4242837457275172,0.872820119672848,-0.19200309280018768,0.018709761550606885,-1.0835329740236426,0.03364701768042898,after_dropout
215076,89130,The Citadel,2024-10-25,1126.0,2.0,1.6209323272566925,2.1920030928001877,1.2225955139339573,0.6291877495215379,1.102223539957895,0.4209085032739144,0.3790676727433075,-0.19200309280018768,0.5187087872987974,-1.0897795528422927,0.046452454605108655,after_dropout
215075,89130,The Citadel,2024-10-25,1218.0,1.0,0.6209323272566925,2.1920030928001877,1.1935299051596258,0.6138019894066992,1.102223539957895,0.4209085032739144,0.3790676727433075,-1.1920030928001877,-0.48129121270120256,-1.0897795528422927,0.04830877045153587,after_dropout
214714,89045,CES / YouGov,2024-10-25,2682.0,1.0,-0.8790676727433075,2.1920030928001877,0.9979775162443154,0.5841281857887904,1.102223539957895,0.4209085032739144,1.8790676727433075,-1.1920030928001877,-1.9812912127012026,-1.0897795528422927,0.09435135455150509,after_dropout
214715,89045,CES / YouGov,2024-10-25,2663.0,5.0,3.1209323272566927,2.1920030928001877,1.1802384357379647,0.5584911648801041,1.102223539957895,0.4209085032739144,1.8790676727433075,2.8079969071998123,2.018708787298798,-1.0897795528422927,0.08585247248232021,after_dropout
214428,88967,Trafalgar Group,2024-10-26,1087.0,2.3999999999999986,1.7435029061641651,2.1920030928001877,1.201370825533591,0.5700277367953185,1.0957992288495975,0.42396112299468325,0.6564970938358334,0.2079969071998109,0.6477036773145677,-1.0962038639505902,0.037517704213859464,after_dropout
214901,89095,SoCal Strategies,2024-10-27,658.0,1.0,1.1061610456704014,2.1920030928001877,1.1992024061869502,0.5853472353915907,1.0874540286642853,0.4261071083004256,-0.10616104567040147,-1.1920030928001877,0.0187070170061161,-1.1045490641359024,0.022775174459563646,after_dropout
214685,89031,Redfield & Wilton Strategies,2024-10-27,1112.0,1.0,1.0035654533504832,2.1920030928001877,1.1916579905368652,0.5739498000995229,1.0874540286642853,0.4261071083004256,-0.0035654533504830953,-1.1920030928001877,-0.08388857531380212,-1.1045490641359024,0.03856334675377639,after_dropout
215077,89131,CNN/SSRS,2024-10-28,732.0,1.0,2.2153212493675465,2.1920030928001877,1.2189239437761945,0.587915876200944,1.0793291280136943,0.4281323331183864,-1.2153212493675467,-1.1920030928001877,1.1359921213538522,-1.1126739647864934,0.026635666567221664,after_dropout
214741,89058,AtlasIntel,2024-10-29,1429.0,3.1000000000000014,2.482553969891061,2.1920030928001877,1.2843341201908753,0.5933875394587921,1.0689557415145166,0.4289027513656073,0.6174460301089402,0.9079969071998137,1.4135982283765445,-1.1230473512856711,0.051763708572033336,after_dropout
214742,89058,AtlasIntel,2024-10-29,1429.0,3.3999999999999986,2.782553969891058,2.1920030928001877,1.3572995075037346,0.5787577954576671,1.0689557415145166,0.4289027513656073,0.6174460301089402,1.207996907199811,1.7135982283765416,-1.1230473512856711,0.04870138873641332,after_dropout
215857,89261,Morning Consult,2024-10-30,1009.0,1.6000000000000014,2.880836954598385,2.1920030928001877,1.4120751421349407,0.5896434844765258,1.0468452445124914,0.43080931343475337,-1.2808369545983838,-0.5920030928001863,1.8339917100858938,-1.1451578482876963,0.03595292963468795,after_dropout
216351,89351,East Carolina University,2024-10-31,902.0,0.3999999999999986,-0.24753629431107305,2.1920030928001877,1.3572613263788058,0.6008602489264474,1.0198635662431366,0.4317976187234203,0.6475362943110716,-1.792003092800189,-1.2673998605542096,-1.1721395265570511,0.03302810197157733,after_dropout
215680,89212,Data for Progress,2024-10-31,972.0,-1.0,1.038558289034834,2.1920030928001877,1.3461328263389696,0.5902765928567085,1.0198635662431366,0.4317976187234203,-2.038558289034834,-3.1920030928001877,0.01869472279169737,-1.1721395265570511,0.034918085916531366,after_dropout
215549,89200,YouGov,2024-10-31,984.0,2.0,1.263029151617514,2.1920030928001877,1.3433226234086952,0.5802104762346785,1.0198635662431366,0.4317976187234203,0.7369708483824859,-0.19200309280018768,0.2431655853743775,-1.1721395265570511,0.03381562776487881,after_dropout
215556,89200,YouGov,2024-10-31,939.0,2.0,1.263029151617514,2.1920030928001877,1.3408126147296933,0.5710696572607115,1.0198635662431366,0.4317976187234203,0.7369708483824859,-0.19200309280018768,0.2431655853743775,-1.1721395265570511,0.03126043279744697,after_dropout
215535,89200,YouGov,2024-10-31,984.0,2.0,1.263029151617514,2.1920030928001877,1.3382438005276103,0.5615606448826043,1.0198635662431366,0.4317976187234203,0.7369708483824859,-0.19200309280018768,0.2431655853743775,-1.1721395265570511,0.03302519712163378,after_dropout
215495,89189,Redfield & Wilton Strategies,2024-10-31,1779.0,1.0,1.0035654533504832,2.1920030928001877,1.3195800657885197,0.5456779923867922,1.0198635662431366,0.4317976187234203,-0.0035654533504830953,-1.1920030928001877,-0.01629811289265337,-1.1721395265570511,0.055766185343364895,after_dropout
215177,89144,AtlasIntel,2024-10-31,1212.0,2.3000000000000043,1.682553969891064,2.1920030928001877,1.3324914599931674,0.535884923083444,1.0198635662431366,0.4317976187234203,0.6174460301089402,0.10799690719981658,0.6626904036479275,-1.1721395265570511,0.035571136268242626,after_dropout
215542,89200,YouGov,2024-10-31,939.0,1.0,0.26302915161751406,2.1920030928001877,1.30296989508872,0.5284368483946726,1.0198635662431366,0.4317976187234203,0.7369708483824859,-1.1920030928001877,-0.7568344146256225,-1.1721395265570511,0.027604119072962972,after_dropout
215176,89144,AtlasIntel,2024-10-31,1212.0,1.5999999999999943,0.9825539698910541,2.1920030928001877,1.2920555842025023,0.5193588141159579,1.0198635662431366,0.4317976187234203,0.6174460301089402,-0.5920030928001934,-0.03730959635208242,-1.1721395265570511,0.03406294764994833,after_dropout
216378,89354,Focaldata,2024-11-01,1850.0,1.0,3.3459671427415256,2.1920030928001877,1.4016169028371028,0.5288291318290811,0.993944340857151,0.44217390365203324,-2.3459671427415256,-1.1920030928001877,2.3520228018843747,-1.1980587519430368,0.05334276355722594,after_dropout
216377,89354,Focaldata,2024-11-01,1627.0,-3.0,-0.6540328572584744,2.1920030928001877,1.3094293577515606,0.5168351999879887,0.993944340857151,0.44217390365203324,-2.3459671427415256,-5.192003092800188,-1.6479771981156253,-1.1980587519430368,0.04484593965134224,after_dropout
215874,89271,Siena/NYT,2024-11-01,1004.0,0.0,-0.9009410655939272,2.1920030928001877,1.2468204523553557,0.5094629223078003,0.993944340857151,0.44217390365203324,0.9009410655939272,-2.1920030928001877,-1.894885406451078,-1.1980587519430368,0.028325073813394497,after_dropout
215875,89271,Siena/NYT,2024-11-01,1004.0,-1.0,-1.9009410655939272,2.1920030928001877,1.1552674628343664,0.5019993596893677,0.993944340857151,0.44217390365203324,0.9009410655939272,-3.1920030928001877,-2.894885406451078,-1.1980587519430368,0.02908510984676967,after_dropout
215876,89271,Siena/NYT,2024-11-01,1004.0,-1.0,-1.9009410655939272,2.1920030928001877,1.0759755630299455,0.4954444953560433,0.993944340857151,0.44217390365203324,0.9009410655939272,-3.1920030928001877,-2.894885406451078,-1.1980587519430368,0.02594453194762805,after_dropout
215877,89271,Siena/NYT,2024-11-01,1004.0,0.0,-0.9009410655939272,2.1920030928001877,1.0244000466289231,0.48893899169149574,0.993944340857151,0.44217390365203324,0.9009410655939272,-2.1920030928001877,-1.894885406451078,-1.1980587519430368,0.02608886771159584,after_dropout
216376,89354,Focaldata,2024-11-01,1850.0,-2.0,0.3459671427415256,2.1920030928001877,0.9945098077360075,0.47804688980752935,0.993944340857151,0.44217390365203324,-2.3459671427415256,-4.192003092800188,-0.6479771981156254,-1.1980587519430368,0.04405776713016949,after_dropout
215904,89281,ActiVote,2024-11-02,400.0,2.200000000000003,1.985863553865409,2.1920030928001877,1.0044937557421192,0.5016510307468677,0.9938807861350784,0.4619149592779624,0.21413644613459376,0.007996907199815162,0.9919827677303307,-1.1981223066651094,0.010071024641902473,after_dropout
215776,89245,AtlasIntel,2024-11-02,1174.0,2.5,1.8825539698910598,2.1920030928001877,1.030282650957239,0.49422930849205904,0.9938807861350784,0.4619149592779624,0.6174460301089402,0.3079969071998123,0.8886731837559815,-1.1981223066651094,0.029370303766827355,after_dropout
215775,89245,AtlasIntel,2024-11-02,1174.0,1.8000000000000043,1.182553969891064,2.1920030928001877,1.0347276930168632,0.4869622112537217,0.9938807861350784,0.4619149592779624,0.6174460301089402,-0.3920030928001834,0.18867318375598574,-1.1981223066651094,0.029191590975553558,after_dropout
216219,89341,Emerson,2024-11-02,800.0,0.5,0.2290128371675813,2.1920030928001877,1.019593338289073,0.4823670395805348,0.9938807861350784,0.4619149592779624,0.2709871628324187,-1.6920030928001877,-0.764867948967497,-1.1981223066651094,0.018783760306662768,after_dropout
216169,89319,InsiderAdvantage,2024-11-03,800.0,1.0,1.1597950088887279,2.1920030928001877,1.0225365903500043,0.5029306814974741,0.9910423993097072,0.48430509651485776,-0.15979500888872794,-1.1920030928001877,0.16875260957902072,-1.2009606934904804,0.020992988516776737,after_dropout
216089,89294,Patriot Polling,2024-11-03,818.0,1.7999999999999972,1.727894865519467,2.1920030928001877,1.03698102079181,0.49775450056436255,0.9910423993097072,0.48430509651485776,0.07210513448053008,-0.3920030928001905,0.7368524662097599,-1.2009606934904804,0.020478146993222004,after_dropout
216466,89374,AtlasIntel,2024-11-04,1112.0,0.0,-0.6174460301089402,2.1920030928001877,0.9863918370676545,0.5148623659549836,0.9862799626383559,0.5073027079068568,0.6174460301089402,-2.1920030928001877,-1.6037259927472962,-1.2057231301618319,0.03057806852022416,after_dropout
216467,89374,AtlasIntel,2024-11-04,1112.0,1.6000000000000014,0.9825539698910613,2.1920030928001877,0.9862799626383559,0.5073027079068568,0.9862799626383559,0.5073027079068568,0.6174460301089402,-0.5920030928001863,-0.003725992747294682,-1.2057231301618319,0.029150156623721484,after_dropout
