question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
212165,88596,Global Strategy Group/North Star Opinion Research,2024-09-29,404.0,2.0,-0.957856625152596,1.4142014404187997,-1.0381686738629767,1.1303364359809962,-0.7694591065802678,0.810463016186248,2.957856625152596,0.5857985595812003,-0.18839751857232812,-2.1836605469990675,0.05493559229847947,0.20552044455906623,after_dropout
212172,88596,Global Strategy Group/North Star Opinion Research,2024-09-29,404.0,2.0,-0.957856625152596,1.4142014404187997,-1.0340691543803815,1.1011096331779617,-0.7694591065802678,0.810463016186248,2.957856625152596,0.5857985595812003,-0.18839751857232812,-2.1836605469990675,0.051044887391416355,0.20552044455906623,after_dropout
211544,88504,Mitchell,2024-09-30,709.0,0.0,-0.7487344714606836,1.4142014404187997,-1.0065008812600138,1.1317964007915966,-0.7246052037723958,0.8112030807638408,0.7487344714606836,-1.4142014404187997,-0.024129267688287825,-2.1388066441911953,0.09661732264116726,0.20552044455906623,after_dropout
211420,88484,Trafalgar Group,2024-09-30,1086.0,2.1999999999999957,0.01807685489718569,1.4142014404187997,-0.8713521990041003,1.0545119538014212,-0.7246052037723958,0.8112030807638408,2.18192314510281,0.785798559581196,0.7426820586695815,-2.1388066441911953,0.13190671384565192,0.20552044455906623,after_dropout
211543,88504,Mitchell,2024-09-30,709.0,1.0,0.2512655285393164,1.4142014404187997,-0.7869578991004552,1.0141004407969123,-0.7246052037723958,0.8112030807638408,0.7487344714606836,-0.4142014404187997,0.9758707323117122,-2.1388066441911953,0.07517634706189966,0.20552044455906623,after_dropout
212332,88650,OnMessage Public Strategies,2024-10-02,500.0,-2.0,-0.8880788828969541,1.4142014404187997,-0.7941525251195501,1.1562985227120397,-0.6996834664106868,0.8449128060888634,-1.1119211171030459,-3.4142014404187995,-0.18839541648626734,-2.1138849068294867,0.07114869485025786,0.20552044455906623,after_dropout
211723,88533,Redfield & Wilton Strategies,2024-10-02,839.0,-2.0,-3.058324616275377,1.4142014404187997,-1.0356362523152525,1.0928982798268168,-0.6996834664106868,0.8449128060888634,1.0583246162753772,-3.4142014404187995,-2.3586411498646904,-2.1138849068294867,0.10665431666566838,0.20552044455906623,after_dropout
211826,88545,Glengariff Group Inc.,2024-10-04,600.0,-2.5999999999999943,-2.766781845044979,1.4142014404187997,-1.2014569085673341,1.2048589809775279,-0.5840712337011028,0.858640536606297,0.16678184504498433,-4.014201440418794,-2.182710611343876,-1.9982726741199026,0.09578666112687273,0.20552044455906623,after_dropout
212154,88591,Quinnipiac,2024-10-07,1007.0,3.0,3.5469283154244398,1.4142014404187997,-0.3614867564196588,1.3047536367307941,-0.32185450481425065,0.7861882370921925,-0.54692831542444,1.5857985595812003,3.8687828202386902,-1.7360559452330504,0.1768959577886873,0.20552044455906623,after_dropout
212157,88591,Quinnipiac,2024-10-07,1007.0,4.0,4.54692831542444,1.4142014404187997,0.37031626146503177,1.2035660931863565,-0.32185450481425065,0.7861882370921924,-0.54692831542444,2.5857985595812005,4.868782820238691,-1.7360559452330504,0.1490915106349698,0.20552044455906623,after_dropout
211928,88574,Research Co.,2024-10-07,450.0,-3.0,-0.8128464895662733,1.4142014404187997,0.29716217846234005,1.1657646587985044,-0.3218545048142506,0.7861882370921924,-2.1871535104337267,-4.4142014404187995,-0.49099198475202266,-1.7360559452330504,0.06182926477268398,0.20552044455906623,after_dropout
212313,88641,Fabrizio/GBAO,2024-10-08,600.0,-2.0,-0.6038589881390026,1.4142014404187997,0.21687491808126602,1.193782799633468,-0.4154673864970818,0.7632645823484193,-1.3961410118609974,-3.4142014404187995,-0.18839160164192081,-1.8296688269158814,0.08910696369533477,0.20552044455906623,after_dropout
212306,88641,Fabrizio/GBAO,2024-10-08,600.0,-2.0,-0.6038589881390026,1.4142014404187997,0.14705297282634144,1.141875199308903,-0.4154673864970818,0.7632645823484193,-1.3961410118609974,-3.4142014404187995,-0.18839160164192081,-1.8296688269158814,0.08507257312723446,0.20552044455906623,after_dropout
212187,88608,Emerson,2024-10-08,950.0,-0.10000000000000142,-0.845576153321868,1.4142014404187997,0.03696338487025021,1.076693816523307,-0.4154673864970818,0.7632645823484193,0.7455761533218666,-1.5142014404188011,-0.43010876682478616,-1.8296688269158814,0.11090706997817204,0.20552044455906623,after_dropout
212593,88700,Fabrizio/Impact,2024-10-08,600.0,0.0,-2.1316551928479344,1.4142014404187997,-0.11546940878718925,1.0381638592746634,-0.4154673864970818,0.7632645823484193,2.1316551928479344,-1.4142014404187997,-1.7161878063508524,-1.8296688269158814,0.07029027382852586,0.20552044455906623,after_dropout
212594,88700,Fabrizio/Impact,2024-10-08,600.0,1.0,-1.1316551928479344,1.4142014404187997,-0.1789875140065706,1.0051944085290772,-0.4154673864970818,0.7632645823484193,2.1316551928479344,-0.4142014404187997,-0.7161878063508526,-1.8296688269158814,0.06250639028383058,0.20552044455906623,after_dropout
212338,88656,ActiVote,2024-10-09,400.0,-2.4000000000000057,-2.7292259935504037,1.4142014404187997,-0.2973365820925348,1.0768046332858001,-0.463567830467374,0.7722333237369504,0.32922599355039794,-3.814201440418805,-2.26565816308303,-1.8777692708861737,0.046407059196727975,0.20552044455906623,after_dropout
212301,88636,InsiderAdvantage,2024-10-09,800.0,2.0,0.430657751996115,1.4142014404187997,-0.23192413870845485,1.027289139691494,-0.463567830467374,0.7722333237369504,1.569342248003885,0.5857985595812003,0.894225582463489,-1.8777692708861737,0.0898529567073725,0.20552044455906623,after_dropout
212247,88626,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-0.6519595131663498,1.4142014404187997,-0.26555874885208675,0.9853006099100652,-0.463567830467374,0.7722333237369504,1.6519595131663498,-0.4142014404187997,-0.18839168269897583,-1.8777692708861737,0.08007566073938727,0.20552044455906623,after_dropout
214062,88924,Michigan State University/YouGov,2024-10-10,845.0,-4.799999999999997,-0.6938779210329988,1.4142014404187997,-0.30436586833530577,1.0342909096277233,-0.5054860315751403,0.7915375212050957,-4.106122078966998,-6.214201440418797,-0.18839188945785856,-1.91968747199394,0.09060327438909938,0.20552044455906623,after_dropout
212705,88708,MRG (Marketing Resource Group),2024-10-11,600.0,-0.8999999999999986,-0.7325174751361603,1.4142014404187997,-0.3382995039463352,1.0836071854353222,-0.5441249737485786,0.8033609333079624,-0.16748252486383824,-2.314201440418798,-0.18839250138758168,-1.9583264141673782,0.0792561211309733,0.20552044455906623,after_dropout
212549,88689,SoCal Strategies,2024-10-13,692.0,-1.0,-0.804570375003895,1.4142014404187997,-0.3856776890240067,1.193384794557443,-0.6161760362180823,0.7882857713193127,-0.195429624996105,-2.4142014404187995,-0.1883943387858128,-2.030377476636882,0.10161086187994534,0.20552044455906623,after_dropout
213063,88744,Mitchell,2024-10-14,589.0,1.1000000000000014,0.3512655285393178,1.4142014404187997,-0.31861889232886326,1.2171248270796535,-0.6494390691874776,0.7605932094506422,0.7487344714606836,-0.3142014404187983,1.0007045977267954,-2.0636405096062775,0.09099588013968138,0.20552044455906623,after_dropout
212945,88728,Redfield & Wilton Strategies,2024-10-14,682.0,0.0,-1.0583246162753772,1.4142014404187997,-0.3904065755564635,1.1565574718566514,-0.6494390691874776,0.7605932094506422,1.0583246162753772,-1.4142014404187997,-0.4088855470878996,-2.0636405096062775,0.09704897623962554,0.20552044455906623,after_dropout
213062,88744,Mitchell,2024-10-14,589.0,0.0,-0.7487344714606836,1.4142014404187997,-0.418117264962769,1.110937521134304,-0.6494390691874776,0.7605932094506422,0.7487344714606836,-1.4142014404187997,-0.09929540227320599,-2.0636405096062775,0.07733332995573566,0.20552044455906623,after_dropout
213464,88811,Washington Post/George Mason University,2024-10-15,687.0,1.0,0.6236437908422372,1.4142014404187997,-0.317964371869236,1.1407420369845307,-0.6879596060824336,0.7399107878438971,0.37635620915776274,-0.4142014404187997,1.3116033969246708,-2.1021610465012333,0.09613806595615278,0.20552044455906623,after_dropout
213070,88749,Morning Consult,2024-10-15,1065.0,-2.0,0.24064014669405864,1.4142014404187997,-0.24747033320837505,1.0663365360140273,-0.6879596060824336,0.7399107878438971,-2.2406401466940586,-3.4142014404187995,0.9285997527764922,-2.1021610465012333,0.1261966853439861,0.20552044455906623,after_dropout
213504,88811,Washington Post/George Mason University,2024-10-15,687.0,-2.0,-2.3763562091577626,1.4142014404187997,-0.407727988300282,1.0254156766517355,-0.6879596060824336,0.7399107878438971,0.37635620915776274,-3.4142014404187995,-1.688396603075329,-2.1021610465012333,0.07527771070416783,0.20552044455906623,after_dropout
213093,88760,RMG Research,2024-10-16,789.0,0.0,0.5139461124257865,1.4142014404187997,-0.3230255019687541,1.0684001089517434,-0.7427333288461746,0.732602968749126,-0.5139461124257865,-1.4142014404187997,1.256679441271961,-2.156934769264974,0.09190069056383561,0.20552044455906623,after_dropout
213307,88779,Bullfinch,2024-10-17,600.0,-8.0,-2.8330759912512997,1.4142014404187997,-0.515417693403359,1.1152369486245775,-0.8183006891057258,0.7105260710723968,-5.1669240087487,-9.4142014404188,-2.0147753021455737,-2.2325021295245255,0.07664873366336021,0.20552044455906623,after_dropout
213387,88797,AtlasIntel,2024-10-17,1529.0,2.9000000000000057,0.11643093699703533,1.4142014404187997,-0.4122178223788129,1.020103491303201,-0.8183006891057258,0.7105260710723968,2.7835690630029704,1.485798559581206,0.9347316261027612,-2.2325021295245255,0.16333005416051896,0.20552044455906623,after_dropout
213310,88779,Bullfinch,2024-10-17,600.0,-8.0,-2.8330759912512997,1.4142014404187997,-0.5639695827019319,0.9876134414612755,-0.8183006891057258,0.7105260710723968,-5.1669240087487,-9.4142014404188,-2.0147753021455737,-2.2325021295245255,0.06268510988142574,0.20552044455906623,after_dropout
213386,88797,AtlasIntel,2024-10-17,1529.0,2.8000000000000043,0.016430936997033907,1.4142014404187997,-0.4861538951495636,0.9190259712857352,-0.8183006891057258,0.7105260710723968,2.7835690630029704,1.3857985595812046,0.8347316261027597,-2.2325021295245255,0.13407239468484392,0.20552044455906623,after_dropout
213530,88830,Redfield & Wilton Strategies,2024-10-18,1008.0,0.0,-1.0583246162753772,1.4142014404187997,-0.5440645177163825,0.971516011119119,-0.8991226766739528,0.7245001988868737,1.0583246162753772,-1.4142014404187997,-0.15920193960142437,-2.3133241170927525,0.1012121390148607,0.20552044455906623,after_dropout
213956,88901,Morning Consult,2024-10-20,756.0,-2.0,0.24064014669405864,1.4142014404187997,-0.4654202815574679,1.104126709381005,-1.053749416187266,0.7011341650648323,-2.2406401466940586,-3.4142014404187995,1.2943895628813247,-2.4679508566060657,0.10022144601115766,0.20552044455906623,after_dropout
213959,88901,Morning Consult,2024-10-20,705.0,-4.0,-1.7593598533059414,1.4142014404187997,-0.571907241934019,1.0577184060157898,-1.053749416187266,0.7011341650648323,-2.2406401466940586,-5.4142014404187995,-0.7056104371186753,-2.4679508566060657,0.08229670279938764,0.20552044455906623,after_dropout
213570,88845,Trafalgar Group,2024-10-20,1090.0,1.7999999999999972,-0.3819231451028129,1.4142014404187997,-0.5492741248210954,0.992717246923313,-1.053749416187266,0.7011341650648323,2.18192314510281,0.38579855958119746,0.6718262710844531,-2.4679508566060657,0.1191316404395273,0.20552044455906623,after_dropout
213958,88901,Morning Consult,2024-10-20,705.0,-3.0,-0.7593598533059414,1.4142014404187997,-0.5636040192829692,0.9582628432435435,-1.053749416187266,0.7011341650648323,-2.2406401466940586,-4.4142014404187995,0.2943895628813247,-2.4679508566060657,0.06820974735038943,0.20552044455906623,after_dropout
213957,88901,Morning Consult,2024-10-20,756.0,-2.0,0.24064014669405864,1.4142014404187997,-0.5082717105619905,0.924711039468156,-1.053749416187266,0.7011341650648323,-2.2406401466940586,-3.4142014404187995,1.2943895628813247,-2.4679508566060657,0.06880038558160854,0.20552044455906623,after_dropout
213916,88893,Quinnipiac,2024-10-21,1136.0,-4.0,-3.4530716845755602,1.4142014404187997,-0.8371346401766223,0.9706525441237172,-1.184854626341174,0.7080792615435931,-0.54692831542444,-5.4142014404187995,-2.268217058234386,-2.5990560667599736,0.11167581245472952,0.20552044455906623,after_dropout
213914,88893,Quinnipiac,2024-10-21,1136.0,-3.0,-2.4530716845755602,1.4142014404187997,-1.0008965682808295,0.9201551772154896,-1.184854626341174,0.7080792615435931,-0.54692831542444,-4.4142014404187995,-1.2682170582343861,-2.5990560667599736,0.10134177483697701,0.20552044455906623,after_dropout
214252,88945,Redfield & Wilton Strategies,2024-10-22,1115.0,0.0,-1.0583246162753772,1.4142014404187997,-1.0072688189085535,0.9671879790670901,-1.2295077350021142,0.7203564553451397,1.0583246162753772,-1.4142014404187997,0.17118311872673697,-2.6437091754209137,0.1109605993978562,0.20552044455906623,after_dropout
215027,89116,University of Massachusetts Lowell/YouGov,2024-10-24,600.0,-4.0,-1.0528290028873615,1.4142014404187997,-1.010880305327351,1.1134446497967205,-1.327160232789489,0.6953226737363697,-2.9471709971126385,-5.4142014404187995,0.27433122990212744,-2.7413616732082886,0.07926847750389653,0.20552044455906623,after_dropout
214522,88994,Glengariff Group Inc.,2024-10-24,600.0,-3.0,-3.1667818450449845,1.4142014404187997,-1.1749419637779068,1.070240504423339,-1.327160232789489,0.6953226737363697,0.16678184504498433,-4.4142014404187995,-1.8396216122554956,-2.7413616732082886,0.07609886417727758,0.20552044455906623,after_dropout
214717,89046,CES / YouGov,2024-10-25,2336.0,-5.0,-0.5428852032918847,1.4142014404187997,-1.0194849869813762,1.009290385051507,-1.3544725811453238,0.6558508983896537,-4.457114796708115,-6.4142014404187995,0.811587377853439,-2.7686740215641237,0.24595413974686622,0.20552044455906623,after_dropout
214716,89046,CES / YouGov,2024-10-25,2347.0,-7.0,-2.5428852032918847,1.4142014404187997,-1.3219447063619048,0.9035587147516155,-1.3544725811453238,0.6558508983896538,-4.457114796708115,-8.4142014404188,-1.188412622146561,-2.7686740215641237,0.1985425209621209,0.20552044455906623,after_dropout
214457,88969,Patriot Polling,2024-10-26,796.0,1.0,0.07783031436274968,1.4142014404187997,-1.2156511722326826,0.9717698760062784,-1.3626609606419777,0.6455258323568562,0.9221696856372503,-0.4142014404187997,1.4404912750047274,-2.7768624010607774,0.0759361558503842,0.20552044455906623,after_dropout
214686,89032,Redfield & Wilton Strategies,2024-10-27,728.0,-1.0,-2.058324616275377,1.4142014404187997,-1.2826018307791394,1.028834603414442,-1.3946553936944508,0.6062756967252249,1.0583246162753772,-2.4142014404187995,-0.6636692225809264,-2.8088568341132505,0.07945030073009478,0.20552044455906623,after_dropout
214531,89003,Emerson,2024-10-27,1000.0,0.5,-0.24557615332186655,1.4142014404187997,-1.1825227588813696,0.9779310349351003,-1.3946553936944508,0.6062756967252249,0.7455761533218666,-0.9142014404187997,1.1490792403725842,-2.8088568341132505,0.0965058764438292,0.20552044455906623,after_dropout
214658,89017,Susquehanna,2024-10-27,400.0,-5.100000000000001,-1.5830696751917053,1.4142014404187997,-1.197564689743512,0.9593929702409446,-1.3946553936944508,0.6062756967252249,-3.516930324808296,-6.514201440418801,-0.18841428149725448,-2.8088568341132505,0.03755348062769309,0.20552044455906623,after_dropout
214472,88976,InsiderAdvantage,2024-10-27,800.0,0.6000000000000014,-0.9693422480038836,1.4142014404187997,-1.1813685340899043,0.9247241744578351,-1.3946553936944508,0.6062756967252249,1.569342248003885,-0.8142014404187983,0.4253131456905672,-2.8088568341132505,0.07096653392257175,0.20552044455906623,after_dropout
214899,89082,Suffolk,2024-10-27,500.0,0.3999999999999986,-0.31395534184090645,1.4142014404187997,-1.143783250586792,0.9044680251601297,-1.3946553936944508,0.6062756967252249,0.713955341840905,-1.0142014404188011,1.0807000518535443,-2.8088568341132505,0.04333031113541464,0.20552044455906623,after_dropout
214941,89099,CNN/SSRS,2024-10-28,726.0,-5.0,-1.654363260371999,1.4142014404187997,-1.182428404672578,0.9726814297212066,-1.4576815807443788,0.5641850388691331,-3.345636739628001,-6.4142014404187995,-0.1966816796276203,-2.8718830211631783,0.07568873309795925,0.20552044455906623,after_dropout
215015,89110,Beacon/Shaw,2024-10-28,988.0,-2.0,-2.5686692745617306,1.4142014404187997,-1.3078593785715846,0.9276327640004909,-1.4576815807443788,0.5641850388691331,0.5686692745617303,-3.4142014404187995,-1.1109876938173517,-2.8718830211631783,0.09048281335770797,0.20552044455906623,after_dropout
215016,89110,Beacon/Shaw,2024-10-28,1275.0,-4.0,-4.5686692745617306,1.4142014404187997,-1.6491931593781184,0.8777398228269832,-1.4576815807443788,0.5641850388691331,0.5686692745617303,-5.4142014404187995,-3.1109876938173517,-2.8718830211631783,0.10467760823048151,0.20552044455906623,after_dropout
214799,89065,Quantus Insights,2024-10-28,844.0,-0.7000000000000028,-1.6460971078037265,1.4142014404187997,-1.6489999514620313,0.8499111610090812,-1.4576815807443788,0.5641850388691331,0.9460971078037237,-2.1142014404188023,-0.18841552705934772,-2.8718830211631783,0.062404618090056374,0.20552044455906623,after_dropout
215017,89110,Beacon/Shaw,2024-10-28,988.0,0.0,-0.5686692745617303,1.4142014404187997,-1.575665857512738,0.8205577971989355,-1.4576815807443788,0.5641850388691331,0.5686692745617303,-1.4142014404187997,0.8890123061826485,-2.8718830211631783,0.06788115483280016,0.20552044455906623,after_dropout
215031,89120,The Washington Post,2024-10-28,1003.0,-1.0,-3.146097107803726,1.4142014404187997,-1.681995477743149,0.7922920977357563,-1.4576815807443788,0.5641850388691331,2.146097107803726,-2.4142014404187995,-1.6884155270593473,-2.8718830211631783,0.06770727480792868,0.20552044455906623,after_dropout
215368,89163,EPIC-MRA,2024-10-28,600.0,-3.0,-4.263318598836421,1.4142014404187997,-1.782559810747252,0.776705548975714,-1.4576815807443788,0.5641850388691331,1.2633185988364213,-4.4142014404187995,-2.8056370180920425,-2.8718830211631783,0.03895844428864483,0.20552044455906623,after_dropout
215032,89120,The Washington Post,2024-10-28,1003.0,2.0,-0.1460971078037261,1.4142014404187997,-1.681530854169813,0.7523482113193612,-1.4576815807443788,0.5641850388691331,2.146097107803726,0.5857985595812003,1.3115844729406527,-2.8718830211631783,0.06173618035761948,0.20552044455906623,after_dropout
215018,89110,Beacon/Shaw,2024-10-28,1275.0,-2.0,-2.5686692745617306,1.4142014404187997,-1.7424030795071042,0.7260778548937481,-1.4576815807443788,0.5641850388691331,0.5686692745617303,-3.4142014404187995,-1.1109876938173517,-2.8718830211631783,0.06861637816384862,0.20552044455906623,after_dropout
214744,89059,AtlasIntel,2024-10-29,983.0,1.1999999999999957,-1.5835690630029746,1.4142014404187997,-1.7314648648981232,0.825984835675322,-1.3466851766090975,0.5737733755987002,2.7835690630029704,-0.21420144041880396,-0.23688388639387714,-2.7608866170278974,0.06886569293987754,0.20552044455906623,after_dropout
214743,89059,AtlasIntel,2024-10-29,983.0,1.3000000000000043,-1.483569063002966,1.4142014404187997,-1.715446695294964,0.7988530849798763,-1.3466851766090975,0.5737733755987002,2.7835690630029704,-0.11420144041879543,-0.13688388639386861,-2.7608866170278974,0.0646165424371877,0.20552044455906623,after_dropout
215148,89138,Echelon Insights,2024-10-30,600.0,0.0,-1.4163403525363862,1.4142014404187997,-1.7001622227876412,0.8947479619514138,-1.2279261054540704,0.5510893923426654,1.4163403525363862,-1.4142014404187997,-0.1884142470823158,-2.64212754587287,0.051100462686140984,0.20552044455906623,after_dropout
215149,89138,Echelon Insights,2024-10-30,600.0,0.0,-1.4163403525363862,1.4142014404187997,-1.6866376618356311,0.873169687015585,-1.2279261054540704,0.5510893923426654,1.4163403525363862,-1.4142014404187997,-0.1884142470823158,-2.64212754587287,0.0476515813951809,0.20552044455906623,after_dropout
215362,89161,Marist College,2024-10-30,1356.0,-3.0,-0.9951846098660035,1.4142014404187997,-1.6212035432726322,0.8308278299505614,-1.2279261054540704,0.5510893923426654,-2.0048153901339965,-4.4142014404187995,0.2327414955880669,-2.64212754587287,0.09463277134522363,0.20552044455906623,after_dropout
215363,89161,Marist College,2024-10-30,1214.0,-3.0,-0.9951846098660035,1.4142014404187997,-1.57230800455265,0.7977221317548143,-1.2279261054540704,0.5510893923426654,-2.0048153901339965,-4.4142014404187995,0.2327414955880669,-2.64212754587287,0.07810552702281008,0.20552044455906623,after_dropout
215179,89145,AtlasIntel,2024-10-31,1136.0,0.5999999999999943,-2.183569063002976,1.4142014404187997,-1.626658601311152,0.8757994922564555,-1.1167037559600912,0.5095566144990648,2.7835690630029704,-0.8142014404188054,-1.0668653070428848,-2.5309051963788907,0.08891552309301685,0.20552044455906623,after_dropout
215496,89190,Redfield & Wilton Strategies,2024-10-31,1731.0,0.0,-1.0583246162753772,1.4142014404187997,-1.5563185550942504,0.8198131953044896,-1.1167037559600912,0.5095566144990648,1.0583246162753772,-1.4142014404187997,0.058379139684713977,-2.5309051963788907,0.12376533529395357,0.20552044455906623,after_dropout
215178,89145,AtlasIntel,2024-10-31,1136.0,0.9000000000000057,-1.8835690630029647,1.4142014404187997,-1.580085572077879,0.789482077194426,-1.1167037559600912,0.5095566144990648,2.7835690630029704,-0.514201440418794,-0.7668653070428735,-2.5309051963788907,0.07262637156932546,0.20552044455906623,after_dropout
215536,89201,YouGov,2024-10-31,985.0,-2.0,-1.1793679689925451,1.4142014404187997,-1.5550075562141839,0.7643789910504613,-1.1167037559600912,0.5095566144990648,-0.8206320310074549,-3.4142014404187995,-0.06266421303245395,-2.5309051963788907,0.06258276569485986,0.20552044455906623,after_dropout
215543,89201,YouGov,2024-10-31,942.0,-3.0,-2.179367968992545,1.4142014404187997,-1.5899254004498664,0.7426972413049308,-1.1167037559600912,0.5095566144990648,-0.8206320310074549,-4.4142014404187995,-1.0626642130324537,-2.5309051963788907,0.05592578184177389,0.20552044455906623,after_dropout
215550,89201,YouGov,2024-10-31,985.0,-4.0,-3.179367968992545,1.4142014404187997,-1.6751980850870327,0.7224999730756393,-1.1167037559600912,0.5095566144990648,-0.8206320310074549,-5.4142014404187995,-2.0626642130324537,-2.5309051963788907,0.05364942799748383,0.20552044455906623,after_dropout
215557,89201,YouGov,2024-10-31,942.0,-3.0,-2.179367968992545,1.4142014404187997,-1.6995447372566985,0.7048391536223705,-1.1167037559600912,0.5095566144990648,-0.8206320310074549,-4.4142014404187995,-1.0626642130324537,-2.5309051963788907,0.048290572179889774,0.20552044455906623,after_dropout
215585,89207,OnMessage Inc.,2024-10-31,800.0,0.0,-1.3051162344445524,1.4142014404187997,-1.6838646102840813,0.6906869732738002,-1.1167037559600912,0.5095566144990648,1.3051162344445524,-1.4142014404187997,-0.1884124784844612,-2.5309051963788907,0.03975404125417694,0.20552044455906623,after_dropout
215859,89263,Morning Consult,2024-10-31,1108.0,-1.0,1.2406401466940586,1.4142014404187997,-1.53123127988366,0.6724215753941573,-1.1167037559600912,0.5095566144990648,-2.2406401466940586,-2.4142014404187995,2.35734390265415,-2.5309051963788907,0.0521911718680655,0.20552044455906623,after_dropout
216381,89355,Focaldata,2024-11-01,2092.0,-5.0,-1.88334085577016,1.4142014404187997,-1.5758774969003548,0.7578132319614003,-0.9282845699302273,0.5003956084213789,-3.11665914422984,-6.4142014404187995,-0.9550562858399327,-2.342486010349027,0.12679637270383728,0.20552044455906623,after_dropout
216380,89355,Focaldata,2024-11-01,1941.0,-7.0,-3.88334085577016,1.4142014404187997,-1.8193148941407948,0.7167246730487012,-0.9282845699302273,0.5003956084213789,-3.11665914422984,-8.4142014404188,-2.955056285839933,-2.342486010349027,0.10550000558174648,0.20552044455906623,after_dropout
216379,89355,Focaldata,2024-11-01,2092.0,-6.0,-2.88334085577016,1.4142014404187997,-1.9288553001031739,0.6788298374633256,-0.9282845699302273,0.5003956084213789,-3.11665914422984,-7.4142014404187995,-1.9550562858399327,-2.342486010349027,0.10294899740476024,0.20552044455906623,after_dropout
215777,89246,AtlasIntel,2024-11-02,1198.0,1.5,-1.2835690630029704,1.4142014404187997,-1.8798254149517857,0.7846665144345029,-0.4820317447306315,0.4757867764298142,2.7835690630029704,0.0857985595812003,-0.8015373182723389,-1.8962331851494312,0.07598160681640964,0.20552044455906623,after_dropout
215886,89274,Siena/NYT,2024-11-02,998.0,3.0,1.5367931844381197,1.4142014404187997,-1.663513369748485,0.7594211001256553,-0.4820317447306315,0.4757867764298142,1.4632068155618803,1.5857985595812003,2.0188249291687512,-1.8962331851494312,0.06331173319782517,0.20552044455906623,after_dropout
215887,89274,Siena/NYT,2024-11-02,998.0,2.0,0.5367931844381197,1.4142014404187997,-1.5254318648767518,0.7352060840648561,-0.4820317447306315,0.4757867764298142,1.4632068155618803,0.5857985595812003,1.0188249291687512,-1.8962331851494312,0.06275557585782787,0.20552044455906623,after_dropout
215888,89274,Siena/NYT,2024-11-02,998.0,0.0,-1.4632068155618803,1.4142014404187997,-1.522054703947904,0.714976733704583,-0.4820317447306315,0.4757867764298142,1.4632068155618803,-1.4142014404187997,-0.9811750708312488,-1.8962331851494312,0.05427333471057409,0.20552044455906623,after_dropout
215889,89274,Siena/NYT,2024-11-02,998.0,0.0,-1.4632068155618803,1.4142014404187997,-1.5188978317982438,0.6955350801009665,-0.4820317447306315,0.4757867764298142,1.4632068155618803,-1.4142014404187997,-0.9811750708312488,-1.8962331851494312,0.053644612172861754,0.20552044455906623,after_dropout
215902,89279,ActiVote,2024-11-02,400.0,0.5999999999999943,0.27077400644959637,1.4142014404187997,-1.4849225427843529,0.6889013957854037,-0.4820317447306315,0.4757867764298142,0.32922599355039794,-0.8142014404188054,0.7528057511802279,-1.8962331851494312,0.018984088751798158,0.20552044455906623,after_dropout
216256,89347,Florida Atlantic University/Mainstreet Research,2024-11-02,713.0,-2.0,-0.6704405890998109,1.4142014404187997,-1.4571801196008054,0.6770672662295494,-0.4820317447306315,0.4757867764298142,-1.3295594109001891,-3.4142014404187995,-0.18840884436917937,-1.8962331851494312,0.034061433845215,0.20552044455906623,after_dropout
216220,89337,Emerson,2024-11-02,790.0,-1.6000000000000014,-2.345576153321868,1.4142014404187997,-1.488417695339343,0.6650573074044686,-0.4820317447306315,0.4757867764298142,0.7455761533218666,-3.014201440418801,-1.8635444085912365,-1.8962331851494312,0.0351617685726248,0.20552044455906623,after_dropout
216143,89312,Mitchell,2024-11-02,585.0,-1.0,-1.7487344714606836,1.4142014404187997,-1.4951818746078975,0.6563598733975939,-0.4820317447306315,0.4757867764298142,0.7487344714606836,-2.4142014404187995,-1.2667027267300521,-1.8962331851494312,0.025984415485390846,0.20552044455906623,after_dropout
216280,89347,Florida Atlantic University/Mainstreet Research,2024-11-02,733.0,-2.0,-0.6704405890998109,1.4142014404187997,-1.4683650835153055,0.645600790455985,-0.4820317447306315,0.4757867764298142,-1.3295594109001891,-3.4142014404187995,-0.18840884436917937,-1.8962331851494312,0.03251539793605883,0.20552044455906623,after_dropout
215778,89246,AtlasIntel,2024-11-02,1198.0,1.5,-1.2835690630029704,1.4142014404187997,-1.4593952257786493,0.629737412263793,-0.4820317447306315,0.4757867764298142,2.7835690630029704,0.0857985595812003,-0.8015373182723389,-1.8962331851494312,0.04853923646076255,0.20552044455906623,after_dropout
216144,89312,Mitchell,2024-11-02,585.0,-2.0,-2.7487344714606836,1.4142014404187997,-1.4892234938224158,0.6224104456870033,-0.4820317447306315,0.4757867764298142,0.7487344714606836,-3.4142014404187995,-2.266702726730052,-1.8962331851494312,0.023134538209133523,0.20552044455906623,after_dropout
216124,89303,InsiderAdvantage,2024-11-02,800.0,-0.09999999999999432,-1.6693422480038793,1.4142014404187997,-1.4949429803360041,0.6124487236307646,-0.4820317447306315,0.4757867764298142,1.569342248003885,-1.514201440418794,-1.1873105032732478,-1.8962331851494312,0.03175397553453095,0.20552044455906623,after_dropout
