question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
211727,88537,Redfield & Wilton Strategies,2024-10-02,5686.0,-1.0,-2.0504535623166547,1.7097309916712655,-1.5304129138870837,0.7680206247605043,-1.2597759917228708,0.5772659096251969,1.0504535623166544,-2.7097309916712655,-0.7906775705937839,-2.9695069833941363,0.35308131348637034,after_dropout
212334,88652,OnMessage Public Strategies,2024-10-02,500.0,0.0,-1.4366550491287868,1.7097309916712655,-1.527500642724548,0.7559985496663694,-1.2597759917228708,0.5772659096251969,1.4366550491287868,-1.7097309916712655,-0.17687905740591603,-2.9695069833941363,0.031061619950959452,after_dropout
212208,88618,YouGov/Center for Working Class Politics,2024-10-02,1000.0,-2.0999999999999943,-1.4366550491287868,1.7097309916712655,-1.5221573612148582,0.7334287975331988,-1.2597759917228708,0.5772659096251969,-0.6633449508712074,-3.80973099167126,-0.17687905740591603,-2.9695069833941363,0.058817178667641336,after_dropout
212183,88605,Hunt Research,2024-10-07,1037.0,1.0,-0.8212572009876595,1.7097309916712655,-1.4549594808234536,0.9410667216534184,-1.0443764440227103,0.5484771141296947,1.8212572009876595,-0.7097309916712655,0.22311924303505082,-2.754107435693976,0.0958736838776326,after_dropout
212158,88592,Quinnipiac,2024-10-07,1412.0,-2.0,-0.6181679480425797,1.7097309916712655,-1.3584868489224058,0.8851588098161479,-1.0443764440227103,0.5484771141296948,-1.3818320519574203,-3.7097309916712655,0.42620849598013066,-2.754107435693976,0.11528872858027688,after_dropout
212155,88592,Quinnipiac,2024-10-07,1412.0,-3.0,-1.6181679480425797,1.7097309916712655,-1.385596364968177,0.8376823218763042,-1.0443764440227103,0.5484771141296948,-1.3818320519574203,-4.7097309916712655,-0.5737915040198693,-2.754107435693976,0.104395414751482,after_dropout
211929,88575,Research Co.,2024-10-07,450.0,-1.0,-0.16551402036812368,1.7097309916712655,-1.347879832869281,0.8246330011920218,-1.0443764440227103,0.5484771141296948,-0.8344859796318763,-2.7097309916712655,0.8788624236545867,-2.754107435693976,0.030913103747321185,after_dropout
212184,88605,Hunt Research,2024-10-07,1037.0,0.19999999999999574,-1.6212572009876638,1.7097309916712655,-1.3670712360347288,0.7951612640021727,-1.0443764440227103,0.5484771141296948,1.8212572009876595,-1.5097309916712698,-0.5768807569649534,-2.754107435693976,0.070201140999855,after_dropout
212190,88611,Emerson,2024-10-08,1000.0,0.7000000000000028,-0.9412707763773218,1.7097309916712655,-1.338097762523373,0.8194925595179527,-0.9993010813057863,0.5385924136902538,1.6412707763773247,-1.0097309916712627,0.058030304928464504,-2.7090320729770516,0.06804472107584725,after_dropout
212039,88579,InsiderAdvantage,2024-10-08,800.0,2.0,0.11695789385053246,1.7097309916712655,-1.2609522489975433,0.7974723985101149,-0.9993010813057863,0.5385924136902538,1.8830421061494675,0.2902690083287345,1.1162589751563188,-2.7090320729770516,0.053018943425216784,after_dropout
212489,88671,J.L. Partners,2024-10-08,800.0,0.0,-1.1761820850987816,1.7097309916712655,-1.256599690740158,0.7767293539944689,-0.9993010813057863,0.5385924136902538,1.1761820850987816,-1.7097309916712655,-0.17688100379299532,-2.7090320729770516,0.05134540334950341,after_dropout
213056,88737,University of Massachusetts Lowell/YouGov,2024-10-09,800.0,-1.0,-0.6443572096076736,1.7097309916712655,-1.2215038847041342,0.8074538682762231,-0.9616345431361983,0.5291321956795348,-0.3556427903923264,-2.7097309916712655,0.3172773335285247,-2.671365534807464,0.05732337614192648,after_dropout
212359,88662,Redfield & Wilton Strategies,2024-10-09,707.0,2.0,0.9495464376833456,1.7097309916712655,-1.1199767474048177,0.7883479135607651,-0.9616345431361983,0.5291321956795348,1.0504535623166544,0.2902690083287345,1.911180980819544,-2.671365534807464,0.046764064495597855,after_dropout
212273,88633,TIPP,2024-10-09,803.0,0.7000000000000028,0.9114841774847634,1.7097309916712655,-1.0208604640013221,0.7688754241177786,-0.9616345431361983,0.5291321956795348,-0.21148417748476056,-1.0097309916712627,1.8731187206209619,-2.671365534807464,0.04879064233484236,after_dropout
212271,88633,TIPP,2024-10-09,803.0,1.3999999999999986,1.6114841774847593,1.7097309916712655,-0.8972938849191662,0.7506123865198365,-0.9616345431361983,0.5291321956795348,-0.21148417748476056,-0.30973099167126694,2.5731187206209576,-2.671365534807464,0.046941641734418484,after_dropout
212270,88633,TIPP,2024-10-09,1079.0,-3.9000000000000057,-3.688515822515245,1.7097309916712655,-1.0662585744868787,0.7275388498438147,-0.9616345431361983,0.5291321956795348,-0.21148417748476056,-5.609730991671271,-2.7268812793790467,-2.671365534807464,0.06053430839442037,after_dropout
212250,88629,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-1.1385158225152412,1.7097309916712655,-1.069281295970032,0.71215879802308,-0.9616345431361983,0.5291321956795348,2.138515822515241,-0.7097309916712655,-0.17688127937904286,-2.671365534807464,0.041832778934049124,after_dropout
212272,88633,TIPP,2024-10-09,1079.0,-3.6000000000000014,-3.3885158225152407,1.7097309916712655,-1.197814256811793,0.692143459582925,-0.9616345431361983,0.5291321956795348,-0.21148417748476056,-5.309730991671267,-2.4268812793790424,-2.671365534807464,0.05542042401085986,after_dropout
212572,88690,American Pulse,2024-10-10,1193.0,1.0,-1.2949739169816716,1.7097309916712655,-1.2039745053943984,0.7289776066964427,-0.9180925748062916,0.536776435686341,2.2949739169816716,-0.7097309916712655,-0.37688134217538005,-2.627823566477557,0.0634033566177012,after_dropout
212460,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.38929002184798,1.7097309916712655,-1.258836779022188,0.7119073958154786,-0.9180925748062916,0.536776435686341,-1.6107099781520202,-5.7097309916712655,-1.4711974470416882,-2.627823566477557,0.04628495355560287,after_dropout
212459,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.3892900218479798,1.7097309916712655,-1.2644327207184154,0.6964709981844421,-0.9180925748062916,0.536776435686341,-1.6107099781520202,-4.7097309916712655,-0.4711974470416882,-2.627823566477557,0.042896148650749394,after_dropout
212458,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.38929002184798,1.7097309916712655,-1.31214951449519,0.6815386663393149,-0.9180925748062916,0.536776435686341,-1.6107099781520202,-5.7097309916712655,-1.4711974470416882,-2.627823566477557,0.04242030853945495,after_dropout
212457,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.3892900218479798,1.7097309916712655,-1.3151931531008672,0.6679580411267052,-0.9180925748062916,0.536776435686341,-1.6107099781520202,-4.7097309916712655,-0.4711974470416882,-2.627823566477557,0.03945577635052029,after_dropout
212550,88690,American Pulse,2024-10-10,1193.0,1.3999999999999986,-0.8949739169816731,1.7097309916712655,-1.2932435341432313,0.6502791153484158,-0.9180925748062916,0.536776435686341,2.2949739169816716,-0.30973099167126694,0.023118657824618527,-2.627823566477557,0.052233731992720425,after_dropout
212950,88732,Redfield & Wilton Strategies,2024-10-14,1649.0,0.0,-1.0504535623166544,1.7097309916712655,-1.2646828066246616,0.827550583604314,-0.6046744233582655,0.5676635473927876,1.0504535623166544,-1.7097309916712655,-0.44577913895838894,-2.314405415029531,0.11763553207613683,after_dropout
213507,88814,Washington Post/George Mason University,2024-10-15,707.0,-2.0,-0.1964386462791099,1.7097309916712655,-1.2071111370441847,0.8552726043459391,-0.5195570804474842,0.5576798180284956,-1.80356135372089,-3.7097309916712655,0.32311843416837427,-2.2292880721187496,0.05389373676693335,after_dropout
213074,88753,Morning Consult,2024-10-15,1395.0,-1.0,0.35661952093477467,1.7097309916712655,-1.0582526579073446,0.8135461406784582,-0.5195570804474842,0.5576798180284956,-1.3566195209347747,-2.7097309916712655,0.8761766013822588,-2.2292880721187496,0.09519444948993452,after_dropout
213467,88814,Washington Post/George Mason University,2024-10-15,707.0,-3.0,-1.19643864627911,1.7097309916712655,-1.0647455021578813,0.7942034472966706,-0.5195570804474842,0.5576798180284956,-1.80356135372089,-4.7097309916712655,-0.6768815658316257,-2.2292880721187496,0.04698627065624551,after_dropout
214883,89073,YouGov,2024-10-17,1043.0,-2.0,-0.7152870750873639,1.7097309916712655,-1.0370822618963973,0.8622555520534119,-0.36688107502245826,0.5324297432712282,-1.2847129249126361,-3.7097309916712655,-0.34840600006490563,-2.076612066693724,0.07916031813392735,after_dropout
214882,89073,YouGov,2024-10-17,1062.0,-3.0,-1.7152870750873639,1.7097309916712655,-1.08817651294777,0.8291395344915318,-0.36688107502245826,0.5324297432712282,-1.2847129249126361,-4.7097309916712655,-1.3484060000649056,-2.076612066693724,0.07533749401006681,after_dropout
213311,88780,Bullfinch,2024-10-17,600.0,-1.0,0.38815114181127797,1.7097309916712655,-1.0279518499955067,0.8120516740697734,-0.36688107502245826,0.5324297432712282,-1.388151141811278,-2.7097309916712655,0.7550322168337362,-2.076612066693724,0.04079356148218506,after_dropout
213393,88800,AtlasIntel,2024-10-17,2048.0,2.5,0.5192936593154651,1.7097309916712655,-0.839264900626908,0.7609274164657561,-0.36688107502245826,0.5324297432712282,1.9807063406845349,0.7902690083287345,0.8861747343379234,-2.076612066693724,0.12195023235363975,after_dropout
213392,88800,AtlasIntel,2024-10-17,2048.0,3.299999999999997,1.3192936593154623,1.7097309916712655,-0.6023684506900662,0.7179593043761588,-0.36688107502245826,0.5324297432712282,1.9807063406845349,1.5902690083287316,1.6861747343379205,-2.076612066693724,0.10974752055981583,after_dropout
213308,88780,Bullfinch,2024-10-17,600.0,0.0,1.388151141811278,1.7097309916712655,-0.5414712729017196,0.7068915128551878,-0.36688107502245826,0.5324297432712282,-1.388151141811278,-1.7097309916712655,1.7550322168337362,-2.076612066693724,0.03059360883347119,after_dropout
213533,88835,Redfield & Wilton Strategies,2024-10-18,1256.0,0.0,-1.0504535623166544,1.7097309916712655,-0.577831069522563,0.738924700187569,-0.336022772886991,0.5372302046520546,1.0504535623166544,-1.7097309916712655,-0.7144307894296634,-2.0457537645582566,0.0714362707249369,after_dropout
213460,88807,Trafalgar Group,2024-10-19,1084.0,3.0,0.19611368974967203,1.7097309916712655,-0.5226182960174862,0.7675133484416259,-0.2969091058656049,0.5356604703241371,2.803886310250328,1.2902690083287345,0.49302279561527695,-2.0066400975368706,0.07133942422065771,after_dropout
213971,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.2086657228332567,1.7097309916712655,-0.6140170837267407,0.8004221027422314,-0.26306873824213917,0.5271238225085049,-1.7913342771667433,-5.7097309916712655,-1.9455969845911176,-1.9727997299134046,0.0542089067339393,after_dropout
213960,88904,Morning Consult,2024-10-20,866.0,0.0,1.3566195209347747,1.7097309916712655,-0.5063482178259053,0.7782488130836518,-0.26306873824213917,0.5271238225085049,-1.3566195209347747,-1.7097309916712655,1.6196882591769137,-1.9727997299134046,0.054636590859088924,after_dropout
213961,88904,Morning Consult,2024-10-20,866.0,0.0,1.3566195209347747,1.7097309916712655,-0.4098351563518709,0.7578217216280408,-0.26306873824213917,0.5271238225085049,-1.3566195209347747,-1.7097309916712655,1.6196882591769137,-1.9727997299134046,0.05180608309311825,after_dropout
213962,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.6433804790652253,1.7097309916712655,-0.4204476018471947,0.7404036021940827,-0.26306873824213917,0.5271238225085049,-1.3566195209347747,-3.7097309916712655,-0.38031174082308616,-1.9727997299134046,0.045440625280041086,after_dropout
213963,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.6433804790652253,1.7097309916712655,-0.430137496319731,0.7241338290958925,-0.26306873824213917,0.5271238225085049,-1.3566195209347747,-3.7097309916712655,-0.38031174082308616,-1.9727997299134046,0.043465524661306286,after_dropout
213538,88836,Quantus Insights,2024-10-20,840.0,2.0999999999999943,-0.43995055418749374,1.7097309916712655,-0.4305577119858413,0.708459731076204,-0.26306873824213917,0.5271238225085049,2.539950554187488,0.3902690083287288,-0.17688181594535457,-1.9727997299134046,0.04282209192821523,after_dropout
213972,88909,Franklin and Marshall College,2024-10-20,583.0,1.0,2.7913342771667433,1.7097309916712655,-0.33805237362414176,0.6982151922320297,-0.26306873824213917,0.5271238225085049,-1.7913342771667433,-0.7097309916712655,3.0544030154088824,-1.9727997299134046,0.028711495814616097,after_dropout
213973,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.2086657228332567,1.7097309916712655,-0.413704691773096,0.6839506896784515,-0.26306873824213917,0.5271238225085049,-1.7913342771667433,-5.7097309916712655,-1.9455969845911176,-1.9727997299134046,0.040442520193143934,after_dropout
214255,88948,Redfield & Wilton Strategies,2024-10-22,1586.0,-1.0,-2.0504535623166547,1.7097309916712655,-0.572705751284014,0.7627747996917307,-0.20618779920033453,0.5328990260617202,1.0504535623166544,-2.7097309916712655,-1.8442657631163202,-1.9159187908716,0.09714444431424249,after_dropout
214949,89102,Susquehanna,2024-10-22,500.0,-0.20000000000000284,-0.3830702092869061,1.7097309916712655,-0.5668807984174288,0.7509685187858512,-0.20618779920033453,0.5328990260617202,0.18307020928690326,-1.9097309916712684,-0.17688241008657157,-1.9159187908716,0.03071656718588182,after_dropout
213975,88911,Emerson,2024-10-22,860.0,1.7000000000000028,0.058729223622678184,1.7097309916712655,-0.5378511596571742,0.7333382994790573,-0.20618779920033453,0.5328990260617202,1.6412707763773247,-0.009730991671262679,0.2649170228230127,-1.9159187908716,0.04640213189934079,after_dropout
215030,89119,University of Massachusetts Lowell/YouGov,2024-10-23,800.0,-1.0,-0.6443572096076736,1.7097309916712655,-0.5431859374389503,0.7711963726680326,-0.15171916731246238,0.5311233935805948,-0.3556427903923264,-2.7097309916712655,-0.49263804229521124,-1.861450158983728,0.05008896475134906,after_dropout
214728,89052,CES / YouGov,2024-10-25,3708.0,-3.0,-1.2123370156791715,1.7097309916712655,-0.695677494226705,0.7717475191510945,-0.03545319001918057,0.4954159136409961,-1.7876629843208285,-4.7097309916712655,-1.176883825659991,-1.745184181690446,0.22788808349347253,after_dropout
214729,89052,CES / YouGov,2024-10-25,3685.0,-1.0,0.7876629843208285,1.7097309916712655,-0.42195563552886844,0.6969137764329655,-0.035453190019180625,0.4954159136409961,-1.7876629843208285,-2.7097309916712655,0.823116174340009,-1.745184181690446,0.18453070124929186,after_dropout
214520,88992,North Star Opinion Research,2024-10-26,600.0,0.0,-1.1169643803294278,1.7097309916712655,-0.44651994379636045,0.7441242134897276,0.03483006253298093,0.4882983801174722,1.1169643803294278,-1.7097309916712655,-1.1517944428624087,-1.6749009291382846,0.035343883729896115,after_dropout
214459,88970,InsiderAdvantage,2024-10-27,800.0,1.0,-0.8830421061494675,1.7097309916712655,-0.46873535202803673,0.7806189563021787,0.11160647472037788,0.4670721071084749,1.8830421061494675,-0.7097309916712655,-0.9946485808698454,-1.5981245169508878,0.05089182210571482,after_dropout
214689,89035,Redfield & Wilton Strategies,2024-10-27,1116.0,0.0,-1.0504535623166544,1.7097309916712655,-0.5072175360422914,0.7543572099238063,0.11160647472037788,0.4670721071084749,1.0504535623166544,-1.7097309916712655,-1.1620600370370324,-1.5981245169508878,0.06615262051906844,after_dropout
215013,89109,Beacon/Shaw,2024-10-28,1310.0,-2.0,-1.7828265574584403,1.7097309916712655,-0.6102941718517452,0.7773383018266563,0.2076505920733811,0.4348581929344523,-0.21717344254155957,-3.7097309916712655,-1.9904771495318214,-1.5020803995978844,0.08080582222209495,after_dropout
215012,89109,Beacon/Shaw,2024-10-28,1057.0,0.0,0.21717344254155957,1.7097309916712655,-0.5586761424211631,0.7527024518101296,0.2076505920733811,0.4348581929344523,-0.21717344254155957,-1.7097309916712655,0.009522850468178468,-1.5020803995978844,0.062380724674557964,after_dropout
215014,89109,Beacon/Shaw,2024-10-28,1057.0,1.0,1.2171734425415597,1.7097309916712655,-0.45737198733525786,0.7309180868086342,0.2076505920733811,0.4348581929344523,-0.21717344254155957,-0.7097309916712655,1.0095228504681786,-1.5020803995978844,0.057045459223412656,after_dropout
215011,89109,Beacon/Shaw,2024-10-28,1310.0,-2.0,-1.7828265574584403,1.7097309916712655,-0.5492539812225997,0.7051291005364215,0.2076505920733811,0.4348581929344523,-0.21717344254155957,-3.7097309916712655,-1.9904771495318214,-1.5020803995978844,0.06932111892662057,after_dropout
214942,89100,CNN/SSRS,2024-10-28,819.0,0.0,-0.7514875409105105,1.7097309916712655,-0.5574832506141021,0.6906335822894177,0.2076505920733811,0.4348581929344523,0.7514875409105105,-1.7097309916712655,-0.9591381329838916,-1.5020803995978844,0.04069190793161079,after_dropout
214955,89104,Quinnipiac,2024-10-28,2186.0,1.0,2.3818320519574203,1.7097309916712655,-0.2611358125971814,0.6548932975914588,0.20765059207338105,0.43485819293445227,-1.3818320519574203,-0.7097309916712655,2.174181459884039,-1.5020803995978844,0.10082192875247337,after_dropout
214940,89098,Monmouth,2024-10-28,824.0,1.0,0.030767091546796688,1.7097309916712655,-0.25044843032823666,0.6427927680010124,0.20765059207338105,0.43485819293445227,0.9692329084532033,-0.7097309916712655,-0.17688350052658436,-1.5020803995978844,0.03661279869854698,after_dropout
214800,89066,YouGov,2024-10-28,1273.0,0.0,1.2847129249126361,1.7097309916712655,-0.17225089600561316,0.6262076243496015,0.20765059207338105,0.43485819293445227,-1.2847129249126361,-1.7097309916712655,1.077062332839255,-1.5020803995978844,0.0509376646667568,after_dropout
214956,89104,Quinnipiac,2024-10-28,2186.0,2.0,3.3818320519574203,1.7097309916712655,0.1191995835126021,0.5999825896812507,0.20765059207338105,0.43485819293445227,-1.3818320519574203,0.2902690083287345,3.174181459884039,-1.5020803995978844,0.08200441120409288,after_dropout
214750,89063,AtlasIntel,2024-10-29,1299.0,2.1000000000000014,0.11929365931546654,1.7097309916712655,0.11920500342738845,0.6499779583394857,0.22935176449234523,0.42812021227434194,1.9807063406845349,0.3902690083287359,-0.1100581051768787,-1.4803792271789202,0.057612208679881136,after_dropout
214751,89063,AtlasIntel,2024-10-29,1299.0,2.700000000000003,0.719293659315468,1.7097309916712655,0.1515184815027833,0.6322358553276158,0.22935176449234523,0.42812021227434194,1.9807063406845349,0.9902690083287373,0.4899418948231227,-1.4803792271789202,0.05384784024549455,after_dropout
215150,89139,Echelon Insights,2024-10-30,600.0,5.0,-0.43033488934465325,1.7097309916712655,0.13442535509484224,0.6882620702859215,0.24654924437446668,0.4066894394256847,5.430334889344653,3.2902690083287345,-0.6768841337191199,-1.4631817472967987,0.029377034257008536,after_dropout
215529,89197,The Washington Post,2024-10-30,1204.0,-1.0,-0.9943391756623821,1.7097309916712655,0.07049067595656608,0.6684859260922741,0.24654924437446668,0.4066894394256847,-0.005660824337617942,-2.7097309916712655,-1.2408884200368488,-1.4631817472967987,0.05664129000880811,after_dropout
215528,89197,The Washington Post,2024-10-30,1204.0,-1.0,-0.9943391756623821,1.7097309916712655,0.013410437841810813,0.6503220500278105,0.24654924437446668,0.4066894394256847,-0.005660824337617942,-2.7097309916712655,-1.2408884200368488,-1.4631817472967987,0.053605031853653895,after_dropout
215367,89156,Suffolk,2024-10-30,500.0,0.0,0.7666283601375087,1.7097309916712655,0.029447859129595022,0.6433615122994338,0.24654924437446668,0.4066894394256847,-0.7666283601375087,-1.7097309916712655,0.520079115763042,-1.4631817472967987,0.021291874254537786,after_dropout
215151,89139,Echelon Insights,2024-10-30,600.0,6.0,0.5696651106553468,1.7097309916712655,0.04284752281814877,0.6353323725992351,0.24654924437446668,0.4066894394256847,5.430334889344653,4.2902690083287345,0.32311586628088007,-1.4631817472967987,0.024804212843460058,after_dropout
215360,89160,Marist College,2024-10-30,1558.0,-4.0,-2.961244027717108,1.7097309916712655,-0.1385835314777601,0.615848269739546,0.24654924437446668,0.4066894394256847,-1.038755972282892,-5.7097309916712655,-3.2077932720915747,-1.4631817472967987,0.06039464884603208,after_dropout
215869,89269,Muhlenberg,2024-10-30,460.0,-2.0,-1.6981443164281793,1.7097309916712655,-0.16643142886504292,0.6103251346875691,0.24654924437446668,0.4066894394256847,-0.3018556835718206,-3.7097309916712655,-1.944693560802646,-1.4631817472967987,0.01785624366553186,after_dropout
215361,89160,Marist College,2024-10-30,1400.0,-2.0,-0.9612440277171079,1.7097309916712655,-0.20660505211263946,0.5947007692473384,0.24654924437446668,0.4066894394256847,-1.038755972282892,-3.7097309916712655,-1.2077932720915747,-1.4631817472967987,0.050544774083373455,after_dropout
215499,89193,Redfield & Wilton Strategies,2024-10-31,1596.0,0.0,-1.0504535623166544,1.7097309916712655,-0.2643671723226929,0.6416652082387542,0.3597128577015599,0.38463282202472304,1.0504535623166544,-1.7097309916712655,-1.4101664200182142,-1.3500181339697055,0.06845081731090392,after_dropout
215553,89204,YouGov,2024-10-31,982.0,-2.0,-0.7152870750873639,1.7097309916712655,-0.2822408512122884,0.6288193794391166,0.35971285770155986,0.384632822024723,-1.2847129249126361,-3.7097309916712655,-1.0749999327889237,-1.3500181339697057,0.03963825677245286,after_dropout
215184,89147,AtlasIntel,2024-10-31,1738.0,1.1000000000000014,-0.8807063406845335,1.7097309916712655,-0.32226442011066264,0.6074287838952106,0.35971285770155986,0.384632822024723,1.9807063406845349,-0.6097309916712641,-1.2404191983860933,-1.3500181339697057,0.06687698723224436,after_dropout
215185,89147,AtlasIntel,2024-10-31,1738.0,1.5,-0.4807063406845349,1.7097309916712655,-0.33206322069156474,0.5883458913338425,0.35971285770155986,0.384632822024723,1.9807063406845349,-0.20973099167126552,-0.8404191983860947,-1.3500181339697057,0.061844747560564454,after_dropout
215539,89204,YouGov,2024-10-31,982.0,-2.0,-0.7152870750873639,1.7097309916712655,-0.34544310838072084,0.5779838809908227,0.35971285770155986,0.384632822024723,-1.2847129249126361,-3.7097309916712655,-1.0749999327889237,-1.3500181339697057,0.03491402619038735,after_dropout
215356,89168,SoCal Strategies,2024-10-31,850.0,-1.5,-2.2348091804632126,1.7097309916712655,-0.39871075018540186,0.5697779657281099,0.35971285770155986,0.384632822024723,0.7348091804632124,-3.2097309916712655,-2.5945220381647727,-1.3500181339697057,0.028193393854039347,after_dropout
215560,89204,YouGov,2024-10-31,956.0,-3.0,-1.7152870750873639,1.7097309916712655,-0.43876577963279617,0.5610436636485239,0.3597128577015599,0.384632822024723,-1.2847129249126361,-4.7097309916712655,-2.074999932788924,-1.3500181339697055,0.030423628839275206,after_dropout
215679,89211,Data for Progress,2024-10-31,908.0,-2.0,0.18282895822904877,1.7097309916712655,-0.4211440739534579,0.5530339221332513,0.3597128577015599,0.384632822024723,-2.1828289582290488,-3.7097309916712655,-0.17688389947251115,-1.3500181339697055,0.028349187349869236,after_dropout
215584,89206,OnMessage Inc.,2024-10-31,800.0,2.0,0.18282895822904877,1.7097309916712655,-0.40612697336649506,0.5461153670846826,0.3597128577015599,0.384632822024723,1.8171710417709512,0.2902690083287345,-0.17688389947251115,-1.3500181339697055,0.02486385945527616,after_dropout
215862,89266,Morning Consult,2024-10-31,1538.0,0.0,1.3566195209347747,1.7097309916712655,-0.3257422912369513,0.5335181129785447,0.3597128577015599,0.384632822024723,-1.3566195209347747,-1.7097309916712655,0.9969066632332148,-1.3500181339697055,0.045601952628705825,after_dropout
215546,89204,YouGov,2024-10-31,956.0,-3.0,-1.7152870750873639,1.7097309916712655,-0.36447164655931263,0.5260304690822311,0.3597128577015599,0.384632822024723,-1.2847129249126361,-4.7097309916712655,-2.074999932788924,-1.3500181339697055,0.027871973449493808,after_dropout
216393,89359,Focaldata,2024-11-01,2373.0,-2.0,1.0806413615608164,1.7097309916712655,-0.24706891685531754,0.5791135296054419,0.5908581920173102,0.37542658803891427,-3.0806413615608164,-3.7097309916712655,0.4897831695435062,-1.1188727996539554,0.08124121023359833,after_dropout
216392,89359,Focaldata,2024-11-01,2119.0,-4.0,-0.9193586384391836,1.7097309916712655,-0.29259357719516754,0.5591622773411241,0.5908581920173102,0.37542658803891427,-3.0806413615608164,-5.7097309916712655,-1.5102168304564938,-1.1188727996539554,0.06771583571528829,after_dropout
216391,89359,Focaldata,2024-11-01,2373.0,-2.0,1.0806413615608164,1.7097309916712655,-0.1940373728338794,0.5387233665228875,0.5908581920173102,0.37542658803891427,-3.0806413615608164,-3.7097309916712655,0.4897831695435062,-1.1188727996539554,0.07176936850337524,after_dropout
216126,89305,InsiderAdvantage,2024-11-02,800.0,1.0,-0.8830421061494675,1.7097309916712655,-0.21481585886304638,0.6059098839559469,0.8297151811882024,0.35296591414503614,1.8830421061494675,-0.7097309916712655,-1.71275728733767,-0.8800158104830631,0.03015724714861969,after_dropout
215781,89248,AtlasIntel,2024-11-02,2049.0,1.7000000000000028,-0.28070634068453204,1.7097309916712655,-0.21958208237043342,0.5835841614357148,0.8297151811882025,0.35296591414503614,1.9807063406845349,-0.009730991671262679,-1.1104215218727345,-0.880015810483063,0.07233553884611096,after_dropout
215890,89275,Siena/NYT,2024-11-02,1527.0,1.0,2.61070997815202,1.7097309916712655,-0.07267230822176818,0.5682365230587803,0.8297151811882024,0.35296591414503614,-1.6107099781520202,-0.7097309916712655,1.7809947969638178,-0.8800158104830631,0.05190622416597764,after_dropout
215891,89275,Siena/NYT,2024-11-02,1527.0,1.0,2.61070997815202,1.7097309916712655,0.062443427842126864,0.5537456106897918,0.8297151811882024,0.35296591414503614,-1.6107099781520202,-0.7097309916712655,1.7809947969638178,-0.8800158104830631,0.05035277185439158,after_dropout
215892,89275,Siena/NYT,2024-11-02,1527.0,0.0,1.6107099781520202,1.7097309916712655,0.13444669703276174,0.5407161486216383,0.8297151811882024,0.35296591414503614,-1.6107099781520202,-1.7097309916712655,0.7809947969638178,-0.8800158104830631,0.04650573195954086,after_dropout
216257,89345,Florida Atlantic University/Mainstreet Research,2024-11-02,699.0,-2.0,0.6528329166934288,1.7097309916712655,0.14525672602379128,0.5350486062026855,0.8297151811882024,0.35296591414503614,-2.652832916693429,-3.7097309916712655,-0.17688226449477362,-0.8800158104830631,0.020853233710775958,after_dropout
215901,89278,ActiVote,2024-11-02,400.0,-1.0,0.39208289460315404,1.7097309916712655,0.14805142943169597,0.5320109239219889,0.8297151811882024,0.35296591414503614,-1.392082894603154,-2.7097309916712655,-0.4376322865850484,-0.8800158104830631,0.011322557182611388,after_dropout
216223,89339,Emerson,2024-11-02,1000.0,0.6999999999999957,-0.9412707763773289,1.7097309916712655,0.11780216680826784,0.5245722444194512,0.8297151811882024,0.35296591414503614,1.6412707763773247,-1.0097309916712698,-1.7709859575655313,-0.8800158104830631,0.02776888459825566,after_dropout
215782,89248,AtlasIntel,2024-11-02,2049.0,1.8000000000000043,-0.18070634068453062,1.7097309916712655,0.10146235893313298,0.5100131451363037,0.8297151811882024,0.35296591414503614,1.9807063406845349,0.09026900832873874,-1.010421521872733,-0.8800158104830631,0.0547381647926033,after_dropout
216281,89345,Florida Atlantic University/Mainstreet Research,2024-11-02,798.0,-2.0,0.6528329166934288,1.7097309916712655,0.11337962056268605,0.5044713530715026,0.8297151811882024,0.35296591414503614,-2.652832916693429,-3.7097309916712655,-0.17688226449477362,-0.8800158104830631,0.021613888267741015,after_dropout
215893,89275,Siena/NYT,2024-11-02,1527.0,0.0,1.6107099781520202,1.7097309916712655,0.1728237178280641,0.4943561728977221,0.8297151811882024,0.3529659141450362,-1.6107099781520202,-1.7097309916712655,0.7809947969638178,-0.8800158104830631,0.039700054810270204,after_dropout
216178,89327,Research Co.,2024-11-03,450.0,-1.0,-0.16551402036812368,1.7097309916712655,0.16757375489396412,0.5723156010090698,1.0671100893990288,0.33266548552807723,-0.8344859796318763,-2.7097309916712655,-1.2326241097671526,-0.6426209022722367,0.015516929805376115,after_dropout
216085,89290,Patriot Polling,2024-11-03,903.0,0.8999999999999986,-0.7682920012673655,1.7097309916712655,0.14023498183603225,0.5638943220282133,1.0671100893990288,0.33266548552807723,1.668292001267364,-0.8097309916712669,-1.8354020906663944,-0.6426209022722367,0.029212280583989055,after_dropout
