question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
211726,88536,Redfield & Wilton Strategies,2024-10-02,753.0,2.0,0.8618769322824895,3.21185245285211,0.28143101109644647,1.040723822660062,0.24614338429256916,0.8563681650230168,1.1381230677175105,-1.21185245285211,0.6157335479899204,-2.9657090685595406,0.08868843785496801,0.19545493157282262,after_dropout
211685,88524,ActiVote,2024-10-06,400.0,-1.5999999999999943,-0.8702634133833205,3.21185245285211,0.20146293453997766,1.3173588714768945,0.22067167532080692,0.9099735079012531,-0.7297365866166738,-4.811852452852104,-1.0909350887041274,-2.991180777531303,0.06943515124907484,0.19545493157282262,after_dropout
212314,88642,Fabrizio/GBAO,2024-10-08,600.0,0.0,-0.3678342191268677,3.21185245285211,0.1334293825107865,1.3682969799459008,0.22499848032479972,0.8741528562756893,0.3678342191268677,-3.21185245285211,-0.5928326994516674,-2.98685397252731,0.1195044654465366,0.19545493157282262,after_dropout
212307,88642,Fabrizio/GBAO,2024-10-08,600.0,1.0,0.6321657808731322,3.21185245285211,0.18823595542710642,1.290927932919685,0.22499848032479972,0.8741528562756893,0.3678342191268677,-2.21185245285211,0.4071673005483325,-2.98685397252731,0.109890862379973,0.19545493157282262,after_dropout
212189,88610,Emerson,2024-10-08,1000.0,0.8999999999999986,0.5186553999228217,3.21185245285211,0.23588716189330847,1.194220474093799,0.22499848032479972,0.8741528562756893,0.38134460007717685,-2.3118524528521114,0.293656919598022,-2.98685397252731,0.1442142926513514,0.19545493157282262,after_dropout
212249,88628,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,0.13066864643615195,3.21185245285211,0.22324399501203296,1.194471523540522,0.223506191437602,0.8750456098428341,0.869331353563848,-2.21185245285211,-0.09283754500145006,-2.9883462614145078,0.12016104605109729,0.19545493157282262,after_dropout
212606,88704,Trafalgar Group,2024-10-13,1085.0,1.8999999999999986,-0.38757849027650604,3.21185245285211,0.09599380917031303,1.3222998804009922,0.22364986663079156,0.7902869063063378,2.2875784902765046,-1.3118524528521114,-0.6112283569072976,-2.9882025862213184,0.20832596852031368,0.19545493157282262,after_dropout
212949,88724,Redfield & Wilton Strategies,2024-10-14,620.0,2.0,0.8618769322824895,3.21185245285211,0.18306583746173655,1.3126040505847767,0.23792000364201776,0.7447726241757227,1.1381230677175105,-1.21185245285211,0.6239569286404718,-2.9739324492100923,0.11368840187730621,0.19545493157282262,after_dropout
212959,88735,Quinnipiac,2024-10-14,1031.0,-2.0,-0.5797253979480335,3.21185245285211,0.0639191433833942,1.20574074810579,0.23792000364201776,0.7447726241757227,-1.4202746020519665,-5.21185245285211,-0.8176454015900512,-2.9739324492100923,0.15619829980654795,0.19545493157282262,after_dropout
212961,88735,Quinnipiac,2024-10-14,1031.0,-3.0,-1.5797253979480335,3.21185245285211,-0.156246250959652,1.1220844451107843,0.23792000364201776,0.7447726241757227,-1.4202746020519665,-6.21185245285211,-1.8176454015900512,-2.9739324492100923,0.13394951816327763,0.19545493157282262,after_dropout
213091,88758,Cygnal,2024-10-14,600.0,0.6000000000000014,-0.0741549121162981,3.21185245285211,-0.15012736560381792,1.0794560098805883,0.23792000364201774,0.7447726241757227,0.6741549121162995,-2.6118524528521085,-0.3120749157583158,-2.9739324492100923,0.07453752663859087,0.19545493157282262,after_dropout
213506,88813,Washington Post/George Mason University,2024-10-15,965.0,3.0,-0.2898448093446748,3.21185245285211,-0.16679911620334437,1.094676832654865,0.3030110838671496,0.7267316927797234,3.289844809344675,-0.21185245285210996,-0.5928558932118244,-2.9088413689849606,0.1193247611260956,0.19545493157282262,after_dropout
213466,88813,Washington Post/George Mason University,2024-10-15,965.0,4.0,0.7101551906553252,3.21185245285211,-0.07058915968959946,1.0328847596430022,0.3030110838671496,0.7267316927797234,3.289844809344675,0.78814754714789,0.4071441067881756,-2.9088413689849606,0.1097092012220999,0.19545493157282262,after_dropout
213072,88751,Morning Consult,2024-10-15,1072.0,1.0,1.2068893098936246,3.21185245285211,0.06415690986220816,0.9768937820247404,0.3030110838671496,0.7267316927797234,-0.2068893098936247,-2.21185245285211,0.903878226026475,-2.9088413689849606,0.10547815306489539,0.19545493157282262,after_dropout
214533,89005,YouGov,2024-10-17,800.0,0.0,0.5755348178914483,3.21185245285211,0.11771153750274505,1.0974290219575982,0.4008507073616404,0.7059699900127657,-0.5755348178914483,-3.21185245285211,0.17468411052980792,-2.8110017454904694,0.10472612680302701,0.19545493157282262,after_dropout
213390,88799,AtlasIntel,2024-10-17,1674.0,-0.7000000000000028,-0.49165171572122296,3.21185245285211,0.0139998257032099,0.9996868474122587,0.4008507073616404,0.7059699900127657,-0.20834828427877988,-3.911852452852113,-0.8925024230828633,-2.8110017454904694,0.17019685918181957,0.19545493157282262,after_dropout
213391,88799,AtlasIntel,2024-10-17,1674.0,-1.7000000000000028,-1.491651715721223,3.21185245285211,-0.20314404893515658,0.924794514895691,0.4008507073616404,0.7059699900127657,-0.20834828427877988,-4.911852452852113,-1.8925024230828633,-2.8110017454904694,0.1442192092022407,0.19545493157282262,after_dropout
213532,88833,Redfield & Wilton Strategies,2024-10-18,843.0,3.0,1.8618769322824895,3.21185245285211,-0.023413447931576736,0.979413806214719,0.538885736255373,0.7156139008309134,1.1381230677175105,-0.21185245285210996,1.3229911960271166,-2.6729667165967372,0.08703572633804482,0.19545493157282262,after_dropout
213689,88866,SurveyUSA,2024-10-20,1164.0,-1.0,0.36706535893514824,3.21185245285211,0.03303903760445594,1.074693034256651,0.7680313974092244,0.6814074106726418,-1.3670653589351482,-4.21185245285211,-0.4009660384740762,-2.4438210554428856,0.1445724698582696,0.19545493157282262,after_dropout
213716,88870,InsiderAdvantage,2024-10-20,800.0,1.9000000000000057,1.245736597801472,3.21185245285211,0.14005527012443217,1.0261791107757146,0.7680313974092244,0.6814074106726418,0.6542634021985336,-1.3118524528521043,0.4777052003922476,-2.4438210554428856,0.08824643178352751,0.19545493157282262,after_dropout
213952,88903,Morning Consult,2024-10-20,755.0,3.0,3.206889309893625,3.21185245285211,0.37710257613955134,0.9857229893026604,0.7680313974092244,0.6814074106726418,-0.2068893098936247,-0.21185245285210996,2.4388579124844005,-2.4438210554428856,0.07729381601391093,0.19545493157282262,after_dropout
213953,88903,Morning Consult,2024-10-20,755.0,3.0,3.206889309893625,3.21185245285211,0.576239233038543,0.950406885036076,0.7680313974092244,0.6814074106726418,-0.2068893098936247,-0.21185245285210996,2.4388579124844005,-2.4438210554428856,0.07037161299954624,0.19545493157282262,after_dropout
213954,88903,Morning Consult,2024-10-20,702.0,1.0,1.2068893098936246,3.21185245285211,0.6149395188168728,0.9207840401782299,0.7680313974092244,0.6814074106726418,-0.2068893098936247,-2.21185245285211,0.4388579124844002,-2.4438210554428856,0.061365703737514654,0.19545493157282262,after_dropout
213955,88903,Morning Consult,2024-10-20,702.0,2.0,2.206889309893625,3.21185245285211,0.7061231593702049,0.8940248960639402,0.7680313974092244,0.6814074106726418,-0.2068893098936247,-1.21185245285211,1.4388579124844005,-2.4438210554428856,0.057277962574220256,0.19545493157282262,after_dropout
213750,88878,SoCal Strategies,2024-10-21,702.0,2.4000000000000057,-0.3966271523522824,3.21185245285211,0.630572320960778,0.9625927721149622,0.7831703507628024,0.6898673334343991,2.796627152352288,-0.8118524528521043,-1.179797503115085,-2.4286821020893075,0.0685112827503237,0.19545493157282262,after_dropout
213981,88915,Marist College,2024-10-22,1226.0,2.0,1.8206282734925288,3.21185245285211,0.7771102061328566,0.9919057832820897,0.8153595643425052,0.6791097051002535,0.17937172650747124,-1.21185245285211,1.0052687091500236,-2.396492888509605,0.12313529028641963,0.19545493157282262,after_dropout
213980,88915,Marist College,2024-10-22,1410.0,1.0,0.8206282734925288,3.21185245285211,0.7825557873038126,0.9277719569117826,0.8153595643425052,0.6791097051002535,0.17937172650747124,-2.21185245285211,0.005268709150023532,-2.396492888509605,0.12513380077172961,0.19545493157282262,after_dropout
214254,88947,Redfield & Wilton Strategies,2024-10-22,679.0,1.0,-0.13812306771751048,3.21185245285211,0.7291914656781119,0.9004828972120263,0.8153595643425052,0.6791097051002535,1.1381230677175105,-2.21185245285211,-0.9534826320600157,-2.396492888509605,0.05796192813015651,0.19545493157282262,after_dropout
213976,88912,Emerson,2024-10-22,950.0,2.0,1.6186553999228233,3.21185245285211,0.7937922685026353,0.8671660036018859,0.8153595643425052,0.6791097051002535,0.38134460007717685,-1.21185245285211,0.803295835580318,-2.396492888509605,0.07262891764057774,0.19545493157282262,after_dropout
215029,89118,University of Massachusetts Lowell/YouGov,2024-10-23,650.0,2.0,0.7281208670942674,3.21185245285211,0.7896704624029944,0.9423200671513743,0.8209653674689382,0.6970194374924868,1.2718791329057326,-1.21185245285211,-0.09284450037467085,-2.390887085383172,0.06276409534814167,0.19545493157282262,after_dropout
214724,89050,CES / YouGov,2024-10-25,2330.0,-1.0,-0.7581274380090381,3.21185245285211,0.4259050852708668,0.9890974290674708,0.8347423271480696,0.6668969764687297,-0.2418725619909619,-4.21185245285211,-1.5928697651571078,-2.37711012570404,0.23502123696852883,0.19545493157282262,after_dropout
214725,89050,CES / YouGov,2024-10-25,2308.0,2.0,2.241872561990962,3.21185245285211,0.7660724929482794,0.8916590114440649,0.8347423271480696,0.6668969764687297,-0.2418725619909619,-1.21185245285211,1.4071302348428925,-2.37711012570404,0.18732020922081988,0.19545493157282262,after_dropout
214647,89010,SurveyUSA,2024-10-26,853.0,0.0,1.3670653589351482,3.21185245285211,0.8156368602752224,0.953321826242121,0.8516239823325887,0.6684304217676762,-1.3670653589351482,-3.21185245285211,0.5154413766025595,-2.3602284705195213,0.08247080811109998,0.19545493157282262,after_dropout
214688,89034,Redfield & Wilton Strategies,2024-10-27,770.0,2.0,0.8618769322824895,3.21185245285211,0.8194741149856176,1.0062993786896537,0.8593635139190666,0.6497348370429479,1.1381230677175105,-1.21185245285211,0.0025134183634228924,-2.3524889389330434,0.08298548301983939,0.19545493157282262,after_dropout
215078,89132,CNN/SSRS,2024-10-28,750.0,-1.0,-0.21651527265753734,3.21185245285211,0.7292605045756962,1.050187127717342,0.8670627868624026,0.6063555516705517,-0.7834847273424627,-4.21185245285211,-1.0835780595199398,-2.3447896659897074,0.08707966653515113,0.19545493157282262,after_dropout
215022,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.9981196294862446,3.21185245285211,0.5386893711191189,0.9905643142013916,0.8670627868624026,0.6063555516705517,-0.0018803705137554888,-4.21185245285211,-1.865182416348647,-2.3447896659897074,0.11032379596056177,0.19545493157282262,after_dropout
215021,89113,Beacon/Shaw,2024-10-28,872.0,1.0,1.0018803705137556,3.21185245285211,0.5755401617859587,0.9503438509867269,0.8670627868624026,0.6063555516705517,-0.0018803705137554888,-2.21185245285211,0.134817583651353,-2.3447896659897074,0.07955852059949714,0.19545493157282262,after_dropout
215020,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.9981196294862446,3.21185245285211,0.4249473769748589,0.9037285860736975,0.8670627868624026,0.6063555516705517,-0.0018803705137554888,-4.21185245285211,-1.865182416348647,-2.3447896659897074,0.09569589669019572,0.19545493157282262,after_dropout
215019,89113,Beacon/Shaw,2024-10-28,872.0,2.0,2.0018803705137556,3.21185245285211,0.5338964603462494,0.8719509348234374,0.8670627868624026,0.6063555516705517,-0.0018803705137554888,-1.21185245285211,1.134817583651353,-2.3447896659897074,0.06908922815223162,0.19545493157282262,after_dropout
214683,89029,Trafalgar Group,2024-10-28,1091.0,3.1999999999999957,0.9124215097234911,3.21185245285211,0.5641473173311086,0.8363833566854273,0.8670627868624026,0.6063555516705517,2.2875784902765046,-0.011852452852114226,0.04535872286108855,-2.3447896659897074,0.07991771491643326,0.19545493157282262,after_dropout
214747,89061,AtlasIntel,2024-10-29,1665.0,-0.10000000000000142,0.10834828427877846,3.21185245285211,0.5033955220277391,0.8807393573996044,0.9516992139120724,0.5930940891937778,-0.20834828427877988,-3.3118524528521114,-0.8433509296332939,-2.2601532389400374,0.13328636284402695,0.19545493157282262,after_dropout
216225,89343,East Carolina University,2024-10-29,1250.0,2.0,0.6177086000485863,3.21185245285211,0.5136342892566118,0.8403713081508166,0.9516992139120724,0.5930940891937778,1.3822913999514137,-1.21185245285211,-0.33399061386348605,-2.2601532389400374,0.08956776780173431,0.19545493157282262,after_dropout
214748,89061,AtlasIntel,2024-10-29,1665.0,-0.5,-0.2916517157212201,3.21185245285211,0.42680689937478333,0.7937742731561177,0.9516992139120724,0.5930940891937778,-0.20834828427877988,-3.71185245285211,-1.2433509296332925,-2.2601532389400374,0.10782180411072545,0.19545493157282262,after_dropout
215538,89203,YouGov,2024-10-31,987.0,1.0,1.5755348178914483,3.21185245285211,0.536983102190003,0.9607616949030036,1.2773505049731035,0.5386999807044122,-0.5755348178914483,-2.21185245285211,0.2981843129183448,-1.9345019478790064,0.09591148699292394,0.19545493157282262,after_dropout
215182,89142,AtlasIntel,2024-10-31,1373.0,4.0,4.20834828427878,3.21185245285211,0.9603119160493415,0.9036751271390028,1.2773505049731035,0.5386999807044122,-0.20834828427877988,0.78814754714789,2.9309977793056765,-1.9345019478790064,0.11530555879447844,0.19545493157282262,after_dropout
215183,89142,AtlasIntel,2024-10-31,1373.0,3.700000000000003,3.908348284278783,3.21185245285211,1.2641885400083674,0.8558344318198611,1.2773505049731035,0.5386999807044122,-0.20834828427877988,0.4881475471478929,2.6309977793056794,-1.9345019478790064,0.10307763745178315,0.19545493157282262,after_dropout
215545,89203,YouGov,2024-10-31,949.0,1.0,1.5755348178914483,3.21185245285211,1.2850095894036957,0.8267226601169496,1.2773505049731035,0.5386999807044122,-0.5755348178914483,-2.21185245285211,0.2981843129183448,-1.9345019478790064,0.0668742518359163,0.19545493157282262,after_dropout
215559,89203,YouGov,2024-10-31,949.0,1.0,1.5755348178914483,3.21185245285211,1.3028751046170097,0.8009002011689159,1.2773505049731035,0.5386999807044122,-0.5755348178914483,-2.21185245285211,0.2981843129183448,-1.9345019478790064,0.0614938513474651,0.19545493157282262,after_dropout
215552,89203,YouGov,2024-10-31,987.0,0.0,0.5755348178914483,3.21185245285211,1.2587385801404765,0.7762197803948774,1.2773505049731035,0.5386999807044122,-0.5755348178914483,-3.21185245285211,-0.7018156870816552,-1.9345019478790064,0.06068208413868163,0.19545493157282262,after_dropout
215498,89192,Redfield & Wilton Strategies,2024-10-31,1123.0,1.0,-0.13812306771751048,3.21185245285211,1.1658544768967407,0.7499685734824663,1.2773505049731035,0.5386999807044122,1.1381230677175105,-2.21185245285211,-1.415473572690614,-1.9345019478790064,0.0664948482093187,0.19545493157282262,after_dropout
216384,89356,Focaldata,2024-11-01,1987.0,0.0,0.5043813586750727,3.21185245285211,1.0761590656854538,0.8094046514554456,1.3160958826592863,0.5133764542220935,-0.5043813586750727,-3.21185245285211,-0.8117145239842136,-1.8957565701928236,0.13559948052375548,0.19545493157282262,after_dropout
216383,89356,Focaldata,2024-11-01,1785.0,-4.0,-3.4956186413249273,3.21185245285211,0.5789852960847595,0.7641275239856827,1.3160958826592863,0.5133764542220935,-0.5043813586750727,-7.21185245285211,-4.811714523984214,-1.8957565701928236,0.1087484566098492,0.19545493157282262,after_dropout
215860,89264,Morning Consult,2024-11-01,1056.0,1.8000000000000043,2.006889309893629,3.21185245285211,0.6646856444571904,0.7408419161875984,1.3160958826592863,0.5133764542220935,-0.2068893098936247,-1.4118524528521057,0.6907934272343428,-1.8957565701928236,0.060018283822754336,0.19545493157282262,after_dropout
216382,89356,Focaldata,2024-11-01,1987.0,-2.0,-1.4956186413249273,3.21185245285211,0.44002298068907997,0.7012624082878698,1.3160958826592863,0.5133764542220935,-0.5043813586750727,-5.21185245285211,-2.8117145239842136,-1.8957565701928236,0.10399584227403107,0.19545493157282262,after_dropout
215903,89280,ActiVote,2024-11-02,400.0,1.2000000000000028,1.9297365866166767,3.21185245285211,0.4798836636506597,0.8178237310892859,1.6642934737998645,0.49147886921912176,-0.7297365866166738,-2.011852452852107,0.2654431128168122,-1.5475589790522455,0.026757279253524533,0.19545493157282262,after_dropout
215783,89249,AtlasIntel,2024-11-02,1310.0,3.6000000000000014,3.8083482842787815,3.21185245285211,0.7554442185684812,0.7832390186341844,1.6642934737998645,0.49147886921912176,-0.20834828427877988,0.38814754714789146,2.144054810478917,-1.5475589790522455,0.0827890893627164,0.19545493157282262,after_dropout
215784,89249,AtlasIntel,2024-11-02,1310.0,3.3999999999999986,3.6083482842787786,3.21185245285211,0.972718909602877,0.7528230367279944,1.6642934737998645,0.49147886921912176,-0.20834828427877988,0.18814754714788862,1.9440548104789142,-1.5475589790522455,0.07615912979544939,0.19545493157282262,after_dropout
215878,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.7119068936398047,3.21185245285211,0.8152115345170176,0.7304051346032004,1.6642934737998645,0.49147886921912176,-2.2880931063601953,-7.21185245285211,-3.3762003674396692,-1.5475589790522455,0.05867014125231562,0.19545493157282262,after_dropout
216127,89308,InsiderAdvantage,2024-11-02,800.0,2.1999999999999957,1.545736597801462,3.21185245285211,0.8461364171433947,0.714778060497761,1.6642934737998645,0.49147886921912176,0.6542634021985336,-1.0118524528521142,-0.11855687599840237,-1.5475589790522455,0.04233240470537545,0.19545493157282262,after_dropout
215880,89272,Siena/NYT,2024-11-02,1010.0,-2.0,0.28809310636019525,3.21185245285211,0.817084842253133,0.6959238238011628,1.6642934737998645,0.4914788692191218,-2.2880931063601953,-5.21185245285211,-1.3762003674396692,-1.5475589790522455,0.05205971351845171,0.19545493157282262,after_dropout
215881,89272,Siena/NYT,2024-11-02,1010.0,-3.0,-0.7119068936398047,3.21185245285211,0.7406125218633395,0.6782973309793917,1.6642934737998645,0.4914788692191218,-2.2880931063601953,-6.21185245285211,-2.3762003674396692,-1.5475589790522455,0.05001486835710948,0.19545493157282262,after_dropout
216221,89342,Emerson,2024-11-02,860.0,0.4000000000000057,0.01865539992282883,3.21185245285211,0.7128664188279664,0.6651355447085019,1.6642934737998645,0.4914788692191218,0.38134460007717685,-2.8118524528521043,-1.6456380738770355,-1.5475589790522455,0.03843178797211076,0.19545493157282262,after_dropout
215879,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-1.7119068936398047,3.21185245285211,0.5979815202564133,0.6491874052587908,1.6642934737998645,0.4914788692191218,-2.2880931063601953,-7.21185245285211,-3.3762003674396692,-1.5475589790522455,0.047379644926325466,0.19545493157282262,after_dropout
216088,89293,Patriot Polling,2024-11-03,799.0,1.6000000000000014,0.6190629511654174,3.21185245285211,0.5989777569103579,0.7666463734012885,2.158821306473035,0.4810973678485104,0.980937048834584,-1.6118524528521085,-1.5397583553076175,-1.053031146379075,0.04725659554348293,0.19545493157282262,after_dropout
216477,89379,AtlasIntel,2024-11-04,1219.0,2.1000000000000014,2.3083482842787815,3.21185245285211,0.7509263041063516,0.8447375995212909,2.677546692823641,0.38799228534159336,-0.20834828427877988,-1.1118524528521085,-0.36919840854485964,-0.5343057600284689,0.08889152162341221,0.19545493157282262,after_dropout
216476,89379,AtlasIntel,2024-11-04,1219.0,2.1999999999999957,2.408348284278776,3.21185245285211,0.8868731457979423,0.8093524920659739,2.677546692823641,0.38799228534159336,-0.20834828427877988,-1.0118524528521142,-0.2691984085448653,-0.5343057600284689,0.08202307156409731,0.19545493157282262,after_dropout
