question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
204924,87640,McLaughlin,2024-07-29,1000.0,2.0,1.4723355621959089,-0.6451275548047748,0.4887811527017981,-1.0330811070544557,0.4230971906797029,0.5276644378040911,3.0330811070544557,-2.5054166692503648,0.025979449242768432,after_dropout
204845,87628,YouGov,2024-07-30,1434.0,-2.0,1.4723355621959089,-0.7739634058293057,0.7723591711201612,-1.715622012752184,0.45075721115303374,-3.4723355621959087,-0.28437798724781604,-3.1879575749480926,0.09509076037483857,after_dropout
205214,87670,Morning Consult,2024-07-30,4000.0,-1.0,1.4723355621959089,-0.8209247490433839,0.6874604445675886,-1.715622012752184,0.45075721115303374,-2.4723355621959087,0.715622012752184,-3.1879575749480926,0.20775991332896648,after_dropout
205541,87703,YouGov/SNF Agora,2024-07-30,2000.0,-1.0,1.4723355621959089,-0.8388471276048142,0.6521521880793935,-1.715622012752184,0.45075721115303374,-2.4723355621959087,0.715622012752184,-3.1879575749480926,0.10008294538574902,after_dropout
208390,87670,Morning Consult,2024-07-30,10119.0,-2.0,1.4723355621959089,-1.2036144185827427,0.540089767913307,-1.715622012752184,0.45075721115303374,-3.4723355621959087,-0.28437798724781604,-3.1879575749480926,0.3141423490823384,after_dropout
204936,87641,Civiqs,2024-07-30,1123.0,-4.0,1.4723355621959089,-1.29793772379207,0.5309029024385904,-1.715622012752184,0.45075721115303374,-5.472335562195909,-2.284377987247816,-3.1879575749480926,0.033730436115867325,after_dropout
205215,87671,Morning Consult,2024-07-31,4000.0,-2.0,1.4723355621959089,-1.4649799988625132,0.7315097297091476,-2.3384896902845127,0.46248421480644814,-3.4723355621959087,0.3384896902845127,-3.810825252480422,0.23793085133799474,after_dropout
208391,87671,Morning Consult,2024-07-31,9998.0,-3.0,1.4723355621959089,-2.0258946753646887,0.5827282145799463,-2.3384896902845127,0.46248421480644814,-4.472335562195909,-0.6615103097154873,-3.810825252480422,0.3654119660242369,after_dropout
205165,87656,RMG Research,2024-07-31,3000.0,-5.0,1.4723355621959089,-2.3321264347010637,0.5519128376096513,-2.3384896902845127,0.46248421480644814,-6.472335562195909,-2.6615103097154873,-3.810825252480422,0.10296601024845205,after_dropout
205435,87699,Marquette Law School,2024-08-01,879.0,-6.0,1.4723355621959089,-2.5807332103029195,0.8220647932089356,-2.347270129271648,0.4594900725087656,-7.472335562195909,-3.652729870728352,-3.819605691467557,0.06777953797368537,after_dropout
205436,87699,Marquette Law School,2024-08-01,683.0,-8.0,1.4723355621959089,-2.841355931235808,0.8020539185962302,-2.347270129271648,0.4594900725087656,-9.472335562195909,-5.652729870728352,-3.819605691467557,0.04809187867044584,after_dropout
205216,87672,Morning Consult,2024-08-01,4000.0,-1.0,1.4723355621959089,-2.4354236760326167,0.7081491612359675,-2.347270129271648,0.4594900725087656,-2.4723355621959087,1.347270129271648,-3.819605691467557,0.22045290012493868,after_dropout
205205,87665,UMass Amherst/YouGov,2024-08-01,1000.0,-3.0,1.4723355621959089,-2.4655670660781275,0.6889854029336827,-2.347270129271648,0.4594900725087656,-4.472335562195909,-0.652729870728352,-3.819605691467557,0.05339116921107739,after_dropout
208392,87672,Morning Consult,2024-08-01,9589.0,-2.0,1.4723355621959089,-2.313629006741524,0.5654927049158837,-2.347270129271648,0.4594900725087656,-3.4723355621959087,0.347270129271648,-3.819605691467557,0.3263505312274531,after_dropout
205433,87699,Marquette Law School,2024-08-01,879.0,-4.0,1.4723355621959089,-2.35980681532492,0.557696535379883,-2.347270129271648,0.4594900725087656,-5.472335562195909,-1.652729870728352,-3.819605691467557,0.027382947624217082,after_dropout
205434,87699,Marquette Law School,2024-08-01,683.0,-6.0,1.4723355621959089,-2.4357949114976076,0.5518449509030598,-2.347270129271648,0.4594900725087656,-7.472335562195909,-3.652729870728352,-3.819605691467557,0.020874742717664395,after_dropout
205203,87664,TIPP,2024-08-02,1326.0,-1.0,1.4723355621959089,-2.2986183339725854,0.8096901334786007,-2.2250877509651437,0.44237393312952555,-2.4723355621959087,1.2250877509651437,-3.6974233131610523,0.09554050959961972,after_dropout
205217,87673,Morning Consult,2024-08-02,4000.0,-2.0,1.4723355621959089,-2.2323576756364902,0.7142317050778275,-2.2250877509651437,0.44237393312952555,-3.4723355621959087,0.22508775096514366,-3.6974233131610523,0.22189079101277986,after_dropout
205204,87664,TIPP,2024-08-02,1326.0,-2.0,1.4723355621959089,-2.215407066368075,0.6876866383803346,-2.2250877509651437,0.44237393312952555,-3.4723355621959087,0.22508775096514366,-3.6974233131610523,0.07295050280556963,after_dropout
208393,87673,Morning Consult,2024-08-02,9250.0,-2.0,1.4723355621959089,-2.1469789013837604,0.5680520239310786,-2.2250877509651437,0.44237393312952555,-3.4723355621959087,0.22508775096514366,-3.6974233131610523,0.31766908179042164,after_dropout
205201,87663,YouGov,2024-08-02,3092.0,-2.0,1.4723355621959089,-2.1331361776023354,0.5406405983944177,-2.2250877509651437,0.44237393312952555,-3.4723355621959087,0.22508775096514366,-3.6974233131610523,0.09418170670143719,after_dropout
205200,87663,YouGov,2024-08-02,3092.0,-1.0,1.4723355621959089,-2.0383371537469595,0.5175315129206693,-2.2250877509651437,0.44237393312952555,-2.4723355621959087,1.2250877509651437,-3.6974233131610523,0.08366075122229912,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,1.4723355621959089,-2.0355850979197045,0.7992227397984298,-2.5181543027846978,0.4603406888664379,-3.4723355621959087,0.5181543027846978,-3.9904898649806064,0.07178560634468971,after_dropout
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,1.4723355621959089,-2.02171649050873,0.6243506536640833,-2.5181543027846978,0.4603406888664379,-3.4723355621959087,0.5181543027846978,-3.9904898649806064,0.3897307643291651,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,1.4723355621959089,-2.164942489881514,0.5768387106133798,-2.5181543027846978,0.4603406888664379,-4.472335562195909,-0.48184569721530224,-3.9904898649806064,0.14640541109321595,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,1.4723355621959089,-2.0293400138419293,0.5673706306647633,-2.5181543027846978,0.4603406888664379,0.5276644378040911,4.518154302784698,-3.9904898649806064,0.03255806685663081,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,1.4723355621959089,-1.9930235786333335,0.5572719758809703,-2.5181543027846978,0.4603406888664379,-2.4723355621959087,1.5181543027846978,-3.9904898649806064,0.035281281909024145,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-2.100125773764125,0.8081673506498872,-3.228894494556526,0.42957700350149625,-4.472335562195909,0.22889449455652588,-4.7012300567524345,0.10636018168670977,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,1.4723355621959089,-1.833392634684377,0.7814377073363321,-3.228894494556526,0.42957700350149625,0.5276644378040911,5.228894494556526,-4.7012300567524345,0.06505486753272777,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,1.4723355621959089,-2.761238391289686,0.5908784143399327,-3.228894494556526,0.42957700350149625,-5.472335562195909,-0.7711055054434741,-4.7012300567524345,0.4282482241401151,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,1.4723355621959089,-3.0959726638459024,0.5047717458138737,-3.228894494556526,0.42957700350149625,-5.472335562195909,-0.7711055054434741,-4.7012300567524345,0.2702168602922,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-3.092372426332944,0.4952134579780685,-3.228894494556526,0.42957700350149625,-4.472335562195909,0.22889449455652588,-4.7012300567524345,0.03751315602471015,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,1.4723355621959089,-3.083355993105375,0.7749772722349882,-3.462883707094258,0.46741187642925075,-4.472335562195909,0.46288370709425797,-4.935219269290167,0.09760957447486628,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,1.4723355621959089,-3.065932798879081,0.689241322657071,-3.462883707094258,0.46741187642925075,-4.472335562195909,0.46288370709425797,-4.935219269290167,0.20902149416260857,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,1.4723355621959089,-3.3841313881066464,0.5596625941821791,-3.462883707094258,0.46741187642925075,-5.472335562195909,-0.537116292905742,-4.935219269290167,0.34065920401199606,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,1.4723355621959089,-3.1528567090561963,0.826685719340704,-3.568562694390699,0.4624782089858341,-1.4723355621959089,3.568562694390699,-5.040898256586608,0.06834092785618573,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,1.4723355621959089,-2.971558046719031,0.7967904048851743,-3.568562694390699,0.4624782089858341,-2.07233556219591,2.9685626943906978,-5.040898256586608,0.07101795478532467,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,1.4723355621959089,-3.1943352188112604,0.7052309976471383,-3.568562694390699,0.4624782089858341,-5.472335562195909,-0.4314373056093008,-5.040898256586608,0.21661618468744687,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,1.4723355621959089,-3.1059734447966565,0.6786418269376056,-3.568562694390699,0.4624782089858341,-3.4723355621959087,1.5685626943906992,-5.040898256586608,0.07398406462680708,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,1.4723355621959089,-3.4005555706695643,0.5556993362549525,-3.568562694390699,0.4624782089858341,-5.472335562195909,-0.4314373056093008,-5.040898256586608,0.3295004204946752,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,1.4723355621959089,-3.0751389595398035,0.7939023785018345,-3.797241436589013,0.4471835476807508,-2.4723355621959087,2.797241436589013,-5.269576998784922,0.13555887441464032,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,1.4723355621959089,-2.9880477326684045,0.7610685333332381,-3.797241436589013,0.4471835476807508,-3.4723355621959087,1.797241436589013,-5.269576998784922,0.08100462372666405,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,1.4723355621959089,-3.168800572677729,0.7260771201082903,-3.797241436589013,0.4471835476807508,-6.472335562195909,-1.202758563410987,-5.269576998784922,0.08983952698294001,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,1.4723355621959089,-3.146802712599046,0.6771156225294608,-3.797241436589013,0.4471835476807508,-4.472335562195909,0.797241436589013,-5.269576998784922,0.13031863417122633,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,1.4723355621959089,-3.2888178482914183,0.618199323399361,-3.797241436589013,0.4471835476807508,-5.472335562195909,-0.20275856341098697,-5.269576998784922,0.1664505241513187,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,1.4723355621959089,-3.769393779794827,0.5242518328762095,-3.797241436589013,0.4471835476807508,-6.472335562195909,-1.202758563410987,-5.269576998784922,0.28084440398327154,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,1.4723355621959089,-3.822987649776416,0.7304794323632937,-3.8398293730057995,0.4649738871570881,-5.472335562195909,-0.16017062699420048,-5.312164935201708,0.23240426877430306,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,1.4723355621959089,-3.6861984808245514,0.7104012426076645,-3.8398293730057995,0.4649738871570881,-2.772335562195913,2.5398293730057953,-5.312164935201708,0.0542171377509466,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,1.4723355621959089,-4.134206190253673,0.5766948468899801,-3.8398293730057995,0.4649738871570881,-6.472335562195909,-1.1601706269942005,-5.312164935201708,0.3410010590566944,after_dropout
206120,87791,Cygnal,2024-08-08,1500.0,0.19999999999999574,1.4723355621959089,-3.9031744642651858,0.5611142244293078,-3.8398293730057995,0.4649738871570881,-1.2723355621959132,4.039829373005795,-5.312164935201708,0.053304276688083865,after_dropout
206119,87791,Cygnal,2024-08-08,1500.0,-0.6000000000000014,1.4723355621959089,-3.7461047736070827,0.5476109364649815,-3.8398293730057995,0.4649738871570881,-2.07233556219591,3.239829373005798,-5.312164935201708,0.047551133722222104,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,1.4723355621959089,-3.806728901005499,0.7404255973090053,-3.9711966570161397,0.48740202392471754,-5.472335562195909,-0.028803342983860336,-5.443532219212049,0.23877616077978975,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,1.4723355621959089,-4.23837591428205,0.5915373864519509,-3.9711966570161397,0.48740202392471754,-6.472335562195909,-1.0288033429838603,-5.443532219212049,0.36173423930259774,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,1.4723355621959089,-4.1784961737685435,0.7594421735141709,-3.6502623119583846,0.47522803762875826,-5.472335562195909,-0.3497376880416154,-5.122597874154294,0.25119878698254705,after_dropout
208401,87741,Morning Consult,2024-08-10,10112.0,-4.0,1.4723355621959089,-4.110081153964027,0.5963987740766448,-3.6502623119583846,0.47522803762875826,-5.472335562195909,-0.3497376880416154,-5.122597874154294,0.38328563778195884,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,1.4723355621959089,-2.8900257976050927,0.6867228321815638,-3.10689797157061,0.3974326684512265,-2.4723355621959087,2.10689797157061,-4.579233533766519,0.39229052103797507,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,1.4723355621959089,-2.629722549656735,0.6681952662673887,-3.10689797157061,0.3974326684512265,0.5276644378040911,5.106897971570611,-4.579233533766519,0.05323146721962943,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,1.4723355621959089,-2.67849850509222,0.654122223895736,-3.10689797157061,0.3974326684512265,-5.272335562195906,-0.693102028429387,-4.579233533766519,0.041678967172424204,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,1.4723355621959089,-3.1028602014776716,0.538958265606702,-3.10689797157061,0.3974326684512265,-5.472335562195909,-0.8931020284293898,-4.579233533766519,0.32112085988602374,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,1.4723355621959089,-3.074735067645018,0.4594028312858954,-3.10689797157061,0.3974326684512265,-4.472335562195909,0.1068979715706102,-4.579233533766519,0.2734306702554841,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,1.4723355621959089,-3.0600541905709293,0.4534974451253596,-3.10689797157061,0.3974326684512265,-3.9723355621959087,0.6068979715706102,-4.579233533766519,0.0255437294512812,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,1.4723355621959089,-3.055638057172118,0.4496304040770136,-3.10689797157061,0.3974326684512265,-4.272335562195906,0.30689797157061305,-4.579233533766519,0.01698158906463457,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,1.4723355621959089,-3.4420428452304326,0.606451062620897,-3.2134702840505738,0.45089131908747326,-5.472335562195909,-0.7865297159494262,-4.685805846246483,0.40917022439641076,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,1.4723355621959089,-3.3804735323642565,0.5626337807103021,-3.2134702840505738,0.45089131908747326,-4.472335562195909,0.21347028405057378,-4.685805846246483,0.13928358649053718,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,1.4723355621959089,-3.2309663247788563,0.5529489756314881,-3.2134702840505738,0.45089131908747326,-0.4723355621959089,4.213470284050574,-4.685805846246483,0.0341303757415257,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,1.4723355621959089,-3.1140654864859734,0.542853588038909,-3.2134702840505738,0.45089131908747326,-1.4723355621959089,3.2134702840505738,-4.685805846246483,0.036181385549069224,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,1.4723355621959089,-3.4059349305691806,0.8016828871972391,-3.355251851712981,0.42073316292297613,-7.472335562195909,-2.644748148287019,-4.82758741390889,0.10113515837468387,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,1.4723355621959089,-3.649197383995817,0.6160514957946954,-3.355251851712981,0.42073316292297613,-5.472335562195909,-0.644748148287019,-4.82758741390889,0.40948789273152986,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,1.4723355621959089,-3.599748273750018,0.5921246474227703,-3.355251851712981,0.42073316292297613,-4.472335562195909,0.355251851712981,-4.82758741390889,0.07616960798800368,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,1.4723355621959089,-3.550181207895226,0.5671285516490938,-3.355251851712981,0.42073316292297613,-4.472335562195909,0.355251851712981,-4.82758741390889,0.08264645022630285,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,1.4723355621959089,-3.35992493306609,0.5311873773076776,-3.355251851712981,0.42073316292297613,-3.4723355621959087,1.355251851712981,-4.82758741390889,0.1227316354114872,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,1.4723355621959089,-3.466595785326548,0.5136226998809008,-3.355251851712981,0.42073316292297613,-6.472335562195909,-1.644748148287019,-4.82758741390889,0.06504022554277167,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,1.4723355621959089,-3.4946537746592052,0.4999314989387663,-3.355251851712981,0.42073316292297613,-5.472335562195909,-0.644748148287019,-4.82758741390889,0.05260173909543312,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,1.4723355621959089,-3.438425715732288,0.49043778089202006,-3.355251851712981,0.42073316292297613,-3.4723355621959087,1.355251851712981,-4.82758741390889,0.037619454003478076,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,1.4723355621959089,-3.510572854573886,0.787274331209986,-3.209907923138823,0.4259276180204988,-6.072335562195903,-1.3900920768611713,-4.682243485334732,0.062111515224427954,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.592316499558333,0.761911017545665,-3.209907923138823,0.4259276180204988,-6.272335562195906,-1.5900920768611742,-4.682243485334732,0.06339531882387503,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,1.4723355621959089,-2.9157925466363483,0.7035552133909658,-3.209907923138823,0.4259276180204988,-0.4723355621959089,4.2099079231388234,-4.682243485334732,0.14731649114059314,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,1.4723355621959089,-2.313284445064093,0.6590304203348571,-3.209907923138823,0.4259276180204988,0.5276644378040911,5.2099079231388234,-4.682243485334732,0.12256581128195163,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,1.4723355621959089,-2.8440256400121537,0.5455802461575918,-3.209907923138823,0.4259276180204988,-5.472335562195909,-0.790092076861177,-4.682243485334732,0.31465957220524243,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-2.9006906221725566,0.5376193790792592,-3.209907923138823,0.4259276180204988,-6.272335562195906,-1.5900920768611742,-4.682243485334732,0.028970207033161215,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,1.4723355621959089,-2.9118952511687977,0.5063833798532595,-3.209907923138823,0.4259276180204988,-4.472335562195909,0.209907923138823,-4.682243485334732,0.11282548779743067,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,1.4723355621959089,-3.1596013021291647,0.7229677034454239,-3.6983956978606845,0.39279758142875254,-5.472335562195909,-0.30160430213931555,-5.170731260056593,0.2276490854639157,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.4317666919907963,0.6874584926416659,-3.6983956978606845,0.39279758142875254,-7.472335562195909,-2.3016043021393155,-5.170731260056593,0.09581943199229284,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.6397651751000586,0.6590325291043564,-3.6983956978606845,0.39279758142875254,-7.472335562195909,-2.3016043021393155,-5.170731260056593,0.08098893603653727,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,1.4723355621959089,-3.750872760718429,0.5480555897981402,-3.6983956978606845,0.39279758142875254,-5.472335562195909,-0.30160430213931555,-5.170731260056593,0.30843099539094226,after_dropout
206684,87871,Data for Progress,2024-08-15,6067.0,-3.0,1.4723355621959089,-3.629924472595928,0.5019791481542661,-3.6983956978606845,0.39279758142875254,-4.472335562195909,0.6983956978606845,-5.170731260056593,0.16107694199317973,after_dropout
206685,87871,Data for Progress,2024-08-15,6067.0,-4.0,1.4723355621959089,-3.683741299558001,0.4640467494592147,-3.6983956978606845,0.39279758142875254,-5.472335562195909,-0.30160430213931555,-5.170731260056593,0.14542119912542129,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,1.4723355621959089,-3.702937756165092,0.4497428031658796,-3.6983956978606845,0.39279758142875254,-5.472335562195909,-0.30160430213931555,-5.170731260056593,0.06069858815034066,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,1.4723355621959089,-3.62896153969514,0.4435456418782363,-3.6983956978606845,0.39279758142875254,-2.4723355621959087,2.6983956978606845,-5.170731260056593,0.02736881983361284,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,1.4723355621959089,-4.140260085235906,0.6220411529843671,-3.8467412043700016,0.44667233816998125,-6.472335562195909,-1.1532587956299984,-5.31907676656591,0.37292793772326077,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,1.4723355621959089,-4.011535046524902,0.5858785847142082,-3.8467412043700016,0.44667233816998125,-4.472335562195909,0.8467412043700016,-5.31907676656591,0.1128909451253596,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,1.4723355621959089,-4.01003483168759,0.5464532267742352,-3.8467412043700016,0.44667233816998125,-5.472335562195909,-0.15325879562999845,-5.31907676656591,0.13005711195643457,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,1.4723355621959089,-3.8252670566609863,0.5207321728215337,-3.8467412043700016,0.44667233816998125,-3.4723355621959087,1.8467412043700016,-5.31907676656591,0.0919226732362026,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,1.4723355621959089,-3.8965630001632645,0.6397942473050501,-3.8800274618632544,0.4749529732939162,-5.472335562195909,-0.11997253813674558,-5.352363024059163,0.4080280577884571,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,1.4723355621959089,-3.912213753844842,0.5894074382937308,-3.8800274618632544,0.4749529732939162,-5.472335562195909,-0.11997253813674558,-5.352363024059163,0.15130711163587895,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,1.4723355621959089,-3.9436073517869286,0.7996085337617901,-3.841085522499794,0.4156827344969101,-5.572335562195903,-0.25891447750020014,-5.313421084695703,0.1671773017718668,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,1.4723355621959089,-3.984606953305533,0.7522100114588696,-3.841085522499794,0.4156827344969101,-5.772335562195906,-0.458914477500203,-5.313421084695703,0.11504053667822245,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,1.4723355621959089,-3.9904670498551633,0.5919574310799297,-3.841085522499794,0.4156827344969101,-5.472335562195909,-0.15891447750020582,-5.313421084695703,0.3806976400414103,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,1.4723355621959089,-4.02562483020215,0.5746318733473205,-3.841085522499794,0.4156827344969101,-6.07233556219591,-0.7589144775002072,-5.313421084695703,0.057679868395355535,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,1.4723355621959089,-3.9582410555529277,0.5649932786045402,-3.841085522499794,0.4156827344969101,-3.4723355621959087,1.8410855224997942,-5.313421084695703,0.033265673704492245,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,1.4723355621959089,-3.903892949048648,0.5570978318862577,-3.841085522499794,0.4156827344969101,-3.4723355621959087,1.8410855224997942,-5.313421084695703,0.027753532360158772,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,1.4723355621959089,-3.9308368196738854,0.47259739161052755,-3.841085522499794,0.4156827344969101,-5.472335562195909,-0.15891447750020582,-5.313421084695703,0.28035269377765176,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,1.4723355621959089,-3.9598371066596783,0.6113717375643372,-3.672183073119915,0.4730553553663749,-5.472335562195909,-0.327816926880085,-5.144518635315824,0.41930239253099766,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,1.4723355621959089,-3.824276911504648,0.5665564108860955,-3.672183073119915,0.4730553553663749,-4.472335562195909,0.672183073119915,-5.144518635315824,0.1412325010300888,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,1.4723355621959089,-3.4599371885422663,0.6431479325348175,-3.473022595981327,0.4720730247051514,-4.472335562195909,0.4730225959813268,-4.9453581581772355,0.44201131667913635,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,1.4723355621959089,-3.237317339642694,0.5920853858992298,-3.473022595981327,0.4720730247051514,-3.4723355621959087,1.4730225959813268,-4.9453581581772355,0.15248590874094817,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,1.4723355621959089,-3.2251464950082807,0.5767029877567675,-3.473022595981327,0.4720730247051514,-4.472335562195909,0.4730225959813268,-4.9453581581772355,0.051285104799918504,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,1.4723355621959089,-3.330808445435733,0.5685744539337977,-3.473022595981327,0.4720730247051514,-8.472335562195909,-3.526977404018673,-4.9453581581772355,0.027991006879532924,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,1.4723355621959089,-3.2505867317497206,0.7505141897016522,-3.6579264569953045,0.4607268840232945,-4.472335562195909,0.6579264569953045,-5.130262019191213,0.24250201224562593,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,1.4723355621959089,-3.382693028269432,0.7216206108902543,-3.6579264569953045,0.4607268840232945,-6.472335562195909,-1.3420735430046955,-5.130262019191213,0.07551463048627777,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,1.4723355621959089,-3.648174907740992,0.7005679590172759,-3.6579264569953045,0.4607268840232945,-9.472335562195909,-4.3420735430046955,-5.130262019191213,0.05749712572652666,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,1.4723355621959089,-3.6064321366651546,0.677634123085868,-3.6579264569953045,0.4607268840232945,-4.472335562195909,0.6579264569953045,-5.130262019191213,0.06440047366430542,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,1.4723355621959089,-3.409659911580724,0.5569496006227379,-3.6579264569953045,0.4607268840232945,-4.472335562195909,0.6579264569953045,-5.130262019191213,0.32447525978175495,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,1.4723355621959089,-3.4806110041385327,0.801693814716496,-3.994332866348208,0.43291371023193326,-5.472335562195909,-0.005667133651792167,-5.466668428544117,0.12018681087335754,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,1.4723355621959089,-3.766785202895522,0.7547900513721963,-3.994332866348208,0.43291371023193326,-7.472335562195909,-2.005667133651792,-5.466668428544117,0.11358873092923719,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,1.4723355621959089,-3.3049140003862107,0.7070022905456949,-3.994332866348208,0.43291371023193326,-1.4723355621959089,3.994332866348208,-5.466668428544117,0.12261681450651116,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,1.4723355621959089,-3.1569525304588866,0.6657139315551948,-3.994332866348208,0.43291371023193326,-3.4723355621959087,1.9943328663482078,-5.466668428544117,0.1133879089990087,after_dropout
