question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
210746,88357,Susquehanna,2024-09-22,700.0,0.0,0.6657935073745629,1.7097309916712655,-0.849897211499277,0.3413877898352297,-0.7429104519356253,0.2069053121638346,-0.6657935073745629,-1.7097309916712655,1.4087039593101882,-2.4526414436068906,0.008867601753696528,0.0001,after_dropout
213910,88892,RG Strategies,2024-09-23,400.0,0.0,-0.7382394418325303,1.7097309916712655,-0.8493571533869438,0.3407072644555402,-0.7428186537567104,0.20684104616592994,0.7382394418325303,-1.7097309916712655,0.004579211924180093,-2.452549645427976,0.004836726668865727,0.0001,after_dropout
213827,88354,Monmouth,2024-09-23,654.0,-2.0,-2.2336504481233845,1.7097309916712655,-0.860691568210719,0.33930956397439027,-0.7428186537567104,0.20684104616592994,0.2336504481233847,-3.7097309916712655,-1.4908317943666742,-2.452549645427976,0.008187870927983582,0.0001,after_dropout
211019,88403,Beacon/Shaw,2024-09-24,775.0,1.0,1.0664247823933204,1.7097309916712655,-0.8427426987324463,0.3378723669190709,-0.7427162721785768,0.20677883050940069,-0.06642478239332049,-0.7097309916712655,1.8091410545718971,-2.4524472638498422,0.009313848368650261,0.0001,after_dropout
211020,88403,Beacon/Shaw,2024-09-24,1021.0,-2.0,-1.9335752176066796,1.7097309916712655,-0.8561084071890485,0.335796052753224,-0.7427162721785768,0.20677883050940069,-0.06642478239332049,-3.7097309916712655,-1.1908589454281029,-2.4524472638498422,0.012252759452382245,0.0001,after_dropout
211021,88403,Beacon/Shaw,2024-09-24,775.0,0.0,0.06642478239332049,1.7097309916712655,-0.8479547342126093,0.33430881744080104,-0.7427162721785768,0.20677883050940069,-0.06642478239332049,-1.7097309916712655,0.8091410545718973,-2.4524472638498422,0.008838351908108857,0.0001,after_dropout
211022,88403,Beacon/Shaw,2024-09-24,1021.0,-2.0,-1.9335752176066796,1.7097309916712655,-0.8604550500186221,0.3323785548697861,-0.7427162721785768,0.20677883050940069,-0.06642478239332049,-3.7097309916712655,-1.1908589454281029,-2.4524472638498422,0.011514443580625899,0.0001,after_dropout
211142,88430,Fabrizio/Impact,2024-09-24,600.0,-3.0,-1.2381370596960115,1.7097309916712655,-0.8630208011868521,0.3312476379321095,-0.7427162721785768,0.20677883050940069,-1.7618629403039885,-4.7097309916712655,-0.4954207875174347,-2.4524472638498422,0.006793416425689933,0.0001,after_dropout
211141,88430,Fabrizio/Impact,2024-09-24,600.0,-2.0,-0.2381370596960115,1.7097309916712655,-0.8587628915619615,0.33011716096479715,-0.7427162721785768,0.20677883050940069,-1.7618629403039885,-3.7097309916712655,0.5045792124825653,-2.4524472638498422,0.006813922882250384,0.0001,after_dropout
210792,88370,ActiVote,2024-09-25,400.0,-3.200000000000003,-1.8013848427232584,1.7097309916712655,-0.8628619522157261,0.3295497066524029,-0.7426097852525587,0.2067266296378223,-1.3986151572767445,-4.909730991671268,-1.0587750574706996,-2.4523407769238244,0.004348573305251971,0.0001,after_dropout
211342,88474,Benenson Strategy Group/GS Strategy Group,2024-09-25,474.0,-1.0,0.5136714122306014,1.7097309916712655,-0.8557405911392081,0.32869615464944496,-0.7426097852525587,0.2067266296378223,-1.5136714122306014,-2.7097309916712655,1.25628119748316,-2.4523407769238244,0.005173402447373603,0.0001,after_dropout
211335,88474,Benenson Strategy Group/GS Strategy Group,2024-09-25,474.0,-2.0,-0.4863285877693986,1.7097309916712655,-0.8537795947633331,0.3278225641111716,-0.7426097852525587,0.2067266296378223,-1.5136714122306014,-3.7097309916712655,0.25628119748316014,-2.4523407769238244,0.0053084262503293655,0.0001,after_dropout
211074,88413,AtlasIntel,2024-09-25,1775.0,2.8999999999999986,0.17744768249804554,1.7097309916712655,-0.8342884052142656,0.32470970370091257,-0.7426097852525587,0.2067266296378223,2.722552317501953,1.190269008328733,0.9200574677506043,-2.4523407769238244,0.018900963908586765,0.0001,after_dropout
210941,88388,Morning Consult,2024-09-25,924.0,-5.0,-3.3996633909107907,1.7097309916712655,-0.8598631373966419,0.3230871018334849,-0.7426097852525587,0.2067266296378223,-1.6003366090892093,-6.7097309916712655,-2.657053605658232,-2.4523407769238244,0.009969198392036428,0.0001,after_dropout
210940,88388,Morning Consult,2024-09-25,924.0,-6.0,-4.39966339091079,1.7097309916712655,-0.8952052512622772,0.3214701708091948,-0.7426097852525587,0.2067266296378223,-1.6003366090892093,-7.7097309916712655,-3.6570536056582315,-2.4523407769238244,0.009984211349369073,0.0001,after_dropout
210927,88388,Morning Consult,2024-09-25,993.0,-3.0,-1.3996633909107907,1.7097309916712655,-0.9006012674911338,0.3197462200386775,-0.7426097852525587,0.2067266296378223,-1.6003366090892093,-4.7097309916712655,-0.657053605658232,-2.4523407769238244,0.010696658066844292,0.0001,after_dropout
210926,88388,Morning Consult,2024-09-25,993.0,-6.0,-4.39966339091079,1.7097309916712655,-0.9381302829633649,0.3180268864232807,-0.7426097852525587,0.2067266296378223,-1.6003366090892093,-7.7097309916712655,-3.6570536056582315,-2.4523407769238244,0.010725449891570874,0.0001,after_dropout
211073,88413,AtlasIntel,2024-09-25,1775.0,2.6000000000000014,-0.12255231750195161,1.7097309916712655,-0.9235364000817572,0.31516866947963856,-0.7426097852525587,0.2067266296378223,2.722552317501953,0.8902690083287359,0.6200574677506071,-2.4523407769238244,0.01789391511251924,0.0001,after_dropout
211323,88465,Emerson,2024-09-28,1000.0,-0.5,-2.0648078424319207,1.7097309916712655,-0.9350110162019966,0.3140534562678696,-0.7420633513511397,0.20662411470183598,1.5648078424319207,-2.2097309916712655,-1.322744491080781,-2.451794343022405,0.01005423924093832,0.0001,after_dropout
212175,88599,Global Strategy Group/North Star Opinion Research,2024-09-29,408.0,0.0,-0.7372885075277289,1.7097309916712655,-0.9341848378474475,0.3135554726709669,-0.7418677227397489,0.20659148276377992,0.7372885075277289,-1.7097309916712655,0.0045792152120199825,-2.4515987144110145,0.004178473963781323,0.0001,after_dropout
212168,88599,Global Strategy Group/North Star Opinion Research,2024-09-29,408.0,0.0,-0.7372885075277289,1.7097309916712655,-0.9333481771920875,0.31288857652640484,-0.7418677227397489,0.20659148276377992,0.7372885075277289,-1.7097309916712655,0.0045792152120199825,-2.4515987144110145,0.004249244533920609,0.0001,after_dropout
211511,88499,OnMessage Inc.,2024-09-29,800.0,0.0,-1.7331137508623273,1.7097309916712655,-0.9399566448339141,0.31159319496467414,-0.7418677227397489,0.20659148276377992,1.7331137508623273,-1.7097309916712655,-0.9912460281225784,-2.4515987144110145,0.008263005884961145,0.0001,after_dropout
211918,88570,Bullfinch,2024-09-29,800.0,-4.0,-2.484681938474796,1.7097309916712655,-0.9523750227538211,0.3103381852922884,-0.7418677227397489,0.20659148276377992,-1.5153180615252042,-5.7097309916712655,-1.7428142157350468,-2.4515987144110145,0.008039214461645303,0.0001,after_dropout
211917,88570,Bullfinch,2024-09-29,800.0,-4.0,-2.484681938474796,1.7097309916712655,-0.9645953250395036,0.3090982189565835,-0.7418677227397489,0.20659148276377992,-1.5153180615252042,-5.7097309916712655,-1.7428142157350468,-2.4515987144110145,0.007975100915036065,0.0001,after_dropout
211082,88420,Trafalgar Group,2024-09-29,1090.0,2.200000000000003,-0.6342136082097354,1.7097309916712655,-0.9609270232277051,0.3073774358677031,-0.7418677227397489,0.20659148276377992,2.8342136082097382,0.4902690083287373,0.1076541145300135,-2.4515987144110145,0.011103222802394602,0.0001,after_dropout
211114,88425,Patriot Polling,2024-09-29,816.0,1.0,-0.7347949677294241,1.7097309916712655,-0.9591794490510722,0.30618740839539516,-0.7418677227397489,0.20659148276377992,1.734794967729424,-0.7097309916712655,0.007072755010324783,-2.4515987144110145,0.007728113437000607,0.0001,after_dropout
212208,88618,YouGov/Center for Working Class Politics,2024-10-02,1000.0,-2.0999999999999943,-0.7365931137308215,1.7097309916712655,-0.9569137324794531,0.3051120816220037,-0.741172330623366,0.20652522347509053,-1.3634068862691728,-3.80973099167126,0.00457921689254448,-2.4509033222946313,0.010179046114215948,0.0001,after_dropout
211727,88537,Redfield & Wilton Strategies,2024-10-02,5686.0,-1.0,-1.964942199899657,1.7097309916712655,-1.0101208693758958,0.2969505011833852,-0.741172330623366,0.20652522347509053,0.9649421998996569,-2.7097309916712655,-1.223769869276291,-2.4509033222946313,0.052783367351333814,0.0001,after_dropout
212334,88652,OnMessage Public Strategies,2024-10-02,500.0,0.0,-0.7365931137308215,1.7097309916712655,-1.0088162753788024,0.296241500240649,-0.741172330623366,0.20652522347509053,0.7365931137308215,-1.7097309916712655,0.00457921689254448,-2.4509033222946313,0.004769512307871219,0.0001,after_dropout
212155,88592,Quinnipiac,2024-10-07,1412.0,-3.0,-1.3598360250683197,1.7097309916712655,-1.013365611347237,0.2951527728251681,-0.7396474507589414,0.2064878302646599,-1.6401639749316803,-4.7097309916712655,-0.6201885743093782,-2.449378442430207,0.01296034189659847,0.0001,after_dropout
212158,88592,Quinnipiac,2024-10-07,1412.0,-2.0,-0.3598360250683197,1.7097309916712655,-1.0050943487682455,0.29327905523357867,-0.7396474507589414,0.2064878302646599,-1.6401639749316803,-3.7097309916712655,0.37981142569062176,-2.449378442430207,0.012656293995940506,0.0001,after_dropout
212183,88605,Hunt Research,2024-10-07,1037.0,1.0,-0.33506823100524064,1.7097309916712655,-0.9989129440243051,0.2919230803538582,-0.7396474507589414,0.2064878302646599,1.3350682310052406,-0.7097309916712655,0.4045792197537008,-2.449378442430207,0.009225617599173893,0.0001,after_dropout
212184,88605,Hunt Research,2024-10-07,1037.0,0.19999999999999574,-1.135068231005245,1.7097309916712655,-1.0001891337873114,0.2905517551902008,-0.7396474507589414,0.2064878302646599,1.3350682310052406,-1.5097309916712698,-0.39542078024630345,-2.449378442430207,0.009373045963209514,0.0001,after_dropout
211929,88575,Research Co.,2024-10-07,450.0,-1.0,-0.7319182622634822,1.7097309916712655,-0.999163533284426,0.28999583315795485,-0.7396474507589414,0.2064878302646599,-0.2680817377365178,-2.7097309916712655,0.007729188495459227,-2.449378442430207,0.0038230035823860363,0.0001,after_dropout
212039,88579,InsiderAdvantage,2024-10-08,800.0,2.0,0.06624864706333278,1.7097309916712655,-0.9917371185634926,0.28915512657703935,-0.7393388615314043,0.2064910768739456,1.9337513529366672,0.2902690083287345,0.805587508594737,-2.44906985320267,0.006970461627826897,0.0001,after_dropout
212316,88644,Fabrizio/GBAO,2024-10-08,600.0,1.0,-0.7347596412172976,1.7097309916712655,-0.9903582108062761,0.288378298664681,-0.7393388615314043,0.2064910768739456,1.7347596412172976,-0.7097309916712655,0.0045792203141066246,-2.44906985320267,0.005365870081131475,0.0001,after_dropout
212489,88671,J.L. Partners,2024-10-08,800.0,0.0,-0.7347596412172976,1.7097309916712655,-0.9885618947249637,0.28736316792347155,-0.7393388615314043,0.2064910768739456,0.7347596412172976,-1.7097309916712655,0.0045792203141066246,-2.44906985320267,0.007027880023745815,0.0001,after_dropout
212190,88611,Emerson,2024-10-08,1000.0,0.7000000000000028,-0.8648078424319179,1.7097309916712655,-0.9875350436916585,0.286168484520904,-0.7393388615314043,0.2064910768739456,1.5648078424319207,-1.0097309916712627,-0.12546898090051362,-2.44906985320267,0.00829751441895199,0.0001,after_dropout
212309,88644,Fabrizio/GBAO,2024-10-08,600.0,1.0,-0.7347596412172976,1.7097309916712655,-0.9861773647488326,0.2853989317323566,-0.7393388615314043,0.2064910768739456,1.7347596412172976,-0.7097309916712655,0.0045792203141066246,-2.44906985320267,0.0053710880470801406,0.0001,after_dropout
212273,88633,TIPP,2024-10-09,803.0,0.7000000000000028,1.315543405100296,1.7097309916712655,-0.9707886824233397,0.2846178349076952,-0.7390358157673265,0.20650230457474597,-0.6155434051002933,-1.0097309916712627,2.0545792208676223,-2.448766807438592,0.006685729445149639,0.0001,after_dropout
212270,88633,TIPP,2024-10-09,1079.0,-3.9000000000000057,-3.284456594899712,1.7097309916712655,-0.9920264827042857,0.2833085302902311,-0.7390358157673265,0.20650230457474597,-0.6155434051002933,-5.609730991671271,-2.5454207791323857,-2.448766807438592,0.009179277702915746,0.0001,after_dropout
213056,88737,University of Massachusetts Lowell/YouGov,2024-10-09,800.0,-1.0,-0.4011138354622684,1.7097309916712655,-0.9878856766620436,0.2823141463703754,-0.7390358157673265,0.20650230457474597,-0.5988861645377316,-2.7097309916712655,0.33792198030505805,-2.448766807438592,0.007007475743781403,0.0001,after_dropout
212271,88633,TIPP,2024-10-09,803.0,1.3999999999999986,2.015543405100292,1.7097309916712655,-0.9680733654318462,0.2813814540605605,-0.7390358157673265,0.20650230457474597,-0.6155434051002933,-0.30973099167126694,2.7545792208676185,-2.448766807438592,0.006596563691316488,0.0001,after_dropout
212250,88629,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,-0.7344565948997082,1.7097309916712655,-0.9665576035039821,0.28046713320865946,-0.7390358157673265,0.20650230457474597,1.7344565948997082,-0.7097309916712655,0.0045792208676183055,-2.448766807438592,0.006488241081372012,0.0001,after_dropout
212272,88633,TIPP,2024-10-09,1079.0,-3.6000000000000014,-2.984456594899708,1.7097309916712655,-0.9847548958310335,0.27919965130799873,-0.7390358157673265,0.20650230457474597,-0.6155434051002933,-5.309730991671267,-2.2454207791323815,-2.448766807438592,0.009017940146976771,0.0001,after_dropout
212359,88662,Redfield & Wilton Strategies,2024-10-09,707.0,2.0,1.035057800100343,1.7097309916712655,-0.9729767391461275,0.27838441104353534,-0.7390358157673265,0.20650230457474597,0.9649421998996569,0.2902690083287345,1.7740936158676694,-2.448766807438592,0.005831311343191107,0.0001,after_dropout
212457,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.3594123333498103,1.7097309916712655,-0.9756104565918451,0.27761307399999263,-0.7387339482550321,0.20652649646753363,-1.6405876666501897,-4.7097309916712655,-0.6206783850947781,-2.4484649399262977,0.006815411119529114,0.0001,after_dropout
212460,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.3594123333498103,1.7097309916712655,-0.9852821060184396,0.2766412281418854,-0.7387339482550321,0.20652649646753363,-1.6405876666501897,-5.7097309916712655,-1.6206783850947781,-2.4484649399262977,0.006989186522317567,0.0001,after_dropout
212459,88664,Siena/NYT,2024-10-10,857.0,-3.0,-1.3594123333498103,1.7097309916712655,-0.9877971149242489,0.2757098300432755,-0.7387339482550321,0.20652649646753363,-1.6405876666501897,-4.7097309916712655,-0.6206783850947781,-2.4484649399262977,0.006722282034650243,0.0001,after_dropout
212572,88690,American Pulse,2024-10-10,1193.0,1.0,-0.9341547268729109,1.7097309916712655,-0.9873149724911134,0.27446798135933925,-0.7387339482550321,0.20652649646753363,1.934154726872911,-0.7097309916712655,-0.19542077861787877,-2.4484649399262977,0.008988086672689712,0.0001,after_dropout
212550,88690,American Pulse,2024-10-10,1193.0,1.3999999999999986,-0.5341547268729123,1.7097309916712655,-0.9831370148827755,0.2731998086517737,-0.7387339482550321,0.20652649646753363,1.934154726872911,-0.30973099167126694,0.2045792213821198,-2.4484649399262977,0.009219603106707714,0.0001,after_dropout
212458,88664,Siena/NYT,2024-10-10,857.0,-4.0,-2.3594123333498103,1.7097309916712655,-0.9924547134085324,0.272273425453047,-0.7387339482550321,0.20652649646753363,-1.6405876666501897,-5.7097309916712655,-1.6206783850947781,-2.4484649399262977,0.00677022860232322,0.0001,after_dropout
212950,88732,Redfield & Wilton Strategies,2024-10-14,1649.0,0.0,-0.9649421998996569,1.7097309916712655,-0.9921069351390931,0.27127600140338115,-0.7373649418080259,0.2066701882549082,0.9649421998996569,-1.7097309916712655,-0.22757725809163099,-2.447095933479291,0.012640730528935894,0.0001,after_dropout
213074,88753,Morning Consult,2024-10-15,1395.0,-1.0,0.6003366090892093,1.7097309916712655,-0.9754058387884635,0.2700330018659941,-0.7370187810827474,0.20670895280681742,-1.6003366090892093,-2.7097309916712655,1.3373553901719566,-2.446749772754013,0.010487716447569871,0.0001,after_dropout
213467,88814,Washington Post/George Mason University,2024-10-15,707.0,-3.0,-1.2324395571899414,1.7097309916712655,-0.9767944434707848,0.2693025978920064,-0.7370187810827474,0.20670895280681742,-1.7675604428100586,-4.7097309916712655,-0.4954207761071939,-2.446749772754013,0.005402422261783611,0.0001,after_dropout
213507,88814,Washington Post/George Mason University,2024-10-15,707.0,-2.0,-0.23243955718994136,1.7097309916712655,-0.9728382646618684,0.2685859849809063,-0.7370187810827474,0.20670895280681742,-1.7675604428100586,-3.7097309916712655,0.5045792238928061,-2.446749772754013,0.0053149094361204345,0.0001,after_dropout
213308,88780,Bullfinch,2024-10-17,600.0,0.0,1.5153180615252042,1.7097309916712655,-0.9618671000477302,0.2683644266702855,-0.7363649839894717,0.20679770464937522,-1.5153180615252042,-1.7097309916712655,2.251683045514676,-2.446095975660737,0.0044093550307390435,0.0001,after_dropout
213311,88780,Bullfinch,2024-10-17,600.0,-1.0,0.5153180615252042,1.7097309916712655,-0.9553150301921692,0.2677685986594347,-0.7363649839894717,0.20679770464937522,-1.5153180615252042,-2.7097309916712655,1.251683045514676,-2.446095975660737,0.004435510202786107,0.0001,after_dropout
213392,88800,AtlasIntel,2024-10-17,2048.0,3.299999999999997,0.5774476824980441,1.7097309916712655,-0.9322682849577384,0.26574787871115785,-0.7363649839894717,0.20679770464937522,2.722552317501953,1.5902690083287316,1.3138126664875158,-2.446095975660737,0.015036081608470593,0.0001,after_dropout
214882,89073,YouGov,2024-10-17,1062.0,-3.0,-1.982190017006278,1.7097309916712655,-0.9403314270462158,0.2647254726177492,-0.7363649839894717,0.20679770464937522,-1.017809982993722,-4.7097309916712655,-1.2458250330168064,-2.446095975660737,0.007679755397333352,0.0001,after_dropout
214883,89073,YouGov,2024-10-17,1043.0,-2.0,-0.9821900170062781,1.7097309916712655,-0.9406414423451728,0.2637433388695172,-0.7363649839894717,0.20679770464937522,-1.017809982993722,-3.7097309916712655,-0.24582503301680636,-2.446095975660737,0.007406252796688112,0.0001,after_dropout
213393,88800,AtlasIntel,2024-10-17,2048.0,2.5,-0.22255231750195303,1.7097309916712655,-0.9302728226307695,0.2618322962499742,-0.7363649839894717,0.20679770464937522,2.722552317501953,0.7902690083287345,0.5138126664875187,-2.446095975660737,0.014439182206898174,0.0001,after_dropout
213533,88835,Redfield & Wilton Strategies,2024-10-18,1256.0,0.0,-0.9649421998996569,1.7097309916712655,-0.9305814683532547,0.26085424439845734,-0.7360821387089302,0.20685742835769994,0.9649421998996569,-1.7097309916712655,-0.22886006119072666,-2.4458131303801958,0.008902545900706955,0.0001,after_dropout
213460,88807,Trafalgar Group,2024-10-19,1084.0,3.0,0.16578639179026178,1.7097309916712655,-0.9216076296504221,0.25997531863757434,-0.7357962991759216,0.20691957601215152,2.8342136082097382,1.2902690083287345,0.9015826909661834,-2.445527290847187,0.008185061810967243,0.0001,after_dropout
213973,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.1335741683438507,1.7097309916712655,-0.9286586433816978,0.2594096643552815,-0.7355213781507557,0.20698394735674736,-1.8664258316561493,-5.7097309916712655,-1.398052790193095,-2.445252369822021,0.005817828715697989,0.0001,after_dropout
213972,88909,Franklin and Marshall College,2024-10-20,583.0,1.0,2.8664258316561493,1.7097309916712655,-0.913677216699252,0.2588971369154626,-0.7355213781507557,0.20698394735674736,-1.8664258316561493,-0.7097309916712655,3.601947209806905,-2.445252369822021,0.003947587143576409,0.0001,after_dropout
213963,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.39966339091079073,1.7097309916712655,-0.9108371385544001,0.25818090463725746,-0.7355213781507557,0.20698394735674736,-1.6003366090892093,-3.7097309916712655,0.33585798723996496,-2.445252369822021,0.005525295239861356,0.0001,after_dropout
213962,88904,Morning Consult,2024-10-20,812.0,-2.0,-0.39966339091079073,1.7097309916712655,-0.9080282724940753,0.25747058397249084,-0.7355213781507557,0.20698394735674736,-1.6003366090892093,-3.7097309916712655,0.33585798723996496,-2.445252369822021,0.005494934106598815,0.0001,after_dropout
213538,88836,Quantus Insights,2024-10-20,840.0,2.0999999999999943,-0.7309421519671502,1.7097309916712655,-0.9070323444907704,0.25674555902640206,-0.7355213781507557,0.20698394735674736,2.8309421519671445,0.3902690083287288,0.0045792261836055115,-2.445252369822021,0.00562397550040322,0.0001,after_dropout
213960,88904,Morning Consult,2024-10-20,866.0,0.0,1.6003366090892093,1.7097309916712655,-0.8922107150149275,0.2559855935152889,-0.7355213781507557,0.20698394735674736,-1.6003366090892093,-1.7097309916712655,2.335857987239965,-2.445252369822021,0.005911227964548592,0.0001,after_dropout
213961,88904,Morning Consult,2024-10-20,866.0,0.0,1.6003366090892093,1.7097309916712655,-0.8775632838742898,0.25523233677984025,-0.7355213781507557,0.20698394735674736,-1.6003366090892093,-1.7097309916712655,2.335857987239965,-2.445252369822021,0.005876490688457573,0.0001,after_dropout
213971,88909,Franklin and Marshall College,2024-10-20,794.0,-4.0,-2.1335741683438507,1.7097309916712655,-0.8844483809961371,0.25453181963967664,-0.7355213781507557,0.20698394735674736,-1.8664258316561493,-5.7097309916712655,-1.398052790193095,-2.445252369822021,0.005481717719950278,0.0001,after_dropout
213975,88911,Emerson,2024-10-22,860.0,1.7000000000000028,0.13519215756808212,1.7097309916712655,-0.8787628545869743,0.25421267099275646,-0.7350616307521531,0.20713922766482773,1.5648078424319207,-0.009730991671262679,0.8702537883202353,-2.4447926224234187,0.005576010558749068,0.0001,after_dropout
214255,88948,Redfield & Wilton Strategies,2024-10-22,1586.0,-1.0,-1.964942199899657,1.7097309916712655,-0.890357575644852,0.2528521989257653,-0.7350616307521531,0.20713922766482773,0.9649421998996569,-2.7097309916712655,-1.2298805691475039,-2.4447926224234187,0.010674775862672844,0.0001,after_dropout
214949,89102,Susquehanna,2024-10-22,500.0,-0.20000000000000284,0.46579350737456005,1.7097309916712655,-0.8856514766789261,0.25241309534165624,-0.7350616307521531,0.20713922766482773,-0.6657935073745629,-1.9097309916712684,1.2008551381267132,-2.4447926224234187,0.003470187816720118,0.0001,after_dropout
215030,89119,University of Massachusetts Lowell/YouGov,2024-10-23,800.0,-1.0,-0.4011138354622684,1.7097309916712655,-0.8830613753986774,0.2519350332364759,-0.7348252718719666,0.20722281972018575,-0.5988861645377316,-2.7097309916712655,0.33371143640969814,-2.444556263543232,0.005345510977733589,0.0001,after_dropout
214728,89052,CES / YouGov,2024-10-25,3708.0,-3.0,-1.7297789466996434,1.7097309916712655,-0.9031986019821878,0.24931302960170593,-0.7343581751064164,0.20739265176789343,-1.2702210533003566,-4.7097309916712655,-0.995420771593227,-2.444089166777682,0.02378269598512058,0.0001,after_dropout
214729,89052,CES / YouGov,2024-10-25,3685.0,-1.0,0.2702210533003566,1.7097309916712655,-0.8761268156750576,0.24642031642462825,-0.7343581751064164,0.20739265176789343,-1.2702210533003566,-2.7097309916712655,1.0045792284067732,-2.444089166777682,0.023070847829467913,0.0001,after_dropout
214520,88992,North Star Opinion Research,2024-10-26,600.0,0.0,-1.7314985575274187,1.7097309916712655,-0.8794347976222766,0.24614579311060658,-0.7341247072192403,0.20749296215736557,1.7314985575274187,-1.7097309916712655,-0.9973738503081784,-2.4438556988905056,0.0038673032850669925,0.0001,after_dropout
214689,89035,Redfield & Wilton Strategies,2024-10-27,1116.0,0.0,-0.9649421998996569,1.7097309916712655,-0.8800338220764727,0.24548442263617715,-0.7338848731159984,0.20759431711777845,0.9649421998996569,-1.7097309916712655,-0.23105732678365853,-2.443615864787264,0.007005527454253254,0.0001,after_dropout
214459,88970,InsiderAdvantage,2024-10-27,800.0,1.0,-0.9337513529366672,1.7097309916712655,-0.8803028228060487,0.2448689962875856,-0.7338848731159984,0.20759431711777845,1.9337513529366672,-0.7097309916712655,-0.19986647982066885,-2.443615864787264,0.005007689766605251,0.0001,after_dropout
215014,89109,Beacon/Shaw,2024-10-28,1057.0,1.0,1.0664247823933204,1.7097309916712655,-0.8678976213663233,0.2442910100945568,-0.7336406837659473,0.20769953966671384,-0.06642478239332049,-0.7097309916712655,1.8000654661592677,-2.443371675437213,0.006372335506309822,0.0001,after_dropout
215013,89109,Beacon/Shaw,2024-10-28,1310.0,-2.0,-1.9335752176066796,1.7097309916712655,-0.8763350698926343,0.24332200741059798,-0.7336406837659473,0.20769953966671384,-0.06642478239332049,-3.7097309916712655,-1.1999345338407323,-2.443371675437213,0.007917449476349862,0.0001,after_dropout
215012,89109,Beacon/Shaw,2024-10-28,1057.0,0.0,0.06642478239332049,1.7097309916712655,-0.87022922550807,0.24253278220864058,-0.7336406837659473,0.20769953966671384,-0.06642478239332049,-1.7097309916712655,0.8000654661592678,-2.443371675437213,0.006476563856383139,0.0001,after_dropout
215011,89109,Beacon/Shaw,2024-10-28,1310.0,-2.0,-1.9335752176066796,1.7097309916712655,-0.8788788377854648,0.24154434661604587,-0.7336406837659473,0.20769953966671384,-0.06642478239332049,-3.7097309916712655,-1.1999345338407323,-2.443371675437213,0.008134334771247977,0.0001,after_dropout
214955,89104,Quinnipiac,2024-10-28,2186.0,1.0,2.6401639749316805,1.7097309916712655,-0.8312668644570798,0.23990475759112664,-0.7336406837659473,0.20769953966671384,-1.6401639749316803,-0.7097309916712655,3.373804658697628,-2.443371675437213,0.013529807922860298,0.0001,after_dropout
214942,89100,CNN/SSRS,2024-10-28,819.0,0.0,-0.7335845896617932,1.7097309916712655,-0.8307895781848782,0.23931793946432486,-0.7336406837659473,0.20769953966671384,0.7335845896617932,-1.7097309916712655,5.609410415408078e-05,-2.443371675437213,0.004886109308999976,0.0001,after_dropout
214940,89098,Monmouth,2024-10-28,824.0,1.0,0.7663495518766152,1.7097309916712655,-0.8227249244376993,0.2387129643480104,-0.7336406837659473,0.20769953966671384,0.2336504481233847,-0.7097309916712655,1.4999902356425625,-2.443371675437213,0.005049437206430706,0.0001,after_dropout
214800,89066,YouGov,2024-10-28,1273.0,0.0,1.017809982993722,1.7097309916712655,-0.8092012237238928,0.2378343516484019,-0.7336406837659473,0.20769953966671384,-1.017809982993722,-1.7097309916712655,1.7514506667596692,-2.443371675437213,0.0073477012900991815,0.0001,after_dropout
214956,89104,Quinnipiac,2024-10-28,2186.0,2.0,3.6401639749316805,1.7097309916712655,-0.7525972809795809,0.23631666852600045,-0.7336406837659473,0.20769953966671384,-1.6401639749316803,0.2902690083287345,4.373804658697628,-2.443371675437213,0.012721801923882396,0.0001,after_dropout
214751,89063,AtlasIntel,2024-10-29,1299.0,2.700000000000003,-0.022552317501950192,1.7097309916712655,-0.7471363774160441,0.23564185146117528,-0.7336067390896684,0.20783058556604458,2.722552317501953,0.9902690083287373,0.7110544215877183,-2.443337730760934,0.00748022907729318,0.0001,after_dropout
214750,89063,AtlasIntel,2024-10-29,1299.0,2.1000000000000014,-0.6225523175019516,1.7097309916712655,-0.7462000916481301,0.23475472272965814,-0.7336067390896684,0.20783058556604458,2.722552317501953,0.3902690083287359,0.11105442158771683,-2.443337730760934,0.0075152934376976534,0.0001,after_dropout
215151,89139,Echelon Insights,2024-10-30,600.0,6.0,-0.2290046577600311,1.7097309916712655,-0.7444513596367495,0.23457004394690786,-0.733583887696333,0.20796698690470156,6.229004657760031,4.2902690083287345,0.5045792299363019,-2.4433148793675983,0.0033811822317034593,0.0001,after_dropout
215150,89139,Echelon Insights,2024-10-30,600.0,5.0,-1.229004657760031,1.7097309916712655,-0.7460991710816095,0.23417085527307127,-0.733583887696333,0.20796698690470156,6.229004657760031,3.2902690083287345,-0.4954207700636981,-2.4433148793675983,0.0034006815168571587,0.0001,after_dropout
