question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.3990765684103725,0.5373423715782203,-2.4608426316365195,0.3547196800114677,-1.2989657839229996,-4.472335562195909,0.7598084155595191,-3.933178193832428,0.3740779140387812,0.21080932265703675,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,-1.4441276509096532,1.4723355621959089,-2.376464412557861,0.5309424159812506,-2.4608426316365195,0.3547196800114677,-1.355872349090344,-4.272335562195906,1.0167149807268663,-3.933178193832428,0.0236789166814195,0.21080932265703675,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,-2.4441276509096532,1.4723355621959089,-2.378272760571491,0.5237994614097334,-2.4608426316365195,0.3547196800114677,-1.355872349090344,-5.272335562195906,0.01671498072686628,-3.933178193832428,0.026725708932637475,0.21080932265703675,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.4533869357308333,0.4588185798864401,-2.4608426316365195,0.3547196800114677,-1.2989657839229996,-5.472335562195909,-0.24019158444048117,-3.933178193832428,0.23272349866466605,0.21080932265703675,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,-3.206821690096602,1.4723355621959089,-2.5656641408037713,0.42325349383077837,-2.4608426316365195,0.3547196800114677,2.206821690096602,-2.4723355621959087,-0.7459790584600823,-3.933178193832428,0.1490204751272077,0.21080932265703675,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,-1.502824353232258,1.4723355621959089,-2.543438590918078,0.4188046852912045,-2.4608426316365195,0.3547196800114677,3.502824353232258,0.5276644378040911,0.9580182784042615,-3.933178193832428,0.020911477106513424,0.21080932265703675,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.5908018377557345,0.519747494877131,-2.361570910606127,0.381926556773957,-1.2989657839229996,-5.472335562195909,-0.3394633054708738,-3.8339064728020356,0.300536558612553,0.21080932265703675,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.4962795406255123,0.4913655087510786,-2.361570910606127,0.381926556773957,-1.2989657839229996,-4.472335562195909,0.6605366945291264,-3.8339064728020356,0.10623256547803599,0.21080932265703675,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,-1.2929384539529236,1.4723355621959089,-2.464699028294994,0.48487493684759553,-2.361570910606127,0.381926556773957,2.2929384539529236,-0.4723355621959089,1.0686324566532033,-3.8339064728020356,0.0262440239764795,0.21080932265703675,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,-2.2929384539529236,1.4723355621959089,-2.4598801704461293,0.47802480336690134,-2.361570910606127,0.381926556773957,2.2929384539529236,-1.4723355621959089,0.06863245665320328,-3.8339064728020356,0.02805566916228122,0.21080932265703675,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,-1.4986566344193921,1.4723355621959089,-2.378526767996699,0.6341414072941443,-2.2708759041273607,0.36587499850904304,-2.501343365580608,-5.472335562195909,0.7722192697079686,-3.7432114663232694,0.08463525850158468,0.21080932265703675,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,-0.7010342160770004,1.4723355621959089,-2.128787702532106,0.5850357782551017,-2.2708759041273607,0.365874998509043,-1.2989657839229996,-3.4723355621959087,1.5698416880503603,-3.7432114663232694,0.14887640793325468,0.21080932265703675,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,-2.498656634419392,1.4723355621959089,-2.1575698604814617,0.5618119073095644,-2.2708759041273607,0.365874998509043,-2.501343365580608,-6.472335562195909,-0.22778073029203139,-3.7432114663232694,0.07781718189330636,0.21080932265703675,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,-2.1416036510404366,1.4723355621959089,-2.1568187541387505,0.5484379241893037,-2.2708759041273607,0.365874998509043,0.14160365104043657,-3.4723355621959087,0.12927225308692414,-3.7432114663232694,0.04704349805041407,0.21080932265703675,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,-0.4986566344193921,1.4723355621959089,-2.0378559992271605,0.5283983117179628,-2.2708759041273607,0.365874998509043,-2.501343365580608,-4.472335562195909,1.7722192697079686,-3.7432114663232694,0.07174374175893246,0.21080932265703675,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,-3.498656634419392,1.4723355621959089,-2.0993364270438177,0.5171594914248079,-2.2708759041273607,0.365874998509043,-2.501343365580608,-7.472335562195909,-1.2277807302920314,-3.7432114663232694,0.042086802494144995,0.21080932265703675,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,-0.4986566344193921,1.4723355621959089,-2.011438094787934,0.5027595921522949,-2.2708759041273607,0.365874998509043,-2.501343365580608,-4.472335562195909,1.7722192697079686,-3.7432114663232694,0.05491312669835611,0.21080932265703675,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.1592084766555946,0.44564883585935755,-2.2708759041273607,0.365874998509043,-1.2989657839229996,-5.472335562195909,-0.43015831194963994,-3.7432114663232694,0.21428540170938365,0.21080932265703675,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,-5.989145890250528,1.4723355621959089,-2.310177756398392,0.6271155483001841,-2.3894065828720223,0.3664675942831751,1.1891458902505307,-6.272335562195906,-3.599739307378506,-3.8617421450679315,0.039418210649320086,0.21080932265703675,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.4249543900091854,0.527055388592464,-2.3894065828720223,0.3664675942831751,-1.2989657839229996,-5.472335562195909,-0.3116276332049783,-3.8617421450679315,0.29365418114151587,0.21080932265703675,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.346109872093681,0.4975265306377997,-2.3894065828720223,0.3664675942831751,-1.2989657839229996,-4.472335562195909,0.6883723667950219,-3.8617421450679315,0.10891327629017074,0.21080932265703675,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,-0.12159606766262177,1.4723355621959089,-2.1934756248190563,0.48015443494040877,-2.3894065828720223,0.3664675942831751,1.1215960676626218,-0.4723355621959089,2.2678105152094004,-3.8617421450679315,0.0686146550183636,0.21080932265703675,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,-4.9883798623584115,1.4723355621959089,-2.256590118152308,0.47470205700023166,-2.3894065828720223,0.3664675942831751,0.3883798623584169,-6.072335562195903,-2.598973279486389,-3.8617421450679315,0.02258198777816371,0.21080932265703675,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,-5.188379862358414,1.4723355621959089,-2.327005191910306,0.46896676627627093,-2.3894065828720223,0.3664675942831751,0.3883798623584169,-6.272335562195906,-2.798973279486392,-3.8617421450679315,0.0240177775016624,0.21080932265703675,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,0.8784039323373782,1.4723355621959089,-2.1396890636509114,0.4550578823856197,-2.3894065828720223,0.3664675942831751,1.1215960676626218,0.5276644378040911,3.2678105152094004,-3.8617421450679315,0.05843751015819492,0.21080932265703675,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,-2.603999305208907,1.4723355621959089,-2.191426997244503,0.609361954544002,-2.643624140349931,0.34856932886579306,-1.3960006947910932,-5.472335562195909,0.03962483514102422,-4.11595970254584,0.11142966267550872,0.21080932265703675,after_dropout
206684,87871,Data for Progress,2024-08-15,6067.0,-3.0,-2.462461281442878,1.4723355621959089,-2.2434193966798404,0.5478060249710852,-2.643624140349931,0.34856932886579306,-0.5375387185571217,-4.472335562195909,0.18116285890705308,-4.11595970254584,0.1918296041001335,0.21080932265703675,after_dropout
206685,87871,Data for Progress,2024-08-15,6067.0,-4.0,-3.462461281442878,1.4723355621959089,-2.448835902076638,0.49952384995538507,-2.643624140349931,0.34856932886579306,-0.5375387185571217,-5.472335562195909,-0.8188371410929469,-4.11595970254584,0.16850651972202532,0.21080932265703675,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,-2.146130916264079,1.4723355621959089,-2.438680629790922,0.4910732527465625,-2.643624140349931,0.34856932886579306,1.146130916264079,-2.4723355621959087,0.49749322408585206,-4.11595970254584,0.03354841433634166,0.21080932265703675,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.490752470105009,0.43964644382809454,-2.643624140349931,0.34856932886579306,-1.2989657839229996,-5.472335562195909,-0.057410075727069465,-4.11595970254584,0.19847962077143738,0.21080932265703675,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2584673253170076,1.4723355621959089,-2.517460468813022,0.4319313291605887,-2.643624140349931,0.34856932886579306,-2.7415326746829924,-7.472335562195909,-0.6148431849670764,-4.11595970254584,0.034788956507344856,0.21080932265703675,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.2584673253170076,1.4723355621959089,-2.5444681771129196,0.4239869009879234,-2.643624140349931,0.34856932886579306,-2.7415326746829924,-7.472335562195909,-0.6148431849670764,-4.11595970254584,0.03644731227902223,0.21080932265703675,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.5558364121204473,0.40830404380081775,-2.643624140349931,0.34856932886579306,-1.2989657839229996,-5.472335562195909,-0.057410075727069465,-4.11595970254584,0.07260983980143733,0.21080932265703675,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,-3.7010342160770007,1.4723355621959089,-2.861357144049699,0.5261223454605111,-2.7546326471855975,0.3816752456088811,-1.2989657839229996,-6.472335562195909,-0.9464015688914031,-4.226968209381506,0.2667842453711538,0.21080932265703675,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,-3.1416036510404366,1.4723355621959089,-2.884741108078812,0.5036942954525272,-2.7546326471855975,0.3816752456088811,0.14160365104043657,-4.472335562195909,-0.38697100385483907,-4.226968209381506,0.08344069754948152,0.21080932265703675,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.8664614075124937,0.4779778327174535,-2.7546326471855975,0.3816752456088811,-1.2989657839229996,-5.472335562195909,0.053598431108596856,-4.226968209381506,0.09950470756501478,0.21080932265703675,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,-2.1416036510404366,1.4723355621959089,-2.814358030883868,0.4604787860856531,-2.7546326471855975,0.3816752456088811,0.14160365104043657,-3.4723355621959087,0.6130289961451609,-4.226968209381506,0.07188082925706378,0.21080932265703675,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.796733307765876,0.5975668548335413,-2.695254108327271,0.39866091628878614,-1.2989657839229996,-5.472335562195909,-0.0057801077497297015,-4.16758967052318,0.1555253249109977,0.21080932265703675,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.7716116527003076,0.5131750496300522,-2.695254108327271,0.39866091628878614,-1.2989657839229996,-5.472335562195909,-0.0057801077497297015,-4.16758967052318,0.26250672417289983,0.21080932265703675,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,-2.9441276509096532,1.4723355621959089,-2.786780564508861,0.6576217753643725,-2.6341302584955493,0.36831658758105257,-1.355872349090344,-5.772335562195906,-0.30999739241410396,-4.106465820691458,0.08792756594171532,0.21080932265703675,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.7593713456891766,0.542426497120912,-2.6341302584955493,0.3683165875810525,-1.2989657839229996,-5.472335562195909,-0.0669039575814514,-4.106465820691458,0.3196546479348365,0.21080932265703675,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,-3.2441276509096575,1.4723355621959089,-2.7830678294947684,0.5290025942846537,-2.6341302584955493,0.3683165875810525,-1.355872349090344,-6.07233556219591,-0.6099973924141082,-4.106465820691458,0.048883291564024184,0.21080932265703675,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,-2.781469917818251,1.4723355621959089,-2.7830225507723716,0.5214537758723857,-2.6341302584955493,0.3683165875810525,0.781469917818251,-3.4723355621959087,-0.14733965932270188,-4.106465820691458,0.028336185949517326,0.21080932265703675,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,-2.781469917818251,1.4723355621959089,-2.7829856936072113,0.5152273392052588,-2.6341302584955493,0.3683165875810525,0.781469917818251,-3.4723355621959087,-0.14733965932270188,-4.106465820691458,0.023738492128677926,0.21080932265703675,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.76250344414211,0.4462203631291746,-2.6341302584955493,0.3683165875810525,-1.2989657839229996,-5.472335562195909,-0.0669039575814514,-4.106465820691458,0.24993142384224903,0.21080932265703675,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,-2.7441276509096504,1.4723355621959089,-2.761594104796283,0.4350395173098433,-2.6341302584955493,0.3683165875810525,-1.355872349090344,-5.572335562195903,-0.10999739241410111,-4.106465820691458,0.049485719300576984,0.21080932265703675,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.602849024252575,0.5832548678855891,-2.492152794172528,0.4006882192079814,-1.2989657839229996,-4.472335562195909,0.7911185780955277,-3.964488356368437,0.1496804491968919,0.21080932265703675,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.6299690520741326,0.49620799448325037,-2.492152794172528,0.4006882192079814,-1.2989657839229996,-5.472335562195909,-0.20888142190447256,-3.964488356368437,0.2762130145862899,0.21080932265703675,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,-3.1416036510404366,1.4723355621959089,-2.663652509885368,0.6534087695162363,-2.3741580257350705,0.4023196463114878,0.14160365104043657,-4.472335562195909,-0.7674456253053661,-3.846493587930979,0.065834988249991,0.21080932265703675,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,-4.4846073404212845,1.4723355621959089,-2.7285679500877733,0.6416563538505493,-2.3741580257350705,0.4023196463114878,-2.5153926595787155,-8.472335562195909,-2.110449314686214,-3.846493587930979,0.03564912161127033,0.21080932265703675,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,-0.7010342160770004,1.4723355621959089,-2.420612449252204,0.5909210002767407,-2.3741580257350705,0.4023196463114878,-1.2989657839229996,-3.4723355621959087,1.67312380965807,-3.846493587930979,0.15188674578863146,0.21080932265703675,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.2250731560980355,0.5042805237282119,-2.3741580257350705,0.4023196463114878,-1.2989657839229996,-4.472335562195909,0.6731238096580701,-3.846493587930979,0.2717415343309287,0.21080932265703675,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.1376458993224148,0.6225050521409934,-2.4977467907073234,0.39482591198723255,-1.2989657839229996,-4.472335562195909,0.796712574630323,-3.9700823529032325,0.16683351197548632,0.21080932265703675,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,-0.9581222343316416,1.4723355621959089,-2.0748889989507906,0.6057184348455792,-2.4977467907073234,0.39482591198723255,-4.041877765668358,-6.472335562195909,1.5396245563756819,-3.9700823529032325,0.05320529145306753,0.21080932265703675,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,-3.9581222343316416,1.4723355621959089,-2.152498421173222,0.5931060762754541,-2.4977467907073234,0.39482591198723255,-4.041877765668358,-9.472335562195909,-1.4603754436243181,-3.9700823529032325,0.041210733096867944,0.21080932265703675,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,-4.146130916264079,1.4723355621959089,-2.246231705796428,0.5789953856153621,-2.4977467907073234,0.39482591198723255,1.146130916264079,-4.472335562195909,-1.6483841255567557,-3.9700823529032325,0.047016330669777735,0.21080932265703675,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,-1.7010342160770004,1.4723355621959089,-2.1046835439648355,0.49819606810776346,-2.4977467907073234,0.39482591198723255,-1.2989657839229996,-4.472335562195909,0.796712574630323,-3.9700823529032325,0.25962731762473223,0.21080932265703675,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,-2.7919724063192186,1.4723355621959089,-2.1674271635223494,0.6458367169699477,-2.8315970045058023,0.3785389241511849,-1.2080275936807816,-5.472335562195909,0.039624598186583704,-4.303932566701711,0.09129148309282736,0.21080932265703675,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,-3.7010342160770007,1.4723355621959089,-2.6296726629216876,0.539801033716149,-2.8315970045058023,0.3785389241511849,-1.2989657839229996,-6.472335562195909,-0.8694372115711984,-4.303932566701711,0.30141065055050403,0.21080932265703675,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.6377092311343513,0.5084978401988368,-2.8315970045058023,0.3785389241511849,-1.2989657839229996,-5.472335562195909,0.13056278842880165,-4.303932566701711,0.1126176191144956,0.21080932265703675,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,-3.1215960676626215,1.4723355621959089,-2.6677349010301366,0.4924687999545641,-2.8315970045058023,0.3785389241511849,1.1215960676626218,-3.4723355621959087,-0.2899990631568192,-4.303932566701711,0.06205101612436858,0.21080932265703675,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,-1.1215960676626218,1.4723355621959089,-2.580915611241124,0.4784424178977961,-2.8315970045058023,0.3785389241511849,1.1215960676626218,-1.4723355621959089,1.7100009368431806,-4.303932566701711,0.05615232469125614,0.21080932265703675,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,-3.2584673253170076,1.4723355621959089,-2.610489107626449,0.46788449745433214,-2.8315970045058023,0.3785389241511849,-2.7415326746829924,-7.472335562195909,-0.42687032081120524,-4.303932566701711,0.04364758552143952,0.21080932265703675,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,-1.2584673253170076,1.4723355621959089,-2.5573179324631403,0.45859193462842673,-2.8315970045058023,0.3785389241511849,-2.7415326746829924,-5.472335562195909,1.5731296791887948,-4.303932566701711,0.03932715867379368,0.21080932265703675,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,-3.711426463743103,1.4723355621959089,-2.6461773221269147,0.6234520865653953,-3.106531769770665,0.39040401656027374,-1.2885735362568973,-6.472335562195909,-0.604894693972438,-4.578867331966574,0.07699396309394323,0.21080932265703675,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,-3.711426463743103,1.4723355621959089,-2.725657777676018,0.5997427344446151,-3.106531769770665,0.39040401656027374,-1.2885735362568973,-6.472335562195909,-0.604894693972438,-4.578867331966574,0.0746120812906885,0.21080932265703675,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,-6.389145890250534,1.4723355621959089,-2.8531879663481186,0.5892114073386185,-3.106531769770665,0.39040401656027374,1.1891458902505307,-6.6723355621959115,-3.282614120479869,-4.578867331966574,0.03481113756978425,0.21080932265703675,after_dropout
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-2.8332031646174016,0.5491544828974576,-3.106531769770665,0.39040401656027374,-1.2989657839229996,-5.472335562195909,0.40549755369366425,-4.578867331966574,0.1313461002118354,0.21080932265703675,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,-3.7010342160770007,1.4723355621959089,-3.0402560374938656,0.47918673445971505,-3.106531769770665,0.39040401656027374,-1.2989657839229996,-6.472335562195909,-0.5945024463063358,-4.578867331966574,0.2385866149041603,0.21080932265703675,after_dropout
206916,87900,Kaplan Strategies,2024-08-24,1257.0,-4.0,-3.1475302289376925,1.4723355621959089,-3.046114325126433,0.6452729864485734,-3.1673781538102324,0.39546328454585317,-0.8524697710623076,-5.472335562195909,0.019847924872539835,-4.639713716006141,0.05461041051644489,0.21080932265703675,after_dropout
206917,87900,Kaplan Strategies,2024-08-24,1190.0,-7.0,-6.1475302289376925,1.4723355621959089,-3.197567420900951,0.6293203127168553,-3.1673781538102324,0.39546328454585317,-0.8524697710623076,-8.472335562195909,-2.98015207512746,-4.639713716006141,0.04883353296421804,0.21080932265703675,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,-3.7010342160770007,1.4723355621959089,-3.3455894937066413,0.5287767708671054,-3.1673781538102324,0.39546328454585317,-1.2989657839229996,-6.472335562195909,-0.5336560622667683,-4.639713716006141,0.29400563100478233,0.21080932265703675,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-3.2756172713882394,0.49925070997420434,-3.1673781538102324,0.39546328454585317,-1.2989657839229996,-5.472335562195909,0.4663439377332317,-4.639713716006141,0.10855891611922784,0.21080932265703675,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,0.7608311726852516,1.4723355621959089,-3.0874213097227043,0.6622768769556925,-3.075832722837868,0.3790760085928831,0.23916882731474842,-0.4723355621959089,3.8366638955231194,-4.548168285033777,0.04662414602169719,0.21080932265703675,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,-5.02723266653503,1.4723355621959089,-3.1623095926067344,0.6493671344898283,-3.075832722837868,0.3790760085928831,0.5272326665350306,-5.972335562195909,-1.9513999436971625,-4.548168285033777,0.03860596166788783,0.21080932265703675,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,-2.7010342160770007,1.4723355621959089,-3.0404671951616606,0.5570410315227492,-3.075832722837868,0.37907600859288304,-1.2989657839229996,-5.472335562195909,0.37479850676086723,-4.548168285033777,0.26414242694183804,0.21080932265703675,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,-3.7010342160770007,1.4723355621959089,-3.162292942827392,0.5030589346830483,-3.075832722837868,0.37907600859288304,-1.2989657839229996,-6.472335562195909,-0.6252014932391328,-4.548168285033777,0.1844260215972013,0.21080932265703675,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,-2.2391688273147485,1.4723355621959089,-3.136824224935995,0.4960707745706376,-3.075832722837868,0.37907600859288304,0.23916882731474842,-3.4723355621959087,0.8366638955231194,-4.548168285033777,0.027589700521747373,0.21080932265703675,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,-2.7941066691277685,1.4723355621959089,-3.129394561424033,0.49066423307710555,-3.075832722837868,0.37907600859288304,-1.2058933308722315,-5.472335562195909,0.2817260537100994,-4.548168285033777,0.021678677926027484,0.21080932265703675,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,-2.7941066691277685,1.4723355621959089,-3.121917496697264,0.4851623745831358,-3.075832722837868,0.37907600859288304,-1.2058933308722315,-5.472335562195909,0.2817260537100994,-4.548168285033777,0.02230043165460366,0.21080932265703675,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,-0.23916882731474842,1.4723355621959089,-3.050840947757941,0.47914400660825035,-3.075832722837868,0.37907600859288304,0.23916882731474842,-1.4723355621959089,2.8366638955231194,-4.548168285033777,0.024655825772888947,0.21080932265703675,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,-4.827232666535028,1.4723355621959089,-3.092180342099677,0.4735359750320271,-3.075832722837868,0.37907600859288304,0.5272326665350306,-5.772335562195906,-1.7513999436971597,-4.548168285033777,0.023271553174203655,0.21080932265703675,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,-1.1416036510404366,1.4723355621959089,-2.9887396093393135,0.6418526339452422,-3.0604639790544197,0.363174993450968,0.14160365104043657,-2.4723355621959087,1.918860328013983,-4.532799541250329,0.05303084633098471,0.21080932265703675,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,-1.1416036510404366,1.4723355621959089,-2.8940037112253885,0.6251763290501672,-3.0604639790544197,0.363174993450968,0.14160365104043657,-2.4723355621959087,1.918860328013983,-4.532799541250329,0.051287994090685095,0.21080932265703675,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,-3.1416036510404366,1.4723355621959089,-2.9151312120222745,0.5979087888425353,-3.0604639790544197,0.363174993450968,0.14160365104043657,-4.472335562195909,-0.0811396719860169,-4.532799541250329,0.08532918389506924,0.21080932265703675,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,-5.536760873028161,1.4723355621959089,-3.160906277530486,0.5691925344751546,-3.0604639790544197,0.363174993450968,0.536760873028161,-6.472335562195909,-2.4762968939737413,-4.532799541250329,0.09374896430410011,0.21080932265703675,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,-3.7010342160770007,1.4723355621959089,-3.2666456150286836,0.5104463284109259,-3.0604639790544197,0.363174993450968,-1.2989657839229996,-6.472335562195909,-0.640570237022581,-4.532799541250329,0.19576720615997453,0.21080932265703675,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,-2.1416036510404366,1.4723355621959089,-3.2271601339960942,0.5014087817916429,-3.0604639790544197,0.363174993450968,0.14160365104043657,-3.4723355621959087,0.9188603280139831,-4.532799541250329,0.0350968962016444,0.21080932265703675,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,-3.02083950864409,1.4723355621959089,-3.1973552605309807,0.4637803529770456,-3.0604639790544197,0.363174993450968,0.020839508644089788,-4.472335562195909,0.03962447041032968,-4.532799541250329,0.14445901089269975,0.21080932265703675,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-3.154841969887381,0.443472769184123,-3.0604639790544197,0.363174993450968,-1.2989657839229996,-5.472335562195909,0.359429762977419,-4.532799541250329,0.08565683667588608,0.21080932265703675,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,-2.7010342160770007,1.4723355621959089,-3.086442503629036,0.5882695137408375,-2.9592998318239925,0.3597568321849956,-1.2989657839229996,-5.472335562195909,0.2582656157469918,-4.431635394019901,0.1507234411136243,0.21080932265703675,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,-3.214668135186618,1.4723355621959089,-3.091309373866645,0.5769974831585423,-2.9592998318239925,0.3597568321849956,1.2146681351866182,-3.4723355621959087,-0.2553683033626255,-4.431635394019901,0.03795551777355082,0.21080932265703675,after_dropout
207601,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,-3.434993980194445,1.4723355621959089,-3.1192679357154676,0.5530304990780094,-2.9592998318239925,0.3597568321849956,-0.565006019805555,-5.472335562195909,-0.47569414837045265,-4.431635394019901,0.0813494737153174,0.21080932265703675,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,-2.1416036510404366,1.4723355621959089,-3.076722580969479,0.5408634475947057,-2.9592998318239925,0.3597568321849956,0.14160365104043657,-3.4723355621959087,0.8176961807835559,-4.431635394019901,0.04351734579332693,0.21080932265703675,after_dropout
