question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
213103,88762,YouGov,2024-10-16,1435.0,3.0,3.9948849532014754,5.528603238585694,2.2217644797904024,1.1695092528482918,1.5269830445480994,0.8340406514006763,-0.9948849532014754,-2.528603238585694,2.467901908653376,-4.001620194037594,0.1984353417990395,after_dropout
213383,88795,AtlasIntel,2024-10-17,1440.0,-0.09999999999999432,-1.323145410868025,5.528603238585694,1.5241871205498705,1.1601929896225573,1.3704924478960505,0.8165890433019238,1.2231454108680306,-5.628603238585688,-2.6936378587640757,-4.158110790689643,0.19678281839512846,after_dropout
213382,88795,AtlasIntel,2024-10-17,1440.0,0.6000000000000014,-0.6231454108680292,5.528603238585694,1.1689889880677857,1.0599023940729084,1.3704924478960505,0.8165890433019238,1.2231454108680306,-4.928603238585692,-1.9936378587640797,-4.158110790689643,0.16541365963824187,after_dropout
213527,88828,Redfield & Wilton Strategies,2024-10-18,691.0,3.0,2.658503615708813,5.528603238585694,1.3095728433899043,1.1385767240973055,1.425750825073461,0.8307448182957764,0.34149638429118695,-2.528603238585694,1.232752790635352,-4.102852413512233,0.09438232610361404,after_dropout
214672,89023,U. Arizona/TrueDot,2024-10-20,846.0,-0.6700000000000017,-1.1966148958959413,5.528603238585694,0.9334373596557297,1.2749359745717557,1.4809683054803147,0.770116599086203,0.5266148958959396,-6.1986032385856955,-2.677583201376256,-4.047634933105379,0.15008272438574652,after_dropout
213943,88899,Morning Consult,2024-10-20,861.0,0.0,2.0721984117465824,5.528603238585694,1.0757400133466932,1.1926188219523708,1.4809683054803147,0.770116599086203,-2.0721984117465824,-5.528603238585694,0.5912301062662677,-4.047634933105379,0.12496269821459459,after_dropout
213942,88899,Morning Consult,2024-10-20,861.0,0.0,2.0721984117465824,5.528603238585694,1.188473360757521,1.1231316250661645,1.4809683054803147,0.770116599086203,-2.0721984117465824,-5.528603238585694,0.5912301062662677,-4.047634933105379,0.1131340230478813,after_dropout
213940,88899,Morning Consult,2024-10-20,915.0,0.0,2.0721984117465824,5.528603238585694,1.2833198631578524,1.061150899566261,1.4809683054803147,0.770116599086203,-2.0721984117465824,-5.528603238585694,0.5912301062662677,-4.047634933105379,0.10732580489166779,after_dropout
213719,88871,HighGround,2024-10-20,400.0,0.5999999999999943,2.7868941810391386,5.528603238585694,1.3527794269279432,1.0363504706236242,1.4809683054803147,0.770116599086203,-2.1868941810391442,-4.9286032385856995,1.305925875558824,-4.047634933105379,0.046196295682921384,after_dropout
213568,88843,InsiderAdvantage,2024-10-20,800.0,2.5,2.3393822483557973,5.528603238585694,1.4334905893919083,0.9930556870050543,1.4809683054803147,0.770116599086203,0.16061775164420264,-3.028603238585694,0.8584139428754827,-4.047634933105379,0.08180714742651606,after_dropout
213941,88899,Morning Consult,2024-10-20,915.0,0.0,2.0721984117465824,5.528603238585694,1.487341363665469,0.9502707231106085,1.4809683054803147,0.770116599086203,-2.0721984117465824,-5.528603238585694,0.5912301062662677,-4.047634933105379,0.08431206318255716,after_dropout
213982,88916,Marist College,2024-10-22,1329.0,0.0,0.06427724739227056,5.528603238585694,1.2442488606368394,1.1223391080553455,1.476619894878504,0.8012381712114774,-0.06427724739227056,-5.528603238585694,-1.4123426474862335,-4.05198334370719,0.17082329618798497,after_dropout
213983,88916,Marist College,2024-10-22,1193.0,1.0,1.0642772473922706,5.528603238585694,1.2205285221985944,1.0457644544389832,1.476619894878504,0.8012381712114774,-0.06427724739227056,-4.528603238585694,-0.4123426474862335,-4.05198334370719,0.13180044347333075,after_dropout
214250,88943,Redfield & Wilton Strategies,2024-10-22,710.0,2.0,1.658503615708813,5.528603238585694,1.2539594930383706,1.0050602963206283,1.476619894878504,0.8012381712114774,0.34149638429118695,-3.528603238585694,0.18188372083030901,-4.05198334370719,0.07633075792469961,after_dropout
214711,89043,CES / YouGov,2024-10-25,2066.0,4.0,3.551128765113572,5.528603238585694,1.9201491433256728,1.1719133589558834,1.6803369429235866,0.7644096859715542,0.4488712348864279,-1.5286032385856938,1.8707918221899853,-3.848266295662107,0.29000459756519564,after_dropout
214710,89043,CES / YouGov,2024-10-25,2077.0,0.0,-0.4488712348864279,5.528603238585694,1.3860528805440053,1.0313834561958455,1.6803369429235866,0.7644096859715542,0.4488712348864279,-5.528603238585694,-2.1292081778100145,-3.848266295662107,0.22545026108418276,after_dropout
214675,89026,CNN/SSRS,2024-10-26,781.0,-1.0,-1.7951322323068644,5.528603238585694,1.0636149349716855,1.1103043182099852,1.765563272678691,0.7579506414973942,0.7951322323068644,-6.528603238585694,-3.5606955049855555,-3.763039965907003,0.10135780664563775,after_dropout
216399,89362,J.L. Partners,2024-10-26,500.0,1.0,1.636355186710192,5.528603238585694,1.0978385756012286,1.0766207055519326,1.765563272678691,0.7579506414973942,-0.636355186710192,-4.528603238585694,-0.12920808596849898,-3.763039965907003,0.05975420886808647,after_dropout
214429,88968,Trafalgar Group,2024-10-26,1094.0,2.1000000000000014,1.8780856391904557,5.528603238585694,1.1905347070014396,1.0106460758886433,1.765563272678691,0.7579506414973942,0.22191436080954563,-3.4286032385856924,0.11252236651176473,-3.763039965907003,0.11880356328904092,after_dropout
214684,89030,Redfield & Wilton Strategies,2024-10-27,901.0,2.0,1.658503615708813,5.528603238585694,1.2424679004194827,1.0871681944015474,1.9389990123383398,0.7565122190946173,0.34149638429118695,-3.528603238585694,-0.2804953966295267,-3.5896042262473538,0.11097573460915039,after_dropout
214895,89080,RABA Research,2024-10-27,589.0,-2.0,1.8097907080054738,5.528603238585694,1.2840756269766767,1.0465424152491463,1.9389990123383398,0.7565122190946173,-3.809790708005474,-7.528603238585694,-0.129208304332866,-3.5896042262473538,0.07334047917840374,after_dropout
215770,89242,Mitchell,2024-10-28,610.0,2.0,1.994005103853976,5.528603238585694,1.3411274403883997,1.136021610167422,2.123213674653016,0.7381221145550404,0.005994896146024137,-3.528603238585694,-0.12920857079904002,-3.405389563932678,0.08036264906575168,after_dropout
215769,89242,Mitchell,2024-10-28,610.0,2.0,1.994005103853976,5.528603238585694,1.389691668888268,1.0929538200708395,2.123213674653016,0.7381221145550404,0.005994896146024137,-3.528603238585694,-0.12920857079904002,-3.405389563932678,0.07438488283100644,after_dropout
214707,89040,Data Orbital,2024-10-28,550.0,7.800000000000004,5.077839861142336,5.528603238585694,1.6380597028184658,1.0555115121157825,2.123213674653016,0.7381221145550404,2.722160138857668,2.2713967614143105,2.95462618648932,-3.405389563932678,0.06734220562281794,after_dropout
214740,89057,AtlasIntel,2024-10-29,1458.0,3.5,2.276854589131969,5.528603238585694,1.7496365090741604,1.0834045683517584,2.2573668657674637,0.7032309182212688,1.2231454108680306,-2.028603238585694,0.019487723364505438,-3.27123637281823,0.1746676572500544,after_dropout
214739,89057,AtlasIntel,2024-10-29,1458.0,4.200000000000003,2.976854589131972,5.528603238585694,1.9339662578384922,0.9987313768355943,2.2573668657674637,0.7032309182212688,1.2231454108680306,-1.328603238585691,0.7194877233645083,-3.27123637281823,0.15020129817159186,after_dropout
215681,89213,Data for Progress,2024-10-30,1079.0,1.0,2.2280423483656655,5.528603238585694,1.9719446867777184,1.0662691915358298,2.3572496888850525,0.6663078037470598,-1.2280423483656653,-4.528603238585694,-0.12920734051938698,-3.1713535497006413,0.12914490556217825,after_dropout
215855,89259,Morning Consult,2024-10-30,666.0,0.10000000000000142,2.172198411746584,5.528603238585694,1.986486597031091,1.026824745687985,2.3572496888850525,0.6663078037470598,-2.0721984117465824,-5.428603238585692,-0.1850512771384687,-3.1713535497006413,0.07261742699484612,after_dropout
215282,89152,Noble Predictive Insights,2024-10-30,775.0,1.0,0.058188422446810995,5.528603238585694,1.833747054522053,0.9853187341762237,2.3572496888850525,0.6663078037470598,0.941811577553189,-4.528603238585694,-2.2990612664382413,-3.1713535497006413,0.07920950427802323,after_dropout
215355,89167,SoCal Strategies,2024-10-31,750.0,0.7999999999999972,2.749409354111875,5.528603238585694,1.9152325137159822,1.0794023307373797,2.523366182814191,0.6038223655752472,-1.949409354111878,-4.728603238585697,0.2260431712976838,-3.0052370557715027,0.08899073297047524,after_dropout
215548,89199,YouGov,2024-10-31,880.0,1.0,1.9948849532014754,5.528603238585694,1.922708267457306,1.0275010605720218,2.523366182814191,0.6038223655752472,-0.9948849532014754,-4.528603238585694,-0.5284812296127157,-3.0052370557715027,0.0938546740013571,after_dropout
215175,89143,AtlasIntel,2024-10-31,1005.0,4.200000000000003,2.976854589131972,5.528603238585694,2.0260481395355696,0.9758383675344909,2.523366182814191,0.6038223655752472,1.2231454108680306,-1.328603238585691,0.45348840631778087,-3.0052370557715027,0.09803181015145333,after_dropout
215494,89188,Redfield & Wilton Strategies,2024-10-31,652.0,1.0,0.6585036157088131,5.528603238585694,1.9421466346977165,0.9454297925228268,2.523366182814191,0.6038223655752472,0.34149638429118695,-4.528603238585694,-1.864862567105378,-3.0052370557715027,0.06135193653737451,after_dropout
215534,89199,YouGov,2024-10-31,880.0,1.0,1.9948849532014754,5.528603238585694,1.9461797334763387,0.9085605963479081,2.523366182814191,0.603822365575247,-0.9948849532014754,-4.528603238585694,-0.5284812296127157,-3.0052370557715027,0.07647378401597416,after_dropout
215541,89199,YouGov,2024-10-31,856.0,0.0,0.9948849532014754,5.528603238585694,1.880959746268876,0.8768625697376163,2.523366182814191,0.603822365575247,-0.9948849532014754,-5.528603238585694,-1.5284812296127157,-3.0052370557715027,0.06855917698677802,after_dropout
215174,89143,AtlasIntel,2024-10-31,1005.0,4.899999999999999,3.6768545891319677,5.528603238585694,2.0141570893627287,0.8437187530515604,2.523366182814191,0.603822365575247,1.2231454108680306,-0.6286032385856952,1.1534884063177766,-3.0052370557715027,0.0741676739165326,after_dropout
215555,89199,YouGov,2024-10-31,856.0,1.0,1.9948849532014754,5.528603238585694,2.013039546064449,0.818890874263894,2.523366182814191,0.603822365575247,-0.9948849532014754,-4.528603238585694,-0.5284812296127157,-3.0052370557715027,0.05798751570294959,after_dropout
215587,89209,OnMessage Inc.,2024-10-31,800.0,3.0,2.3941599097813144,5.528603238585694,2.033030621942565,0.7971247796495379,2.523366182814191,0.603822365575247,0.6058400902186853,-2.528603238585694,-0.12920627303287668,-3.0052370557715027,0.05245344458415637,after_dropout
215694,89219,ActiVote,2024-11-01,400.0,1.7999999999999972,2.2629660636062514,5.528603238585694,2.0413952075869433,0.9534960419898093,2.7610984523237887,0.5885739353597498,-0.46296606360625425,-3.7286032385856966,-0.4981323887175373,-2.767504786261905,0.03637797454736263,after_dropout
216372,89352,Focaldata,2024-11-01,1779.0,1.0,2.5342985254742114,5.528603238585694,2.111843053439866,0.8827312342321912,2.7610984523237887,0.5885739353597498,-1.5342985254742116,-4.528603238585694,-0.22679992684957728,-2.767504786261905,0.14292426789676121,after_dropout
216371,89352,Focaldata,2024-11-01,1603.0,-2.0,-0.46570147452578836,5.528603238585694,1.814974704498836,0.8303424071467486,2.7610984523237887,0.5885739353597498,-1.5342985254742116,-7.528603238585694,-3.2267999268495773,-2.767504786261905,0.11517486728942575,after_dropout
216370,89352,Focaldata,2024-11-01,1779.0,-2.0,-0.46570147452578836,5.528603238585694,1.5564965585397839,0.7818748564156317,2.7610984523237887,0.5885739353597498,-1.5342985254742116,-7.528603238585694,-3.2267999268495773,-2.767504786261905,0.11333399644205314,after_dropout
216218,89336,Emerson,2024-11-02,900.0,2.0999999999999943,-0.34082101372478313,5.528603238585694,1.4107672228847432,0.9212924225602279,3.3681371987003637,0.5658813792080869,2.4408210137247774,-3.4286032385856995,-3.708958212425147,-2.16046603988533,0.07680808831655077,after_dropout
216123,89302,InsiderAdvantage,2024-11-02,800.0,2.8999999999999986,2.739382248355796,5.528603238585694,1.4992090773713178,0.8901005826733465,3.3681371987003637,0.5658813792080869,0.16061775164420264,-2.6286032385856952,-0.6287549503445677,-2.16046603988533,0.06656695339962596,after_dropout
215774,89244,AtlasIntel,2024-11-02,967.0,6.5,5.276854589131969,5.528603238585694,1.7739588374354964,0.8571209110643022,3.3681371987003637,0.5658813792080869,1.2231454108680306,0.9713967614143062,1.9087173904316055,-2.16046603988533,0.0727304240720368,after_dropout
215873,89270,Siena/NYT,2024-11-02,1025.0,4.0,2.8187435208604494,5.528603238585694,1.8531321040021644,0.8240050779248873,3.3681371987003637,0.5658813792080869,1.1812564791395503,-1.5286032385856938,-0.5493936778399142,-2.16046603988533,0.07577950540691959,after_dropout
215872,89270,Siena/NYT,2024-11-02,1025.0,4.0,2.8187435208604494,5.528603238585694,1.9198016148583448,0.7950501159650728,3.3681371987003637,0.5658813792080869,1.1812564791395503,-1.5286032385856938,-0.5493936778399142,-2.16046603988533,0.0690438303568284,after_dropout
215871,89270,Siena/NYT,2024-11-02,1025.0,5.0,3.8187435208604494,5.528603238585694,2.0489993789040835,0.7675274341672217,3.3681371987003637,0.5658813792080869,1.1812564791395503,-0.5286032385856938,0.4506063221600858,-2.16046603988533,0.06803671225400584,after_dropout
215870,89270,Siena/NYT,2024-11-02,1025.0,4.0,2.8187435208604494,5.528603238585694,2.096486062582413,0.7434756153908485,3.3681371987003637,0.5658813792080869,1.1812564791395503,-1.5286032385856938,-0.5493936778399142,-2.16046603988533,0.06169151681705367,after_dropout
215773,89244,AtlasIntel,2024-11-02,967.0,6.799999999999997,5.576854589131966,5.528603238585694,2.279079222340518,0.7237101232331025,3.3681371987003637,0.5658813792080869,1.2231454108680306,1.2713967614143034,2.2087173904316026,-2.16046603988533,0.052463742952855656,after_dropout
216090,89295,Patriot Polling,2024-11-03,801.0,3.5,3.2924952197364727,5.528603238585694,2.3432400005188896,0.8827009123111204,4.008710849224011,0.5643044487443482,0.20750478026352745,-2.028603238585694,-0.7162156294875381,-1.519892389361683,0.0633113926987905,after_dropout
216208,89333,Victory Insights,2024-11-03,750.0,0.8000000000000043,3.87951455133005,5.528603238585694,2.430032070526991,0.8574042711398981,4.008710849224011,0.5643044487443482,-3.0795145513300457,-4.7286032385856895,-0.12919629789396092,-1.519892389361683,0.05649515574040766,after_dropout
216552,89388,Trafalgar Group,2024-11-03,1090.0,2.1000000000000014,1.8780856391904557,5.528603238585694,2.387615093103512,0.8238000703747286,4.008710849224011,0.5643044487443482,0.22191436080954563,-3.4286032385856924,-2.130625210033555,-1.519892389361683,0.07684980826991951,after_dropout
216464,89373,AtlasIntel,2024-11-04,875.0,5.100000000000001,3.8768545891319706,5.528603238585694,2.509751366687833,0.9517311180138419,4.74459997379196,0.47460795956052565,1.2231454108680306,-0.4286032385856924,-0.8677453846599894,-0.7840032647937338,0.08201251303771973,after_dropout
216465,89373,AtlasIntel,2024-11-04,875.0,5.100000000000001,3.8768545891319706,5.528603238585694,2.612197020623373,0.9153771971419937,4.74459997379196,0.47460795956052565,1.2231454108680306,-0.4286032385856924,-0.8677453846599894,-0.7840032647937338,0.07493629760625173,after_dropout
