question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
212606,88704,Trafalgar Group,2024-10-13,1085.0,1.8999999999999986,-0.40529977953496443,3.21185245285211,0.36340664209221074,0.35279672423902025,0.4265146876792132,0.26048537425241225,2.305299779534963,-1.3118524528521114,-0.8318144672141776,-2.7853377651728968,0.014829707333823272,0.0001,after_dropout
212949,88724,Redfield & Wilton Strategies,2024-10-14,620.0,2.0,0.7447092538512654,3.21185245285211,0.36651521626581074,0.3514968088740571,0.4265653909110877,0.260502637323783,1.2552907461487346,-1.21185245285211,0.3181438629401777,-2.7852870619410224,0.008152512145823774,0.0001,after_dropout
212959,88735,Quinnipiac,2024-10-14,1031.0,-2.0,-0.17243056983416194,3.21185245285211,0.3594548170554922,0.34918684619418505,0.4265653909110877,0.260502637323783,-1.827569430165838,-5.21185245285211,-0.5989959607452496,-2.7852870619410224,0.013100388559321354,0.0001,after_dropout
212961,88735,Quinnipiac,2024-10-14,1031.0,-3.0,-1.172430569834162,3.21185245285211,0.3398377232217525,0.3469438249949241,0.4265653909110877,0.260502637323783,-1.827569430165838,-6.21185245285211,-1.5989959607452495,-2.7852870619410224,0.012805849577017222,0.0001,after_dropout
213091,88758,Cygnal,2024-10-14,600.0,0.6000000000000014,-0.23872119897935185,3.21185245285211,0.33541693411403156,0.3456157782221411,0.4265653909110877,0.260502637323783,0.8387211989793533,-2.6118524528521085,-0.6652865898904395,-2.7852870619410224,0.007641035230953187,0.0001,after_dropout
213072,88751,Morning Consult,2024-10-15,1072.0,1.0,1.4816947114403423,3.21185245285211,0.35036576648703605,0.34349845383328415,0.4266416975278331,0.26052871458739363,-0.4816947114403423,-2.21185245285211,1.0550530139125092,-2.785210755324277,0.013041195309458556,0.0001,after_dropout
213466,88813,Washington Post/George Mason University,2024-10-15,965.0,4.0,0.9948091722146097,3.21185245285211,0.35809143088319767,0.3414332956179282,0.4266416975278331,0.26052871458739363,3.0051908277853903,0.78814754714789,0.5681674746867766,-2.785210755324277,0.011988119247553428,0.0001,after_dropout
213506,88813,Washington Post/George Mason University,2024-10-15,965.0,3.0,-0.005190827785390262,3.21185245285211,0.35392271551012666,0.3394686454822077,0.4266416975278331,0.26052871458739363,3.0051908277853903,-0.21185245285210996,-0.43183252531322336,-2.785210755324277,0.011475141638760853,0.0001,after_dropout
213390,88799,AtlasIntel,2024-10-17,1674.0,-0.7000000000000028,-1.0465528195989677,3.21185245285211,0.32692069369595705,0.3364717339389881,0.42676790307710066,0.2605967509365628,0.34655281959896495,-3.911852452852113,-1.4733207226760685,-2.7850845497750094,0.019280609433899344,0.0001,after_dropout
213391,88799,AtlasIntel,2024-10-17,1674.0,-1.7000000000000028,-2.046552819598968,3.21185245285211,0.28245744466669853,0.3333052026151693,0.42676790307710066,0.2605967509365628,0.34655281959896495,-4.911852452852113,-2.4733207226760685,-2.7850845497750094,0.018733408559311583,0.0001,after_dropout
214533,89005,YouGov,2024-10-17,800.0,0.0,0.1618511164752165,3.21185245285211,0.28130351005088494,0.3317068751649373,0.42676790307710066,0.2605967509365628,-0.1618511164752165,-3.21185245285211,-0.26491678660188417,-2.7850845497750094,0.009567778350581504,0.0001,after_dropout
213532,88833,Redfield & Wilton Strategies,2024-10-18,843.0,3.0,1.7447092538512654,3.21185245285211,0.2957817326824567,0.3302118773763791,0.42690010803828354,0.26064165572300957,1.2552907461487346,-0.21185245285210996,1.317809145812982,-2.7849523448138265,0.009893512235350864,0.0001,after_dropout
213716,88870,InsiderAdvantage,2024-10-20,800.0,1.9000000000000057,1.119714357844099,3.21185245285211,0.30325595663572275,0.32901204396380934,0.4271406042137993,0.2607357715573653,0.7802856421559069,-1.3118524528521043,0.6925737536302996,-2.7847118486383104,0.009071401865898512,0.0001,after_dropout
213952,88903,Morning Consult,2024-10-20,755.0,3.0,3.4816947114403423,3.21185245285211,0.33039213438232895,0.32760454991786586,0.4271406042137993,0.2607357715573653,-0.4816947114403423,-0.21185245285210996,3.0545541072265427,-2.7847118486383104,0.008537580818754616,0.0001,after_dropout
213953,88903,Morning Consult,2024-10-20,755.0,3.0,3.4816947114403423,3.21185245285211,0.3565228983020171,0.32624346556491773,0.4271406042137993,0.2607357715573653,-0.4816947114403423,-0.21185245285210996,3.0545541072265427,-2.7847118486383104,0.008292051709005757,0.0001,after_dropout
213954,88903,Morning Consult,2024-10-20,702.0,1.0,1.4816947114403423,3.21185245285211,0.36512450993092316,0.3249940548810276,0.4271406042137993,0.2607357715573653,-0.4816947114403423,-2.21185245285211,1.054554107226543,-2.7847118486383104,0.007644709482114105,0.0001,after_dropout
213955,88903,Morning Consult,2024-10-20,702.0,2.0,2.4816947114403423,3.21185245285211,0.3810245069975163,0.32377105133481504,0.4271406042137993,0.2607357715573653,-0.4816947114403423,-1.21185245285211,2.0545541072265427,-2.7847118486383104,0.007512151997252032,0.0001,after_dropout
213689,88866,SurveyUSA,2024-10-20,1164.0,-1.0,0.49454946500208674,3.21185245285211,0.38249486287351336,0.3216675042481392,0.4271406042137993,0.2607357715573653,-1.4945494650020867,-4.21185245285211,0.06740886078828745,-2.7847118486383104,0.012951829287951374,0.0001,after_dropout
213750,88878,SoCal Strategies,2024-10-21,702.0,2.4000000000000057,-0.30534803721384707,3.21185245285211,0.3772674482469248,0.3205976921904728,0.42718375270954756,0.26079592773765103,2.7053480372138528,-0.8118524528521043,-0.7325317899233946,-2.7846687001425625,0.0075997217183235,0.0001,after_dropout
213981,88915,Marist College,2024-10-22,1226.0,2.0,1.9946017487186094,3.21185245285211,0.3978276927672931,0.31870831353256335,0.42723231751367363,0.2608578712911642,0.005398251281390612,-1.21185245285211,1.5673694312049358,-2.7846201353384363,0.012712427179941697,0.0001,after_dropout
214254,88947,Redfield & Wilton Strategies,2024-10-22,679.0,1.0,-0.2552907461487346,3.21185245285211,0.3931197765527209,0.3175575530512696,0.42723231751367363,0.2608578712911642,1.2552907461487346,-2.21185245285211,-0.6825230636624082,-2.7846201353384363,0.00720836518164426,0.0001,after_dropout
213976,88912,Emerson,2024-10-22,950.0,2.0,1.727919088548292,3.21185245285211,0.40599505051423984,0.3160222855765094,0.42723231751367363,0.2608578712911642,0.27208091145170793,-1.21185245285211,1.3006867710346184,-2.7846201353384363,0.009645850013415091,0.0001,after_dropout
213980,88915,Marist College,2024-10-22,1410.0,1.0,0.9946017487186094,3.21185245285211,0.41441855319579374,0.3137528522598068,0.42723231751367363,0.2608578712911642,0.005398251281390612,-2.21185245285211,0.5673694312049358,-2.7846201353384363,0.01431091883128585,0.0001,after_dropout
215029,89118,University of Massachusetts Lowell/YouGov,2024-10-23,650.0,2.0,0.4954128129210842,3.21185245285211,0.4149787885432851,0.31282462753854534,0.4272453342277901,0.2609311150799268,1.5045871870789158,-1.21185245285211,0.06816747869329409,-2.78460711862432,0.006916975960907922,0.0001,after_dropout
214724,89050,CES / YouGov,2024-10-25,2330.0,-1.0,-1.0045621164028178,3.21185245285211,0.38230846362105947,0.30951969608500207,0.42727040400093064,0.2610808692870324,0.004562116402817687,-4.21185245285211,-1.4318325204037485,-2.7845820488511794,0.023014711875080553,0.0001,after_dropout
214725,89050,CES / YouGov,2024-10-25,2308.0,2.0,1.9954378835971822,3.21185245285211,0.4179157654340284,0.3060845530471935,0.42727040400093064,0.2610808692870324,0.004562116402817687,-1.21185245285211,1.5681674795962515,-2.7845820488511794,0.022073431537499313,0.0001,after_dropout
214647,89010,SurveyUSA,2024-10-26,853.0,0.0,1.4945494650020867,3.21185245285211,0.427001389297725,0.30495292492587633,0.4272803889116645,0.2611679588154494,-1.4945494650020867,-3.21185245285211,1.0672690760904222,-2.7845720639404457,0.0084389183315939,0.0001,after_dropout
214688,89034,Redfield & Wilton Strategies,2024-10-27,770.0,2.0,0.7447092538512654,3.21185245285211,0.429406899967127,0.30395955671059227,0.4272806889232291,0.2612572779651464,1.2552907461487346,-1.21185245285211,0.3174285649280363,-2.7845717639288807,0.007571454590154195,0.0001,after_dropout
215022,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.8055065341648091,3.21185245285211,0.41669680730045416,0.3025548929854422,0.42727838761513653,0.26134859791691856,-0.19449346583519084,-4.21185245285211,-1.2327849217799456,-2.7845740652369733,0.010292294435688276,0.0001,after_dropout
215078,89132,CNN/SSRS,2024-10-28,750.0,-1.0,-0.005406083124793848,3.21185245285211,0.41366792454446294,0.3014674173935222,0.42727838761513653,0.26134859791691856,-0.9945939168752062,-4.21185245285211,-0.4326844707399304,-2.7845740652369733,0.007175697737913473,0.0001,after_dropout
215021,89113,Beacon/Shaw,2024-10-28,872.0,1.0,1.194493465835191,3.21185245285211,0.41986942660147847,0.3002678679237291,0.42727838761513653,0.26134859791691856,-0.19449346583519084,-2.21185245285211,0.7672150782200544,-2.7845740652369733,0.007942237707496403,0.0001,after_dropout
214683,89029,Trafalgar Group,2024-10-28,1091.0,3.1999999999999957,0.8947002204650327,3.21185245285211,0.4247104636535575,0.2987332877228157,0.42727838761513653,0.26134859791691856,2.305299779534963,-0.011852452852114226,0.4674218328498962,-2.7845740652369733,0.010195288752629145,0.0001,after_dropout
215019,89113,Beacon/Shaw,2024-10-28,872.0,2.0,2.194493465835191,3.21185245285211,0.43894704781256993,0.29752931833867563,0.42727838761513653,0.26134859791691856,-0.19449346583519084,-1.21185245285211,1.7672150782200544,-2.7845740652369733,0.008044254092994908,0.0001,after_dropout
215020,89113,Beacon/Shaw,2024-10-28,1113.0,-1.0,-0.8055065341648091,3.21185245285211,0.4261716608355672,0.2959981813406306,0.42727838761513653,0.26134859791691856,-0.19449346583519084,-4.21185245285211,-1.2327849217799456,-2.7845740652369733,0.010265860584934984,0.0001,after_dropout
214748,89061,AtlasIntel,2024-10-29,1665.0,-0.5,-0.8465528195989649,3.21185245285211,0.40735034241637635,0.29396900609545834,0.4272796507866799,0.26145550489717384,0.34655281959896495,-3.71185245285211,-1.2738324703856447,-2.78457280206543,0.014788211202447284,0.0001,after_dropout
214747,89061,AtlasIntel,2024-10-29,1665.0,-0.10000000000000142,-0.44655281959896637,3.21185245285211,0.3948563500090419,0.29181045883878715,0.4272796507866799,0.26145550489717384,0.34655281959896495,-3.3118524528521114,-0.8738324703856463,-2.78457280206543,0.014631626820360635,0.0001,after_dropout
216225,89343,East Carolina University,2024-10-29,1250.0,2.0,0.8277402070001181,3.21185245285211,0.39948140944757254,0.29024737780285914,0.4272796507866799,0.26145550489717384,1.172259792999882,-1.21185245285211,0.4004605562134382,-2.78457280206543,0.010684296408461297,0.0001,after_dropout
215182,89142,AtlasIntel,2024-10-31,1373.0,4.0,3.653447180401035,3.21185245285211,0.4378218816015547,0.2888746582968535,0.427345645737113,0.2616934646191959,0.34655281959896495,0.78814754714789,3.226101534663922,-2.784506807114997,0.011782690677396967,0.0001,after_dropout
215183,89142,AtlasIntel,2024-10-31,1373.0,3.700000000000003,3.3534471804010377,3.21185245285211,0.47166458514301174,0.2871932291837094,0.427345645737113,0.2616934646191959,0.34655281959896495,0.4881475471478929,2.9261015346639248,-2.784506807114997,0.011607356938284165,0.0001,after_dropout
215498,89192,Redfield & Wilton Strategies,2024-10-31,1123.0,1.0,-0.2552907461487346,3.21185245285211,0.4646444788885801,0.2858031726656197,0.427345645737113,0.2616934646191959,1.2552907461487346,-2.21185245285211,-0.6826363918858476,-2.784506807114997,0.009656860541840125,0.0001,after_dropout
215538,89203,YouGov,2024-10-31,987.0,1.0,1.1618511164752165,3.21185245285211,0.4705121316309217,0.2845979797020396,0.427345645737113,0.2616934646191959,-0.1618511164752165,-2.21185245285211,0.7345054707381036,-2.784506807114997,0.008415945038406808,0.0001,after_dropout
215545,89203,YouGov,2024-10-31,949.0,1.0,1.1618511164752165,3.21185245285211,0.4759479593082047,0.2834769098700083,0.427345645737113,0.2616934646191959,-0.1618511164752165,-2.21185245285211,0.7345054707381036,-2.784506807114997,0.007862753000262597,0.0001,after_dropout
215552,89203,YouGov,2024-10-31,987.0,0.0,0.1618511164752165,3.21185245285211,0.4734262832618767,0.28233669232824166,0.427345645737113,0.2616934646191959,-0.1618511164752165,-3.21185245285211,-0.2654945292618965,-2.784506807114997,0.008028339360510114,0.0001,after_dropout
215559,89203,YouGov,2024-10-31,949.0,1.0,1.1618511164752165,3.21185245285211,0.47864735644863315,0.28126402176348586,0.427345645737113,0.2616934646191959,-0.1618511164752165,-2.21185245285211,0.7345054707381036,-2.784506807114997,0.00758408606846182,0.0001,after_dropout
216384,89356,Focaldata,2024-11-01,1987.0,0.0,0.2625963423867363,3.21185245285211,0.475162398466296,0.2791626430966951,0.42728079670738095,0.26183313092009175,-0.2625963423867363,-3.21185245285211,-0.16468445432064466,-2.784571656144729,0.016130255150474584,0.0001,after_dropout
216383,89356,Focaldata,2024-11-01,1785.0,-4.0,-3.737403657613264,3.21185245285211,0.4148933371345635,0.27715846288440543,0.42728079670738095,0.26183313092009175,-0.2625963423867363,-7.21185245285211,-4.1646844543206445,-2.784571656144729,0.014306971221199578,0.0001,after_dropout
216382,89356,Focaldata,2024-11-01,1987.0,-2.0,-1.7374036576132637,3.21185245285211,0.3804888521124221,0.2749343488127811,0.42728079670738095,0.26183313092009175,-0.2625963423867363,-5.21185245285211,-2.1646844543206445,-2.784571656144729,0.01598500815923516,0.0001,after_dropout
215860,89264,Morning Consult,2024-11-01,1056.0,1.8000000000000043,2.2816947114403465,3.21185245285211,0.39607520645729594,0.2738050541953695,0.42728079670738095,0.26183313092009175,-0.4816947114403423,-1.4118524528521057,1.8544139147329655,-2.784571656144729,0.008198141336669159,0.0001,after_dropout
215880,89272,Siena/NYT,2024-11-02,1010.0,-2.0,-0.005397456331562855,3.21185245285211,0.392861503348588,0.27288879547004796,0.42732242125058506,0.26199135423934594,-1.9946025436684371,-5.21185245285211,-0.4327198775821479,-2.784530031601525,0.008004786892297212,0.0001,after_dropout
215881,89272,Siena/NYT,2024-11-02,1010.0,-3.0,-1.0053974563315629,3.21185245285211,0.38163314241760626,0.271790905108978,0.42732242125058506,0.26199135423934594,-1.9946025436684371,-6.21185245285211,-1.432719877582148,-2.784530031601525,0.008030244221392431,0.0001,after_dropout
215903,89280,ActiVote,2024-11-02,400.0,1.2000000000000028,1.827929125560485,3.21185245285211,0.3858946964918583,0.27139018972376167,0.42732242125058506,0.26199135423934594,-0.6279291255604822,-2.011852452852107,1.4006067043099,-2.784530031601525,0.0029465297034092642,0.0001,after_dropout
216127,89308,InsiderAdvantage,2024-11-02,800.0,2.1999999999999957,1.419714357844089,3.21185245285211,0.3921654725802052,0.2705658604430118,0.42732242125058506,0.26199135423934594,0.7802856421559069,-1.0118524528521142,0.9923919365935039,-2.784530031601525,0.006065638256622766,0.0001,after_dropout
216221,89342,Emerson,2024-11-02,860.0,0.4000000000000057,0.12791908854829775,3.21185245285211,0.3904956427516765,0.26970962363233425,0.42732242125058506,0.26199135423934594,0.27208091145170793,-2.8118524528521043,-0.2994033327022873,-2.784530031601525,0.006319215434664605,0.0001,after_dropout
215878,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-2.005397456331563,3.21185245285211,0.3714809483674635,0.26863723397558026,0.42732242125058506,0.26199135423934594,-1.9946025436684371,-7.21185245285211,-2.432719877582148,-2.784530031601525,0.007936370112459838,0.0001,after_dropout
215784,89249,AtlasIntel,2024-11-02,1310.0,3.3999999999999986,3.0534471804010335,3.21185245285211,0.39724003898101695,0.26734405090621943,0.42732242125058506,0.26199135423934594,0.34655281959896495,0.18814754714788862,2.626124759150448,-2.784530031601525,0.009604554414550525,0.0001,after_dropout
215783,89249,AtlasIntel,2024-11-02,1310.0,3.6000000000000014,3.2534471804010363,3.21185245285211,0.4245264429484145,0.26606396795863574,0.42732242125058506,0.26199135423934594,0.34655281959896495,0.38814754714789146,2.826124759150451,-2.784530031601525,0.009553370122109425,0.0001,after_dropout
215879,89272,Siena/NYT,2024-11-02,1010.0,-4.0,-2.005397456331563,3.21185245285211,0.4053409113290349,0.26501152872759226,0.42732242125058506,0.26199135423934594,-1.9946025436684371,-7.21185245285211,-2.432719877582148,-2.784530031601525,0.007895527767377652,0.0001,after_dropout
216088,89293,Patriot Polling,2024-11-03,799.0,1.6000000000000014,0.044707197865149206,3.21185245285211,0.40331305532578965,0.26445346672221953,0.4273537200721605,0.2621734805222939,1.5552928021348522,-1.6118524528521085,-0.3826465222070113,-2.7844987327799493,0.005623035028443811,0.0001,after_dropout
216476,89379,AtlasIntel,2024-11-04,1219.0,2.1999999999999957,1.8534471804010308,3.21185245285211,0.4159195944706648,0.2634896411794567,0.4273880954866134,0.26235757602811177,0.34655281959896495,-1.0118524528521142,1.4260590849144175,-2.7844643573654966,0.00869336079117583,0.0001,after_dropout
216477,89379,AtlasIntel,2024-11-04,1219.0,2.1000000000000014,1.7534471804010365,3.21185245285211,0.4273880954866134,0.26235757602811177,0.4273880954866134,0.26235757602811177,0.34655281959896495,-1.1118524528521085,1.3260590849144231,-2.7844643573654966,0.008574403351816631,0.0001,after_dropout
