question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
216223,89339,Emerson,2024-11-02,1000.0,0.6999999999999957,-0.8638167559673431,1.7097309916712655,0.3014213474419229,0.5717102970404565,0.7943251821979158,0.42017105752753187,1.5638167559673388,-1.0097309916712698,-1.658141938165259,-0.9154058094733497,0.032983736203110646,0.15669168804009923,after_dropout
216257,89345,Florida Atlantic University/Mainstreet Research,2024-11-02,699.0,-2.0,0.5814369422688217,1.7097309916712655,0.30793316601534576,0.5650235745331746,0.7943251821979158,0.42017105752753187,-2.5814369422688217,-3.7097309916712655,-0.21288823992909411,-0.9154058094733497,0.02325519968789016,0.15669168804009923,after_dropout
216281,89345,Florida Atlantic University/Mainstreet Research,2024-11-02,798.0,-2.0,0.5814369422688217,1.7097309916712655,0.3151531745854229,0.5575158919342683,0.7943251821979158,0.42017105752753187,-2.5814369422688217,-3.7097309916712655,-0.21288823992909411,-0.9154058094733497,0.026398204328213246,0.15669168804009923,after_dropout
215893,89275,Siena/NYT,2024-11-02,1527.0,0.0,1.031348927558603,1.7097309916712655,0.34957742787768975,0.5439522805671362,0.7943251821979158,0.42017105752753187,-1.031348927558603,-1.7097309916712655,0.23702374536068715,-0.9154058094733497,0.048065425059224016,0.15669168804009923,after_dropout
216085,89290,Patriot Polling,2024-11-03,903.0,0.8999999999999986,0.8169637299824523,1.7097309916712655,0.3682345903447162,0.6591735864001478,1.0298507824400367,0.4163754053949562,0.0830362700175463,-0.8097309916712669,-0.21288705245758444,-0.6798802092312288,0.03991807715161601,0.15669168804009923,after_dropout
216128,89306,Trafalgar Group,2024-11-03,1089.0,1.6999999999999957,-0.5590705589724076,1.7097309916712655,0.32426960512225905,0.6433576206484176,1.0298507824400367,0.41637540539495627,2.2590705589724034,-0.009730991671269784,-1.5889213414124443,-0.6798802092312288,0.047411561614678084,0.15669168804009923,after_dropout
216178,89327,Research Co.,2024-11-03,450.0,-1.0,-0.426764385808189,1.7097309916712655,0.30982632732837967,0.637141322357167,1.0298507824400367,0.41637540539495627,-0.573235614191811,-2.7097309916712655,-1.4566151682482258,-0.6798802092312288,0.019231190556349902,0.15669168804009923,after_dropout
216438,89368,Survation,2024-11-04,915.0,-2.700000000000003,1.094886075174856,1.7097309916712655,0.3498997488075214,0.7306987902276967,1.3077719728668948,0.3403847277068964,-3.7948860751748588,-4.409730991671268,-0.21288589769203892,-0.4019590188043707,0.051045059422634355,0.15669168804009923,after_dropout
216481,89381,AtlasIntel,2024-11-04,1840.0,1.0,-0.5922027119028503,1.7097309916712655,0.2642133047056634,0.6966773795805185,1.3077719728668948,0.3403847277068964,1.5922027119028503,-0.7097309916712655,-1.8999746847697452,-0.4019590188043707,0.09095236205757073,0.15669168804009923,after_dropout
216480,89381,AtlasIntel,2024-11-04,1840.0,0.7000000000000028,-0.8922027119028475,1.7097309916712655,0.16717375461172912,0.6668064945987295,1.3077719728668948,0.3403847277068964,1.5922027119028503,-1.0097309916712627,-2.1999746847697423,-0.4019590188043707,0.08391404883731018,0.15669168804009923,after_dropout
