question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,-4.151192213262182,1.4723355621959089,-3.6957573278635443,0.5235615515036101,-3.5650234518724284,0.41370632164110627,1.351192213262185,-4.272335562195906,-0.5861687613897537,-5.037359014068337,0.02743317743239374,0.22004352284068915
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,-2.788769467884753,1.4723355621959089,-3.578200100665141,0.6558282824054904,-3.460078576878481,0.39942760744920214,0.788769467884753,-3.4723355621959087,0.6713091089937282,-4.93241413907439,0.12961279018789978,0.22004352284068915
210849,88375,Big Village,2024-09-25,2021.0,-4.5,-2.4579708411073633,1.4723355621959089,-3.4759033100957115,0.6251671783608688,-3.460078576878481,0.39942760744920214,-2.0420291588926367,-5.972335562195909,1.002107735771118,-4.93241413907439,0.09131772777459166,0.22004352284068915
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,-3.1910996435789567,1.4723355621959089,-3.4643321513921523,0.6123356791325744,-3.460078576878481,0.39942760744920214,-1.8089003564210433,-6.472335562195909,0.2689789332995245,-4.93241413907439,0.04062854542948192,0.22004352284068915
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,-5.191099643578957,1.4723355621959089,-3.5292213042131344,0.6007202152639551,-3.460078576878481,0.39942760744920214,-1.8089003564210433,-8.472335562195909,-1.7310210667004755,-4.93241413907439,0.03757839611562599,0.22004352284068915
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,-4.179755848592707,1.4723355621959089,-3.7196123310342495,0.5052237050301079,-3.460078576878481,0.39942760744920214,-1.820244151407293,-7.472335562195909,-0.7196772717142261,-4.93241413907439,0.29266858841861315,0.22004352284068915
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,-1.7579708411073605,1.4723355621959089,-3.6424908346270226,0.49519274677859304,-3.460078576878481,0.39942760744920214,-2.0420291588926367,-5.272335562195906,1.7021077357711207,-4.93241413907439,0.03931477632546454,0.22004352284068915
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,-2.657970841107366,1.4723355621959089,-3.6008248269032017,0.48460091008845024,-3.460078576878481,0.39942760744920214,-2.0420291588926367,-6.1723355621959115,0.802107735771115,-4.93241413907439,0.0423211392334099,0.22004352284068915
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,-3.0260690631632308,1.4723355621959089,-3.5586413241370844,0.6492272973992761,-3.328199174331198,0.41517990854303716,-2.9739309368367692,-7.472335562195909,0.3021301111679673,-4.800534736527107,0.07339378815729812,0.22004352284068915
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,-3.1797558485927073,1.4723355621959089,-3.4329824380551486,0.5307590966562603,-3.328199174331198,0.41517990854303716,-1.820244151407293,-6.472335562195909,0.14844332573849073,-4.800534736527107,0.3316540067982044,0.22004352284068915
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,-2.826069063163228,1.4723355621959089,-3.40342283672516,0.517672501874942,-3.328199174331198,0.41517990854303716,-2.9739309368367692,-7.272335562195906,0.5021301111679701,-4.800534736527107,0.048704811185372884,0.22004352284068915
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,-4.531043640501914,1.4723355621959089,-3.4668238473337913,0.5029087855298707,-3.328199174331198,0.41517990854303716,1.5310436405019139,-4.472335562195909,-1.202844466170716,-4.800534736527107,0.056225470828741034,0.22004352284068915
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,-3.1797558485927073,1.4723355621959089,-3.3650526421660896,0.5525277829840874,-3.2075926842059173,0.437382858024867,-1.820244151407293,-6.472335562195909,0.02783683561320993,-4.679928246401826,0.3545195062285306,0.22004352284068915
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,-3.2072780060555135,1.4723355621959089,-3.3607756031224505,0.5449872194499288,-3.2075926842059173,0.437382858024867,0.20727800605551355,-4.472335562195909,0.0003146781504037577,-4.679928246401826,0.02710853372300857,0.22004352284068915
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,-3.1797558485927073,1.4723355621959089,-3.2917698828875004,0.5656417191331469,-3.0941056374449394,0.44350742769998497,-1.820244151407293,-6.472335562195909,-0.08565021114776794,-4.566441199640848,0.38120546795687893,0.22004352284068915
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,-3.1797558485927073,1.4723355621959089,-3.2482570943777804,0.574655428433881,-2.958163579194271,0.43464326701410894,-1.820244151407293,-6.472335562195909,-0.22159226939843624,-4.43049914139018,0.3884583640225394,0.22004352284068915
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,-3.531043640501914,1.4723355621959089,-3.2634549107704305,0.5590003126022952,-2.958163579194271,0.43464326701410894,1.5310436405019139,-3.4723355621959087,-0.572880061307643,-4.43049914139018,0.05374306734514402,0.22004352284068915
211289,88456,Leger,2024-09-29,888.0,-2.0,-1.7216952919908695,1.4723355621959089,-3.220985713025546,0.5512474590246398,-2.958163579194271,0.43464326701410894,-0.2783047080091306,-3.4723355621959087,1.2364682872034016,-4.43049914139018,0.027545926892612933,0.22004352284068915
211218,88456,Leger,2024-09-29,837.0,-4.0,-3.7216952919908692,1.4723355621959089,-3.2336722344348723,0.5442191521965941,-2.958163579194271,0.43464326701410894,-0.2783047080091306,-5.472335562195909,-0.7635317127965981,-4.43049914139018,0.025337085492836697,0.22004352284068915
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.8290865204634716,0.5639576030017175,-2.753473783090361,0.43632047964525367,-1.820244151407293,-5.472335562195909,0.5737179344976537,-4.22580934528627,0.38388786758268645,0.22004352284068915
211548,88506,Marist College,2024-10-01,1294.0,-2.0,-1.1271350001321263,1.4723355621959089,-2.7161414079844515,0.708789668620937,-2.701160661195749,0.41550523111006427,-0.8728649998678738,-3.4723355621959087,1.5740256610636227,-4.173496223391658,0.06636212085349615,0.22004352284068915
211549,88506,Marist College,2024-10-01,1514.0,-3.0,-2.1271350001321263,1.4723355621959089,-2.6732769281410165,0.6825117435646114,-2.701160661195749,0.41550523111006427,-0.8728649998678738,-4.472335562195909,0.5740256610636227,-4.173496223391658,0.07277421649745737,0.22004352284068915
211426,88487,Susquehanna,2024-10-01,1001.0,-5.0,-2.7008464648015025,1.4723355621959089,-2.6745966044300147,0.665976482954877,-2.701160661195749,0.41550523111006427,-2.2991535351984975,-6.472335562195909,0.00031419639424656864,-4.173496223391658,0.047867191431244925,0.22004352284068915
211402,88482,YouGov,2024-10-01,1261.0,-3.0,-2.7156244689987368,1.4723355621959089,-2.676879749073859,0.6471809122850437,-2.701160661195749,0.4155052311100643,-0.28437553100126345,-4.472335562195909,-0.014463807802987727,-4.173496223391658,0.05564863460100243,0.22004352284068915
211401,88482,YouGov,2024-10-01,1463.0,-3.0,-2.7156244689987368,1.4723355621959089,-2.6792769686479936,0.6268400140248481,-2.701160661195749,0.4155052311100643,-0.28437553100126345,-4.472335562195909,-0.014463807802987727,-4.173496223391658,0.061872161646351204,0.22004352284068915
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.5213751706547156,0.518383294342432,-2.701160661195749,0.4155052311100643,-1.820244151407293,-5.472335562195909,0.5214048126030417,-4.173496223391658,0.3161063499693495,0.22004352284068915
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,-2.968759049935575,1.4723355621959089,-2.5332241397267348,0.5114725345447864,-2.701160661195749,0.4155052311100643,1.368759049935574,-3.07233556219591,-0.2675983887398261,-4.173496223391658,0.026485015711932205,0.22004352284068915
211513,88500,ActiVote,2024-10-02,1000.0,-1.4000000000000057,-2.7511922132621907,1.4723355621959089,-2.5432419779864857,0.6778724752168008,-2.842417377841961,0.4243767566270028,1.351192213262185,-2.8723355621959143,0.09122516457977037,-4.31475294003787,0.04596011744867517,0.22004352284068915
211905,88565,Morning Consult,2024-10-02,11085.0,-5.0,-3.1797558485927073,1.4723355621959089,-2.7657877517781593,0.5466728432589606,-2.842417377841961,0.42437675662700286,-1.820244151407293,-6.472335562195909,-0.3373384707507463,-4.31475294003787,0.34963224537388166,0.22004352284068915
211650,88515,Data for Progress,2024-10-03,1211.0,-3.0,-2.25317552798933,1.4723355621959089,-2.7339561580013627,0.6976195263186135,-2.8988396140949604,0.4010968547191944,-0.7468244720106697,-4.472335562195909,0.6456640861056302,-4.371175176290869,0.062096829337237286,0.22004352284068915
211606,88513,RMG Research,2024-10-03,2965.0,0.0,-0.788769467884753,1.4723355621959089,-2.4843003959284244,0.6513146418083926,-2.8988396140949604,0.4010968547191944,0.788769467884753,-1.4723355621959089,2.1100701462102074,-4.371175176290869,0.12834539910304024,0.22004352284068915
211935,88577,Cygnal,2024-10-03,1500.0,-3.299999999999997,-3.1203320442203526,1.4723355621959089,-2.5233830179515,0.6309865504909996,-2.8988396140949604,0.4010968547191944,-0.1796679557796445,-4.772335562195906,-0.22149243012539221,-4.371175176290869,0.061447605835389905,0.22004352284068915
211934,88577,Cygnal,2024-10-03,1500.0,-2.700000000000003,-2.5203320442203583,1.4723355621959089,-2.523196326941405,0.6113765961848507,-2.8988396140949604,0.4010968547191944,-0.1796679557796445,-4.1723355621959115,0.3785075698746021,-4.371175176290869,0.06119063176111228,0.22004352284068915
211906,88566,Morning Consult,2024-10-03,10775.0,-5.0,-3.1797558485927073,1.4723355621959089,-2.7190334454387397,0.5121432145914313,-2.8988396140949604,0.4010968547191944,-1.820244151407293,-6.472335562195909,-0.28091623449774694,-4.371175176290869,0.2982777829568109,0.22004352284068915
211683,88523,TIPP,2024-10-04,997.0,-3.0,-3.60783859496386,1.4723355621959089,-2.761895443853889,0.6775499762954177,-3.0496844094507867,0.37335367690463156,0.6078385949638601,-4.472335562195909,-0.5581541855130734,-4.522019971646696,0.04822429127244625,0.22004352284068915
211692,88527,YouGov,2024-10-04,1032.0,-2.0,-1.7156244689987366,1.4723355621959089,-2.7116727781216716,0.6610882633237544,-3.0496844094507867,0.37335367690463156,-0.28437553100126345,-3.4723355621959087,1.3340599404520501,-4.522019971646696,0.04800158557315443,0.22004352284068915
211793,88539,Big Village,2024-10-04,841.0,-4.100000000000001,-2.0579708411073647,1.4723355621959089,-2.6868536704186563,0.6484170553512966,-3.0496844094507867,0.37335367690463156,-2.0420291588926367,-5.57233556219591,0.991713568343422,-4.522019971646696,0.03796700957683087,0.22004352284068915
211691,88527,YouGov,2024-10-04,1150.0,-1.0,-0.7156244689987366,1.4723355621959089,-2.587390000363099,0.6318465089477787,-3.0496844094507867,0.37335367690463156,-0.28437553100126345,-2.4723355621959087,2.3340599404520503,-4.522019971646696,0.05045768903175292,0.22004352284068915
212380,88622,Noble Predictive Insights,2024-10-04,2560.0,-1.0,-1.5445577831045583,1.4723355621959089,-2.484124656723094,0.5997471855225278,-3.0496844094507867,0.37335367690463156,0.5445577831045584,-2.4723355621959087,1.5051266263462284,-4.522019971646696,0.09902392919109747,0.22004352284068915
211794,88539,Big Village,2024-10-04,755.0,-3.5,-1.4579708411073633,1.4723355621959089,-2.455945410018159,0.5914550219100307,-3.0496844094507867,0.37335367690463156,-2.0420291588926367,-4.972335562195909,1.5917135683434234,-4.522019971646696,0.027461035837036647,0.22004352284068915
212381,88622,Noble Predictive Insights,2024-10-04,2560.0,-2.0,-2.5445577831045583,1.4723355621959089,-2.4638089929950704,0.5646021815732538,-3.0496844094507867,0.37335367690463156,0.5445577831045584,-3.4723355621959087,0.5051266263462284,-4.522019971646696,0.0887413653761886,0.22004352284068915
211792,88539,Big Village,2024-10-04,1013.0,-3.0,-0.9579708411073633,1.4723355621959089,-2.4092578157222486,0.5542810774539779,-3.0496844094507867,0.37335367690463156,-2.0420291588926367,-4.472335562195909,2.0917135683434234,-4.522019971646696,0.03622645448611905,0.22004352284068915
211791,88527,YouGov,2024-10-04,1033.0,-3.0,-2.7156244689987368,1.4723355621959089,-2.4191708191148815,0.545239997511463,-3.0496844094507867,0.37335367690463156,-0.28437553100126345,-4.472335562195909,0.3340599404520499,-4.522019971646696,0.03235666573570205,0.22004352284068915
211790,88527,YouGov,2024-10-04,1151.0,-2.0,-1.7156244689987366,1.4723355621959089,-2.3944498329836126,0.535575103697898,-3.0496844094507867,0.37335367690463156,-0.28437553100126345,-3.4723355621959087,1.3340599404520501,-4.522019971646696,0.035137679453796006,0.22004352284068915
212241,88622,Noble Predictive Insights,2024-10-04,2290.0,-3.0,-3.5445577831045583,1.4723355621959089,-2.4688956259236052,0.5179514137257617,-3.0496844094507867,0.37335367690463156,0.5445577831045584,-4.472335562195909,-0.4948733736537716,-4.522019971646696,0.06472939599466651,0.22004352284068915
211907,88567,Morning Consult,2024-10-04,10454.0,-6.0,-4.179755848592707,1.4723355621959089,-2.8568287656018354,0.45545944431951063,-3.0496844094507867,0.37335367690463156,-1.820244151407293,-7.472335562195909,-1.1300714391419207,-4.522019971646696,0.22674741895221462,0.22004352284068915
211684,88523,TIPP,2024-10-04,997.0,-3.0,-3.60783859496386,1.4723355621959089,-2.8731824730387348,0.450473193500527,-3.0496844094507867,0.37335367690463156,0.6078385949638601,-4.472335562195909,-0.5581541855130734,-4.522019971646696,0.021775623696951418,0.22004352284068915
212242,88622,Noble Predictive Insights,2024-10-04,2290.0,-2.0,-2.5445577831045583,1.4723355621959089,-2.8580033967258123,0.4399465901439128,-3.0496844094507867,0.37335367690463156,0.5445577831045584,-3.4723355621959087,0.5051266263462284,-4.522019971646696,0.04618970143710882,0.22004352284068915
211908,88568,Morning Consult,2024-10-05,10844.0,-6.0,-4.179755848592707,1.4723355621959089,-3.2799619976094228,0.5306215559141045,-3.2675997340739187,0.4077885992625298,-1.820244151407293,-7.472335562195909,-0.9121561145187886,-4.739935296269827,0.31924177654266483,0.22004352284068915
211846,88550,Siena/NYT,2024-10-06,3385.0,-3.0,-5.705348493370167,1.4723355621959089,-3.648015681033214,0.6522915564146324,-3.2579384064572494,0.3684637617694817,2.705348493370167,-4.472335562195909,-2.4474100869129174,-4.730273968653158,0.15175052886090543,0.22004352284068915
211892,88561,Redfield & Wilton Strategies,2024-10-06,1918.0,-1.7299999999999969,-3.261043640501911,1.4723355621959089,-3.617006546259579,0.6256109401818656,-3.2579384064572494,0.3684637617694817,1.5310436405019139,-3.2023355621959055,-0.0031052340446615645,-4.730273968653158,0.08013275256543155,0.22004352284068915
211705,88528,Research Co.,2024-10-06,1001.0,-4.0,-2.7645144150015684,1.4723355621959089,-3.582841525645185,0.6129465639931411,-3.2579384064572494,0.3684637617694817,-1.2354855849984314,-5.472335562195909,0.49342399145568105,-4.730273968653158,0.0400766404306595,0.22004352284068915
211847,88550,Siena/NYT,2024-10-06,3385.0,-3.0,-5.705348493370167,1.4723355621959089,-3.8433235400080035,0.5741043015974934,-3.2579384064572494,0.3684637617694817,2.705348493370167,-4.472335562195909,-2.4474100869129174,-4.730273968653158,0.1227237499446314,0.22004352284068915
212276,88634,Pew,2024-10-06,4025.0,-1.0,-3.257623322880007,1.4723355621959089,-3.7741065956632505,0.5391147805533034,-3.2579384064572494,0.3684637617694817,2.257623322880007,-2.4723355621959087,0.00031508357724252534,-4.730273968653158,0.11817810941604424,0.22004352284068915
212275,88634,Pew,2024-10-06,4025.0,-1.0,-3.257623322880007,1.4723355621959089,-3.7174739027537798,0.5086996954695527,-3.2579384064572494,0.3684637617694817,2.257623322880007,-2.4723355621959087,0.00031508357724252534,-4.730273968653158,0.10965058481814222,0.22004352284068915
211843,88553,Morning Consult,2024-10-06,11353.0,-5.0,-3.1797558485927073,1.4723355621959089,-3.592224964000303,0.44553300918294586,-3.2579384064572494,0.3684637617694817,-1.820244151407293,-6.472335562195909,0.07818255786454209,-4.730273968653158,0.23292678715964849,0.22004352284068915
212538,88678,Morning Consult,2024-10-07,11739.0,-6.0,-4.179755848592707,1.4723355621959089,-3.791620371359496,0.5258313285911123,-2.8873705630751783,0.3736746214061649,-1.820244151407293,-7.472335562195909,-1.292385285517529,-4.359706125271087,0.339378597088598,0.22004352284068915
211853,88558,Ipsos,2024-10-07,1272.0,-4.0,-3.5174947793921034,1.4723355621959089,-3.7800542642572807,0.5146186509675394,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-5.472335562195909,-0.6301242163169252,-4.359706125271087,0.042192730051964306,0.22004352284068915
211854,88558,Ipsos,2024-10-07,1076.0,-3.0,-2.5174947793921034,1.4723355621959089,-3.7408454534314735,0.5065648839505493,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-4.472335562195909,0.36987578368307483,-4.359706125271087,0.03105502061155919,0.22004352284068915
211856,88558,Ipsos,2024-10-07,1272.0,-1.0,-0.5174947793921035,1.4723355621959089,-3.633763976815818,0.49807963601644806,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-2.4723355621959087,2.369875783683075,-4.359706125271087,0.033220548256843965,0.22004352284068915
211855,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.5174947793921034,1.4723355621959089,-3.5740666650048896,0.4910042800135486,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-3.4723355621959087,1.3698757836830748,-4.359706125271087,0.028208751459219947,0.22004352284068915
211858,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.5174947793921034,1.4723355621959089,-3.5220462524501333,0.48475459769565576,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-3.4723355621959087,1.3698757836830748,-4.359706125271087,0.025294721239105134,0.22004352284068915
212127,88590,YouGov,2024-10-07,1230.0,-4.0,-3.7156244689987368,1.4723355621959089,-3.527830445159122,0.47745734475435414,-2.8873705630751783,0.3736746214061649,-0.28437553100126345,-5.472335562195909,-0.8282539059235585,-4.359706125271087,0.029880390532145164,0.22004352284068915
212126,88590,YouGov,2024-10-07,1414.0,-3.0,-2.7156244689987368,1.4723355621959089,-3.5000178923817113,0.46921129715687,-2.8873705630751783,0.3736746214061649,-0.28437553100126345,-4.472335562195909,0.17174609407644148,-4.359706125271087,0.03424322597192833,0.22004352284068915
211857,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.5174947793921034,1.4723355621959089,-3.4532076012990003,0.46363882212540075,-2.8873705630751783,0.3736746214061649,-0.48250522060789647,-3.4723355621959087,1.3698757836830748,-4.359706125271087,0.02361147306480686,0.22004352284068915
212480,88667,ABC News/Ipsos,2024-10-08,2226.0,-2.0,-1.2828054308887498,1.4723355621959089,-3.254269687985747,0.6285954183575349,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-3.4723355621959087,1.0253493677936882,-3.780490360878347,0.09165947031634718,0.22004352284068915
212656,88705,Yale Youth Poll,2024-10-08,5500.0,-1.2999999999999972,-2.307838354417779,1.4723355621959089,-3.0741879525497082,0.5656400125217542,-2.308154798682438,0.3557037339743937,1.0078383544177818,-2.772335562195906,0.00031644426465904374,-3.780490360878347,0.1902744859018411,0.22004352284068915
212484,88667,ABC News/Ipsos,2024-10-08,1714.0,-3.0,-2.2828054308887498,1.4723355621959089,-3.032615818877503,0.5505827777553353,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-4.472335562195909,0.025349367793688238,-3.780490360878347,0.05253102328435733,0.22004352284068915
212238,88621,co/efficient,2024-10-08,2180.0,-2.0,-2.307838354417779,1.4723355621959089,-2.985918441519853,0.5325504760814566,-2.308154798682438,0.3557037339743937,0.307838354417779,-3.4723355621959087,0.00031644426465904374,-3.780490360878347,0.0644299521542932,0.22004352284068915
212479,88667,ABC News/Ipsos,2024-10-08,2631.0,-1.0,-0.28280543088874976,1.4723355621959089,-2.7928146669958727,0.5131759980259225,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-2.4723355621959087,2.0253493677936882,-3.780490360878347,0.07143755135820098,0.22004352284068915
212481,88667,ABC News/Ipsos,2024-10-08,1714.0,-2.0,-1.2828054308887498,1.4723355621959089,-2.726301106044489,0.5017464140209403,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-3.4723355621959087,1.0253493677936882,-3.780490360878347,0.04404844643391631,0.22004352284068915
212539,88679,Morning Consult,2024-10-08,10812.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.605412100918188,0.4427929735722555,-2.308154798682438,0.3557037339743937,-1.820244151407293,-5.472335562195909,0.12839895008973068,-3.780490360878347,0.22118754755998632,0.22004352284068915
212079,88587,ActiVote,2024-10-08,1000.0,1.2000000000000028,-0.15119221326218213,1.4723355621959089,-2.5582119235231913,0.4385143485882483,-2.308154798682438,0.3557037339743937,1.351192213262185,-0.27233556219590604,2.156962585420256,-3.780490360878347,0.019232252836185987,0.22004352284068915
212483,88667,ABC News/Ipsos,2024-10-08,2226.0,-1.0,-0.28280543088874976,1.4723355621959089,-2.463898054415251,0.42933012852041186,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-2.4723355621959087,2.0253493677936882,-3.780490360878347,0.041449239691121985,0.22004352284068915
212485,88666,Hart/POS,2024-10-08,1000.0,1.0,-0.10160194961218139,1.4723355621959089,-2.417982856390385,0.42513727819572805,-2.308154798682438,0.3557037339743937,1.1016019496121814,-0.4723355621959089,2.2065528490702566,-3.780490360878347,0.01943668193479642,0.22004352284068915
212486,88666,Hart/POS,2024-10-08,1000.0,0.0,-1.1016019496121814,1.4723355621959089,-2.3936569987919163,0.42119083191736323,-2.308154798682438,0.3557037339743937,1.1016019496121814,-1.4723355621959089,1.2065528490702566,-3.780490360878347,0.01847934550950422,0.22004352284068915
212482,88667,ABC News/Ipsos,2024-10-08,2631.0,-1.0,-0.28280543088874976,1.4723355621959089,-2.298610551843052,0.4115990215375639,-2.308154798682438,0.3557037339743937,-0.7171945691112502,-2.4723355621959087,2.0253493677936882,-3.780490360878347,0.04502753694011709,0.22004352284068915
213925,88898,Change Research,2024-10-09,3275.0,0.0,-2.0722444920927425,1.4723355621959089,-2.271048673300256,0.5848399255086362,-2.320551370042405,0.4034883142348875,2.0722444920927425,-1.4723355621959089,0.24830687794966266,-3.7928869322383143,0.12175799929193495,0.22004352284068915
212540,88680,Morning Consult,2024-10-09,10188.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.246706022588328,0.5008348552840081,-2.320551370042405,0.4034883142348875,-1.820244151407293,-5.472335562195909,0.14079552144969787,-3.7928869322383143,0.266643635903568,0.22004352284068915
212541,88681,Morning Consult,2024-10-10,9556.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.2253155762391543,0.5660690371104129,-2.385331622491909,0.40080964015597065,-1.820244151407293,-5.472335562195909,0.20557577389920167,-3.857667184687818,0.3194979948905418,0.22004352284068915
212329,88647,RMG Research,2024-10-10,2945.0,-3.0,-3.788769467884753,1.4723355621959089,-2.3640501835473384,0.5403703519305136,-2.385331622491909,0.40080964015597065,0.788769467884753,-4.472335562195909,-1.403437845392844,-3.857667184687818,0.0887359761931708,0.22004352284068915
212859,88711,Marist College,2024-10-10,1401.0,-5.0,-4.127135000132126,1.4723355621959089,-2.4341841508311814,0.529513558605901,-2.385331622491909,0.40080964015597065,-0.8728649998678738,-6.472335562195909,-1.7418033776402173,-3.857667184687818,0.039779122719516585,0.22004352284068915
212866,88712,Marquette Law School,2024-10-10,780.0,0.0,-0.6350154698952367,1.4723355621959089,-2.3956784523171035,0.5238166038133352,-2.385331622491909,0.40080964015597065,0.6350154698952367,-1.4723355621959089,1.7503161525966724,-3.857667184687818,0.02140193908558185,0.22004352284068915
212869,88712,Marquette Law School,2024-10-10,652.0,-3.0,-3.6350154698952366,1.4723355621959089,-2.421251443995721,0.5183841096253406,-2.385331622491909,0.40080964015597065,0.6350154698952367,-4.472335562195909,-1.2496838474033276,-3.857667184687818,0.020634412848081644,0.22004352284068915
212868,88712,Marquette Law School,2024-10-10,652.0,0.0,-0.6350154698952367,1.4723355621959089,-2.3904942619228113,0.5139017044240665,-2.385331622491909,0.40080964015597065,0.6350154698952367,-1.4723355621959089,1.7503161525966724,-3.857667184687818,0.01721899151000943,0.22004352284068915
212860,88711,Marist College,2024-10-10,1708.0,-3.0,-2.1271350001321263,1.4723355621959089,-2.3790077298490147,0.5025697382956404,-2.385331622491909,0.40080964015597065,-0.8728649998678738,-4.472335562195909,0.2581966223597827,-3.857667184687818,0.043615447566549066,0.22004352284068915
212867,88712,Marquette Law School,2024-10-10,780.0,-4.0,-4.635015469895237,1.4723355621959089,-2.4320389380366456,0.4966277434001843,-2.385331622491909,0.40080964015597065,0.6350154698952367,-5.472335562195909,-2.2496838474033276,-3.857667184687818,0.023506660569588497,0.22004352284068915
212542,88682,Morning Consult,2024-10-11,8902.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.355750110826504,0.5705792928939972,-2.3436608508730394,0.3985097122968627,-1.820244151407293,-5.472335562195909,0.1639050022803321,-3.815996413068948,0.30239374100852906,0.22004352284068915
213092,88759,HarrisX,2024-10-11,2010.0,-2.0,-2.619932626104564,1.4723355621959089,-2.3719819285572514,0.5527727662559897,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-3.4723355621959087,-0.2762717752315247,-3.815996413068948,0.06144168062622459,0.22004352284068915
213203,88759,HarrisX,2024-10-11,1692.0,-2.0,-2.619932626104564,1.4723355621959089,-2.3841755344228006,0.539009418220752,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-3.4723355621959087,-0.2762717752315247,-3.815996413068948,0.04917754209270705,0.22004352284068915
212487,88670,YouGov,2024-10-11,2712.0,-3.0,-2.7156244689987368,1.4723355621959089,-2.408630759666518,0.5187436318103639,-2.3436608508730394,0.3985097122968627,-0.28437553100126345,-4.472335562195909,-0.37196361812569734,-3.815996413068948,0.07378278429226598,0.22004352284068915
213205,88759,HarrisX,2024-10-11,2010.0,-3.0,-3.619932626104564,1.4723355621959089,-2.4739395492264,0.5045655349104936,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-4.472335562195909,-1.2762717752315247,-3.815996413068948,0.05391619658931834,0.22004352284068915
213207,88759,HarrisX,2024-10-11,1622.0,0.0,-0.6199326261045641,1.4723355621959089,-2.3989766071413734,0.4942597539880543,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-1.4723355621959089,1.7237282247684753,-3.815996413068948,0.04043293536293903,0.22004352284068915
213204,88759,HarrisX,2024-10-11,1622.0,-2.0,-2.619932626104564,1.4723355621959089,-2.4074013741727116,0.4847454381097977,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-3.4723355621959087,-0.2762717752315247,-3.815996413068948,0.03812870575271281,0.22004352284068915
213206,88759,HarrisX,2024-10-11,1692.0,-1.0,-1.6199326261045641,1.4723355621959089,-2.3763924480132608,0.4751054367315495,-2.3436608508730394,0.3985097122968627,0.6199326261045641,-2.4723355621959087,0.7237282247684753,-3.815996413068948,0.03937797688546188,0.22004352284068915
212543,88683,Morning Consult,2024-10-12,8901.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.318819806920482,0.5614743239210852,-2.311753129854992,0.42988691807535195,-1.820244151407293,-5.472335562195909,0.13199728126228472,-3.7840886920509007,0.29278700538166913,0.22004352284068915
212604,88703,Ipsos,2024-10-13,807.0,-3.0,-2.5174947793921034,1.4723355621959089,-2.32822731312064,0.7141078109777516,-2.306820664621425,0.39898097170095137,-0.48250522060789647,-4.472335562195909,-0.21067411477067832,-3.779156226817334,0.04735123947985789,0.22004352284068915
212605,88703,Ipsos,2024-10-13,769.0,-3.0,-2.5174947793921034,1.4723355621959089,-2.336053986045322,0.6991868753180226,-2.306820664621425,0.39898097170095137,-0.48250522060789647,-4.472335562195909,-0.21067411477067832,-3.779156226817334,0.04135244730045735,0.22004352284068915
