question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
212944,88727,Redfield & Wilton Strategies,2024-10-14,637.0,0.0,-0.5357581170224867,2.1920030928001877,0.6233302357886084,0.7871751737715331,0.8927775153890253,0.5100317160597637,0.5357581170224867,-2.1920030928001877,-1.428535632411512,-1.2992255774111623,0.04199082004540735,0.05129601455039147,after_dropout
213463,88810,Washington Post/George Mason University,2024-10-15,730.0,-6.0,-0.2555648831127728,2.1920030928001877,0.579644371242871,0.798493184518161,0.9150831533875925,0.49944132247601014,-5.744435116887227,-8.192003092800189,-1.1706480365003653,-1.2769199394125952,0.04970543538840521,0.05129601455039147,after_dropout
213503,88810,Washington Post/George Mason University,2024-10-15,730.0,-4.0,1.7444351168872272,2.1920030928001877,0.6325391724724585,0.7801521881764659,0.9150831533875925,0.49944132247601014,-5.744435116887227,-6.192003092800188,0.8293519634996347,-1.2769199394125952,0.04541141954242287,0.05129601455039147,after_dropout
213068,88747,Morning Consult,2024-10-15,1002.0,1.0,1.9483227260811904,2.1920030928001877,0.7103787406932337,0.7567241620999228,0.9150831533875925,0.49944132247601014,-0.9483227260811905,-1.1920030928001877,1.033239572693598,-1.2769199394125952,0.059158338016377134,0.05129601455039147,after_dropout
212704,88707,InsiderAdvantage,2024-10-15,800.0,2.0,2.271965666108339,2.1920030928001877,0.7815308746610423,0.7392834926019696,0.9150831533875925,0.49944132247601014,-0.2719656661083389,-0.19200309280018768,1.3568825127207464,-1.2769199394125952,0.045563991866091405,0.05129601455039147,after_dropout
213332,88783,TIPP,2024-10-16,813.0,-0.5,1.327162573093302,2.1920030928001877,0.8074398879233236,0.7546179081622693,0.9276178234931931,0.49229223177737064,-1.827162573093302,-2.6920030928001877,0.399544749600109,-1.2643852693069946,0.04748443563070939,0.05129601455039147,after_dropout
213331,88783,TIPP,2024-10-16,1029.0,-3.5,-1.672837426906698,2.1920030928001877,0.6603950643772177,0.7319071581196408,0.9276178234931931,0.49229223177737064,-1.827162573093302,-5.692003092800188,-2.6004552503998912,-1.2643852693069946,0.05928563820944478,0.05129601455039147,after_dropout
213575,88859,U. Georgia SPIA,2024-10-16,1000.0,3.6000000000000014,1.0283341955459888,2.1920030928001877,0.6810064012153528,0.7111116187414109,0.9276178234931931,0.49229223177737064,2.5716658044540126,1.4079969071998137,0.10071637205279571,-1.2643852693069946,0.05601833317555144,0.05129601455039147,after_dropout
213329,88783,TIPP,2024-10-16,1029.0,-3.0,-1.172837426906698,2.1920030928001877,0.5842654505842745,0.6923087120574736,0.9276178234931931,0.49229223177737064,-1.827162573093302,-5.192003092800188,-2.1004552503998912,-1.2643852693069946,0.05218398074506481,0.05129601455039147,after_dropout
213330,88783,TIPP,2024-10-16,813.0,0.20000000000000284,2.027162573093305,2.1920030928001877,0.6401011882221518,0.678781432191776,0.9276178234931931,0.49229223177737064,-1.827162573093302,-1.9920030928001848,1.0995447496001118,-1.2643852693069946,0.03869696374526373,0.05129601455039147,after_dropout
213384,88796,AtlasIntel,2024-10-17,1411.0,1.3999999999999986,0.8753682389559457,2.1920030928001877,0.6563196262386232,0.6904651268797941,0.9596278986281321,0.49225206086153744,0.5246317610440528,-0.7920030928001891,-0.0842596596721864,-1.2323751941720555,0.06893629161366326,0.05129601455039147,after_dropout
213385,88796,AtlasIntel,2024-10-17,1411.0,1.7000000000000028,1.1753682389559499,2.1920030928001877,0.6895099392200933,0.6680247364704585,0.9596278986281321,0.49225206086153744,0.5246317610440528,-0.49200309280018484,0.21574034032781775,-1.2323751941720555,0.0639445172730777,0.05129601455039147,after_dropout
213253,88771,ActiVote,2024-10-17,400.0,1.4000000000000057,0.9032662455303131,2.1920030928001877,0.6932593562884543,0.6621400346348945,0.9596278986281321,0.49225206086153744,0.49673375446969253,-0.792003092800182,-0.05636165309781904,-1.2323751941720555,0.01754061497918789,0.05129601455039147,after_dropout
213529,88834,Redfield & Wilton Strategies,2024-10-18,1019.0,1.0,0.46424188297751334,2.1920030928001877,0.6818284405670378,0.6821157127658851,0.9907928794208571,0.49500730064520887,0.5357581170224867,-1.1920030928001877,-0.5265509964433438,-1.2012102133793305,0.04991285405501122,0.05129601455039147,after_dropout
213946,88900,Morning Consult,2024-10-20,855.0,1.0,1.9483227260811904,2.1920030928001877,0.7422066395727025,0.7353919681724259,1.0589177998354486,0.4896821506972707,-0.9483227260811905,-1.1920030928001877,0.8894049262457417,-1.133085292964739,0.047673487118146174,0.05129601455039147,after_dropout
213947,88900,Morning Consult,2024-10-20,855.0,2.0,2.9483227260811904,2.1920030928001877,0.8416448363206321,0.7186273968601908,1.0589177998354486,0.4896821506972707,-0.9483227260811905,-0.19200309280018768,1.8894049262457417,-1.133085292964739,0.04507387320007516,0.05129601455039147,after_dropout
213945,88900,Morning Consult,2024-10-20,914.0,1.0,1.9483227260811904,2.1920030928001877,0.893003151759004,0.7017544096794385,1.0589177998354486,0.4896821506972707,-0.9483227260811905,-1.1920030928001877,0.8894049262457417,-1.133085292964739,0.046407645723801114,0.05129601455039147,after_dropout
213944,88900,Morning Consult,2024-10-20,914.0,-1.0,-0.051677273918809497,2.1920030928001877,0.8502648482995883,0.6856966486712321,1.0589177998354486,0.48968215069727067,-0.9483227260811905,-3.1920030928001877,-1.1105950737542583,-1.133085292964739,0.04524101727708692,0.05129601455039147,after_dropout
214251,88944,Redfield & Wilton Strategies,2024-10-22,1168.0,1.0,0.46424188297751334,2.1920030928001877,0.8248666873505541,0.731496220722232,1.1044453307850783,0.4804894662049079,0.5357581170224867,-1.1920030928001877,-0.640203447807565,-1.0875577620151093,0.06579442994497327,0.05129601455039147,after_dropout
213978,88914,Marist College,2024-10-22,1356.0,-1.0,-0.10056250156390945,2.1920030928001877,0.7604544195252597,0.7055801156620101,1.1044453307850783,0.4804894662049079,-0.8994374984360906,-3.1920030928001877,-1.2050078323489877,-1.0875577620151093,0.06960258936812937,0.05129601455039147,after_dropout
213979,88914,Marist College,2024-10-22,1193.0,0.0,0.8994374984360906,2.1920030928001877,0.768396154204053,0.6851245640288387,1.1044453307850783,0.48048946620490796,-0.8994374984360906,-2.1920030928001877,-0.20500783234898778,-1.0875577620151093,0.057141737980122204,0.05129601455039147,after_dropout
215119,89135,National Public Affairs,2024-10-24,829.0,2.0,1.0072449469868192,2.1920030928001877,0.7796429065049825,0.7382779442580351,1.1778928916300213,0.46669341266738823,0.9927550530131807,-0.19200309280018768,-0.1706479446432021,-1.0141102011701664,0.04708733157030579,0.05129601455039147,after_dropout
214714,89045,CES / YouGov,2024-10-25,2682.0,1.0,-0.9552750509617645,2.1920030928001877,0.5340466216218269,0.715493212614697,1.2153728934765466,0.4523315661872238,1.9552750509617645,-1.1920030928001877,-2.1706479444383113,-0.976630199323641,0.1415607486372236,0.05129601455039147,after_dropout
214715,89045,CES / YouGov,2024-10-25,2663.0,5.0,3.0447249490382355,2.1920030928001877,0.8441255279940371,0.6698544989941506,1.2153728934765466,0.45233156618722387,1.9552750509617645,2.8079969071998123,1.829352055561689,-0.976630199323641,0.12350403593569635,0.05129601455039147,after_dropout
215076,89130,The Citadel,2024-10-25,1126.0,2.0,1.5447249490382355,2.1920030928001877,0.8791679690008474,0.6528872880058783,1.2153728934765466,0.45233156618722387,0.45527505096176435,-0.19200309280018768,0.3293520555616889,-0.976630199323641,0.05001779897931108,0.05129601455039147,after_dropout
215075,89130,The Citadel,2024-10-25,1218.0,1.0,0.5447249490382357,2.1920030928001877,0.8618356480999971,0.6357444713740782,1.2153728934765466,0.45233156618722387,0.45527505096176435,-1.1920030928001877,-0.670647944438311,-0.976630199323641,0.051824436051282875,0.05129601455039147,after_dropout
214428,88967,Trafalgar Group,2024-10-26,1087.0,2.3999999999999986,1.20085266019393,2.1920030928001877,0.8787737050493042,0.6578076339252598,1.260242639716386,0.44947579270078875,1.1991473398060686,0.2079969071998109,-0.05938997952245595,-0.9317604530838017,0.04996226249735814,0.05129601455039147,after_dropout
214901,89095,SoCal Strategies,2024-10-27,658.0,1.0,1.1348152118558437,2.1920030928001877,0.8867544635619902,0.68477770644665,1.3054641416028634,0.4420292885584699,-0.13481521185584355,-1.1920030928001877,-0.17064892974701973,-0.8865389511973243,0.03116978419720053,0.05129601455039147,after_dropout
214685,89031,Redfield & Wilton Strategies,2024-10-27,1112.0,1.0,0.46424188297751334,2.1920030928001877,0.8647679239055621,0.6667225889198998,1.3054641416028634,0.4420292885584699,0.5357581170224867,-1.1920030928001877,-0.84122225862535,-0.8865389511973243,0.0520375976166514,0.05129601455039147,after_dropout
215077,89131,CNN/SSRS,2024-10-28,732.0,1.0,1.8278792019058696,2.1920030928001877,0.9002121115276885,0.69106306575174,1.3563190185765346,0.4311276644172205,-0.8278792019058697,-1.1920030928001877,0.471560183329335,-0.8356840742236531,0.03680175742071943,0.05129601455039147,after_dropout
214741,89058,AtlasIntel,2024-10-29,1429.0,3.1000000000000014,2.5753682389559485,2.1920030928001877,1.021057617149442,0.7005083832837228,1.4053098610545087,0.4136893259516396,0.5246317610440528,0.9079969071998137,1.1700583779014397,-0.786693231745679,0.07213984633616113,0.05129601455039147,after_dropout
214742,89058,AtlasIntel,2024-10-29,1429.0,3.3999999999999986,2.8753682389559456,2.1920030928001877,1.1445461792820009,0.6767812292400895,1.4053098610545087,0.4136893259516396,0.5246317610440528,1.207996907199811,1.470058377901437,-0.786693231745679,0.06659540245325987,0.05129601455039147,after_dropout
215857,89261,Morning Consult,2024-10-30,1009.0,1.6000000000000014,2.548322726081192,2.1920030928001877,1.2147821801625942,0.6955898853494363,1.4345133082149624,0.393162723279595,-0.9483227260811905,-0.5920030928001863,1.1138094178662294,-0.7574897845852253,0.0500336047362675,0.05129601455039147,after_dropout
215680,89212,Data for Progress,2024-10-31,972.0,-1.0,1.2871575967457436,2.1920030928001877,1.218466104714924,0.7126727816039189,1.4578086288625012,0.36380726182708056,-2.2871575967457436,-3.1920030928001877,-0.17065103211675758,-0.7341944639376865,0.050900218972798575,0.05129601455039147,after_dropout
215176,89144,AtlasIntel,2024-10-31,1212.0,1.5999999999999943,1.0753682389559414,2.1920030928001877,1.20984104656746,0.6908612443896786,1.4578086288625012,0.36380726182708056,0.5246317610440528,-0.5920030928001934,-0.3824403899065598,-0.7341944639376865,0.06027384197323267,0.05129601455039147,after_dropout
216351,89351,East Carolina University,2024-10-31,902.0,0.3999999999999986,-0.3453565160919292,2.1920030928001877,1.1447766491791393,0.6762551530035382,1.4578086288625012,0.36380726182708056,0.7453565160919278,-1.792003092800189,-1.8031651449544304,-0.7341944639376865,0.04183674084279083,0.05129601455039147,after_dropout
215556,89200,YouGov,2024-10-31,939.0,2.0,1.3027416199703703,2.1920030928001877,1.1514105078403398,0.6619029299289033,1.4578086288625012,0.36380726182708056,0.6972583800296297,-0.19200309280018768,-0.15506700889213088,-0.7341944639376865,0.04199575784411088,0.05129601455039147,after_dropout
215549,89200,YouGov,2024-10-31,984.0,2.0,1.3027416199703703,2.1920030928001877,1.1577896045626703,0.6478020540346408,1.4578086288625012,0.36380726182708056,0.6972583800296297,-0.19200309280018768,-0.15506700889213088,-0.7341944639376865,0.042153240219693286,0.05129601455039147,after_dropout
215542,89200,YouGov,2024-10-31,939.0,1.0,0.3027416199703703,2.1920030928001877,1.1237322774164038,0.634769694719064,1.4578086288625012,0.36380726182708056,0.6972583800296297,-1.1920030928001877,-1.1550670088921309,-0.7341944639376865,0.03983089576254088,0.05129601455039147,after_dropout
215535,89200,YouGov,2024-10-31,984.0,2.0,1.3027416199703703,2.1920030928001877,1.1309801445151468,0.6217863971017891,1.4578086288625012,0.36380726182708056,0.6972583800296297,-0.19200309280018768,-0.15506700889213088,-0.7341944639376865,0.040488764414952166,0.05129601455039147,after_dropout
215495,89189,Redfield & Wilton Strategies,2024-10-31,1779.0,1.0,0.46424188297751334,2.1920030928001877,1.0859631770139497,0.6004286387244945,1.4578086288625012,0.36380726182708056,0.5357581170224867,-1.1920030928001877,-0.9935667458849878,-0.7341944639376865,0.06751820031653623,0.05129601455039147,after_dropout
215177,89144,AtlasIntel,2024-10-31,1212.0,2.3000000000000043,1.7753682389559513,2.1920030928001877,1.1154330812393605,0.587455261153411,1.4578086288625012,0.36380726182708056,0.5246317610440528,0.10799690719981658,0.31755961009345013,-0.7341944639376865,0.04274686371230916,0.05129601455039147,after_dropout
215874,89271,Siena/NYT,2024-11-01,1004.0,0.0,-1.6733859534982556,2.1920030928001877,0.9997932945538036,0.6164112143279759,1.5086991348005985,0.3401556736517756,1.6733859534982556,-2.1920030928001877,-3.1820850882988543,-0.6833039579995892,0.04146550394455292,0.05129601455039147,after_dropout
215877,89271,Siena/NYT,2024-11-01,1004.0,0.0,-1.6733859534982556,2.1920030928001877,0.8933618052392032,0.6040155041426374,1.5086991348005985,0.3401556736517756,1.6733859534982556,-2.1920030928001877,-3.1820850882988543,-0.6833039579995892,0.039814572626267725,0.05129601455039147,after_dropout
215876,89271,Siena/NYT,2024-11-01,1004.0,-1.0,-2.6733859534982556,2.1920030928001877,0.7609300158138027,0.5926960222497359,1.5086991348005985,0.3401556736517756,1.6733859534982556,-3.1920030928001877,-4.182085088298854,-0.6833039579995892,0.03712956406883062,0.05129601455039147,after_dropout
215875,89271,Siena/NYT,2024-11-01,1004.0,-1.0,-2.6733859534982556,2.1920030928001877,0.6271139873067054,0.5810342757415723,1.5086991348005985,0.3401556736517756,1.6733859534982556,-3.1920030928001877,-4.182085088298854,-0.6833039579995892,0.03896439049372107,0.05129601455039147,after_dropout
216377,89354,Focaldata,2024-11-01,1627.0,-3.0,-1.1418031812047298,2.1920030928001877,0.5322313233110788,0.5652365105788872,1.5086991348005985,0.3401556736517756,-1.8581968187952702,-5.192003092800188,-2.650502316005328,-0.6833039579995892,0.053638839446321536,0.05129601455039147,after_dropout
216378,89354,Focaldata,2024-11-01,1850.0,1.0,2.85819681879527,2.1920030928001877,0.6658347107821047,0.5487628669425713,1.5086991348005985,0.3401556736517756,-1.8581968187952702,-1.1920030928001877,1.3494976839946717,-0.6833039579995892,0.057439969651490445,0.05129601455039147,after_dropout
216376,89354,Focaldata,2024-11-01,1850.0,-2.0,-0.1418031812047298,2.1920030928001877,0.6215188953540095,0.5334949153756462,1.5086991348005985,0.3401556736517756,-1.8581968187952702,-4.192003092800188,-1.6505023160053283,-0.6833039579995892,0.054870896806334495,0.05129601455039147,after_dropout
215904,89281,ActiVote,2024-11-02,400.0,2.200000000000003,1.7032662455303103,2.1920030928001877,0.6358679519549928,0.5757230718485412,1.668594146328385,0.3172226595884627,0.49673375446969253,0.007996907199815162,0.034672099201925155,-0.5234089464718026,0.013264702334278611,0.05129601455039147,after_dropout
216219,89341,Emerson,2024-11-02,800.0,0.5,0.4549010985925007,2.1920030928001877,0.631151825162581,0.5681716689515697,1.668594146328385,0.3172226595884627,0.04509890140749931,-1.6920030928001877,-1.2136930477358843,-0.5234089464718026,0.026060721644781112,0.05129601455039147,after_dropout
215776,89245,AtlasIntel,2024-11-02,1174.0,2.5,1.975368238955947,2.1920030928001877,0.6813792793219993,0.5574555746940514,1.668594146328385,0.3172226595884627,0.5246317610440528,0.3079969071998123,0.30677409262756195,-0.5234089464718026,0.03736560098807075,0.05129601455039147,after_dropout
215775,89245,AtlasIntel,2024-11-02,1174.0,1.8000000000000043,1.2753682389559513,2.1920030928001877,0.7032650642453337,0.5470893433209838,1.668594146328385,0.3172226595884627,0.5246317610440528,-0.3920030928001834,-0.3932259073724338,-0.5234089464718026,0.036845440590043396,0.05129601455039147,after_dropout
216089,89294,Patriot Polling,2024-11-03,818.0,1.7999999999999972,1.6037301297208773,2.1920030928001877,0.7286243009432145,0.5837199301773843,1.834034901375496,0.2792691018607475,0.19626987027912002,-0.3920030928001905,-0.2303047716546187,-0.3579681914246917,0.0281623770540041,0.05129601455039147,after_dropout
216169,89319,InsiderAdvantage,2024-11-03,800.0,1.0,1.271965666108339,2.1920030928001877,0.7435669904001416,0.5756373925412613,1.834034901375496,0.2792691018607475,-0.2719656661083389,-1.1920030928001877,-0.562069235267157,-0.3579681914246917,0.027501475895151124,0.05129601455039147,after_dropout
216466,89374,AtlasIntel,2024-11-04,1112.0,0.0,-0.5246317610440528,2.1920030928001877,0.6899548697207234,0.6053742666333484,2.002845037257639,0.21158983825260727,0.5246317610440528,-2.1920030928001877,-2.527476798301692,-0.18915805554254872,0.04227422603780841,0.05129601455039147,after_dropout
216467,89374,AtlasIntel,2024-11-04,1112.0,1.6000000000000014,1.0753682389559485,2.1920030928001877,0.7053158066679537,0.5931877855231459,2.002845037257639,0.21158983825260727,0.5246317610440528,-0.5920030928001863,-0.9274767983016905,-0.18915805554254872,0.03985574495693025,0.05129601455039147,after_dropout
