question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
205341,87694,ActiVote,2024-08-06,1000.0,0.0,1.4723355621959089,-3.479195744726309,0.5750634062103233,-3.615128721441599,0.468472653321607,-1.4723355621959089,3.615128721441599,-5.087464283637508,0.03306979211622193,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,1.4723355621959089,-3.404579280831631,0.5603714968752388,-3.615128721441599,0.468472653321607,-3.4723355621959087,1.6151287214415988,-5.087464283637508,0.05044394168973473,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,1.4723355621959089,-3.5524364970769997,0.7550839396010017,-3.913162191385006,0.4547997770358937,-5.472335562195909,-0.08683780861499413,-5.385497753580915,0.24832393547185075,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,1.4723355621959089,-4.0853302601033805,0.600217393315373,-3.913162191385006,0.4547997770358937,-6.472335562195909,-1.0868378086149941,-5.385497753580915,0.3681315271836657,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,1.4723355621959089,-3.9845162493533564,0.5716616583123032,-3.913162191385006,0.4547997770358937,-4.472335562195909,0.9131621913850059,-5.385497753580915,0.09288786506369141,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,1.4723355621959089,-3.897782743868035,0.5590298290381605,-3.913162191385006,0.4547997770358937,-3.4723355621959087,1.9131621913850059,-5.385497753580915,0.04370511227286908,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,1.4723355621959089,-3.715276482076519,0.5411393304068528,-3.913162191385006,0.4547997770358937,-2.4723355621959087,2.913162191385006,-5.385497753580915,0.06298134743804217,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,1.4723355621959089,-3.7763398789543445,0.5281224946958293,-3.913162191385006,0.4547997770358937,-6.472335562195909,-1.0868378086149941,-5.385497753580915,0.04753037990347015,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,1.4723355621959089,-3.597766692106375,0.8192914412387043,-4.131209442069664,0.48845006628656445,-2.772335562195913,2.8312094420696594,-5.603545004265572,0.07211174377378851,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,1.4723355621959089,-4.169411556759443,0.6305524545327544,-4.131209442069664,0.48845006628656445,-6.472335562195909,-0.8687905579303363,-5.603545004265572,0.4076674412418352,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,1.4723355621959089,-4.144405054380247,0.5821580418934938,-4.131209442069664,0.48845006628656445,-5.472335562195909,0.13120944206966367,-5.603545004265572,0.14760800772703264,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,1.4723355621959089,-4.107668412232417,0.7642658839602888,-4.1139028815161565,0.49733670361631505,-5.472335562195909,0.11390288151615646,-5.586238443712065,0.25439997447108087,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,1.4723355621959089,-4.443624331747593,0.6034835057344667,-4.1139028815161565,0.49733670361631505,-6.472335562195909,-0.8860971184838435,-5.586238443712065,0.37649224136025766,after_dropout
208401,87741,Morning Consult,2024-08-10,10112.0,-4.0,1.4723355621959089,-4.237052239424758,0.657360515003672,-3.7114830143419666,0.48224030908769044,-5.472335562195909,-0.2885169856580334,-5.183818576537876,0.4656464434876117,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,1.4723355621959089,-4.19950419108891,0.6030559333733485,-3.7114830143419666,0.48224030908769044,-5.472335562195909,-0.2885169856580334,-5.183818576537876,0.15839567019895495,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,1.4723355621959089,-2.913265681128416,0.6951795568127486,-3.115015906668728,0.40082603627685226,-2.4723355621959087,2.115015906668728,-4.587351468864637,0.40201182218884346,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,1.4723355621959089,-3.2916880488838673,0.5612386689605181,-3.115015906668728,0.40082603627685226,-5.472335562195909,-0.8849840933312718,-4.587351468864637,0.34821976373065006,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,1.4723355621959089,-3.100156499338861,0.5509881013105927,-3.115015906668728,0.40082603627685226,0.5276644378040911,5.115015906668728,-4.587351468864637,0.03619479224316792,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,1.4723355621959089,-3.0783488462265702,0.5408849534564235,-3.115015906668728,0.40082603627685226,-3.9723355621959087,0.6150159066687282,-4.587351468864637,0.03633661076121711,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,1.4723355621959089,-3.098344377573428,0.5333388865225025,-3.115015906668728,0.40082603627685226,-5.272335562195906,-0.684984093331269,-4.587351468864637,0.027708029346733498,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,1.4723355621959089,-3.0718616115136848,0.45590773225146985,-3.115015906668728,0.40082603627685226,-4.472335562195909,0.11501590666872819,-4.587351468864637,0.269286020341834,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,1.4723355621959089,-3.0671966094010825,0.45197923828638126,-3.115015906668728,0.40082603627685226,-4.272335562195906,0.315015906668731,-4.587351468864637,0.017159473478538616,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,1.4723355621959089,-3.052274420716954,0.7104252957969764,-3.219062829115157,0.4569359413734773,-4.472335562195909,0.21906282911515707,-4.691398391311066,0.22206758372378024,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,1.4723355621959089,-3.3930669774359767,0.5685222934721184,-3.219062829115157,0.4569359413734773,-5.472335562195909,-0.7809371708848429,-4.691398391311066,0.35958991101288207,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,1.4723355621959089,-3.2635562135534473,0.5575667048667534,-3.219062829115157,0.4569359413734773,-1.4723355621959089,3.219062829115157,-4.691398391311066,0.03816923295171624,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,1.4723355621959089,-3.120561170334862,0.5481368732283763,-3.219062829115157,0.4569359413734773,-0.4723355621959089,4.219062829115157,-4.691398391311066,0.033538913539832516,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,1.4723355621959089,-3.41218203235664,0.7933199707079313,-3.3647859719246336,0.42597083108599737,-6.472335562195909,-1.6352140280753664,-4.837121534120542,0.15516379539404124,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,1.4723355621959089,-3.2856331040444773,0.7569401984812759,-3.3647859719246336,0.42597083108599737,-3.4723355621959087,1.3647859719246336,-4.837121534120542,0.0896123342547978,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,1.4723355621959089,-3.510123553223944,0.7249635861998642,-3.3647859719246336,0.42597083108599737,-7.472335562195909,-2.6352140280753664,-4.837121534120542,0.08270453397953062,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,1.4723355621959089,-3.5589139965393306,0.6879146400454659,-3.3647859719246336,0.42597083108599737,-5.472335562195909,-0.6352140280753664,-4.837121534120542,0.0995974467367907,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,1.4723355621959089,-3.5068101429968497,0.6550654714643452,-3.3647859719246336,0.42597083108599737,-4.472335562195909,0.3647859719246336,-4.837121534120542,0.09322338296248926,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,1.4723355621959089,-3.269800535383332,0.6013442931320276,-3.3647859719246336,0.42597083108599737,-3.4723355621959087,1.3647859719246336,-4.837121534120542,0.1572922831154667,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,1.4723355621959089,-3.4747407306224014,0.5100224595943937,-3.3647859719246336,0.42597083108599737,-5.472335562195909,-0.6352140280753664,-4.837121534120542,0.2806633052609217,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,1.4723355621959089,-3.444996908375233,0.49378688544866295,-3.3647859719246336,0.42597083108599737,-4.472335562195909,0.3647859719246336,-4.837121534120542,0.06265277093072144,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,1.4723355621959089,-3.678749268059216,0.6312021422181432,-3.2185623606938267,0.4373087843221137,-5.472335562195909,-0.7814376393061733,-4.690897922889736,0.42117307671147375,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,1.4723355621959089,-3.104799317804526,0.5984549369067553,-3.2185623606938267,0.4373087843221137,0.5276644378040911,5.218562360693827,-4.690897922889736,0.10106978194704559,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.16860660639433,0.5870839997940491,-3.2185623606938267,0.4373087843221137,-6.272335562195906,-1.5814376393061704,-4.690897922889736,0.03763996160452585,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,1.4723355621959089,-3.216396076437991,0.5772004122847394,-3.2185623606938267,0.4373087843221137,-6.072335562195903,-1.3814376393061676,-4.690897922889736,0.033386677804401424,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.267568513551515,0.5677980300784162,-3.2185623606938267,0.4373087843221137,-6.272335562195906,-1.5814376393061704,-4.690897922889736,0.032313911548300295,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,1.4723355621959089,-2.893946278972955,0.5423736825088473,-3.2185623606938267,0.4373087843221137,-0.4723355621959089,4.218562360693827,-4.690897922889736,0.08754920592185812,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,1.4723355621959089,-2.9061000465513627,0.5103502610156984,-3.2185623606938267,0.4373087843221137,-4.472335562195909,0.21856236069382673,-4.690897922889736,0.11460010512321703,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,1.4723355621959089,-3.097105042048811,0.7627961434718273,-3.7518039124756033,0.44484174865586074,-5.472335562195909,-0.2481960875243967,-5.224139474671512,0.17460919976756992,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,1.4723355621959089,-2.9400642328796334,0.7336796124083884,-3.7518039124756033,0.44484174865586074,-2.4723355621959087,2.7518039124756033,-5.224139474671512,0.0748845699287211,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.2411571216198984,0.6966486175214764,-3.7518039124756033,0.44484174865586074,-7.472335562195909,-2.2481960875243967,-5.224139474671512,0.09839843436439742,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,1.4723355621959089,-3.373569495928821,0.6329571309594377,-3.7518039124756033,0.44484174865586074,-5.472335562195909,-0.2481960875243967,-5.224139474671512,0.17449247806289322,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,1.4723355621959089,-3.5561616795101063,0.532782861750378,-3.7518039124756033,0.44484174865586074,-5.472335562195909,-0.2481960875243967,-5.224139474671512,0.2914803516026377,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.679014440624236,0.5192185861198435,-3.7518039124756033,0.44484174865586074,-7.472335562195909,-2.2481960875243967,-5.224139474671512,0.05027041276998331,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,1.4723355621959089,-3.7551616264483094,0.7380233855379198,-3.87181769641727,0.4593507270092489,-5.472335562195909,-0.12818230358272986,-5.344153258613179,0.23722931951256668,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,1.4723355621959089,-3.4815947555883278,0.6780727348075885,-3.87181769641727,0.4593507270092489,-3.4723355621959087,1.8718176964172701,-5.344153258613179,0.15586420460522668,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,1.4723355621959089,-3.4183358709137868,0.6319721791717137,-3.87181769641727,0.4593507270092489,-4.472335562195909,0.8718176964172701,-5.344153258613179,0.13135293509843657,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,1.4723355621959089,-3.8579471351719903,0.5370119267216095,-3.87181769641727,0.4593507270092489,-6.472335562195909,-1.1281823035827299,-5.344153258613179,0.27794223575910737,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,1.4723355621959089,-3.892318564452216,0.7453491138744179,-3.8931967853072016,0.4828395568143886,-5.472335562195909,-0.10680321469279841,-5.365532347503111,0.24196223935251748,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,1.4723355621959089,-3.930696636746556,0.5979522118972292,-3.8931967853072016,0.4828395568143886,-5.472335562195909,-0.10680321469279841,-5.365532347503111,0.35640379513058706,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,1.4723355621959089,-3.781775091384166,0.8603335649647665,-3.846578143680998,0.41954355646628205,-3.4723355621959087,1.8465781436809978,-5.3189137058769065,0.0771335809717574,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,1.4723355621959089,-3.849561403987397,0.8020944716165926,-3.846578143680998,0.41954355646628205,-5.772335562195906,-0.45342185631899934,-5.3189137058769065,0.1308048136556905,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,1.4723355621959089,-3.748941990690758,0.7799717055677072,-3.846578143680998,0.41954355646628205,-3.4723355621959087,1.8465781436809978,-5.3189137058769065,0.054401769565323575,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,1.4723355621959089,-3.7971201830753825,0.7244769501158813,-3.846578143680998,0.41954355646628205,-5.572335562195903,-0.2534218563189965,-5.3189137058769065,0.13723712636388102,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,1.4723355621959089,-3.8776968032345565,0.5625019791000669,-3.846578143680998,0.41954355646628205,-5.472335562195909,-0.15342185631900218,-5.3189137058769065,0.39716429845317097,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,1.4723355621959089,-3.9089839159483146,0.48524852447706185,-3.846578143680998,0.41954355646628205,-5.472335562195909,-0.15342185631900218,-5.3189137058769065,0.255815984710204,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,1.4723355621959089,-3.93628349209551,0.47556671995089955,-3.846578143680998,0.41954355646628205,-6.07233556219591,-0.7534218563190036,-5.3189137058769065,0.03950642651778451,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,1.4723355621959089,-3.7229513041411377,0.7196152260869505,-3.6702756528547824,0.47926780280018233,-4.472335562195909,0.6702756528547824,-5.1426112150506915,0.2278499938911772,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,1.4723355621959089,-3.8247549114011825,0.5723282939002663,-3.6702756528547824,0.4792678028001823,-5.472335562195909,-0.3297243471452176,-5.1426112150506915,0.3674574498336805,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,1.4723355621959089,-3.366018315874111,0.7602368356771219,-3.4606508029855707,0.4779053954327765,-3.4723355621959087,1.4606508029855707,-4.932986365181479,0.25139627939119763,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,1.4723355621959089,-3.226272020258093,0.5977408359667263,-3.4606508029855707,0.4779053954327765,-4.472335562195909,0.4606508029855707,-4.932986365181479,0.3818013731970795,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,1.4723355621959089,-3.3395142492008802,0.5887040058551376,-3.4606508029855707,0.4779053954327765,-8.472335562195909,-3.5393491970144293,-4.932986365181479,0.030008052925566818,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,1.4723355621959089,-3.32229047599055,0.5735769943977836,-3.4606508029855707,0.4779053954327765,-4.472335562195909,0.4606508029855707,-4.932986365181479,0.050730634283745794,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,1.4723355621959089,-3.1781500610064093,0.6538742735810156,-3.6475860314541557,0.4662897443034958,-4.472335562195909,0.6475860314541557,-5.119921593650065,0.4472375875865693,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,1.4723355621959089,-3.150455520722025,0.6009043209214004,-3.6475860314541557,0.4662897443034958,-4.472335562195909,0.6475860314541557,-5.119921593650065,0.15545624923130316,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,1.4723355621959089,-3.1432034399697293,0.5862434293019841,-3.6475860314541557,0.4662897443034958,-4.472335562195909,0.6475860314541557,-5.119921593650065,0.048200828507279934,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,1.4723355621959089,-3.3311820815280173,0.5747864221372116,-3.6475860314541557,0.4662897443034958,-9.472335562195909,-4.352413968545845,-5.119921593650065,0.03870424450249496,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,1.4723355621959089,-3.407479740128023,0.5614932069032087,-3.6475860314541557,0.4662897443034958,-6.472335562195909,-1.3524139685458443,-5.119921593650065,0.04571958255929177,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,1.4723355621959089,-3.5548001179547586,0.7555544217337459,-3.9861007434169355,0.4376309888274403,-5.472335562195909,-0.013899256583064457,-5.458436305612844,0.2486334861504421,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,1.4723355621959089,-3.356651416361919,0.7057690434897619,-3.9861007434169355,0.4376309888274403,-3.4723355621959087,1.9861007434169355,-5.458436305612844,0.1274431994856622,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,1.4723355621959089,-2.9911629540429163,0.6662381855304381,-3.9861007434169355,0.4376309888274403,-1.4723355621959089,3.9861007434169355,-5.458436305612844,0.10888484295314009,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,1.4723355621959089,-3.2357944075014204,0.6385800661727807,-3.9861007434169355,0.4376309888274402,-7.472335562195909,-2.0138992565830645,-5.458436305612844,0.08130432114534454,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,1.4723355621959089,-3.289940277831254,0.6155419993665069,-3.9861007434169355,0.4376309888274402,-5.472335562195909,-0.013899256583064457,-5.458436305612844,0.07085249160870855,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,1.4723355621959089,-3.771445482190477,0.5217341550628153,-3.9861007434169355,0.4376309888274402,-6.472335562195909,-1.0138992565830645,-5.458436305612844,0.2815721568768163,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,1.4723355621959089,-3.784296583851769,0.5068539961706934,-3.9861007434169355,0.4376309888274402,-5.472335562195909,-0.013899256583064457,-5.458436305612844,0.05622772975331097,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-3.9387065943383717,0.7824999631452207,-4.3352630750023895,0.46265319097192514,-6.472335562195909,-0.6647369249976105,-5.807598637198298,0.1270128951153456,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,1.4723355621959089,-4.011666286479325,0.7595309444836061,-4.3352630750023895,0.46265319097192514,-6.6723355621959115,-0.8647369249976133,-5.807598637198298,0.057845138818180236,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,1.4723355621959089,-4.382065411389253,0.6005717780244666,-4.3352630750023895,0.46265319097192514,-6.472335562195909,-0.6647369249976105,-5.807598637198298,0.37477131442828227,after_dropout
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,1.4723355621959089,-4.330194096131687,0.5583168186741762,-4.3352630750023895,0.46265319097192514,-5.472335562195909,0.3352630750023895,-5.807598637198298,0.13576553572058053,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-4.369147022299674,0.5418390532200472,-4.3352630750023895,0.46265319097192514,-6.472335562195909,-0.6647369249976105,-5.807598637198298,0.058155543185008485,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,1.4723355621959089,-4.644808926083321,0.644642361642438,-4.283963187675116,0.4851464026863323,-6.472335562195909,-0.7160368123248837,-5.756298749871025,0.4369669535182811,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,1.4723355621959089,-4.545988004505565,0.5931914344948257,-4.283963187675116,0.4851464026863323,-5.472335562195909,0.2839631876751163,-5.756298749871025,0.15325613151482106,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,1.4723355621959089,-4.337304410940592,0.8550393962380012,-3.9529725538317093,0.4467632078975739,-3.4723355621959087,1.9529725538317093,-5.425308116027618,0.0819656625230248,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,1.4723355621959089,-4.347511085994212,0.8277846558137657,-3.9529725538317093,0.4467632078975739,-5.972335562195909,-0.5470274461682907,-5.425308116027618,0.06273479885120047,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,1.4723355621959089,-4.344356709837068,0.7998334364321702,-3.9529725538317093,0.4467632078975739,-5.772335562195906,-0.34702744616828785,-5.425308116027618,0.06639242381301222,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,1.4723355621959089,-4.2229449884814185,0.6435675498986271,-3.9529725538317093,0.4467632078975739,-5.472335562195909,-0.04702744616829069,-5.425308116027618,0.35257544832826176,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,1.4723355621959089,-4.043103230931503,0.6297147136538553,-3.9529725538317093,0.4467632078975739,-1.4723355621959089,3.9529725538317093,-5.425308116027618,0.04258681039901187,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,1.4723355621959089,-4.257634241333941,0.554651590721544,-3.9529725538317093,0.4467632078975739,-6.472335562195909,-1.0470274461682907,-5.425308116027618,0.22419451850723268,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,1.4723355621959089,-4.091144434388228,0.5457990642924662,-3.9529725538317093,0.4467632078975739,-0.4723355621959089,4.952972553831709,-5.425308116027618,0.03166629691293846,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,1.4723355621959089,-4.088642664174627,0.5382562853514351,-3.9529725538317093,0.4467632078975739,-5.472335562195909,-0.04702744616829069,-5.425308116027618,0.027448414490615157,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,1.4723355621959089,-4.08638894206109,0.5313697015021539,-3.9529725538317093,0.4467632078975739,-5.472335562195909,-0.04702744616829069,-5.425308116027618,0.025424801189386816,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,1.4723355621959089,-3.730021903507337,0.6988695589891041,-3.7429438628022074,0.42242674675514014,-4.472335562195909,0.7429438628022074,-5.2152794249981165,0.3280289634370318,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,1.4723355621959089,-3.5685355835975914,0.677884730892998,-3.7429438628022074,0.42242674675514014,-2.4723355621959087,2.7429438628022074,-5.2152794249981165,0.059152023543210384,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,1.4723355621959089,-3.7365402015127596,0.6368633944050557,-3.7429438628022074,0.42242674675514014,-6.472335562195909,-1.2570561371977926,-5.2152794249981165,0.11736555655180145,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,1.4723355621959089,-4.031640144582176,0.5575501818382185,-3.7429438628022074,0.42242674675514014,-6.472335562195909,-1.2570561371977926,-5.2152794249981165,0.23356496457009862,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,1.4723355621959089,-3.9603812144857518,0.5379497043853406,-3.7429438628022074,0.42242674675514014,-4.472335562195909,0.7429438628022074,-5.2152794249981165,0.06907343657636049,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,1.4723355621959089,-3.8520746219938076,0.5280174744250787,-3.7429438628022074,0.42242674675514014,-2.4723355621959087,2.7429438628022074,-5.2152794249981165,0.036585353251796564,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,1.4723355621959089,-3.7826909177578765,0.5180325881574857,-3.7429438628022074,0.42242674675514014,-3.4723355621959087,1.7429438628022074,-5.2152794249981165,0.03746269367982454,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,1.4723355621959089,-3.805432120219338,0.49017788698686726,-3.7429438628022074,0.42242674675514014,-5.472335562195909,-0.25705613719779263,-5.2152794249981165,0.10464911188628487,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,1.4723355621959089,-3.638522503298607,0.7883272344608113,-3.6273448822147034,0.4272884582480552,-3.4723355621959087,1.6273448822147034,-5.0996804444106125,0.09244856954270544,after_dropout
207361,87949,Quinnipiac,2024-08-27,1611.0,-1.0,1.4723355621959089,-3.3916466274016126,0.7505413690709066,-3.6273448822147034,0.4272884582480552,-2.4723355621959087,2.6273448822147034,-5.0996804444106125,0.09356595427492366,after_dropout
207360,87949,Quinnipiac,2024-08-27,1611.0,-2.0,1.4723355621959089,-3.2714091379029,0.717385862211999,-3.6273448822147034,0.4272884582480552,-3.4723355621959087,1.6273448822147034,-5.0996804444106125,0.08639944015328921,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,1.4723355621959089,-3.404817711937765,0.6483894695740011,-3.6273448822147034,0.4272884582480552,-5.472335562195909,-0.3726551177852966,-5.0996804444106125,0.1831049234557729,after_dropout
207598,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.4635526830235253,0.6155658132269685,-3.6273448822147034,0.4272884582480552,-5.472335562195909,-0.3726551177852966,-5.0996804444106125,0.09868400364699421,after_dropout
207601,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.5126693916098253,0.5867090649670319,-3.6273448822147034,0.4272884582480552,-5.472335562195909,-0.3726551177852966,-5.0996804444106125,0.09155923989541391,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,1.4723355621959089,-3.455547945333942,0.5755248052170148,-3.6273448822147034,0.4272884582480552,-3.4723355621959087,1.6273448822147034,-5.0996804444106125,0.037762016335303315,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,1.4723355621959089,-3.5652398076810297,0.5142912223596113,-3.6273448822147034,0.4272884582480552,-5.472335562195909,-0.3726551177852966,-5.0996804444106125,0.20147203304130767,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.481067114947452,0.7767932652525931,-3.731713969200944,0.34694929729273594,-4.472335562195909,0.731713969200944,-5.204049531396853,0.14891501198209464,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,1.4723355621959089,-3.532142533160493,0.752179688954144,-3.731713969200944,0.34694929729273594,-5.772335562195913,-0.5682860307990603,-5.204049531396853,0.06236825891997615,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,1.4723355621959089,-3.840671733010123,0.7198493202397241,-3.731713969200944,0.34694929729273594,-8.672335562195904,-3.4682860307990517,-5.204049531396853,0.08411700908200274,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,1.4723355621959089,-3.876546152721529,0.6336471663436068,-3.731713969200944,0.34694929729273594,-5.472335562195909,-0.268286030799056,-5.204049531396853,0.22516042124330127,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,1.4723355621959089,-3.9814555492597883,0.6177962143257052,-3.731713969200944,0.34694929729273594,-7.472335562195909,-2.268286030799056,-5.204049531396853,0.049405074978538646,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,1.4723355621959089,-3.8653273126767025,0.5994191318877431,-3.731713969200944,0.34694929729273594,-3.4723355621959087,1.731713969200944,-5.204049531396853,0.0586075406165271,after_dropout
