question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
208390,87670,Morning Consult,2024-07-30,10119.0,-2.0,1.4723355621959089,-1.3961495046195522,0.5993710028598493,-1.6412338445167958,0.46143986818861926,-3.4723355621959087,-0.35876615548320423,-3.1135694067127044,0.3868886991253142,after_dropout
205214,87670,Morning Consult,2024-07-30,4000.0,-1.0,1.4723355621959089,-1.3421194348053442,0.5569998043353879,-1.6412338445167958,0.46143986818861926,-2.4723355621959087,0.6412338445167958,-3.1135694067127044,0.1363880787030049,after_dropout
205541,87703,YouGov/SNF Agora,2024-07-30,2000.0,-1.0,1.4723355621959089,-1.318841367738284,0.5377166711805516,-1.6412338445167958,0.46143986818861926,-2.4723355621959087,0.6412338445167958,-3.1135694067127044,0.06804076208153746,after_dropout
205215,87671,Morning Consult,2024-07-31,4000.0,-2.0,1.4723355621959089,-1.488218652150957,0.7478218979625011,-2.1487648698046495,0.4891555785848033,-3.4723355621959087,0.14876486980464954,-3.621100432000558,0.24866055627934078,after_dropout
208391,87671,Morning Consult,2024-07-31,9998.0,-3.0,1.4723355621959089,-2.0561942256607937,0.5908741653146988,-2.1487648698046495,0.4891555785848033,-4.472335562195909,-0.8512351301953505,-3.621100432000558,0.37569955094230406,after_dropout
205435,87699,Marquette Law School,2024-08-01,879.0,-6.0,1.4723355621959089,-2.350591979602143,0.8627127843282606,-2.2694539512502607,0.4703850153022776,-7.472335562195909,-3.7305460487497393,-3.74178951344617,0.07464813704997333,after_dropout
205434,87699,Marquette Law School,2024-08-01,683.0,-6.0,1.4723355621959089,-2.527738209404841,0.8415138212690633,-2.2694539512502607,0.47038501530227766,-7.472335562195909,-3.7305460487497393,-3.74178951344617,0.048541086338541345,after_dropout
205433,87699,Marquette Law School,2024-08-01,879.0,-4.0,1.4723355621959089,-2.6141406416807214,0.8164475915572872,-2.2694539512502607,0.47038501530227766,-5.472335562195909,-1.7305460487497393,-3.74178951344617,0.05868686725949236,after_dropout
205436,87699,Marquette Law School,2024-08-01,683.0,-8.0,1.4723355621959089,-2.8697965453794456,0.7968344509215727,-2.2694539512502607,0.47038501530227766,-9.472335562195909,-5.730546048749739,-3.74178951344617,0.04746798731456389,after_dropout
208392,87672,Morning Consult,2024-08-01,9589.0,-2.0,1.4723355621959089,-2.527793223083137,0.620713467060579,-2.2694539512502607,0.47038501530227766,-3.4723355621959087,0.2694539512502607,-3.74178951344617,0.39319921895885535,after_dropout
205216,87672,Morning Consult,2024-08-01,4000.0,-1.0,1.4723355621959089,-2.3065043738923525,0.5740031984100543,-2.2694539512502607,0.47038501530227766,-2.4723355621959087,1.2694539512502607,-3.74178951344617,0.1448421460753807,after_dropout
205205,87665,UMass Amherst/YouGov,2024-08-01,1000.0,-3.0,1.4723355621959089,-2.3312853743834068,0.563654346236598,-2.2694539512502607,0.47038501530227766,-4.472335562195909,-0.7305460487497393,-3.74178951344617,0.03573346328100401,after_dropout
208393,87673,Morning Consult,2024-08-02,9250.0,-2.0,1.4723355621959089,-2.188136441404132,0.6625117174023835,-2.180867312797417,0.4495805902342033,-3.4723355621959087,0.18086731279741697,-3.653202874993326,0.4321015778185361,after_dropout
205201,87663,YouGov,2024-08-02,3092.0,-2.0,1.4723355621959089,-2.164825454733509,0.6201107247594332,-2.180867312797417,0.4495805902342033,-3.4723355621959087,0.18086731279741697,-3.653202874993326,0.12390468585801188,after_dropout
205203,87664,TIPP,2024-08-02,1326.0,-1.0,1.4723355621959089,-2.1030139455585624,0.6034333627098143,-2.180867312797417,0.4495805902342033,-2.4723355621959087,1.180867312797417,-3.653202874993326,0.05306503985104624,after_dropout
205204,87664,TIPP,2024-08-02,1326.0,-2.0,1.4723355621959089,-2.097535367216238,0.5871679862187114,-2.180867312797417,0.4495805902342033,-3.4723355621959087,0.18086731279741697,-3.653202874993326,0.05318288036263627,after_dropout
205217,87673,Morning Consult,2024-08-02,4000.0,-2.0,1.4723355621959089,-2.0848160497304264,0.5475456434603097,-2.180867312797417,0.4495805902342033,-3.4723355621959087,0.18086731279741697,-3.653202874993326,0.13040723430724863,after_dropout
205200,87663,YouGov,2024-08-02,3092.0,-1.0,1.4723355621959089,-1.9919262160503655,0.5235786888185192,-2.180867312797417,0.4495805902342033,-2.4723355621959087,1.180867312797417,-3.653202874993326,0.08562726713265702,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,1.4723355621959089,-2.236825737566039,0.7430595859348679,-2.494590926884795,0.4686400957398829,-4.472335562195909,-0.5054090731152052,-3.966926489080704,0.24293809184894832,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,1.4723355621959089,-2.0127404906731168,0.7231424853368088,-2.494590926884795,0.4686400957398829,0.5276644378040911,4.494590926884795,-3.966926489080704,0.05288988992538884,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,1.4723355621959089,-1.9559478694795585,0.7025737111080933,-2.494590926884795,0.4686400957398829,-2.4723355621959087,1.4945909268847948,-3.966926489080704,0.056078157945290565,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,1.4723355621959089,-1.958263157829746,0.6838616191531695,-2.494590926884795,0.4686400957398829,-3.4723355621959087,0.4945909268847948,-3.966926489080704,0.052557919965146,after_dropout
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,1.4723355621959089,-1.9715605233793418,0.5645068763803318,-2.494590926884795,0.4686400957398829,-3.4723355621959087,0.4945909268847948,-3.966926489080704,0.31860018291161135,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,1.4723355621959089,-2.88589496144312,0.6519440524184219,-3.2416813369771544,0.43563463503019645,-5.472335562195909,-0.7583186630228456,-4.714016899173063,0.4507575644243735,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,1.4723355621959089,-3.267681136184681,0.5285637428853339,-3.2416813369771544,0.43563463503019645,-5.472335562195909,-0.7583186630228456,-4.714016899173063,0.3426841828451787,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,1.4723355621959089,-3.1154274768085166,0.5208691021560524,-3.2416813369771544,0.43563463503019645,0.5276644378040911,5.241681336977154,-4.714016899173063,0.028903355279101012,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-3.1108280307024105,0.5103860586290141,-3.2416813369771544,0.43563463503019645,-4.472335562195909,0.24168133697715444,-4.714016899173063,0.03984706443628008,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-3.1063179863140857,0.4998933575349595,-3.2416813369771544,0.43563463503019645,-4.472335562195909,0.24168133697715444,-4.714016899173063,0.04069407675784746,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,1.4723355621959089,-3.0811445285635113,0.7335739464066823,-3.488246130006895,0.47592013260236427,-4.472335562195909,0.4882461300068952,-4.960581692202804,0.23677515558098075,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,1.4723355621959089,-3.420378752143475,0.582629465349366,-3.488246130006895,0.47592013260236427,-5.472335562195909,-0.5117538699931048,-4.960581692202804,0.3691921462356031,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,1.4723355621959089,-3.3983992482126415,0.5671935992520566,-3.488246130006895,0.47592013260236427,-4.472335562195909,0.4882461300068952,-4.960581692202804,0.052285002081485205,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,1.4723355621959089,-3.1746517933488403,0.8454427986897292,-3.615369403180821,0.4708117223852681,-2.07233556219591,3.0153694031808196,-5.08770496537673,0.07995551564227661,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,1.4723355621959089,-3.0536675019759767,0.8007214246279097,-3.615369403180821,0.4708117223852681,-3.4723355621959087,1.615369403180821,-5.08770496537673,0.10299587678485277,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,1.4723355621959089,-3.438088465012817,0.6170119075049139,-3.615369403180821,0.4708117223852681,-5.472335562195909,-0.384630596819179,-5.08770496537673,0.4062218763907247,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,1.4723355621959089,-3.5180083297149594,0.5714514488300734,-3.615369403180821,0.4708117223852681,-5.472335562195909,-0.384630596819179,-5.08770496537673,0.14222855329703393,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,1.4723355621959089,-3.406758333907869,0.5623433580050641,-3.615369403180821,0.4708117223852681,-1.4723355621959089,3.615369403180821,-5.08770496537673,0.03162300522924117,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,1.4723355621959089,-3.3336097694765696,0.7954158632196506,-3.9156442188830436,0.45681292654430716,-4.472335562195909,0.9156442188830436,-5.387979781078952,0.1798329827161388,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,1.4723355621959089,-3.054096128168424,0.7462605998168268,-3.9156442188830436,0.45681292654430716,-2.4723355621959087,2.9156442188830436,-5.387979781078952,0.1197773702202323,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,1.4723355621959089,-3.238742482166418,0.6694726023773975,-3.9156442188830436,0.45681292654430716,-5.472335562195909,-0.08435578111695641,-5.387979781078952,0.19520625667855612,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,1.4723355621959089,-3.1656779710173786,0.6494288643897946,-3.9156442188830436,0.45681292654430716,-3.4723355621959087,1.9156442188830436,-5.387979781078952,0.05898280893802768,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,1.4723355621959089,-3.2886757931047215,0.6272778368804651,-3.9156442188830436,0.45681292654430716,-6.472335562195909,-1.0843557811169564,-5.387979781078952,0.06705355992238811,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,1.4723355621959089,-3.779433551263178,0.529754324133986,-3.9156442188830436,0.45681292654430716,-6.472335562195909,-1.0843557811169564,-5.387979781078952,0.28677076861362216,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,1.4723355621959089,-3.832964899561231,0.7464836630097804,-4.136570204263099,0.49103463709368694,-5.472335562195909,0.13657020426309874,-5.608905766459007,0.24269941600195966,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,1.4723355621959089,-4.257305389649673,0.5955023566389682,-4.136570204263099,0.49103463709368694,-6.472335562195909,-0.8634297957369013,-5.608905766459007,0.36360559329269854,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,1.4723355621959089,-4.148774297599519,0.584472952579096,-4.136570204263099,0.49103463709368694,-2.772335562195913,2.8365702042630945,-5.608905766459007,0.0366993183828779,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,1.4723355621959089,-4.533242549578196,0.6609905742476605,-4.12030867504928,0.5000653829104007,-6.472335562195909,-0.8796913249507199,-5.592644237245189,0.4516642893823165,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,1.4723355621959089,-4.447993365401869,0.6058549485652417,-4.12030867504928,0.5000653829104007,-5.472335562195909,0.12030867504928011,-5.592644237245189,0.1598694332321392,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,1.4723355621959089,-4.329863053015812,0.7780917792707891,-3.713955617290901,0.4849433968796959,-5.472335562195909,-0.28604438270909904,-5.18629117948681,0.2636876380526056,after_dropout
208401,87741,Morning Consult,2024-08-10,10112.0,-4.0,1.4723355621959089,-4.199627223215772,0.60530445836624,-3.713955617290901,0.4849433968796959,-5.472335562195909,-0.28604438270909904,-5.18629117948681,0.3948178755072563,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,1.4723355621959089,-3.646542675695754,0.8650319538842366,-3.1105912366422825,0.40221656867973965,0.5276644378040911,5.110591236642282,-4.582926798838192,0.08921254901405679,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,1.4723355621959089,-3.3282863597265093,0.6163962265575714,-3.1105912366422825,0.40221656867973965,-4.472335562195909,0.11059123664228254,-4.582926798838192,0.4922433242736283,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,1.4723355621959089,-3.3451214159992086,0.6052969690972079,-3.1105912366422825,0.40221656867973965,-5.272335562195906,-0.6894087633577146,-4.582926798838192,0.03568914450499792,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,1.4723355621959089,-3.5339066893519453,0.5106514155704193,-3.1105912366422825,0.40221656867973965,-5.472335562195909,-0.8894087633577175,-4.582926798838192,0.288275228362802,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,1.4723355621959089,-3.0822343225042106,0.4629073020939117,-3.1105912366422825,0.40221656867973965,-2.4723355621959087,2.1105912366422825,-4.582926798838192,0.1782513810574655,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,1.4723355621959089,-3.0671400225668384,0.4568675137268655,-3.1105912366422825,0.40221656867973965,-3.9723355621959087,0.6105912366422825,-4.582926798838192,0.025924785526986724,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,1.4723355621959089,-3.062537052537677,0.45291437131987,-3.1105912366422825,0.40221656867973965,-4.272335562195906,0.3105912366422854,-4.582926798838192,0.017230551921547252,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,1.4723355621959089,-3.459556965812828,0.6169824908700455,-3.2172222913548794,0.4594508642655309,-5.472335562195909,-0.7827777086451206,-4.689557853550788,0.4235046455434515,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,1.4723355621959089,-3.3050855411959437,0.6030508702854102,-3.2172222913548794,0.4594508642655309,-1.4723355621959089,3.2172222913548794,-4.689557853550788,0.04465063768088329,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,1.4723355621959089,-3.26300174901438,0.559915453398402,-3.2172222913548794,0.4594508642655309,-4.472335562195909,0.21722229135487936,-4.689557853550788,0.13794095917031704,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,1.4723355621959089,-3.1188590043630064,0.5503679829337671,-3.2172222913548794,0.4594508642655309,-0.4723355621959089,4.217222291354879,-4.689557853550788,0.03381249953385539,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,1.4723355621959089,-3.5153101771814113,0.6457562724598762,-3.3650348756843416,0.4278146293277304,-5.472335562195909,-0.6349651243156584,-4.83737043788025,0.44992932434360594,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,1.4723355621959089,-3.422532375762322,0.6256752027022132,-3.3650348756843416,0.4278146293277304,-3.4723355621959087,1.3650348756843416,-4.83737043788025,0.061226937439081024,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,1.4723355621959089,-3.561379751091701,0.5975053525084997,-3.3650348756843416,0.4278146293277304,-6.472335562195909,-1.6349651243156584,-4.83737043788025,0.08801916007403186,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,1.4723355621959089,-3.3515041250998587,0.5558994142867408,-3.3650348756843416,0.4278146293277304,-3.4723355621959087,1.3650348756843416,-4.83737043788025,0.13441677198970925,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,1.4723355621959089,-3.3911057843110792,0.5386585177905097,-3.3650348756843416,0.4278146293277304,-5.472335562195909,-0.6349651243156584,-4.83737043788025,0.06106694081487969,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,1.4723355621959089,-3.50502329619286,0.5267669806125528,-3.3650348756843416,0.4278146293277304,-7.472335562195909,-2.6349651243156584,-4.83737043788025,0.04366505594466924,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,1.4723355621959089,-3.4714110144902417,0.5089354478259204,-3.3650348756843416,0.4278146293277304,-4.472335562195909,0.36503487568434156,-4.83737043788025,0.06655590337318304,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,1.4723355621959089,-3.4462976202092084,0.4951937146627914,-3.3650348756843416,0.4278146293277304,-4.472335562195909,0.36503487568434156,-4.83737043788025,0.05327282033956988,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,1.4723355621959089,-3.5219632518587702,0.808988720334043,-3.2141916057566595,0.4393556167369986,-6.072335562195903,-1.3858083942433348,-4.686527167952568,0.06558505293478123,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.6072136243743675,0.7815416554566166,-3.2141916057566595,0.4393556167369986,-6.272335562195906,-1.5858083942433376,-4.686527167952568,0.06670416374144571,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,1.4723355621959089,-2.7828004179837933,0.7218047049877222,-3.2141916057566595,0.4393556167369986,0.5276644378040911,5.2141916057566595,-4.686527167952568,0.14702725125486174,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-2.88291176133305,0.7036656081369966,-3.2141916057566595,0.4393556167369986,-6.272335562195906,-1.5858083942433376,-4.686527167952568,0.04962887373256075,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,1.4723355621959089,-3.266726886324167,0.5701058091187564,-3.2141916057566595,0.4393556167369986,-5.472335562195909,-0.7858083942433405,-4.686527167952568,0.3435853245121743,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,1.4723355621959089,-3.2333552943645696,0.5332500415925516,-3.2141916057566595,0.4393556167369986,-4.472335562195909,0.21419160575665952,-4.686527167952568,0.12511521586556287,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,1.4723355621959089,-2.903046233833432,0.5120240804478596,-3.2141916057566595,0.4393556167369986,-0.4723355621959089,4.2141916057566595,-4.686527167952568,0.07802535756232043,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,1.4723355621959089,-3.0973572059824335,0.7682975144957892,-3.754407394163116,0.44692553624741205,-5.472335562195909,-0.24559260583688403,-5.226742956359025,0.17713688410774478,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,1.4723355621959089,-3.2819591009187583,0.685245290620534,-3.754407394163116,0.44692553624741205,-5.472335562195909,-0.24559260583688403,-5.226742956359025,0.20451267783868476,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.500789173022468,0.6570819126641346,-3.754407394163116,0.44692553624741205,-7.472335562195909,-2.245592605836884,-5.226742956359025,0.08051022049656405,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,1.4723355621959089,-3.654130711932346,0.5469322276864508,-3.754407394163116,0.44692553624741205,-5.472335562195909,-0.24559260583688403,-5.226742956359025,0.30716789505204234,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.7882710979288796,0.5310648489327573,-3.754407394163116,0.44692553624741205,-7.472335562195909,-2.245592605836884,-5.226742956359025,0.0571815261314191,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,1.4723355621959089,-3.683003248770037,0.5209435404366312,-3.754407394163116,0.44692553624741205,-2.4723355621959087,2.754407394163116,-5.226742956359025,0.037753807094667156,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,1.4723355621959089,-4.225415306584036,0.6537007357219555,-3.8741715371033716,0.46159037988774215,-6.472335562195909,-1.1258284628966284,-5.346507099299281,0.41185527398411037,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,1.4723355621959089,-4.190044746798371,0.6002265571062988,-3.8741715371033716,0.46159037988774215,-5.472335562195909,-0.1258284628966284,-5.346507099299281,0.15691285708000047,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,1.4723355621959089,-3.9516844880355517,0.5666221112039482,-3.8741715371033716,0.46159037988774215,-3.4723355621959087,1.8741715371033716,-5.346507099299281,0.10883807698964974,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,1.4723355621959089,-3.8607917865329275,0.5388849810885524,-3.8741715371033716,0.46159037988774215,-4.472335562195909,0.8741715371033716,-5.346507099299281,0.0955071797904822,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,1.4723355621959089,-3.920141918390075,0.6539939501637616,-3.8951435713107183,0.48562080504155014,-5.472335562195909,-0.10485642868928169,-5.367479133506627,0.4263407336319683,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,1.4723355621959089,-3.9326821562627936,0.6004535165208412,-3.8951435713107183,0.48562080504155014,-5.472335562195909,-0.10485642868928169,-5.367479133506627,0.15703154420829452,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,1.4723355621959089,-3.96431079205313,0.6576207624645463,-3.8477517049541645,0.42109511336727334,-5.472335562195909,-0.15224829504583548,-5.320087267150074,0.46984029841786884,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,1.4723355621959089,-3.9914415058207684,0.6304861922111163,-3.8477517049541645,0.4210951133672733,-5.772335562195906,-0.45224829504583264,-5.320087267150074,0.08082092937563937,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,1.4723355621959089,-4.001662492592377,0.6000718755520945,-3.8477517049541645,0.4210951133672733,-5.572335562195903,-0.2522482950458298,-5.320087267150074,0.09415188418821292,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,1.4723355621959089,-3.9392187846005164,0.5906378187164631,-3.8477517049541645,0.4210951133672733,-3.4723355621959087,1.8477517049541645,-5.320087267150074,0.031195922500895465,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,1.4723355621959089,-3.871193409844044,0.5801859218249455,-3.8477517049541645,0.4210951133672733,-3.4723355621959087,1.8477517049541645,-5.320087267150074,0.0350787519678889,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,1.4723355621959089,-3.9116675344558365,0.5638455637492651,-3.8477517049541645,0.4210951133672733,-6.07233556219591,-0.7522482950458369,-5.320087267150074,0.05553479504504952,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,1.4723355621959089,-3.9368631651741817,0.47669587572221256,-3.8477517049541645,0.4210951133672733,-5.472335562195909,-0.15224829504583548,-5.320087267150074,0.28523635747207954,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,1.4723355621959089,-3.720518736766412,0.7244536565144678,-3.6692528349806666,0.48190438139321273,-4.472335562195909,0.6692528349806666,-5.141588397176576,0.23092425494981084,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,1.4723355621959089,-3.8240883633750573,0.5747533940609624,-3.6692528349806666,0.4819043813932127,-5.472335562195909,-0.33074716501933343,-5.141588397176576,0.37057806813361494,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,1.4723355621959089,-4.026340891076763,0.8576120137922364,-3.455903039332872,0.4803804253893564,-8.472335562195909,-3.544096960667128,-4.928238601528781,0.06368329816526008,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,1.4723355621959089,-3.9217958785692275,0.8127601860392122,-3.455903039332872,0.4803804253893563,-4.472335562195909,0.4559030393328718,-4.928238601528781,0.10186187982615998,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,1.4723355621959089,-3.540360964441784,0.6222816923217376,-3.455903039332872,0.4803804253893563,-4.472335562195909,0.4559030393328718,-4.928238601528781,0.41379542151944865,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,1.4723355621959089,-3.318310017680515,0.575684515433847,-3.455903039332872,0.4803804253893563,-3.4723355621959087,1.4559030393328718,-4.928238601528781,0.14415513758603885,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,1.4723355621959089,-3.17462581619724,0.6569078602652095,-3.6448813715095754,0.4686332887741491,-4.472335562195909,0.6448813715095754,-5.1172169337054845,0.45139704534052555,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,1.4723355621959089,-3.282126992475999,0.6372708219536591,-3.6448813715095754,0.4686332887741491,-6.472335562195909,-1.3551186284904246,-5.1172169337054845,0.0588926792285427,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,1.4723355621959089,-3.2669238297797407,0.6198625355875438,-3.6448813715095754,0.4686332887741491,-4.472335562195909,0.6448813715095754,-5.1172169337054845,0.05388765733768553,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,1.4723355621959089,-3.4707961377510554,0.6063656292037591,-3.6448813715095754,0.4686332887741491,-9.472335562195909,-4.355118628490425,-5.1172169337054845,0.043073954578218214,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,1.4723355621959089,-3.4064562256300652,0.563410608868484,-3.6448813715095754,0.4686332887741491,-4.472335562195909,0.6448813715095754,-5.1172169337054845,0.13666193700809637,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,1.4723355621959089,-3.4813847387743246,0.8216319284396431,-3.9867716217482196,0.43948701995477535,-5.472335562195909,-0.01322837825178036,-5.459107183944129,0.12623923690177397,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,1.4723355621959089,-3.548147742852341,0.7669249898581529,-3.9867716217482196,0.43948701995477535,-5.472335562195909,-0.01322837825178036,-5.459107183944129,0.12873320372453279,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,1.4723355621959089,-3.345646286474647,0.7150100495725036,-3.9867716217482196,0.43948701995477535,-3.4723355621959087,1.9867716217482196,-5.459107183944129,0.13080241037241128,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,1.4723355621959089,-2.9728239906056046,0.6739950896157721,-3.9867716217482196,0.43948701995477535,-1.4723355621959089,3.9867716217482196,-5.459107183944129,0.11143506035776728,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,1.4723355621959089,-3.1424854110614153,0.6158217981139146,-3.9867716217482196,0.43948701995477535,-5.472335562195909,-0.01322837825178036,-5.459107183944129,0.1651726859896581,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,1.4723355621959089,-3.6658513946494855,0.5219045030936864,-3.9867716217482196,0.43948701995477535,-6.472335562195909,-1.0132283782517804,-5.459107183944129,0.2817560554865576,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,1.4723355621959089,-3.78608501933676,0.5082849636836951,-3.9867716217482196,0.43948701995477535,-7.472335562195909,-2.0132283782517804,-5.459107183944129,0.05151069833842891,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-3.936412730687671,0.7906788698136019,-4.340352325206882,0.4649338519779277,-6.472335562195909,-0.6596476747931179,-5.812687887402791,0.1238371004110827,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-4.058507309772302,0.743912821412067,-4.340352325206882,0.4649338519779277,-6.472335562195909,-0.6596476747931179,-5.812687887402791,0.11479507381051308,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,1.4723355621959089,-4.402233267737861,0.5927607492982733,-4.340352325206882,0.4649338519779277,-6.472335562195909,-0.6596476747931179,-5.812687887402791,0.36508616745864514,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,1.4723355621959089,-4.429383473065526,0.5825867953179976,-4.340352325206882,0.4649338519779277,-6.6723355621959115,-0.8596476747931208,-5.812687887402791,0.03403276199632752,after_dropout
