question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
203777,87523,Morning Consult,2024-07-22,4001.0,2.0,1.4723355621959089,1.8519377402883819,0.5544338931703281,1.4928748465308979,0.501266097083124,0.5276644378040911,0.5071251534691021,0.020539284334988972,0.49373551365954366,after_dropout
203944,87529,YouGov,2024-07-22,1178.0,0.0,1.4723355621959089,1.6163140328729884,0.5179638520143885,1.4928748465308979,0.501266097083124,-1.4723355621959089,-1.4928748465308979,0.020539284334988972,0.12723090106620022,after_dropout
203951,87530,Ipsos,2024-07-23,1018.0,-4.0,1.4723355621959089,-1.926550984711016,1.2082738198557241,-0.20314759078356426,0.5069113804968699,-5.472335562195909,-3.7968524092164357,-1.6754831529794731,0.6308167593277677,after_dropout
203949,87530,Ipsos,2024-07-23,1018.0,-2.0,1.4723355621959089,-1.9543823349718643,0.9522235161638087,-0.20314759078356426,0.50691138049687,-3.4723355621959087,-1.7968524092164357,-1.6754831529794731,0.37892067240583077,after_dropout
203950,87530,Ipsos,2024-07-23,1241.0,-3.0,1.4723355621959089,-2.3035942656144264,0.7771120013129009,-0.20314759078356426,0.50691138049687,-4.472335562195909,-2.7968524092164357,-1.6754831529794731,0.3339766937020574,after_dropout
204188,87555,YouGov,2024-07-23,1155.0,2.0,1.4723355621959089,-1.3600820838750316,0.686661818653385,-0.20314759078356426,0.50691138049687,0.5276644378040911,2.2031475907835643,-1.6754831529794731,0.21923818173985998,after_dropout
204062,87536,YouGov,2024-07-23,1435.0,3.0,1.4723355621959089,-0.42075139878878054,0.6082138749329181,-0.20314759078356434,0.50691138049687,1.5276644378040911,3.2031475907835643,-1.6754831529794731,0.2154387617059308,after_dropout
204106,87537,ActiVote,2024-07-23,1000.0,1.0,1.4723355621959089,-0.23760509504024005,0.5676600373798558,-0.20314759078356434,0.50691138049687,-0.4723355621959089,1.2031475907835643,-1.6754831529794731,0.12890805802104185,after_dropout
203948,87530,Ipsos,2024-07-23,1241.0,0.0,1.4723355621959089,-0.2034125298523456,0.5252297259646242,-0.20314759078356434,0.50691138049687,-1.4723355621959089,0.20314759078356434,-1.6754831529794731,0.14390501677627618,after_dropout
204205,87557,Siena/NYT,2024-07-24,1142.0,0.0,1.4723355621959089,-0.07118757720348312,1.1775339830780944,-0.1996074147511483,0.24902886408822789,-1.4723355621959089,0.1996074147511483,-1.671942976947057,0.6500334701350147,after_dropout
208384,87552,Morning Consult,2024-07-24,9850.0,-1.0,1.4723355621959089,-0.8570692638440585,0.46192583981907526,-0.1996074147511483,0.24902886408822783,-2.4723355621959087,-0.8003925852488517,-1.671942976947057,0.8461145300731463,after_dropout
204361,87561,SurveyMonkey,2024-07-24,5265.0,1.0,1.4723355621959089,-0.26140364928548915,0.38070207818983487,-0.1996074147511483,0.24902886408822783,-0.4723355621959089,1.1996074147511484,-1.671942976947057,0.3207557338629177,after_dropout
204206,87557,Siena/NYT,2024-07-24,1142.0,-1.0,1.4723355621959089,-0.3081255579185417,0.3684642124103025,-0.1996074147511483,0.24902886408822783,-2.4723355621959087,-0.8003925852488517,-1.671942976947057,0.06325770305777195,after_dropout
204173,87553,Change Research,2024-07-24,2137.0,0.0,1.4723355621959089,-0.2759003447146976,0.34866437300623365,-0.1996074147511483,0.24902886408822783,-1.4723355621959089,0.1996074147511483,-1.671942976947057,0.10458468106810981,after_dropout
204169,87552,Morning Consult,2024-07-24,11297.0,-1.0,1.4723355621959089,-0.5343066503848457,0.27961368333595377,-0.1996074147511483,0.24902886408822783,-2.4723355621959087,-0.8003925852488517,-1.671942976947057,0.35686566591215063,after_dropout
204204,87557,Siena/NYT,2024-07-24,1142.0,1.0,1.4723355621959089,-0.4813175516903476,0.2747428639614812,-0.1996074147511483,0.24902886408822783,-0.4723355621959089,1.1996074147511484,-1.671942976947057,0.0345361852412013,after_dropout
204137,87541,Big Village,2024-07-24,1687.0,1.1000000000000014,1.4723355621959089,-0.4025597650808793,0.2678136774849441,-0.19960741475114832,0.24902886408822783,-0.37233556219590747,1.2996074147511498,-1.6719429769470573,0.04980516818097681,after_dropout
204136,87541,Big Village,2024-07-24,2016.0,0.6000000000000014,1.4723355621959089,-0.34469730774678786,0.25997043218864724,-0.19960741475114832,0.24902886408822783,-0.8723355621959075,0.7996074147511497,-1.6719429769470573,0.05771472120609535,after_dropout
204203,87557,Siena/NYT,2024-07-24,1142.0,2.0,1.4723355621959089,-0.27436896936873717,0.25604189008885014,-0.19960741475114832,0.24902886408822783,0.5276644378040911,2.1996074147511484,-1.6719429769470573,0.02999463433752776,after_dropout
204138,87541,Big Village,2024-07-24,1492.0,1.5999999999999943,1.4723355621959089,-0.2029022049126994,0.25111321393500036,-0.19960741475114832,0.24902886408822783,0.12766443780408543,1.7996074147511427,-1.6719429769470573,0.038128439823727475,after_dropout
208385,87600,Morning Consult,2024-07-25,10054.0,-2.0,1.4723355621959089,-1.8888971755188553,0.48144716867496073,-0.00700307231172248,0.25286339959656884,-3.4723355621959087,-1.9929969276882775,-1.4793386345076314,0.938176528408824,after_dropout
204553,87590,AtlasIntel,2024-07-25,1980.0,1.6000000000000014,1.4723355621959089,-1.3467832229558565,0.4424647183508337,-0.00700307231172248,0.25286339959656884,0.12766443780409253,1.607003072311724,-1.4793386345076314,0.1553826109771715,after_dropout
204620,87600,Morning Consult,2024-07-25,4000.0,-1.0,1.4723355621959089,-1.263432199251274,0.3856417418182734,-0.00700307231172248,0.25286339959656884,-2.4723355621959087,-0.9929969276882775,-1.4793386345076314,0.2403548331840514,after_dropout
204593,87592,Angus Reid,2024-07-25,1743.0,-2.0,1.4723355621959089,-1.3342731303478899,0.36662807113053403,-0.00700307231172248,0.25286339959656884,-3.4723355621959087,-1.9929969276882775,-1.4793386345076314,0.09617706750771002,after_dropout
204552,87590,AtlasIntel,2024-07-25,1980.0,2.1000000000000014,1.4723355621959089,-1.003844065532468,0.34854450902624,-0.007003072311722369,0.25286339959656884,0.6276644378040925,2.107003072311724,-1.4793386345076311,0.09621513848024933,after_dropout
204763,87614,Ipsos,2024-07-25,1238.0,0.0,1.4723355621959089,-0.9436084085734837,0.33792554153116106,-0.007003072311722369,0.25286339959656884,-1.4723355621959089,0.007003072311722369,-1.4793386345076311,0.06000499383042488,after_dropout
204444,87579,HarrisX,2024-07-25,3013.0,0.0,1.4723355621959089,-0.827990334179226,0.3165466711394253,-0.007003072311722369,0.25286339959656884,-1.4723355621959089,0.007003072311722369,-1.4793386345076311,0.12252760079686581,after_dropout
204445,87579,HarrisX,2024-07-25,2472.0,1.0,1.4723355621959089,-0.6622359420301734,0.30185414064896926,-0.007003072311722369,0.25286339959656884,-0.4723355621959089,1.0070030723117225,-1.4793386345076311,0.09067574868959952,after_dropout
204440,87579,HarrisX,2024-07-25,3013.0,2.0,1.4723355621959089,-0.39872010226538324,0.2865257472066566,-0.007003072311722425,0.25286339959656884,0.5276644378040911,2.0070030723117225,-1.4793386345076314,0.09898290215548576,after_dropout
204442,87579,HarrisX,2024-07-25,3013.0,1.0,1.4723355621959089,-0.27162992766005073,0.27319869197884333,-0.007003072311722425,0.25286339959656884,-0.4723355621959089,1.0070030723117225,-1.4793386345076314,0.09086176312151074,after_dropout
204441,87579,HarrisX,2024-07-25,2472.0,2.0,1.4723355621959089,-0.11544431030067853,0.26363958740794863,-0.007003072311722425,0.25286339959656884,0.5276644378040911,2.0070030723117225,-1.4793386345076314,0.06875486867715955,after_dropout
204443,87579,HarrisX,2024-07-25,2472.0,2.0,1.4723355621959089,0.021054780279129395,0.2549920914641572,-0.007003072311722425,0.25286339959656884,0.5276644378040911,2.0070030723117225,-1.4793386345076314,0.0645250219611816,after_dropout
208386,87599,Morning Consult,2024-07-26,9918.0,-2.0,1.4723355621959089,-1.8735073980166583,0.4845394396834021,-1.5976670791039989,0.3911287227283722,-3.4723355621959087,-0.40233292089600114,-3.070002641299908,0.9374125811840331,after_dropout
204619,87599,Morning Consult,2024-07-26,4000.0,-1.0,1.4723355621959089,-1.6332333629173745,0.41255108453638784,-1.5976670791039989,0.3911287227283722,-2.4723355621959087,0.5976670791039989,-3.070002641299908,0.27506811693276745,after_dropout
205198,87659,Clarity,2024-07-26,995.0,-1.0,1.4723355621959089,-1.5929241811975048,0.3992044927086335,-1.5976670791039989,0.3911287227283722,-2.4723355621959087,0.5976670791039989,-3.070002641299908,0.06365612439332143,after_dropout
204618,87598,Morning Consult,2024-07-27,4000.0,-2.0,1.4723355621959089,-1.9435794965586117,0.7300627107757303,-1.7073730796854094,0.35928897580642644,-3.4723355621959087,-0.2926269203145906,-3.1797086418813185,0.8614005037013454,after_dropout
204774,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,997.0,-1.0,1.4723355621959089,-1.7746058488189203,0.6614717557468199,-1.7073730796854094,0.35928897580642644,-2.4723355621959087,0.7073730796854094,-3.1797086418813185,0.1790772779145436,after_dropout
204775,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,952.0,-1.0,1.4723355621959089,-1.662085665227841,0.6115444252190261,-1.7073730796854094,0.35928897580642644,-2.4723355621959087,0.7073730796854094,-3.1797086418813185,0.1452612109276534,after_dropout
204772,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,997.0,0.0,1.4723355621959089,-1.4451580090145109,0.5702417050990314,-1.7073730796854094,0.35928897580642644,-1.4723355621959089,1.7073730796854094,-3.1797086418813185,0.1305153282719597,after_dropout
208387,87598,Morning Consult,2024-07-27,9986.0,-2.0,1.4723355621959089,-1.7595221509341414,0.37541520231850856,-1.7073730796854094,0.35928897580642644,-3.4723355621959087,-0.2926269203145906,-3.1797086418813185,0.5665831840904272,after_dropout
204773,87617,Florida Atlantic University/Mainstreet Research,2024-07-27,952.0,-2.0,1.4723355621959089,-1.7718457518819752,0.36566938019940326,-1.7073730796854094,0.35928897580642644,-3.4723355621959087,-0.2926269203145906,-3.1797086418813185,0.05124630395566658,after_dropout
205034,87651,Big Data Poll,2024-07-28,3097.0,1.2000000000000028,1.4723355621959089,0.6816044068469655,0.8162883867803137,0.06998906664815518,0.2120168216653811,-0.27233556219590604,1.1300109333518478,-1.4023464955477536,0.8255644348887377,after_dropout
205035,87651,Big Data Poll,2024-07-28,2919.0,1.0,1.4723355621959089,0.8209330107407672,0.612164103665748,0.06998906664815518,0.2120168216653811,-0.4723355621959089,0.9300109333518448,-1.4023464955477536,0.43759589293949314,after_dropout
208388,87597,Morning Consult,2024-07-28,10106.0,-2.0,1.4723355621959089,-0.8826334600559635,0.38527364720772583,0.06998906664815518,0.21201682166538113,-3.4723355621959087,-2.069989066648155,-1.4023464955477536,0.6039017815419091,after_dropout
205038,87651,Big Data Poll,2024-07-28,3097.0,0.8000000000000043,1.4723355621959089,-0.6195636856457551,0.3538767126879147,0.06998906664815518,0.21201682166538113,-0.6723355621959046,0.7300109333518491,-1.4023464955477536,0.15634407650579957,after_dropout
205037,87651,Big Data Poll,2024-07-28,2919.0,0.6999999999999957,1.4723355621959089,-0.4509742237560185,0.3304985857828538,0.06998906664815518,0.21201682166538113,-0.7723355621959132,0.6300109333518406,-1.4023464955477536,0.12776151975358022,after_dropout
205036,87651,Big Data Poll,2024-07-28,3097.0,1.0,1.4723355621959089,-0.2775596186803808,0.31012040669031776,0.06998906664815513,0.21201682166538113,-0.4723355621959089,0.9300109333518449,-1.4023464955477538,0.11951597915139626,after_dropout
204703,87613,HarrisX/Harris Poll,2024-07-28,2196.0,4.0,1.4723355621959089,0.05676755466278849,0.2977546129492335,0.06998906664815513,0.21201682166538113,2.5276644378040913,3.930010933351845,-1.4023464955477538,0.0781583900977419,after_dropout
205040,87651,Big Data Poll,2024-07-28,3097.0,0.7999999999999972,1.4723355621959089,0.13135154604638888,0.28241976723603174,0.06998906664815513,0.21201682166538113,-0.6723355621959117,0.7300109333518421,-1.4023464955477538,0.10035082813124666,after_dropout
205039,87651,Big Data Poll,2024-07-28,2919.0,0.6000000000000014,1.4723355621959089,0.17146818809660455,0.270061720428325,0.06998906664815513,0.21201682166538113,-0.8723355621959075,0.5300109333518463,-1.4023464955477538,0.08560071352371618,after_dropout
204701,87613,HarrisX/Harris Poll,2024-07-28,2196.0,4.0,1.4723355621959089,0.4023215280264303,0.2617930263866679,0.06998906664815513,0.21201682166538113,2.5276644378040913,3.930010933351845,-1.4023464955477538,0.06029813810403068,after_dropout
204702,87613,HarrisX/Harris Poll,2024-07-28,2196.0,3.0,1.4723355621959089,0.5503286386836517,0.2542256044317909,0.06998906664815513,0.21201682166538113,1.5276644378040911,2.930010933351845,-1.4023464955477538,0.056976686011788784,after_dropout
204940,87642,Leger,2024-07-28,786.0,-7.0,1.4723355621959089,0.3950308594128934,0.2515975201593345,0.06998906664815513,0.21201682166538113,-8.472335562195909,-7.069989066648155,-1.4023464955477538,0.02056834698228888,after_dropout
204846,87630,Ipsos,2024-07-28,876.0,-1.0,1.4723355621959089,0.3639818236464926,0.24878187711629296,0.06998906664815513,0.21201682166538113,-2.4723355621959087,-1.069989066648155,-1.4023464955477538,0.02225688095492591,after_dropout
204617,87597,Morning Consult,2024-07-28,11538.0,-1.0,1.4723355621959089,0.059415028602450765,0.21925399411348112,0.06998906664815512,0.21201682166538113,-2.4723355621959087,-1.069989066648155,-1.4023464955477538,0.2232924147257386,after_dropout
205041,87651,Big Data Poll,2024-07-28,2919.0,0.5,1.4723355621959089,0.08308222831971761,0.21328380403168568,0.06998906664815512,0.21201682166538113,-0.9723355621959089,0.43001093335184487,-1.4023464955477538,0.05371767366960737,after_dropout
204992,87643,American Pulse,2024-07-29,1035.0,-1.2000000000000028,1.4723355621959089,-0.6961789994381721,1.2104948647167706,-0.9909885493301351,0.32488151964753753,-2.6723355621959115,-0.2090114506698677,-2.463324111526044,0.6073353761421689,after_dropout
208389,87669,Morning Consult,2024-07-29,10354.0,-2.0,1.4723355621959089,-1.8165639119980266,0.45404234226240636,-0.9909885493301351,0.3248815196475375,-3.4723355621959087,-1.0090114506698649,-2.463324111526044,0.8593088407665399,after_dropout
204991,87643,American Pulse,2024-07-29,1035.0,0.5,1.4723355621959089,-1.6336634165428114,0.4357497710605716,-0.9909885493301351,0.3248815196475375,-0.9723355621959089,1.4909885493301351,-2.463324111526044,0.07895335609258633,after_dropout
205213,87669,Morning Consult,2024-07-29,4000.0,-1.0,1.4723355621959089,-1.4848698108685894,0.38117150130089705,-0.9909885493301351,0.3248815196475375,-2.4723355621959087,-0.009011450669864862,-2.463324111526044,0.2348148903498663,after_dropout
204877,87639,ActiVote,2024-07-29,1000.0,1.2000000000000028,1.4723355621959089,-1.3362667113079827,0.3704727487678262,-0.9909885493301351,0.3248815196475375,-0.27233556219590604,2.1909885493301378,-2.463324111526044,0.055348344623284154,after_dropout
204876,87639,ActiVote,2024-07-29,1000.0,2.5999999999999943,1.4723355621959089,-1.131280742112582,0.3606973671484076,-0.9909885493301351,0.3248815196475375,1.1276644378040854,3.5909885493301292,-2.463324111526044,0.0520762398052256,after_dropout
204785,87619,Redfield & Wilton Strategies,2024-07-29,1750.0,-2.0,1.4723355621959089,-1.205119211044282,0.3450279264477503,-0.9909885493301351,0.3248815196475375,-3.4723355621959087,-1.0090114506698649,-2.463324111526044,0.08499692882515704,after_dropout
204925,87640,McLaughlin,2024-07-29,1000.0,1.0,1.4723355621959089,-1.1023786010734173,0.33689430958085,-0.9909885493301351,0.3248815196475375,-0.4723355621959089,1.9909885493301351,-2.463324111526044,0.046591861998340554,after_dropout
204924,87640,McLaughlin,2024-07-29,1000.0,2.0,1.4723355621959089,-0.9671843712046096,0.3294720239435692,-0.9909885493301351,0.3248815196475375,0.5276644378040911,2.990988549330135,-2.463324111526044,0.0435776052033207,after_dropout
204845,87628,YouGov,2024-07-30,1434.0,-2.0,1.4723355621959089,-1.6780965988500056,1.0875328085666367,-1.7993275830254352,0.35202764398832564,-3.4723355621959087,-0.20067241697456484,-3.271663145221344,0.688324428702302,after_dropout
204936,87641,Civiqs,2024-07-30,1123.0,-4.0,1.4723355621959089,-2.4889813249182353,0.8773143027978252,-1.7993275830254352,0.35202764398832564,-5.472335562195909,-2.200672416974565,-3.271663145221344,0.34923275691254596,after_dropout
205214,87670,Morning Consult,2024-07-30,4000.0,-1.0,1.4723355621959089,-1.663560236187267,0.585667009268178,-1.7993275830254352,0.35202764398832564,-2.4723355621959087,0.7993275830254352,-3.271663145221344,0.5543528820123347,after_dropout
208390,87670,Morning Consult,2024-07-30,10119.0,-2.0,1.4723355621959089,-1.8596584795677953,0.37825980101268947,-1.7993275830254352,0.35202764398832564,-3.4723355621959087,-0.20067241697456484,-3.271663145221344,0.5828628612689176,after_dropout
205541,87703,YouGov/SNF Agora,2024-07-30,2000.0,-1.0,1.4723355621959089,-1.769288844972358,0.3578260312522813,-1.7993275830254352,0.35202764398832564,-2.4723355621959087,0.7993275830254352,-3.271663145221344,0.10512271645464581,after_dropout
208391,87671,Morning Consult,2024-07-31,9998.0,-3.0,1.4723355621959089,-2.9249929362179503,0.4821434734224723,-2.6641267598308525,0.4020358899517834,-4.472335562195909,-0.33587324016914755,-4.136462322026762,0.9390538848407813,after_dropout
205215,87671,Morning Consult,2024-07-31,4000.0,-2.0,1.4723355621959089,-2.671562695548396,0.4108188532503519,-2.6641267598308525,0.4020358899517834,-3.4723355621959087,0.6641267598308525,-4.136462322026762,0.27398073082132174,after_dropout
208392,87672,Morning Consult,2024-08-01,9589.0,-2.0,1.4723355621959089,-2.0422863154685906,0.4926818573785302,-2.5017169186132264,0.3609038069471491,-3.4723355621959087,0.5017169186132264,-3.974052480809135,0.9370329594706568,after_dropout
205216,87672,Morning Consult,2024-08-01,4000.0,-1.0,1.4723355621959089,-1.7486077515315408,0.41754204313059473,-2.5017169186132264,0.3609038069471491,-2.4723355621959087,1.5017169186132264,-3.974052480809135,0.2817638105562366,after_dropout
205205,87665,UMass Amherst/YouGov,2024-08-01,1000.0,-3.0,1.4723355621959089,-1.8317091063587074,0.40344002078127045,-2.5017169186132264,0.3609038069471491,-4.472335562195909,-0.4982830813867736,-3.974052480809135,0.06640711969318316,after_dropout
205433,87699,Marquette Law School,2024-08-01,879.0,-4.0,1.4723355621959089,-1.9492566507194276,0.392351990716074,-2.5017169186132264,0.3609038069471491,-5.472335562195909,-1.4982830813867736,-3.974052480809135,0.05421207306890362,after_dropout
205434,87699,Marquette Law School,2024-08-01,683.0,-6.0,1.4723355621959089,-2.1133076436549882,0.3843249503828916,-2.5017169186132264,0.3609038069471491,-7.472335562195909,-3.4982830813867736,-3.974052480809135,0.040498984702325436,after_dropout
205435,87699,Marquette Law School,2024-08-01,879.0,-6.0,1.4723355621959089,-2.311289217139125,0.37440858582537645,-2.5017169186132264,0.3609038069471491,-7.472335562195909,-3.4982830813867736,-3.974052480809135,0.05093831858364924,after_dropout
205436,87699,Marquette Law School,2024-08-01,683.0,-8.0,1.4723355621959089,-2.5264218734495,0.3672607634411575,-2.5017169186132264,0.3609038069471491,-9.472335562195909,-5.498283081386774,-3.974052480809135,0.037817471220110754,after_dropout
205217,87673,Morning Consult,2024-08-02,4000.0,-2.0,1.4723355621959089,-2.0733641606484543,0.729738747355689,-1.826547992856648,0.32579391188694684,-3.4723355621959087,-0.17345200714335207,-3.298883555052557,0.8606361848763634,after_dropout
205204,87664,TIPP,2024-08-02,1326.0,-2.0,1.4723355621959089,-2.056877239412309,0.6425318864325911,-1.826547992856648,0.32579391188694684,-3.4723355621959087,-0.17345200714335207,-3.298883555052557,0.2247271840966993,after_dropout
208393,87673,Morning Consult,2024-08-02,9250.0,-2.0,1.4723355621959089,-2.022415789344657,0.4033689350881956,-1.826547992856648,0.32579391188694684,-3.4723355621959087,-0.17345200714335207,-3.298883555052557,0.6058917490322911,after_dropout
205201,87663,YouGov,2024-08-02,3092.0,-2.0,1.4723355621959089,-2.0186493256368454,0.36792304965841227,-1.826547992856648,0.32579391188694684,-3.4723355621959087,-0.17345200714335207,-3.298883555052557,0.1680272619402146,after_dropout
205203,87664,TIPP,2024-08-02,1326.0,-1.0,1.4723355621959089,-1.9497682440029431,0.3552658539561332,-1.826547992856648,0.32579391188694684,-2.4723355621959087,0.8265479928566479,-3.298883555052557,0.06762001397373794,after_dropout
205200,87663,YouGov,2024-08-02,3092.0,-1.0,1.4723355621959089,-1.8214824787030048,0.33040285988111945,-1.826547992856648,0.32579391188694684,-2.4723355621959087,0.8265479928566479,-3.298883555052557,0.13507059865389726,after_dropout
206608,87863,HarrisX,2024-08-03,1011.0,-1.0,1.4723355621959089,-1.3212347011458112,1.218255008302905,-1.9975941748587045,0.3737626612933395,-2.4723355621959087,0.9975941748587045,-3.4699297370546134,0.6089573308331645,after_dropout
208394,87674,Morning Consult,2024-08-03,9394.0,-2.0,1.4723355621959089,-1.8973549994016534,0.4737478920358494,-1.9975941748587045,0.3737626612933394,-3.4723355621959087,-0.0024058251412955034,-3.4699297370546134,0.8487768883123229,after_dropout
206587,87863,HarrisX,2024-08-03,1011.0,2.0,1.4723355621959089,-1.572937070292665,0.453602031551533,-1.9975941748587045,0.3737626612933394,0.5276644378040911,3.9975941748587047,-3.4699297370546134,0.08324053855981689,after_dropout
205218,87674,Morning Consult,2024-08-03,4000.0,-3.0,1.4723355621959089,-1.9302517472841472,0.392730130126064,-1.9975941748587045,0.3737626612933394,-4.472335562195909,-1.0024058251412955,-3.4699297370546134,0.25038466738447257,after_dropout
206607,87863,HarrisX,2024-08-03,1011.0,-2.0,1.4723355621959089,-1.9344030332639732,0.3808635701441393,-1.9975941748587045,0.3737626612933394,-3.4723355621959087,-0.0024058251412955034,-3.4699297370546134,0.0595181358411656,after_dropout
205296,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-2.6792674785785593,1.073853312091599,-3.6034064746973042,0.3052388354951553,-4.472335562195909,0.6034064746973042,-5.075742036893213,0.6990114166673547,after_dropout
205219,87675,Morning Consult,2024-08-04,11265.0,-4.0,1.4723355621959089,-3.789426067079147,0.4287852419728525,-3.6034064746973042,0.30523883549515524,-5.472335562195909,-0.39659352530269576,-5.075742036893213,0.8405627714124715,after_dropout
205297,87679,Marist College,2024-08-04,1513.0,-3.0,1.4723355621959089,-3.7096640400032825,0.4065467536762946,-3.6034064746973042,0.30523883549515524,-4.472335562195909,0.6034064746973042,-5.075742036893213,0.10103799507277664,after_dropout
205460,87701,Hart/POS,2024-08-04,1001.0,2.0,1.4723355621959089,-3.3547296807655678,0.3937077790514683,-3.6034064746973042,0.30523883549515524,0.5276644378040911,5.603406474697304,-5.075742036893213,0.06216379050517847,after_dropout
208395,87675,Morning Consult,2024-08-04,9952.0,-4.0,1.4723355621959089,-3.602489811051788,0.30901337954587593,-3.6034064746973042,0.30523883549515524,-5.472335562195909,-0.39659352530269576,-5.075742036893213,0.38396331413502793,after_dropout
205717,87736,Morning Consult,2024-08-05,4000.0,-3.0,1.4723355621959089,-3.0843931296628373,0.7278148423611772,-3.638792589915481,0.3811598064902455,-4.472335562195909,0.6387925899154809,-5.11112815211139,0.8599260466903011,after_dropout
208396,87736,Morning Consult,2024-08-05,10206.0,-4.0,1.4723355621959089,-3.712466612290773,0.40785944802237756,-3.638792589915481,0.3811598064902455,-5.472335562195909,-0.36120741008451906,-5.11112815211139,0.6859641435375576,after_dropout
205228,87677,SurveyUSA,2024-08-05,1510.0,-3.0,1.4723355621959089,-3.646820834455075,0.3886156343936286,-3.638792589915481,0.3811598064902455,-4.472335562195909,0.6387925899154809,-5.11112815211139,0.09213874264876575,after_dropout
205407,87696,YouGov,2024-08-06,1413.0,-2.0,1.4723355621959089,-2.5126850515841905,1.0929742362505326,-3.4428370698071,0.36335162485101463,-3.4723355621959087,1.4428370698071,-4.915172632003009,0.688681949573564,after_dropout
208397,87737,Morning Consult,2024-08-06,10013.0,-4.0,1.4723355621959089,-3.745013293721523,0.4525506811723978,-3.4428370698071,0.36335162485101474,-5.472335562195909,-0.5571629301929,-4.915172632003009,0.8285590375124837,after_dropout
205341,87694,ActiVote,2024-08-06,1000.0,0.0,1.4723355621959089,-3.4614484987400087,0.4350803590492224,-3.4428370698071,0.36335162485101474,-1.4723355621959089,3.4428370698071,-4.915172632003009,0.07571796753216012,after_dropout
205342,87694,ActiVote,2024-08-06,1000.0,-0.6000000000000014,1.4723355621959089,-3.2576595882332335,0.41930127956526575,-3.4428370698071,0.36335162485101474,-2.07233556219591,2.8428370698070986,-4.915172632003009,0.07121879376704143,after_dropout
205718,87737,Morning Consult,2024-08-06,4000.0,-4.0,1.4723355621959089,-3.422488177785482,0.3698325019306089,-3.4428370698071,0.36335162485101474,-5.472335562195909,-0.5571629301929,-4.915172632003009,0.22203909007184058,after_dropout
205719,87738,Morning Consult,2024-08-07,4000.0,-4.0,1.4723355621959089,-3.9198580346144563,0.7283659704271143,-3.9912504765622767,0.33286922361947613,-5.472335562195909,-0.008749523437723283,-5.463586038758185,0.8612288747990777,after_dropout
205593,87709,Ipsos,2024-08-07,1342.0,-2.0,1.4723355621959089,-3.4931112554973076,0.642334389457119,-3.9912504765622767,0.33286922361947613,-3.4723355621959087,1.9912504765622767,-5.463586038758185,0.22228038293615143,after_dropout
208398,87738,Morning Consult,2024-08-07,9682.0,-5.0,1.4723355621959089,-4.423538591563405,0.3972882298621848,-3.9912504765622767,0.3328692236194762,-6.472335562195909,-1.0087495234377233,-5.463586038758185,0.6174492572596392,after_dropout
205592,87709,Ipsos,2024-08-07,1342.0,-5.0,1.4723355621959089,-4.471558219119206,0.38038129553214955,-3.9912504765622767,0.3328692236194762,-6.472335562195909,-1.0087495234377233,-5.463586038758185,0.08330068041507574,after_dropout
205662,87726,Redfield & Wilton Strategies,2024-08-07,2584.0,-3.0,1.4723355621959089,-4.277686516639988,0.3544398831869101,-3.9912504765622767,0.3328692236194762,-4.472335562195909,0.9912504765622767,-5.463586038758185,0.1317458595659636,after_dropout
205594,87710,RMG Research,2024-08-07,2000.0,-1.0,1.4723355621959089,-3.9766045683829736,0.3377687366288052,-3.9912504765622767,0.3328692236194762,-2.4723355621959087,2.9912504765622767,-5.463586038758185,0.09185806718503958,after_dropout
208399,87739,Morning Consult,2024-08-08,9715.0,-5.0,1.4723355621959089,-4.935704415861451,0.4886257759868482,-4.464461502406126,0.39302767843305664,-6.472335562195909,-0.5355384975938744,-5.936797064602034,0.9371742513673745,after_dropout
205720,87739,Morning Consult,2024-08-08,4000.0,-4.0,1.4723355621959089,-4.674338049759406,0.41480679921175106,-4.464461502406126,0.39302767843305664,-5.472335562195909,0.4644615024061256,-5.936797064602034,0.279325780312172,after_dropout
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,1.4723355621959089,-4.455675635476332,0.4011416441419743,-4.464461502406126,0.39302767843305664,-2.772335562195913,3.1644615024061213,-5.936797064602034,0.06480157324446632,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,1.4723355621959089,-4.062892618337863,0.7286832774834954,-4.665725719294043,0.4048752461374372,-5.472335562195909,0.6657257192940431,-6.138061281489952,0.8619794137728704,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,1.4723355621959089,-4.697842865390512,0.4137714776368615,-4.665725719294043,0.4048752461374372,-6.472335562195909,-0.3342742807059569,-6.138061281489952,0.6775640225204972,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,1.4723355621959089,-4.0960950795967195,0.7288174883005184,-3.9742239531352457,0.4005026948672162,-5.472335562195909,-0.02577604686475432,-5.446559515331154,0.86229696631928,after_dropout
